timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,-8.09,4.34,3.33,0.29,-0.75,0.28,-2.76,2.54,-2.21,1.1,4.36,0.46,1.62,2.84,-2.1,2.99,4.36,-0.92
980,-7.73,5.26,2.58,0.27,-0.56,0.29,-7.18,4.69,-0.96,0.99,4.36,0.01,-1.11,5.51,-0.44,3.39,4.36,-1.73
1000,-7.55,5.55,2.41,0.87,-0.1,0.23,-6.69,4.32,-0.2,0.72,4.36,0.27,-9.88,9.59,0.93,2.27,4.36,0.82
1020,-6.57,4.37,3.59,1.18,0.18,0.71,-7.7,6.45,2.72,0.64,4.36,0.2,-12.0,6.63,1.67,2.36,4.36,-0.16
1040,-7.89,3.68,4.42,1.22,0.08,0.65,-11.22,3.38,3.78,0.71,4.36,0.27,-8.17,8.45,2.36,1.78,4.36,0.57
1060,-7.81,3.19,4.55,0.42,0.4,0.66,-10.53,1.81,3.35,0.28,3.97,-0.57,-7.2,8.84,1.87,1.38,3.73,0.35
1080,-6.59,3.27,3.74,0.74,0.57,0.62,-19.26,3.42,3.45,0.38,2.54,0.94,-14.89,7.47,3.4,1.5,2.44,-1.08
1100,-7.9,2.97,5.09,0.19,0.43,0.31,-7.36,3.62,3.83,0.18,0.78,0.64,-6.28,7.99,2.49,0.74,1.11,-0.18
1120,-7.34,3.16,5.32,0.33,0.47,0.27,-8.91,4.05,5.01,0.18,0.82,0.33,-8.23,7.79,3.28,1.01,1.07,-1.29
1140,-7.46,3.12,5.47,-0.05,0.09,0.26,-9.74,2.38,5.04,0.03,-0.03,0.36,-6.21,7.71,4.06,0.28,0.25,-0.11
1160,-7.6,2.94,5.03,-0.01,-0.06,0.06,-8.62,3.08,4.57,0.02,-0.08,0.09,-5.2,7.22,3.3,0.21,0.2,-0.12
1180,-7.6,3.11,4.57,-0.02,0.05,0.03,-8.03,2.95,4.1,-0.02,-0.02,0.07,-4.86,6.91,2.98,0.16,0.26,-0.07
1200,-7.48,3.34,4.66,0.1,0.15,0.07,-8.26,2.95,4.24,0.1,0.0,0.08,-5.23,7.17,2.94,0.29,0.23,-0.08
1220,-7.44,3.21,5.1,0.16,0.12,0.1,-8.7,3.22,4.81,0.1,-0.03,0.05,-5.21,7.65,3.56,0.28,0.19,-0.13
1240,-7.52,3.2,5.28,0.1,0.03,0.07,-8.71,3.16,5.01,0.06,-0.09,0.06,-5.17,7.68,3.69,0.21,0.16,-0.07
1260,-7.53,3.27,5.03,0.01,-0.0,0.04,-8.62,3.38,4.91,-0.0,-0.14,0.02,-5.17,7.9,3.47,0.11,0.15,-0.06
1280,-7.55,3.34,4.82,-0.01,-0.01,0.05,-8.35,2.94,4.34,0.02,-0.17,0.05,-5.09,7.18,3.18,0.12,0.12,0.03
1300,-7.57,3.11,4.63,0.16,0.06,0.03,-8.24,3.02,4.31,0.11,-0.09,0.06,-4.89,7.3,2.99,0.24,0.14,0.01
1320,-7.59,3.06,4.73,0.15,0.07,0.03,-8.36,3.01,4.48,0.1,-0.08,0.05,-5.02,7.33,3.22,0.22,0.15,0.01
1340,-7.57,3.16,5.0,0.04,0.08,-0.0,-8.34,3.08,4.77,0.03,-0.09,-0.01,-4.95,7.53,3.46,0.13,0.16,-0.03
1360,-7.56,3.25,4.98,0.14,-0.01,0.03,-8.54,3.11,4.73,0.09,-0.15,0.06,-5.0,7.5,3.48,0.16,0.09,0.07
1380,-7.53,3.27,4.82,0.07,0.02,-0.01,-8.32,3.0,4.5,0.06,-0.14,0.04,-5.07,7.27,3.27,0.13,0.11,0.04
1400,-7.56,3.26,4.83,0.1,0.01,0.01,-8.26,3.05,4.49,0.08,-0.15,0.05,-4.91,7.22,3.16,0.17,0.09,-0.0
1420,-7.48,3.32,4.92,0.14,0.04,0.02,-8.4,3.01,4.57,0.11,-0.12,0.06,-5.09,7.44,3.36,0.21,0.1,0.02
1440,-7.51,3.16,4.86,0.1,0.04,0.0,-8.37,3.15,4.63,0.07,-0.11,-0.01,-4.95,7.51,3.32,0.16,0.13,-0.02
1460,-7.57,3.3,4.86,0.07,0.05,-0.0,-8.27,3.04,4.49,0.06,-0.11,0.03,-5.03,7.26,3.34,0.15,0.14,0.01
1480,-7.54,3.3,4.85,0.11,0.05,-0.0,-8.26,3.02,4.58,0.08,-0.1,0.03,-4.94,7.3,3.36,0.18,0.13,-0.0
1500,-7.5,3.31,4.93,0.15,0.04,0.02,-8.26,3.01,4.52,0.11,-0.11,0.08,-4.88,7.36,3.38,0.21,0.11,0.05
1520,-7.5,3.18,4.89,0.13,0.03,0.02,-8.5,3.12,4.7,0.09,-0.13,0.05,-5.02,7.57,3.48,0.19,0.1,0.02
1540,-7.58,3.12,4.98,0.1,0.02,0.0,-8.42,3.07,4.63,0.06,-0.12,0.01,-4.96,7.43,3.41,0.14,0.12,0.0
1560,-7.51,3.27,4.91,0.15,0.04,0.0,-8.35,2.96,4.55,0.11,-0.11,0.04,-4.93,7.29,3.35,0.2,0.1,0.02
1580,-7.53,3.15,4.89,0.16,0.03,0.0,-8.31,3.1,4.73,0.09,-0.11,0.02,-4.87,7.44,3.4,0.19,0.11,0.0
1600,-7.54,3.27,5.02,0.09,0.02,0.0,-8.45,3.0,4.67,0.07,-0.16,0.04,-5.02,7.42,3.54,0.15,0.09,-0.0
1620,-7.58,3.23,4.82,0.1,0.0,0.01,-8.22,3.0,4.51,0.07,-0.15,0.02,-4.85,7.25,3.27,0.14,0.1,0.0
1640,-7.55,3.2,4.69,0.11,0.03,0.0,-8.15,2.89,4.38,0.07,-0.11,0.01,-4.78,7.11,3.16,0.17,0.13,-0.01
1660,-7.55,3.19,4.88,0.14,0.05,0.01,-8.3,3.0,4.56,0.09,-0.1,0.02,-4.89,7.33,3.44,0.2,0.13,-0.01
1680,-7.58,3.2,5.07,0.1,0.04,0.01,-8.5,3.05,4.87,0.07,-0.13,0.04,-4.95,7.49,3.57,0.16,0.11,-0.01
1700,-7.51,3.19,4.98,0.1,0.02,0.02,-8.37,2.95,4.73,0.08,-0.15,0.03,-4.97,7.39,3.54,0.16,0.1,0.01
1720,-7.53,3.23,4.84,0.11,0.03,0.01,-8.29,2.9,4.52,0.09,-0.14,0.03,-4.93,7.26,3.37,0.17,0.1,0.01
1740,-7.56,3.22,4.84,0.11,0.05,-0.01,-8.27,2.94,4.55,0.09,-0.12,0.01,-4.89,7.22,3.31,0.18,0.12,-0.02
1760,-7.57,3.19,5.0,0.13,0.02,0.01,-8.37,3.03,4.74,0.1,-0.13,0.04,-4.89,7.47,3.47,0.18,0.11,0.02
1780,-7.52,3.24,4.94,0.11,0.03,0.01,-8.41,2.96,4.67,0.08,-0.14,0.04,-4.87,7.43,3.48,0.17,0.1,0.01
1800,-7.53,3.25,4.91,0.12,0.01,0.01,-8.31,2.92,4.64,0.08,-0.15,0.04,-4.85,7.3,3.45,0.16,0.09,0.02
1820,-7.6,3.19,4.87,0.1,0.03,0.0,-8.32,3.02,4.69,0.06,-0.13,0.02,-4.91,7.38,3.49,0.14,0.11,0.0
1840,-7.54,3.2,4.94,0.09,0.04,-0.01,-8.34,2.95,4.64,0.06,-0.13,0.01,-4.88,7.39,3.43,0.14,0.11,0.01
1860,-7.52,3.26,4.96,0.13,0.02,0.01,-8.29,2.98,4.67,0.08,-0.13,0.01,-4.85,7.37,3.51,0.17,0.1,0.01
1880,-7.53,3.15,4.91,0.12,0.01,0.03,-8.48,2.99,4.74,0.07,-0.15,0.05,-5.0,7.45,3.47,0.15,0.09,0.04
1900,-7.61,3.11,4.82,0.09,0.01,0.0,-8.33,2.92,4.54,0.05,-0.15,0.02,-4.87,7.28,3.41,0.13,0.09,0.01
1920,-7.54,3.19,4.8,0.11,0.04,0.0,-8.24,2.83,4.52,0.08,-0.13,0.04,-4.87,7.07,3.36,0.17,0.11,0.03
1940,-7.49,3.21,5.05,0.13,0.03,0.02,-8.47,2.94,4.74,0.09,-0.13,0.02,-4.95,7.42,3.57,0.18,0.1,0.02
1960,-7.6,3.18,4.95,0.1,-0.0,0.02,-8.41,2.96,4.82,0.07,-0.17,0.02,-4.89,7.43,3.54,0.13,0.08,0.03
1980,-7.58,3.13,4.76,0.07,0.03,-0.01,-8.21,2.86,4.46,0.05,-0.13,-0.01,-4.85,7.11,3.3,0.13,0.12,0.02
