timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-0.51,1.38,9.66,0.07,0.03,-0.0,-8.56,3.62,3.48,0.07,-0.13,0.01,-7.67,5.17,1.59,0.16,0.12,0.02
340,-0.47,1.28,9.64,0.11,0.02,0.0,-8.5,3.59,3.47,0.07,-0.12,0.01,-7.76,5.11,1.59,0.15,0.11,-0.0
360,-0.45,1.3,9.6,0.09,0.04,0.0,-8.52,3.59,3.49,0.07,-0.13,0.02,-7.71,5.11,1.59,0.15,0.1,0.02
380,-0.45,1.33,9.61,0.09,0.02,0.0,-8.48,3.62,3.51,0.07,-0.13,0.0,-7.69,5.13,1.61,0.14,0.11,-0.01
400,-0.43,1.35,9.64,0.08,0.04,0.01,-8.55,3.61,3.5,0.07,-0.13,0.02,-7.73,5.14,1.67,0.16,0.1,0.02
420,-0.45,1.38,9.6,0.09,0.03,0.0,-8.49,3.59,3.49,0.06,-0.13,-0.0,-7.7,5.2,1.6,0.14,0.11,0.01
440,-0.4,1.36,9.56,0.09,0.03,0.0,-8.5,3.62,3.51,0.07,-0.14,0.02,-7.71,5.13,1.64,0.16,0.1,0.03
460,-0.41,1.28,9.61,0.11,0.02,-0.0,-8.49,3.62,3.49,0.07,-0.14,-0.03,-7.74,5.15,1.61,0.15,0.09,0.02
480,-0.49,1.25,9.59,0.09,0.02,-0.0,-8.48,3.59,3.46,0.06,-0.13,-0.0,-7.81,5.07,1.63,0.14,0.1,0.01
500,-0.46,1.29,9.67,0.08,0.03,0.0,-8.51,3.59,3.46,0.07,-0.13,0.03,-7.7,5.14,1.67,0.16,0.12,0.02
520,-0.47,1.33,9.63,0.09,0.02,0.0,-8.47,3.62,3.51,0.06,-0.12,0.01,-7.77,5.16,1.56,0.14,0.12,0.0
540,-0.4,1.36,9.55,0.07,0.05,-0.0,-8.47,3.63,3.45,0.07,-0.12,0.01,-7.65,5.16,1.67,0.16,0.13,0.03
560,-0.46,1.43,9.62,0.1,0.05,0.01,-8.4,3.7,3.52,0.07,-0.13,0.03,-7.6,5.22,1.64,0.16,0.11,0.03
580,-0.48,1.36,9.62,0.1,0.03,0.01,-8.53,3.6,3.52,0.07,-0.14,0.01,-7.72,5.13,1.58,0.15,0.11,0.03
600,-0.45,1.31,9.6,0.09,0.03,0.01,-8.54,3.53,3.51,0.07,-0.12,0.01,-7.75,5.1,1.7,0.15,0.11,0.02
620,-0.4,1.3,9.62,0.08,0.03,-0.0,-8.49,3.57,3.53,0.08,-0.12,0.01,-7.8,5.1,1.64,0.14,0.11,-0.0
640,-0.48,1.42,9.63,0.08,0.04,-0.0,-8.46,3.62,3.41,0.07,-0.13,0.02,-7.71,5.15,1.66,0.15,0.12,0.01
660,-0.44,1.36,9.64,0.1,0.03,-0.0,-8.49,3.6,3.51,0.07,-0.13,0.02,-7.75,5.15,1.6,0.15,0.11,0.02
680,-0.48,1.3,9.64,0.09,0.03,0.0,-8.53,3.6,3.54,0.07,-0.13,0.02,-7.71,5.09,1.69,0.15,0.11,0.02
700,-0.48,1.34,9.62,0.08,0.03,0.0,-8.51,3.62,3.5,0.06,-0.13,0.01,-7.7,5.12,1.64,0.14,0.11,0.0
720,-0.46,1.34,9.64,0.11,0.03,0.01,-8.49,3.57,3.49,0.07,-0.13,0.02,-7.72,5.1,1.65,0.15,0.1,0.02
740,-0.49,1.36,9.58,0.08,0.03,0.01,-8.48,3.62,3.45,0.06,-0.14,0.02,-7.69,5.12,1.63,0.14,0.09,0.01
760,-0.47,1.38,9.66,0.11,0.03,0.01,-8.5,3.61,3.62,0.07,-0.14,0.03,-7.74,5.13,1.63,0.16,0.09,0.02
780,-0.48,1.19,9.61,0.1,0.01,0.01,-8.5,3.6,3.6,0.06,-0.14,-0.01,-7.74,5.09,1.58,0.14,0.1,-0.01
800,-0.41,1.4,9.51,0.06,0.04,-0.0,-8.53,3.61,3.54,0.06,-0.15,-0.02,-7.72,5.13,1.66,0.14,0.08,-0.01
820,0.09,1.37,9.85,0.05,0.07,-0.01,-8.73,2.82,4.06,0.29,-0.1,-0.33,-8.3,4.56,2.47,0.2,0.14,-0.1
840,-0.88,2.02,9.68,0.1,-0.26,-0.05,-8.25,4.58,3.08,0.31,-0.11,-0.5,-7.65,4.96,1.68,0.33,0.09,-0.09
860,-1.13,1.06,9.67,0.24,-0.24,-0.01,-9.02,3.37,3.46,0.26,0.06,-0.79,-7.96,4.03,1.74,0.27,0.23,-0.34
880,-1.79,0.46,10.93,-0.11,-0.34,-0.19,-10.43,2.65,3.09,0.4,0.13,-1.35,-10.37,0.65,1.51,0.77,-0.04,-0.23
900,-2.55,1.72,15.92,-1.46,0.2,-1.04,-14.24,5.09,5.68,0.74,0.25,-0.92,-14.07,5.31,4.13,1.63,0.31,-2.15
920,-0.91,6.9,19.61,-3.97,0.79,-0.7,-19.61,16.8,11.1,0.6,-0.46,-2.17,-18.87,19.61,5.15,0.68,0.42,-4.36
940,1.86,10.35,19.61,-4.36,1.3,0.48,-19.61,15.28,12.75,-3.53,-2.88,-2.56,-19.61,19.61,8.8,-3.94,-1.17,-2.77
960,4.56,12.98,19.42,-4.36,2.9,2.48,-18.11,7.42,10.68,-3.62,-3.27,-1.7,-17.62,10.91,10.86,-4.29,-1.82,-0.96
980,6.85,7.02,10.35,1.25,-4.36,3.94,-11.5,8.8,12.02,-3.5,-4.36,0.47,-7.57,12.1,10.58,-4.36,-3.21,1.37
1000,3.5,2.91,3.69,-0.44,-4.36,3.44,-2.6,1.55,7.94,-3.48,-4.36,0.02,-2.66,2.83,7.54,-4.19,-3.98,0.66
1020,3.21,3.22,2.8,-0.87,-4.14,3.04,0.12,1.15,6.4,-3.15,-4.36,0.32,0.57,1.54,6.08,-3.82,-3.93,0.72
1040,2.49,2.21,0.55,-0.39,-3.3,2.98,-1.44,4.07,5.36,-2.72,-4.36,0.09,-0.36,5.38,3.78,-3.38,-3.69,0.55
1060,1.97,2.95,0.52,-0.03,-3.13,2.85,1.2,2.62,4.88,-2.93,-4.36,0.54,1.68,2.69,4.02,-3.53,-3.52,0.89
1080,1.78,0.68,0.7,-0.02,-3.72,2.98,-0.9,3.09,4.66,-2.97,-4.09,0.22,1.25,4.18,3.25,-3.73,-3.39,0.75
1100,0.96,0.33,-0.76,0.65,-4.36,2.74,1.8,-1.57,3.41,-2.89,-4.13,0.19,1.59,-2.55,3.61,-3.79,-3.3,0.77
1120,0.62,-0.82,-2.58,0.9,-4.0,2.43,3.39,-2.43,2.15,-2.56,-4.09,0.07,2.19,-2.88,3.04,-3.46,-3.41,0.72
1140,-3.41,-2.08,-7.35,1.9,-4.36,1.8,11.64,-2.98,-1.07,-2.73,-4.36,0.47,9.4,-5.0,-0.94,-3.32,-3.65,1.69
1160,-8.63,-2.75,-13.71,3.85,-0.52,1.2,14.18,-12.83,-9.57,-1.85,-1.44,1.99,12.38,-16.63,-6.81,-2.01,-0.87,2.7
1180,-10.21,-2.16,-13.04,4.04,1.71,0.38,9.79,-13.88,-11.22,-0.75,-1.25,2.07,8.45,-17.56,-7.7,-0.75,-1.12,2.47
1200,-11.51,-1.37,-9.61,3.53,2.68,-0.78,8.5,-10.83,-11.38,0.42,-1.43,1.27,9.24,-14.27,-8.55,0.51,-1.78,1.5
1220,-13.18,2.4,-9.83,2.5,2.95,-1.43,9.55,-5.62,-10.52,0.96,-1.35,0.78,10.44,-10.35,-8.08,1.05,-2.19,0.76
1240,-11.19,3.99,-3.91,1.2,4.02,-0.6,11.8,-0.22,-9.82,1.13,0.07,0.77,11.8,-1.22,-10.84,1.3,-0.38,0.55
1260,-11.2,4.24,-2.07,0.37,2.37,-0.52,6.31,0.65,-9.61,0.55,0.81,1.44,6.49,-0.61,-9.99,0.4,0.7,1.26
1280,-10.99,3.3,-0.76,0.54,1.0,-0.58,3.61,-0.65,-9.79,0.5,0.72,1.19,4.6,-3.11,-9.91,0.38,0.62,1.04
1300,-10.12,3.23,-0.18,-0.14,-0.43,-0.49,1.75,-0.15,-9.82,0.59,0.47,0.36,3.84,-2.28,-9.97,0.53,0.38,0.17
1320,-9.12,3.71,0.65,0.59,-3.61,-0.95,1.27,2.06,-8.62,0.55,0.24,0.06,2.79,0.6,-9.35,0.39,0.32,-0.01
1340,-5.88,-0.68,1.4,0.31,-2.61,-0.35,3.19,1.79,-9.25,-0.3,-0.84,-0.29,8.05,-0.57,-12.85,-0.26,0.98,-0.04
1360,-8.29,2.74,1.19,-2.43,1.85,0.14,0.32,-0.25,-8.95,0.05,-0.08,-0.11,-0.02,0.36,-9.48,0.57,0.86,-0.28
1380,-8.57,2.58,0.68,-0.46,0.48,0.14,-0.03,0.54,-9.15,0.13,-0.26,-0.19,0.99,-0.22,-9.55,0.4,0.44,-0.05
1400,-9.54,3.29,-0.23,-1.36,-0.88,0.0,1.41,0.18,-9.79,0.25,-0.1,-0.46,2.68,-1.41,-10.16,0.4,0.21,-0.46
1420,-9.49,3.32,-0.53,-1.72,-1.34,-0.1,1.79,0.46,-9.8,0.42,0.07,-0.58,1.89,-0.72,-10.43,0.5,0.09,-0.7
1440,-9.55,3.63,-1.68,0.38,1.67,-0.22,4.93,1.94,-9.51,0.44,-0.01,0.07,4.83,-0.22,-10.28,0.45,0.35,-0.47
1460,-9.68,3.32,-0.75,-1.3,0.04,-0.12,1.84,0.51,-9.77,0.26,0.19,-0.02,2.24,-0.15,-10.62,0.33,0.4,-0.02
1480,-9.44,2.71,-0.6,1.22,-0.08,-0.22,1.86,1.08,-9.37,0.19,0.13,0.17,3.17,-0.23,-10.34,0.29,0.19,0.22
1500,-9.38,2.71,-0.58,0.31,0.09,-0.15,1.53,0.45,-9.45,0.22,0.03,0.05,2.9,-1.09,-10.15,0.36,0.18,0.05
1520,-9.33,2.9,-0.67,0.43,0.02,-0.15,1.65,0.18,-9.55,0.26,0.01,-0.02,2.1,-1.13,-10.17,0.34,0.17,0.04
1540,-9.12,3.08,-0.77,0.52,0.0,-0.22,1.56,0.49,-9.45,0.33,0.01,0.05,2.09,-0.59,-10.03,0.41,0.13,0.08
