timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,-7.35,4.89,3.72,0.08,0.02,-0.0,-5.05,5.26,-5.64,0.12,-0.08,0.01,-4.35,5.4,-6.71,0.17,0.15,0.01
300,-7.22,4.93,3.82,0.13,0.02,-0.01,-5.9,5.82,-5.51,0.13,-0.08,-0.02,-5.06,5.91,-6.59,0.18,0.13,-0.02
320,-7.35,5.13,3.81,0.04,-0.01,0.06,-4.98,5.5,-5.61,0.01,-0.15,-0.02,-4.38,5.57,-6.64,0.09,0.12,-0.02
340,-7.31,4.93,3.98,0.13,0.08,-0.01,-5.6,5.51,-5.65,0.11,-0.07,0.02,-5.43,5.78,-6.61,0.19,0.15,0.02
360,-7.24,4.92,3.91,0.17,0.04,-0.01,-5.76,5.75,-5.56,0.1,-0.09,0.02,-5.21,5.94,-6.51,0.17,0.11,0.02
380,-7.33,5.01,4.0,0.1,-0.03,0.05,-5.43,5.67,-5.44,0.01,-0.17,0.01,-4.88,5.87,-6.58,0.09,0.08,0.02
400,-7.33,4.83,3.89,0.16,0.03,0.01,-5.45,5.25,-5.59,0.09,-0.1,0.03,-5.02,5.33,-6.56,0.16,0.12,0.04
420,-7.31,4.8,3.82,0.09,0.02,0.03,-5.17,5.33,-5.58,0.03,-0.18,0.03,-4.74,5.57,-6.64,0.13,0.08,0.03
440,-7.33,4.87,3.78,0.04,0.06,0.01,-5.06,5.36,-5.6,0.06,-0.11,0.05,-4.48,5.34,-6.64,0.16,0.13,0.03
460,-7.27,4.89,3.84,0.11,0.05,-0.01,-5.32,5.45,-5.55,0.09,-0.09,0.02,-4.72,5.61,-6.56,0.17,0.13,0.0
480,-7.32,4.82,3.76,0.1,-0.01,0.0,-5.21,5.38,-5.59,0.07,-0.17,0.02,-4.72,5.5,-6.64,0.15,0.07,0.02
500,-7.46,4.84,3.84,0.06,0.06,-0.01,-5.24,5.36,-5.7,0.08,-0.11,0.02,-4.66,5.29,-6.67,0.18,0.12,0.0
520,-7.4,4.88,3.79,0.07,0.07,-0.03,-5.25,5.47,-5.64,0.1,-0.08,-0.01,-4.82,5.73,-6.71,0.19,0.14,-0.01
540,-7.28,5.0,3.82,0.13,0.02,-0.02,-5.32,5.67,-5.39,0.1,-0.12,-0.0,-4.9,5.95,-6.56,0.16,0.1,0.0
560,-7.43,4.98,3.77,0.05,0.02,0.01,-5.06,5.35,-5.7,0.05,-0.16,0.0,-4.59,5.44,-6.68,0.13,0.09,0.0
580,-7.36,4.84,3.58,0.07,0.07,-0.03,-5.06,5.3,-5.69,0.11,-0.07,-0.03,-4.54,5.31,-6.66,0.2,0.16,-0.04
600,-7.18,4.89,3.79,0.09,0.06,-0.02,-5.34,5.43,-5.43,0.11,-0.06,-0.01,-4.75,5.69,-6.48,0.18,0.16,-0.02
620,-7.22,4.84,3.76,0.08,0.06,-0.0,-5.22,5.61,-5.44,0.07,-0.08,-0.0,-4.85,5.61,-6.51,0.16,0.15,0.0
640,-7.3,4.93,3.72,0.03,0.15,-0.03,-5.1,5.43,-5.58,0.12,-0.05,-0.0,-4.66,5.52,-6.53,0.21,0.18,-0.03
660,-7.21,4.91,3.89,0.08,0.11,-0.08,-5.43,5.37,-5.46,0.15,-0.04,-0.02,-5.03,5.7,-6.47,0.24,0.17,-0.03
680,-7.27,4.97,4.01,0.14,0.07,-0.05,-5.49,5.7,-5.37,0.12,-0.07,0.01,-4.78,5.73,-6.44,0.22,0.16,0.0
700,-7.42,4.83,3.99,0.13,0.1,-0.07,-5.3,5.21,-5.71,0.14,-0.08,0.03,-4.81,5.34,-6.63,0.25,0.14,0.0
720,-7.6,4.88,3.64,0.15,0.12,-0.1,-5.08,5.29,-5.83,0.19,-0.02,-0.02,-4.61,5.34,-6.9,0.29,0.17,-0.03
740,-7.33,5.27,3.39,0.11,0.27,-0.22,-4.94,5.8,-5.75,0.25,0.06,-0.06,-4.27,5.68,-6.81,0.37,0.2,-0.09
760,-7.39,5.2,3.16,0.15,0.35,-0.25,-4.36,5.7,-5.73,0.23,0.08,-0.06,-3.65,5.38,-6.97,0.4,0.21,-0.1
780,-7.12,5.62,3.06,0.15,0.82,-0.37,-3.18,5.81,-5.2,0.47,0.73,0.04,-3.39,5.97,-6.49,0.72,0.84,-0.09
800,-6.8,5.64,3.63,0.23,1.01,-0.33,-4.48,6.17,-4.82,0.45,0.79,0.25,-4.28,6.39,-6.12,0.71,0.89,0.11
820,-6.85,5.21,4.29,0.58,0.95,-0.25,-5.63,5.88,-4.92,0.33,0.73,0.28,-4.43,5.9,-5.99,0.63,0.88,0.15
840,-6.98,5.32,4.1,0.48,1.02,-0.35,-4.14,4.91,-5.19,0.47,0.92,0.16,-3.04,4.36,-6.08,0.84,1.07,-0.05
860,-7.02,5.56,3.83,0.34,1.49,-0.7,-2.14,4.3,-5.08,0.83,1.52,0.22,-1.01,3.23,-5.77,1.47,1.72,-0.18
880,-6.84,5.39,3.4,0.52,2.11,-0.94,0.01,4.33,-4.01,1.14,2.22,0.37,0.35,3.26,-4.87,2.02,2.38,-0.2
900,-5.96,4.86,3.48,1.13,3.02,-1.06,1.17,4.59,-1.93,1.34,3.35,0.54,1.9,3.91,-3.07,2.45,3.4,-0.09
920,-2.66,5.37,4.05,1.2,4.36,-1.03,1.74,4.47,4.48,1.81,4.36,0.91,3.72,4.9,3.06,3.21,4.36,-0.09
940,-0.25,5.33,4.15,1.15,4.36,-0.92,-1.0,3.9,7.26,1.86,4.36,1.52,1.12,4.97,6.56,3.44,4.36,0.26
960,1.98,5.3,5.24,1.27,4.36,-0.78,-4.9,4.22,9.67,1.78,4.36,2.18,-2.38,6.39,8.77,3.54,4.36,0.69
980,3.59,3.97,6.85,2.21,4.36,-0.67,-9.32,3.14,10.53,1.66,4.36,2.35,-6.47,5.84,10.55,3.35,4.36,0.77
1000,4.29,2.38,10.57,1.28,3.11,-0.24,-18.99,5.62,9.81,1.22,4.3,0.61,-13.52,10.98,11.23,2.22,4.36,-0.4
1020,4.94,3.03,12.02,-0.7,1.17,0.11,-16.6,6.64,9.55,0.16,1.7,-0.0,-14.87,11.49,9.94,0.89,2.13,-0.52
1040,4.8,3.25,11.86,-0.89,0.9,0.29,-15.88,6.48,9.28,-0.13,1.17,0.02,-14.09,11.75,9.55,0.52,1.48,-0.36
1060,5.26,3.22,11.35,-1.17,-0.29,0.6,-11.65,4.39,8.07,-0.9,-0.18,-0.14,-8.96,8.39,9.19,-0.72,0.08,0.29
1080,3.14,3.86,9.28,-1.0,0.24,0.52,-8.16,2.0,7.0,-0.64,-0.34,-0.29,-4.81,3.91,7.6,-0.67,-0.29,0.2
1100,2.74,4.47,9.28,-1.06,1.06,0.13,-7.24,2.79,6.17,-0.11,-0.14,-0.35,-3.61,4.69,6.5,-0.03,0.19,-0.32
1120,2.77,5.11,8.69,0.05,-0.46,0.01,-8.15,4.03,5.93,0.07,-0.23,-0.16,-5.95,6.5,5.98,0.08,0.02,-0.18
1140,2.47,5.06,8.31,0.53,-0.63,0.01,-7.48,4.68,6.06,0.04,-0.42,0.01,-5.33,6.65,5.8,0.05,-0.12,0.1
1160,2.33,4.76,7.91,0.21,-0.04,-0.02,-6.37,4.05,5.85,0.05,-0.46,-0.0,-3.7,5.63,5.53,0.05,-0.21,0.08
1180,2.35,4.75,7.88,-0.03,0.14,-0.05,-6.84,4.48,5.96,0.11,-0.14,-0.02,-4.28,6.36,5.55,0.19,0.1,-0.03
1200,2.37,4.87,8.1,0.04,0.06,-0.01,-6.73,4.52,5.99,0.07,-0.16,0.02,-4.17,6.47,5.51,0.15,0.09,0.01
1220,2.49,4.76,8.0,0.11,-0.08,0.02,-6.68,4.3,6.08,0.04,-0.14,0.03,-4.2,6.2,5.6,0.12,0.11,0.03
1240,2.48,4.75,8.12,0.07,0.05,0.02,-6.72,4.24,6.03,0.06,-0.12,-0.01,-4.14,6.0,5.64,0.13,0.12,-0.01
1260,2.44,4.72,8.1,0.11,0.13,0.0,-6.79,4.19,5.97,0.07,-0.09,0.0,-4.28,6.16,5.71,0.15,0.15,0.01
1280,2.49,4.76,8.14,0.06,0.0,-0.04,-7.0,4.13,5.98,0.11,-0.13,-0.03,-4.54,5.97,5.74,0.2,0.09,-0.06
1300,2.48,4.77,8.11,0.07,0.03,-0.04,-6.83,4.39,6.09,0.11,-0.14,-0.0,-4.33,6.49,5.66,0.18,0.09,-0.01
1320,2.63,4.85,8.01,0.04,0.05,-0.05,-6.78,4.28,6.1,0.11,-0.18,-0.0,-4.17,6.07,5.79,0.2,0.03,-0.04
1340,2.61,4.8,8.11,0.04,0.02,-0.03,-6.91,4.4,6.17,0.09,-0.13,-0.05,-4.3,6.23,5.74,0.17,0.09,-0.07
1360,2.59,4.82,8.04,0.08,0.02,-0.03,-6.58,4.29,6.1,0.08,-0.14,-0.02,-4.0,6.25,5.65,0.15,0.1,-0.01
1380,2.51,4.85,8.03,0.06,0.06,-0.05,-6.72,4.27,6.07,0.12,-0.11,-0.02,-4.13,6.13,5.68,0.2,0.1,-0.05
1400,2.58,4.87,8.16,0.08,0.1,-0.04,-6.77,4.49,6.17,0.1,-0.11,0.01,-4.22,6.4,5.79,0.18,0.13,0.0
1420,2.61,4.88,8.1,0.07,-0.0,-0.02,-6.94,4.51,6.21,0.08,-0.16,-0.02,-4.43,6.5,5.78,0.15,0.07,-0.03
1440,2.64,4.86,8.07,0.08,-0.0,-0.0,-6.87,4.32,6.12,0.07,-0.17,0.0,-4.31,6.23,5.77,0.13,0.06,0.03
1460,2.59,4.84,8.11,0.08,0.01,-0.0,-6.77,4.4,6.13,0.08,-0.18,0.0,-4.08,6.27,5.74,0.14,0.06,0.01
1480,2.6,4.86,8.05,0.08,0.01,0.02,-6.84,4.36,6.06,0.06,-0.17,0.01,-4.17,6.26,5.7,0.12,0.07,0.03
1500,2.57,4.86,8.0,0.09,0.01,0.03,-6.59,4.45,6.16,0.09,-0.15,0.01,-4.03,6.25,5.68,0.13,0.09,0.02
1520,2.61,4.85,8.01,0.08,0.02,0.02,-6.68,4.4,6.16,0.04,-0.13,-0.0,-4.17,6.28,5.75,0.11,0.11,0.02
1540,2.56,4.85,8.01,0.07,0.04,-0.03,-6.77,4.24,6.01,0.1,-0.15,0.01,-4.27,6.09,5.62,0.18,0.09,0.0
1560,2.57,4.89,7.98,0.12,0.02,-0.03,-6.82,4.38,6.07,0.11,-0.16,0.04,-4.25,6.25,5.65,0.2,0.07,0.02
1580,2.53,4.93,8.0,0.15,-0.0,-0.03,-6.63,4.43,6.12,0.11,-0.15,0.04,-4.04,6.32,5.66,0.19,0.08,0.03
1600,2.57,4.81,8.05,0.11,0.04,-0.02,-6.74,4.33,6.13,0.1,-0.12,0.01,-4.05,6.26,5.74,0.18,0.11,-0.0
1620,2.57,4.86,8.08,0.05,0.05,-0.02,-6.91,4.46,6.15,0.09,-0.14,-0.01,-4.34,6.36,5.81,0.17,0.09,-0.01
1640,2.5,4.75,8.11,0.1,-0.0,-0.0,-6.84,4.43,6.1,0.07,-0.15,-0.01,-4.2,6.24,5.66,0.15,0.09,-0.0
1660,2.49,4.77,8.03,0.1,0.0,0.0,-6.79,4.36,6.1,0.06,-0.16,-0.0,-4.17,6.19,5.69,0.14,0.09,-0.0
1680,2.61,4.82,8.04,0.06,0.06,-0.02,-6.91,4.21,6.11,0.1,-0.14,-0.01,-4.33,6.08,5.77,0.17,0.09,-0.01
1700,2.64,4.85,8.12,0.06,0.05,-0.03,-6.89,4.3,6.26,0.1,-0.15,-0.0,-4.27,6.28,5.83,0.18,0.07,-0.01
1720,2.55,4.81,8.03,0.08,-0.01,0.0,-6.84,4.48,6.14,0.05,-0.18,-0.01,-4.17,6.34,5.72,0.12,0.07,-0.0
1740,2.54,4.9,7.96,0.06,0.02,-0.02,-6.67,4.28,5.98,0.09,-0.15,-0.02,-4.19,6.12,5.61,0.16,0.08,-0.02
1760,2.55,4.88,7.96,0.1,0.02,-0.03,-6.76,4.28,6.07,0.1,-0.13,0.01,-4.14,6.29,5.65,0.17,0.11,0.0
1780,2.55,4.81,8.03,0.09,0.01,-0.02,-6.89,4.43,6.12,0.07,-0.14,-0.02,-4.27,6.34,5.72,0.14,0.09,-0.02
1800,2.57,4.86,8.09,0.07,0.03,-0.02,-6.9,4.32,6.15,0.08,-0.15,-0.01,-4.33,6.2,5.75,0.15,0.08,0.0
1820,2.55,4.82,7.98,0.08,-0.0,-0.02,-6.69,4.3,6.08,0.08,-0.15,-0.01,-4.03,6.29,5.69,0.15,0.08,-0.02
1840,2.53,4.79,8.03,0.07,0.0,-0.03,-6.81,4.29,6.14,0.09,-0.13,-0.03,-4.23,6.15,5.7,0.15,0.1,-0.03
1860,2.53,4.91,8.1,0.04,0.05,-0.03,-6.81,4.37,6.05,0.09,-0.15,-0.02,-4.31,6.32,5.73,0.16,0.08,-0.02
1880,2.56,4.95,8.04,0.07,0.03,-0.02,-6.78,4.33,6.14,0.09,-0.15,-0.0,-4.17,6.27,5.73,0.16,0.08,-0.0
1900,2.65,4.98,8.11,0.08,0.0,-0.02,-6.86,4.49,6.15,0.1,-0.15,-0.01,-4.13,6.37,5.8,0.16,0.08,-0.02
1920,2.61,4.91,8.11,0.07,0.0,0.01,-6.72,4.45,6.22,0.04,-0.16,-0.01,-4.12,6.33,5.71,0.12,0.08,-0.01
1940,2.59,4.91,8.08,0.08,-0.0,0.0,-6.78,4.32,6.13,0.06,-0.15,-0.02,-4.17,6.31,5.77,0.13,0.09,-0.01
1960,2.5,4.88,7.94,0.08,0.01,0.0,-6.79,4.41,6.0,0.05,-0.16,0.01,-4.21,6.26,5.62,0.13,0.08,0.01
1980,2.49,4.82,8.01,0.09,-0.0,0.0,-6.8,4.38,6.02,0.07,-0.17,0.0,-4.24,6.26,5.59,0.14,0.07,0.01
