timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-6.93,4.66,4.71,0.15,0.01,0.02,-6.98,5.15,-3.97,0.07,-0.13,0.02,-4.65,5.64,-6.8,0.15,0.09,0.02
280,-6.95,4.57,4.63,0.09,0.02,0.01,-6.86,5.0,-4.06,0.05,-0.14,0.01,-4.62,5.42,-6.78,0.14,0.1,0.01
300,-7.0,4.55,4.59,0.08,0.04,-0.0,-7.09,5.04,-4.05,0.08,-0.14,-0.0,-4.38,5.35,-6.88,0.16,0.12,0.02
320,-6.99,4.62,4.71,0.07,0.04,-0.01,-7.08,5.01,-4.05,0.1,-0.14,-0.03,-4.64,5.56,-6.83,0.16,0.09,-0.02
340,-6.96,4.69,4.74,0.12,0.03,0.01,-6.89,5.26,-4.01,0.07,-0.13,0.04,-4.53,5.56,-6.77,0.15,0.11,0.05
360,-6.95,4.67,4.69,0.11,0.01,0.0,-6.79,5.3,-4.01,0.08,-0.13,-0.01,-4.31,5.49,-6.78,0.17,0.1,-0.0
380,-6.95,4.71,4.67,0.05,0.06,-0.02,-6.83,5.18,-4.04,0.09,-0.12,-0.02,-4.63,5.52,-6.81,0.18,0.11,-0.03
400,-6.88,4.62,4.62,0.12,0.07,-0.04,-7.19,5.41,-3.91,0.14,-0.09,-0.03,-4.59,5.85,-6.82,0.21,0.09,-0.06
420,-6.93,4.74,4.68,0.15,0.05,0.01,-7.01,5.27,-3.98,0.08,-0.1,0.02,-4.6,5.69,-6.82,0.17,0.12,0.06
440,-6.92,4.74,4.63,0.11,0.06,0.01,-7.25,5.47,-3.79,0.08,-0.11,0.01,-4.93,6.0,-6.78,0.15,0.11,0.03
460,-6.93,4.68,4.78,0.13,0.02,0.04,-7.07,5.17,-3.94,0.03,-0.15,0.04,-4.57,5.57,-6.86,0.11,0.13,0.06
480,-6.92,4.65,4.71,0.13,0.03,0.01,-6.91,5.15,-3.97,0.08,-0.13,0.02,-4.48,5.55,-6.81,0.13,0.1,0.05
500,-6.91,4.62,4.63,0.12,0.02,0.01,-6.94,5.14,-3.99,0.05,-0.11,0.0,-4.37,5.47,-6.83,0.14,0.11,0.01
520,-6.88,4.6,4.79,0.06,0.08,-0.01,-6.96,5.14,-3.93,0.09,-0.11,0.0,-4.72,5.57,-6.7,0.16,0.11,-0.03
540,-6.93,4.64,4.73,0.09,0.04,-0.01,-6.86,5.23,-3.89,0.08,-0.14,0.04,-4.58,5.63,-6.81,0.16,0.12,0.04
560,-6.9,4.57,4.68,0.15,0.04,0.01,-7.14,5.35,-3.82,0.07,-0.12,0.01,-4.64,5.77,-6.77,0.16,0.12,-0.0
580,-6.84,4.63,4.67,0.08,0.04,0.0,-7.12,5.03,-3.94,0.06,-0.13,0.01,-4.99,5.76,-6.69,0.13,0.08,-0.01
600,-6.89,4.59,4.72,0.11,0.03,0.01,-6.87,5.1,-4.01,0.06,-0.13,-0.01,-4.69,5.55,-6.8,0.15,0.1,-0.0
620,-6.94,4.55,4.69,0.09,0.03,0.0,-6.88,5.05,-4.05,0.07,-0.13,0.0,-4.79,5.55,-6.77,0.16,0.12,-0.02
640,-6.9,4.6,4.71,0.05,0.06,-0.01,-6.92,5.31,-3.97,0.08,-0.13,0.01,-4.5,5.65,-6.81,0.16,0.1,0.0
660,-6.94,4.63,4.74,0.14,0.03,0.01,-6.93,5.15,-4.02,0.07,-0.11,0.01,-4.42,5.53,-6.86,0.15,0.11,0.01
680,-6.95,4.54,4.67,0.09,0.04,0.01,-6.91,5.11,-3.99,0.06,-0.09,-0.04,-4.38,5.41,-6.85,0.16,0.14,-0.03
700,-6.85,4.63,4.66,0.03,0.1,-0.02,-6.96,5.09,-3.97,0.09,-0.1,-0.02,-4.84,5.8,-6.76,0.17,0.11,-0.04
720,-6.91,4.67,4.81,0.11,0.06,0.01,-6.89,5.4,-3.93,0.07,-0.11,0.03,-4.35,5.65,-6.83,0.15,0.13,0.03
740,-6.97,4.58,4.82,0.12,0.05,-0.0,-6.93,5.2,-3.92,0.07,-0.11,-0.01,-4.32,5.45,-6.77,0.15,0.12,0.02
760,-6.82,4.78,4.69,0.09,0.04,0.01,-6.84,5.28,-3.93,0.1,-0.16,0.06,-4.78,5.81,-6.76,0.15,0.09,0.04
780,-6.87,4.62,4.76,0.15,0.02,0.01,-7.1,5.17,-3.86,0.1,-0.08,0.02,-4.66,5.46,-6.72,0.19,0.15,0.01
800,-6.91,4.83,5.1,0.06,0.04,0.01,-5.12,3.87,-4.1,0.2,0.02,0.14,-4.08,5.75,-6.66,0.23,0.19,-0.13
820,-7.47,5.78,4.81,-0.62,-0.38,-0.24,-1.49,3.27,-0.34,2.56,4.36,0.95,5.93,-1.71,-2.78,3.5,4.36,-0.4
840,-8.69,6.75,2.29,-0.13,0.35,-0.35,-9.75,7.47,0.43,2.05,4.36,0.53,1.12,5.38,1.02,4.09,4.36,-1.95
860,-4.92,4.39,1.25,0.37,1.23,0.57,-2.24,4.88,1.83,1.55,4.36,1.4,-5.94,10.22,7.48,4.05,4.36,-1.61
880,-6.16,4.58,4.79,0.75,1.31,0.38,-1.58,3.87,7.63,2.09,4.36,1.04,-10.33,-0.17,6.01,3.76,4.36,0.13
900,-7.73,5.46,4.31,1.94,0.38,-0.31,-12.67,6.4,13.85,1.94,4.36,1.28,-10.47,11.15,8.38,3.16,4.36,-0.31
920,-6.66,3.41,5.53,1.38,-0.18,0.28,-2.01,4.43,11.02,0.9,4.36,1.42,-0.31,7.91,8.42,2.42,4.36,-1.39
940,-3.08,3.83,6.02,-0.42,0.71,0.43,-19.61,-1.37,13.95,1.34,4.36,-0.63,-13.49,8.97,13.11,1.88,4.36,-0.93
960,-6.22,3.13,7.07,0.88,0.09,0.68,-6.63,3.17,10.96,0.89,3.43,-0.13,-4.83,8.92,7.87,1.47,3.71,-1.0
980,-6.6,3.34,5.91,-0.49,0.5,0.05,-0.88,2.59,9.65,0.35,2.82,0.33,-1.43,4.79,7.36,0.93,3.09,-0.7
1000,-6.66,3.68,5.65,0.23,0.27,0.04,-3.09,1.58,8.65,0.47,1.96,-0.49,-2.82,4.54,7.17,1.06,2.32,-1.02
1020,-6.37,3.98,6.57,0.07,0.23,-0.12,-0.88,2.94,10.73,0.39,1.28,-0.14,-0.4,6.46,8.17,0.66,1.68,-0.55
1040,-6.25,4.06,6.07,0.12,0.05,-0.02,-0.59,2.96,10.45,0.43,0.66,0.01,0.58,6.4,7.63,0.6,0.97,-0.33
1060,-6.27,3.77,5.55,0.21,-0.01,0.02,-0.24,2.56,10.12,0.33,0.51,-0.06,0.67,6.05,7.44,0.45,0.76,-0.2
1080,-6.3,4.19,6.08,0.13,0.07,0.01,0.23,2.66,10.37,0.17,0.09,0.07,1.46,6.13,7.75,0.27,0.31,-0.04
1100,-6.36,4.06,6.02,0.1,0.06,0.01,0.72,2.3,10.18,0.11,0.11,0.04,2.25,5.56,7.59,0.24,0.33,-0.04
1120,-6.43,3.91,5.97,0.1,0.14,0.02,0.44,2.36,9.93,0.1,0.42,0.08,1.86,5.72,7.31,0.3,0.69,-0.12
1140,-6.07,3.94,6.16,0.13,0.09,0.03,-0.23,2.14,10.78,0.11,-0.01,0.08,0.97,6.06,8.43,0.17,0.24,0.0
1160,-6.5,3.88,6.1,0.1,-0.04,0.01,0.58,2.24,10.26,0.08,-0.26,0.05,2.02,5.71,7.61,0.11,0.02,0.02
1180,-6.24,3.85,5.89,0.04,0.08,0.0,0.54,2.19,9.96,0.04,0.04,0.1,1.88,5.47,7.47,0.18,0.28,-0.02
1200,-6.21,4.03,5.86,0.1,0.06,0.0,0.02,2.19,10.27,0.07,-0.06,0.09,1.34,5.76,7.8,0.16,0.14,-0.03
1220,-6.44,3.94,5.98,0.12,0.05,-0.01,0.75,2.46,10.08,0.06,-0.11,-0.04,2.32,5.65,7.31,0.14,0.15,-0.06
1240,-6.26,3.92,5.93,0.08,0.09,-0.03,0.5,2.35,10.09,0.03,-0.03,-0.01,1.88,5.61,7.58,0.14,0.24,-0.07
1260,-6.18,4.18,5.95,0.09,0.06,-0.0,0.15,2.18,10.17,0.09,-0.1,0.02,1.59,5.64,7.84,0.18,0.12,-0.05
1280,-6.36,3.97,6.07,0.18,-0.0,0.02,0.64,2.44,10.23,0.09,-0.12,0.02,2.12,5.8,7.65,0.16,0.1,-0.0
1300,-6.32,3.91,6.04,0.06,0.04,-0.0,0.61,2.36,10.34,0.03,-0.11,0.04,2.05,5.74,7.68,0.12,0.13,0.01
1320,-6.3,3.93,6.06,0.03,0.03,-0.0,0.53,2.24,10.24,0.0,-0.13,0.08,1.91,5.67,7.73,0.1,0.13,0.05
1340,-6.39,3.93,5.84,0.17,0.02,0.0,0.66,2.42,10.08,0.09,-0.1,-0.03,1.98,5.67,7.61,0.17,0.12,-0.04
1360,-6.33,3.95,5.93,0.05,0.06,0.0,0.45,2.39,10.11,0.03,-0.12,0.06,1.9,5.67,7.59,0.11,0.16,0.04
1380,-6.32,4.01,5.95,0.17,0.0,0.0,0.52,2.24,9.99,0.08,-0.13,-0.05,1.98,5.46,7.49,0.18,0.09,-0.06
1400,-6.32,3.91,5.93,0.16,0.02,-0.0,0.56,2.3,10.14,0.08,-0.11,-0.08,1.95,5.53,7.56,0.17,0.11,-0.09
1420,-6.31,3.82,6.05,0.11,0.07,-0.01,0.54,2.34,10.22,0.05,-0.09,0.04,2.03,5.71,7.62,0.14,0.14,0.01
1440,-6.33,4.06,6.09,0.12,0.06,-0.01,0.54,2.21,10.21,0.07,-0.1,-0.01,1.94,5.61,7.71,0.16,0.13,-0.02
1460,-6.24,3.94,5.97,0.15,0.07,-0.01,0.56,2.34,10.11,0.07,-0.03,-0.02,2.0,5.65,7.58,0.17,0.22,-0.05
1480,-6.11,4.01,6.09,0.1,0.11,-0.0,0.51,2.27,10.35,0.08,-0.05,-0.02,2.01,5.72,7.86,0.18,0.18,-0.06
1500,-6.2,4.09,6.2,0.12,0.04,0.01,0.74,2.28,10.32,0.12,-0.11,-0.03,2.18,5.54,7.91,0.22,0.13,-0.05
1520,-6.27,3.9,6.15,0.09,0.02,0.01,0.92,2.35,10.3,0.08,-0.12,0.02,2.36,5.47,7.63,0.18,0.15,-0.01
1540,-6.32,3.89,5.94,0.04,0.04,0.01,0.59,2.15,10.05,0.04,-0.03,0.07,2.06,5.4,7.61,0.15,0.24,0.01
1560,-6.27,3.93,5.9,0.11,0.04,0.01,0.44,2.09,9.94,0.09,-0.07,0.0,1.87,5.29,7.66,0.19,0.16,-0.04
1580,-6.27,3.99,6.06,0.04,0.05,-0.01,0.74,2.28,10.19,0.03,-0.12,0.05,2.19,5.55,7.65,0.12,0.15,-0.0
1600,-6.32,3.9,6.02,0.13,0.02,0.01,0.51,2.31,10.04,0.06,-0.1,0.03,2.08,5.81,7.56,0.15,0.13,-0.01
1620,-6.33,3.92,5.99,0.13,0.02,-0.0,0.59,2.22,10.12,0.07,-0.14,0.01,2.07,5.55,7.62,0.16,0.1,-0.04
1640,-6.29,3.93,5.95,0.11,0.04,-0.01,0.67,2.29,9.95,0.08,-0.14,-0.02,2.2,5.46,7.44,0.17,0.1,-0.06
1660,-6.17,4.02,5.98,0.12,0.14,-0.02,0.63,2.2,10.21,0.07,-0.05,0.02,2.12,5.39,7.78,0.17,0.19,-0.07
1680,-6.29,3.87,5.94,0.18,0.12,-0.03,0.72,2.2,10.05,0.08,-0.05,-0.01,2.24,5.31,7.55,0.17,0.16,-0.1
1700,-6.23,3.84,6.06,0.18,0.16,-0.06,0.86,2.3,10.01,0.09,0.0,-0.06,2.38,5.42,7.45,0.18,0.22,-0.13
1720,-6.14,3.89,6.21,0.14,0.16,-0.05,0.93,2.43,10.38,0.06,0.02,-0.03,2.43,5.78,7.78,0.15,0.26,-0.09
1740,-6.13,4.0,6.32,0.13,0.03,0.02,0.96,2.52,10.31,0.07,-0.14,0.05,2.57,5.69,7.66,0.15,0.1,0.02
1760,-6.11,3.92,6.09,0.09,0.03,0.01,0.76,2.2,10.11,0.06,-0.17,0.05,2.37,5.49,7.55,0.13,0.09,0.03
1780,-6.21,3.89,6.17,0.09,0.04,0.01,0.83,2.27,10.2,0.07,-0.15,0.04,2.32,5.54,7.68,0.13,0.09,0.04
1800,-6.22,3.87,6.23,0.11,0.03,0.01,1.0,2.34,10.09,0.07,-0.13,0.05,2.56,5.41,7.53,0.15,0.12,0.03
1820,-6.11,3.94,6.22,0.08,0.05,0.02,0.81,2.27,10.2,0.05,-0.15,0.05,2.36,5.51,7.77,0.14,0.1,0.03
1840,-6.17,3.94,6.2,0.12,0.0,0.03,0.79,2.24,10.15,0.06,-0.18,0.05,2.31,5.46,7.69,0.14,0.07,0.02
1860,-6.33,3.84,6.05,0.12,-0.0,0.0,0.82,2.32,10.05,0.08,-0.15,-0.02,2.37,5.59,7.47,0.14,0.12,0.01
1880,-6.21,3.84,6.02,0.06,0.04,0.0,0.81,2.28,10.07,0.07,-0.12,0.01,2.31,5.49,7.53,0.14,0.15,0.02
1900,-6.17,3.98,6.04,0.1,0.03,-0.0,0.69,2.2,10.08,0.07,-0.16,0.03,2.26,5.44,7.62,0.15,0.07,-0.0
1920,-6.21,3.89,6.18,0.12,0.01,-0.01,0.91,2.33,10.19,0.04,-0.15,0.01,2.46,5.61,7.7,0.12,0.09,-0.01
1940,-6.17,3.86,6.05,0.1,0.05,-0.03,0.68,2.2,10.17,0.04,-0.12,0.02,2.21,5.42,7.69,0.11,0.13,0.0
1960,-6.09,4.02,6.28,0.11,0.03,-0.02,0.8,2.2,10.14,0.07,-0.19,-0.01,2.43,5.4,7.8,0.14,0.04,-0.02
1980,-6.25,3.87,6.22,0.12,0.02,-0.01,0.91,2.47,10.14,0.03,-0.13,0.03,2.62,5.74,7.52,0.11,0.13,-0.0
