timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,-8.01,2.64,4.92,0.05,0.03,0.01,-8.79,3.32,-1.0,0.07,-0.12,0.06,-7.78,5.26,-2.08,0.16,0.11,0.02
440,-7.96,2.53,4.71,0.09,-0.04,0.02,-9.01,3.19,-1.13,0.09,-0.02,0.02,-7.72,5.2,-2.17,0.12,0.13,-0.02
460,-7.93,2.74,4.48,0.11,-0.04,0.0,-8.36,2.91,-1.26,0.2,0.22,0.08,-7.28,4.81,-2.29,0.22,0.19,-0.02
480,-8.03,2.53,4.66,0.21,-0.03,0.03,-8.07,3.3,-1.08,0.3,0.47,0.14,-7.65,5.25,-1.84,0.38,0.5,-0.0
500,-7.97,2.57,4.82,0.09,-0.01,0.06,-8.17,3.59,-0.4,0.2,0.71,0.37,-6.48,5.27,-1.99,0.39,0.77,-0.04
520,-8.08,2.7,4.84,-0.03,0.02,0.11,-8.71,2.87,-0.62,0.2,0.82,0.5,-6.97,4.93,-1.82,0.48,1.09,-0.01
540,-8.59,2.62,5.34,0.01,-0.21,0.07,-4.39,1.09,-0.19,0.61,2.15,0.34,-3.53,3.91,-1.26,0.65,2.0,-0.19
560,-8.54,2.58,5.47,-0.11,-0.3,0.1,-5.44,2.48,1.18,0.67,3.2,0.2,-1.69,2.43,-0.77,1.34,3.1,-0.33
580,-8.19,2.84,4.17,-0.2,-0.47,0.23,-7.48,3.65,1.5,0.76,3.97,-0.04,-7.75,6.15,-0.02,1.58,3.8,0.2
600,-7.78,2.8,3.43,-0.23,-0.42,0.22,-10.39,2.83,2.01,0.44,3.44,-0.22,-10.56,5.13,1.87,1.11,3.4,0.32
620,-8.4,2.25,3.83,0.04,-0.4,0.26,-11.28,4.21,3.32,0.22,2.74,-0.06,-8.22,7.02,1.1,0.87,2.54,-0.77
640,-8.76,2.3,4.46,-0.38,-0.11,0.08,-5.51,1.24,2.98,0.05,3.48,-0.36,-3.7,2.68,2.02,0.84,3.05,-1.01
660,-7.78,2.82,4.42,-0.02,-0.01,0.11,-5.81,1.34,4.75,0.5,4.15,-0.04,-6.61,5.05,4.36,1.32,3.56,-0.61
680,-8.09,2.42,4.28,0.27,-0.2,0.15,-14.24,3.53,7.66,0.49,2.55,0.59,-11.95,7.15,5.93,0.87,2.39,-0.15
700,-8.12,2.26,3.51,0.02,0.12,0.04,-8.18,1.88,4.77,-0.06,0.11,-0.67,-7.02,5.46,3.61,0.28,0.35,-2.23
720,-8.34,2.32,3.88,0.14,0.18,0.01,-8.07,2.27,5.1,0.09,0.08,-0.72,-6.45,5.93,3.69,0.43,0.34,-1.56
740,-8.33,2.52,4.41,0.1,0.13,0.04,-8.1,3.68,6.43,-0.01,-0.13,0.09,-5.96,7.74,4.38,0.19,0.19,-0.41
760,-8.35,2.49,4.58,0.05,0.14,0.03,-8.1,3.33,6.43,-0.05,-0.12,0.05,-5.75,7.21,4.44,0.12,0.19,-0.3
780,-8.28,2.59,4.15,-0.07,0.11,0.02,-7.81,2.83,5.56,-0.12,-0.16,-0.0,-5.53,6.17,4.05,0.05,0.14,-0.24
800,-8.26,2.43,3.88,0.05,0.1,0.03,-7.47,2.51,5.08,-0.0,-0.12,-0.2,-5.56,6.07,3.66,0.21,0.17,-0.27
820,-8.39,2.29,3.86,0.12,0.21,-0.01,-7.79,2.72,5.3,0.09,-0.02,-0.05,-5.7,6.35,3.85,0.28,0.22,-0.07
840,-8.19,2.59,4.59,0.18,0.13,0.02,-7.92,3.27,6.18,0.13,-0.1,-0.08,-5.37,6.99,4.47,0.3,0.14,-0.16
860,-8.28,2.48,4.41,0.08,0.08,0.0,-7.81,3.38,5.98,0.03,-0.09,-0.16,-5.47,7.11,4.33,0.17,0.15,-0.2
880,-8.16,2.55,4.24,0.0,0.05,-0.0,-7.87,2.94,5.57,-0.02,-0.13,-0.07,-5.72,6.62,4.11,0.08,0.14,-0.11
900,-8.19,2.43,4.08,0.15,0.1,-0.0,-7.69,2.91,5.47,0.13,-0.08,0.02,-5.5,6.49,4.02,0.24,0.14,-0.02
920,-8.22,2.44,4.53,0.11,0.07,-0.01,-7.88,3.1,5.95,0.1,-0.1,-0.0,-5.43,6.75,4.52,0.2,0.13,-0.02
940,-8.37,2.61,4.58,0.12,0.04,0.02,-7.7,3.39,6.13,0.08,-0.11,-0.1,-5.21,7.25,4.3,0.2,0.12,-0.16
960,-8.21,2.46,3.95,0.11,0.07,0.02,-7.47,2.87,5.21,0.07,-0.12,-0.01,-5.27,6.36,3.78,0.18,0.13,-0.11
980,-8.19,2.37,4.16,0.12,0.08,0.02,-7.7,2.82,5.5,0.09,-0.13,0.09,-5.55,6.49,4.13,0.19,0.11,0.02
1000,-8.28,2.53,4.49,0.14,0.06,0.0,-7.75,3.07,5.94,0.12,-0.13,0.13,-5.28,6.7,4.43,0.21,0.11,0.12
1020,-8.3,2.48,4.48,0.12,0.05,0.02,-7.55,3.28,5.91,0.09,-0.12,0.03,-4.88,6.79,4.27,0.17,0.12,0.02
1040,-8.17,2.54,4.39,0.06,0.07,0.01,-7.67,3.21,5.84,0.04,-0.1,-0.03,-5.21,6.8,4.28,0.14,0.16,-0.05
1060,-8.22,2.48,4.19,0.13,0.03,0.01,-7.85,2.84,5.44,0.09,-0.16,0.07,-5.53,6.52,4.08,0.17,0.07,0.07
1080,-8.25,2.4,4.25,0.15,0.02,-0.0,-7.72,2.92,5.64,0.12,-0.17,0.08,-5.21,6.47,4.17,0.19,0.06,0.09
1100,-8.36,2.37,4.33,0.14,0.05,0.0,-7.48,3.12,5.65,0.11,-0.11,0.03,-4.96,6.57,4.06,0.21,0.12,0.05
1120,-8.27,2.59,4.42,0.1,0.02,0.03,-8.0,3.08,5.82,0.06,-0.16,-0.0,-5.55,6.83,4.34,0.15,0.08,0.0
1140,-8.22,2.4,4.39,0.09,-0.01,0.02,-7.86,3.11,5.88,0.05,-0.2,0.08,-5.38,6.77,4.35,0.11,0.05,0.09
1160,-8.33,2.33,4.27,0.07,0.04,-0.01,-7.42,2.89,5.51,0.04,-0.14,0.03,-5.07,6.24,4.01,0.13,0.11,0.01
1180,-8.14,2.45,4.26,0.1,0.08,0.01,-7.65,3.07,5.69,0.07,-0.09,0.01,-5.22,6.65,4.2,0.17,0.14,0.02
1200,-8.16,2.46,4.34,0.1,0.06,0.01,-7.64,3.15,5.83,0.08,-0.1,0.05,-5.26,6.79,4.27,0.16,0.15,0.07
1220,-8.26,2.52,4.6,0.07,0.01,-0.0,-7.93,3.24,5.96,0.05,-0.15,0.0,-5.36,6.85,4.36,0.13,0.09,0.05
1240,-8.23,2.43,4.38,0.05,0.0,-0.01,-7.7,3.11,5.78,0.01,-0.18,0.03,-5.34,6.77,4.28,0.08,0.08,-0.0
1260,-8.2,2.5,4.22,0.08,0.01,0.0,-7.56,2.82,5.49,0.04,-0.19,0.09,-5.25,6.33,3.99,0.11,0.04,0.03
1280,-8.22,2.32,4.12,0.14,0.05,-0.0,-7.38,3.1,5.57,0.08,-0.15,0.06,-5.0,6.53,3.97,0.15,0.08,-0.0
1300,-8.23,2.35,4.27,0.09,0.06,-0.03,-7.69,3.0,5.66,0.06,-0.11,0.04,-5.2,6.54,4.12,0.13,0.12,-0.0
1320,-8.14,2.73,4.52,0.08,0.04,-0.0,-7.73,3.35,5.94,0.07,-0.12,-0.05,-5.1,6.94,4.31,0.17,0.12,-0.02
1340,-8.19,2.65,4.49,0.11,0.01,0.02,-7.67,3.14,5.84,0.08,-0.14,0.01,-5.16,6.76,4.28,0.18,0.1,0.05
1360,-8.18,2.39,4.15,0.09,0.09,0.01,-7.57,2.77,5.38,0.08,-0.12,0.08,-5.28,6.31,4.01,0.17,0.12,-0.01
1380,-8.22,2.42,4.3,0.14,0.09,0.03,-7.52,2.84,5.56,0.12,-0.09,0.05,-5.17,6.38,4.1,0.23,0.13,-0.0
1400,-8.21,2.44,4.3,0.13,0.09,0.03,-7.77,3.08,5.77,0.1,-0.1,0.08,-5.35,6.85,4.26,0.21,0.13,0.05
1420,-8.27,2.37,4.39,0.1,0.08,0.01,-7.72,3.1,5.77,0.08,-0.11,0.06,-5.28,6.73,4.22,0.17,0.12,0.05
1440,-8.21,2.44,4.35,0.12,0.07,0.02,-7.58,3.09,5.76,0.1,-0.09,0.04,-5.19,6.73,4.14,0.2,0.14,0.06
1460,-8.2,2.53,4.43,0.12,0.07,0.03,-7.65,3.0,5.78,0.1,-0.09,0.02,-5.21,6.67,4.16,0.19,0.14,0.03
1480,-8.25,2.42,4.4,0.09,0.08,0.01,-7.77,2.98,5.8,0.07,-0.09,0.02,-5.34,6.65,4.33,0.16,0.14,0.03
1500,-8.19,2.42,4.47,0.1,0.07,0.02,-7.64,3.01,5.77,0.07,-0.12,0.03,-5.18,6.61,4.33,0.17,0.12,0.04
1520,-8.16,2.45,4.55,0.11,0.05,0.03,-7.81,2.9,5.98,0.08,-0.14,0.04,-5.43,6.65,4.5,0.17,0.1,0.02
1540,-8.21,2.38,4.41,0.12,0.01,0.01,-7.69,2.93,5.8,0.1,-0.14,0.0,-5.31,6.62,4.3,0.18,0.09,0.03
1560,-8.14,2.35,4.41,0.09,0.0,-0.01,-7.82,3.02,5.98,0.05,-0.15,0.01,-5.47,6.84,4.41,0.13,0.1,0.04
1580,-8.25,2.53,4.58,0.07,-0.01,-0.01,-7.85,3.12,5.95,0.06,-0.18,0.02,-5.31,6.84,4.43,0.12,0.08,0.07
1600,-8.26,2.36,4.33,0.08,-0.02,-0.0,-7.48,3.0,5.53,0.05,-0.17,-0.03,-4.96,6.32,3.99,0.13,0.08,-0.03
1620,-8.13,2.36,4.19,0.08,0.03,0.0,-7.47,2.74,5.36,0.07,-0.15,-0.0,-5.24,6.18,3.99,0.16,0.09,-0.05
1640,-8.24,2.36,4.22,0.13,0.06,0.01,-7.63,2.96,5.51,0.09,-0.1,-0.04,-5.22,6.46,4.05,0.19,0.12,-0.1
