timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-4.3,5.51,6.85,0.05,0.03,-0.02,-7.64,5.51,-1.22,0.06,-0.14,-0.01,-6.57,6.96,-1.46,0.15,0.1,-0.02
260,-4.25,5.47,6.87,0.08,0.04,-0.03,-7.97,5.81,-1.2,0.08,-0.14,-0.01,-6.55,7.08,-1.45,0.16,0.09,0.0
280,-4.24,5.49,6.9,0.09,0.02,-0.02,-8.02,5.65,-1.13,0.11,-0.15,0.01,-6.62,7.2,-1.38,0.17,0.06,0.01
300,-4.16,5.61,6.84,0.12,-0.04,-0.0,-7.82,5.95,-1.04,0.08,-0.18,0.01,-6.46,7.31,-1.38,0.15,0.05,-0.0
320,-4.24,5.6,6.72,0.1,-0.01,-0.0,-7.44,6.0,-1.15,0.06,-0.16,0.01,-6.16,7.14,-1.58,0.14,0.08,0.01
340,-4.24,5.5,6.63,0.1,0.01,-0.01,-7.68,5.78,-1.2,0.07,-0.16,0.03,-6.32,7.0,-1.55,0.16,0.07,0.02
360,-4.3,5.51,6.75,0.11,0.01,0.04,-7.64,5.77,-1.22,0.03,-0.18,0.02,-6.32,7.05,-1.56,0.11,0.07,0.03
380,-4.22,5.53,6.6,0.09,0.03,0.02,-7.66,5.81,-1.28,0.04,-0.14,0.0,-6.25,7.04,-1.64,0.13,0.11,0.02
400,-4.27,5.59,6.54,0.08,0.03,0.03,-7.51,5.79,-1.18,0.05,-0.16,0.02,-6.24,7.04,-1.55,0.13,0.09,0.01
420,-4.24,5.53,6.66,0.09,0.02,0.05,-7.57,5.73,-1.15,0.01,-0.17,0.04,-6.25,7.12,-1.55,0.11,0.1,0.03
440,-4.19,5.49,6.77,0.09,0.01,0.06,-7.73,5.65,-1.19,0.01,-0.18,0.02,-6.54,6.95,-1.45,0.1,0.08,0.03
460,-4.2,5.39,6.71,0.08,0.0,0.05,-8.01,5.76,-1.22,-0.0,-0.22,-0.01,-6.47,6.96,-1.55,0.08,0.05,-0.0
480,-4.3,5.44,6.51,0.07,-0.01,0.01,-7.27,5.51,-1.31,0.06,-0.18,-0.01,-6.0,6.71,-1.67,0.12,0.06,0.01
500,-4.24,5.48,6.57,0.12,0.04,0.01,-7.54,5.82,-1.24,0.05,-0.15,0.04,-6.17,7.1,-1.62,0.14,0.08,0.02
520,-4.19,5.41,6.71,0.11,0.03,0.05,-7.84,5.72,-1.29,-0.02,-0.23,0.02,-6.38,7.06,-1.57,0.08,0.03,-0.01
540,-4.33,5.47,6.59,0.08,0.14,-0.08,-7.21,5.4,-1.47,0.15,-0.03,0.01,-6.1,6.57,-1.7,0.25,0.18,0.01
560,-4.18,5.36,6.67,0.16,0.21,-0.08,-8.07,6.19,-1.22,0.12,-0.06,0.06,-6.55,7.23,-1.56,0.25,0.14,0.02
580,-4.13,5.39,6.82,0.17,0.17,-0.04,-7.79,5.54,-1.23,0.06,-0.1,0.03,-6.36,7.09,-1.52,0.19,0.1,0.03
600,-4.11,5.44,6.73,0.12,0.12,-0.04,-7.69,5.6,-1.22,0.1,-0.09,0.01,-6.6,7.04,-1.54,0.21,0.14,0.02
620,-4.13,5.53,6.78,0.11,0.11,-0.06,-7.6,5.8,-1.24,0.12,-0.08,0.01,-6.28,7.12,-1.54,0.21,0.12,0.0
640,-4.07,5.51,6.73,0.11,0.11,-0.05,-7.75,5.93,-1.24,0.08,-0.1,0.03,-6.4,7.29,-1.58,0.2,0.1,0.0
660,-4.12,5.48,6.79,0.11,0.11,-0.01,-7.55,5.82,-1.21,0.03,-0.08,0.03,-5.97,7.12,-1.58,0.16,0.13,-0.01
680,-4.0,5.51,6.94,0.12,0.11,-0.01,-8.17,5.97,-1.04,0.06,-0.11,0.03,-6.67,7.38,-1.41,0.17,0.13,0.02
700,-4.06,5.43,6.92,0.1,0.1,0.0,-8.02,5.86,-1.17,0.02,-0.16,0.03,-6.64,7.18,-1.51,0.13,0.09,-0.0
720,-4.03,5.37,6.95,0.07,0.06,0.01,-7.81,5.65,-1.15,0.02,-0.16,-0.01,-6.4,7.13,-1.42,0.11,0.06,-0.03
740,-4.0,5.44,6.69,0.08,0.08,-0.05,-7.49,5.55,-1.27,0.13,-0.05,-0.0,-6.14,6.86,-1.58,0.21,0.14,-0.01
760,-3.9,5.58,6.92,0.12,0.1,-0.05,-7.64,5.86,-0.99,0.14,-0.05,0.02,-6.27,7.34,-1.33,0.24,0.15,-0.0
780,-3.92,5.56,7.02,0.08,0.06,0.03,-7.86,5.78,-1.07,0.03,-0.11,-0.0,-6.48,7.23,-1.33,0.11,0.14,0.01
800,-3.99,5.47,6.99,0.07,0.04,0.02,-7.77,5.58,-1.11,0.06,-0.11,0.0,-6.55,6.99,-1.42,0.14,0.13,0.0
820,-4.02,5.39,6.84,0.06,0.05,-0.02,-7.65,5.5,-1.21,0.09,-0.1,0.0,-6.33,6.9,-1.47,0.17,0.12,-0.01
840,-3.93,5.66,6.96,0.11,0.03,0.0,-7.77,6.0,-0.98,0.07,-0.15,0.01,-6.62,7.68,-1.39,0.13,0.06,0.0
860,-3.97,5.46,6.74,0.08,0.02,0.02,-7.58,5.69,-1.22,0.03,-0.17,-0.02,-6.2,7.02,-1.51,0.06,0.04,-0.01
880,-3.96,5.38,6.59,0.05,0.03,0.0,-7.6,5.64,-1.25,0.04,-0.18,-0.05,-6.67,7.03,-1.64,0.05,-0.0,-0.03
900,-3.99,5.31,6.46,0.04,0.05,-0.01,-7.47,5.57,-1.33,0.02,-0.22,-0.04,-6.65,7.07,-1.74,-0.0,-0.1,0.01
920,-3.76,5.48,6.45,0.18,0.1,-0.15,-8.1,5.05,-1.57,0.21,-0.59,0.05,-5.37,6.14,-1.73,0.12,-0.46,0.15
940,-3.94,5.35,5.97,0.31,0.15,-0.31,-5.49,5.6,-1.44,0.25,-0.42,-0.03,-5.9,7.09,-2.29,0.29,-0.33,0.03
960,-4.01,5.38,5.95,0.36,0.5,-0.41,-4.77,5.11,-1.6,0.26,-0.13,-0.01,-3.45,5.2,-2.44,0.38,-0.13,0.1
980,-3.86,5.43,5.98,0.38,0.68,-0.52,-4.71,4.58,-1.81,0.39,0.18,0.03,-3.24,4.8,-2.37,0.61,0.19,0.09
1000,-3.74,5.31,6.2,0.47,1.03,-0.64,-4.38,5.32,-1.22,0.51,0.54,0.01,-3.4,5.63,-2.17,0.84,0.49,-0.01
1020,-3.5,5.39,5.97,0.63,1.49,-0.68,-1.58,5.49,-0.73,0.42,1.14,0.08,-1.07,5.49,-1.97,0.92,0.91,0.06
1040,-3.34,5.55,6.4,0.74,2.05,-0.85,-0.48,2.38,0.01,0.79,2.5,0.4,2.22,2.64,-0.6,1.45,2.32,0.34
1060,-2.18,4.72,6.19,1.23,3.44,-1.23,-1.13,1.72,2.38,1.83,4.01,0.59,1.22,1.8,2.09,2.51,3.78,0.18
1080,-0.77,3.93,5.43,1.42,4.36,-1.59,-0.69,1.73,5.03,2.24,4.36,0.69,2.34,1.96,5.05,3.14,4.36,-0.0
1100,1.99,2.94,4.58,1.35,4.36,-2.42,-1.93,0.0,9.12,3.23,4.36,0.39,-0.15,0.35,10.21,4.34,4.36,-0.7
1120,3.64,2.7,5.31,1.34,4.36,-2.75,-3.7,0.96,11.48,3.68,4.36,0.4,-2.09,2.26,12.65,4.36,4.36,-1.04
1140,6.42,4.77,10.95,-0.18,4.36,-2.63,-16.67,8.03,13.56,4.05,4.32,0.1,-11.43,12.46,15.28,4.36,4.36,-2.06
1160,8.03,4.76,10.82,-0.32,2.29,-1.09,-16.84,12.45,13.6,2.07,1.53,0.18,-12.94,19.61,11.93,2.61,2.29,-1.22
1180,8.47,4.71,7.9,-0.23,0.33,0.44,-9.5,10.18,12.58,-0.8,-0.91,0.22,-11.7,13.65,10.38,-1.28,-1.28,0.64
1200,8.07,4.7,7.79,0.11,-0.2,1.05,-4.38,2.84,11.41,-1.61,-1.25,0.24,3.28,4.73,11.36,-2.12,-1.6,0.96
1220,6.68,3.37,8.13,0.81,-1.05,0.89,-3.2,0.69,9.62,-0.87,-0.33,0.2,1.66,0.16,9.76,-0.88,0.16,0.51
1240,5.73,3.02,7.4,-0.05,-0.55,0.21,-5.84,1.75,8.18,-0.19,0.2,-0.26,-4.41,3.58,8.03,0.03,0.47,-0.37
1260,5.49,3.82,7.79,-0.24,0.1,0.0,-6.34,2.78,7.91,0.07,-0.17,-0.08,-4.65,5.01,7.65,0.22,0.11,-0.11
1280,5.53,3.59,7.2,0.11,0.08,-0.01,-5.64,3.32,8.09,0.04,-0.34,0.07,-4.22,5.5,7.58,0.1,-0.06,0.1
1300,5.51,3.58,6.75,0.28,-0.04,-0.03,-4.43,2.61,8.05,0.12,-0.32,0.08,-1.64,3.89,7.5,0.13,-0.13,0.11
1320,5.48,3.62,6.69,0.36,-0.25,-0.12,-4.64,3.42,8.21,0.25,-0.1,0.07,-2.19,4.79,7.49,0.31,0.05,0.04
1340,5.52,3.69,6.74,0.31,-0.23,-0.13,-4.67,3.56,8.17,0.23,-0.09,0.06,-2.1,4.88,7.51,0.32,0.07,0.02
1360,5.54,3.9,6.72,0.16,0.01,-0.08,-4.73,3.7,8.28,0.19,-0.09,0.01,-2.19,5.39,7.51,0.28,0.12,-0.01
1380,5.65,3.89,6.73,0.04,0.26,-0.01,-4.44,3.71,8.45,0.07,-0.08,0.02,-1.81,5.15,7.63,0.16,0.16,0.01
1400,5.68,3.8,6.68,0.02,0.31,0.04,-4.41,3.55,8.39,0.02,-0.01,-0.0,-1.76,5.1,7.62,0.13,0.25,-0.02
1420,5.75,3.81,6.73,-0.01,0.32,0.05,-4.62,3.44,8.39,-0.0,0.03,-0.03,-2.14,4.89,7.65,0.11,0.29,-0.05
1440,5.83,3.74,6.74,0.02,0.29,0.06,-4.93,3.12,8.34,-0.01,0.0,-0.01,-2.52,4.85,7.67,0.1,0.25,-0.02
1460,5.98,3.6,6.78,0.04,0.19,0.03,-4.81,3.12,8.47,0.05,-0.05,-0.03,-2.33,4.62,7.88,0.13,0.18,-0.05
1480,6.06,3.62,6.78,0.02,0.27,0.01,-4.56,3.05,8.62,0.05,-0.01,-0.04,-2.06,4.65,7.96,0.15,0.23,-0.05
1500,6.47,3.65,7.02,-0.03,0.08,-0.05,-5.15,3.19,8.91,0.09,-0.14,-0.1,-2.79,4.88,8.42,0.17,0.06,-0.12
1520,6.36,3.71,6.85,0.03,-0.03,-0.06,-4.81,3.26,8.83,0.09,-0.19,-0.1,-2.23,4.87,8.19,0.13,0.03,-0.1
1540,6.25,3.81,6.66,0.03,-0.06,-0.05,-4.62,3.23,8.72,0.1,-0.17,-0.11,-1.97,4.83,8.09,0.14,0.04,-0.09
1560,6.15,3.84,6.67,-0.02,0.03,-0.06,-4.5,3.3,8.63,0.1,-0.16,-0.1,-2.03,4.88,7.94,0.16,0.06,-0.1
1580,6.24,3.93,6.62,0.01,0.09,-0.07,-4.54,3.33,8.65,0.12,-0.14,-0.06,-1.99,4.8,8.03,0.19,0.08,-0.07
1600,6.33,4.0,6.62,0.06,0.09,-0.06,-4.57,3.56,8.79,0.12,-0.15,-0.03,-2.04,5.22,8.02,0.19,0.06,-0.04
1620,6.23,3.96,6.66,0.08,0.04,-0.03,-4.81,3.68,8.84,0.09,-0.16,-0.04,-2.09,5.26,7.96,0.15,0.06,-0.04
1640,6.15,3.84,6.59,0.0,-0.04,-0.01,-4.61,3.22,8.6,0.05,-0.18,-0.08,-2.03,4.79,7.97,0.09,0.07,-0.05
1660,6.18,3.95,6.55,-0.02,0.0,-0.03,-4.48,3.31,8.56,0.08,-0.19,-0.07,-2.17,4.74,7.88,0.15,0.03,-0.08
1680,6.09,3.92,6.61,0.05,0.04,-0.04,-4.59,3.39,8.55,0.09,-0.16,-0.04,-1.91,5.06,7.88,0.16,0.08,-0.03
1700,6.05,4.05,6.8,0.04,0.04,-0.01,-4.71,3.7,8.64,0.08,-0.16,-0.0,-2.29,5.32,7.88,0.16,0.08,-0.04
1720,6.11,4.1,6.77,0.06,-0.02,0.06,-5.17,3.82,8.66,-0.0,-0.22,0.0,-2.52,5.59,7.86,0.05,0.06,0.02
1740,6.13,4.09,6.73,0.06,-0.07,0.09,-4.76,3.6,8.5,-0.04,-0.27,0.01,-2.32,5.28,7.81,0.0,-0.01,0.05
1760,5.98,4.06,6.56,0.13,-0.17,0.09,-4.36,3.49,8.43,-0.04,-0.25,0.02,-1.84,4.95,7.68,0.03,-0.0,0.05
1780,5.94,4.05,6.54,0.08,0.01,0.0,-4.43,3.48,8.34,0.05,-0.17,-0.01,-1.92,4.98,7.67,0.14,0.06,-0.01
1800,5.91,3.91,6.56,0.07,0.05,0.02,-4.75,3.56,8.29,0.04,-0.15,-0.0,-2.22,5.16,7.63,0.11,0.1,0.02
1820,6.1,3.9,6.59,0.12,0.02,0.05,-4.51,3.19,8.46,0.03,-0.15,0.04,-1.91,4.89,7.75,0.1,0.1,0.06
1840,6.01,3.8,6.7,0.06,0.05,0.01,-4.85,3.25,8.43,0.06,-0.14,-0.03,-2.36,4.88,7.77,0.14,0.1,-0.02
1860,5.91,3.86,6.5,0.13,0.05,0.01,-4.58,3.36,8.23,0.07,-0.11,0.03,-2.18,4.91,7.62,0.16,0.12,0.04
1880,5.93,3.73,6.56,0.14,0.06,0.0,-4.52,3.24,8.3,0.08,-0.09,0.05,-2.07,4.71,7.63,0.16,0.14,0.04
1900,6.03,3.73,6.64,0.02,0.14,-0.03,-5.01,3.07,8.41,0.09,-0.05,-0.03,-2.48,4.59,7.86,0.19,0.19,-0.04
1920,6.05,4.07,6.55,0.09,0.13,-0.07,-4.58,3.44,8.39,0.14,-0.12,0.02,-2.1,4.99,7.74,0.24,0.09,0.0
1940,6.07,4.11,6.51,0.13,0.1,-0.07,-4.44,3.52,8.44,0.16,-0.12,0.03,-1.97,5.02,7.72,0.24,0.08,0.01
1960,6.18,4.17,6.55,0.14,0.05,-0.05,-4.62,3.74,8.63,0.14,-0.09,0.02,-1.92,5.3,7.85,0.22,0.14,0.01
1980,6.34,4.14,6.67,0.11,0.12,-0.01,-4.71,3.92,8.9,0.09,-0.08,0.03,-2.07,5.56,8.06,0.19,0.14,0.01
