timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-5.87,3.88,6.58,0.04,0.04,-0.0,-7.94,4.1,-2.76,0.06,-0.12,-0.01,-7.25,5.56,-2.66,0.14,0.12,-0.01
460,-5.75,3.96,6.61,0.09,0.03,-0.01,-8.13,4.53,-2.65,0.07,-0.18,0.03,-7.36,5.96,-2.65,0.16,0.07,0.02
480,-5.81,3.96,6.53,0.14,0.0,-0.0,-7.81,4.29,-2.66,0.09,-0.14,0.03,-7.03,5.59,-2.62,0.16,0.09,0.04
500,-5.75,3.96,6.49,0.11,0.02,0.0,-7.99,4.44,-2.6,0.07,-0.14,0.02,-7.04,5.88,-2.7,0.15,0.1,0.01
520,-5.77,3.98,6.52,0.08,0.03,0.01,-8.03,4.18,-2.62,0.04,-0.16,0.01,-7.18,5.68,-2.56,0.14,0.1,0.0
540,-5.79,3.97,6.57,0.06,0.04,-0.0,-7.76,4.16,-2.66,0.09,-0.14,0.01,-7.17,5.51,-2.66,0.16,0.11,0.01
560,-5.89,3.9,6.58,0.08,0.05,-0.01,-8.2,4.45,-2.57,0.09,-0.11,0.02,-7.19,5.83,-2.72,0.17,0.12,0.01
580,-5.77,3.97,6.63,0.08,0.04,-0.0,-8.18,4.46,-2.53,0.09,-0.11,-0.0,-7.49,5.87,-2.59,0.16,0.12,0.0
600,-5.79,4.03,6.72,0.09,0.03,0.01,-8.27,4.48,-2.59,0.06,-0.17,0.03,-7.3,5.87,-2.59,0.14,0.09,0.03
620,-5.76,4.01,6.65,0.11,0.01,0.02,-8.4,4.61,-2.55,0.06,-0.15,0.03,-7.41,5.98,-2.61,0.15,0.09,0.03
640,-5.84,4.0,6.6,0.1,-0.01,0.01,-7.94,4.26,-2.69,0.08,-0.16,0.01,-7.19,5.72,-2.66,0.15,0.08,0.01
660,-5.84,3.94,6.53,0.1,-0.0,0.0,-8.0,4.51,-2.55,0.07,-0.12,0.0,-7.0,5.71,-2.71,0.16,0.11,-0.0
680,-5.74,3.92,6.44,0.11,0.01,0.0,-7.95,4.51,-2.53,0.07,-0.15,0.03,-7.2,5.76,-2.61,0.14,0.1,0.03
700,-5.8,3.82,6.49,0.09,0.04,-0.03,-7.87,4.11,-2.72,0.11,-0.1,-0.01,-6.93,5.46,-2.6,0.18,0.12,-0.01
720,-5.69,3.9,6.49,0.07,0.07,-0.04,-7.94,4.35,-2.53,0.12,-0.09,-0.01,-7.19,5.71,-2.57,0.2,0.13,-0.03
740,-5.47,3.92,6.43,0.1,0.06,-0.05,-7.81,4.27,-2.4,0.12,-0.13,0.01,-6.94,5.58,-2.34,0.2,0.1,-0.01
760,-5.23,3.94,6.12,0.08,0.11,-0.08,-7.17,4.46,-2.04,0.16,-0.02,-0.02,-6.06,5.53,-2.26,0.24,0.18,-0.05
780,-4.88,3.79,5.73,0.09,0.19,-0.09,-6.48,3.92,-2.0,0.16,0.08,-0.02,-5.65,4.94,-2.13,0.27,0.28,-0.06
800,-4.19,3.41,5.22,0.2,0.25,-0.18,-5.32,3.31,-1.65,0.26,0.3,0.03,-4.57,4.15,-1.86,0.4,0.5,-0.06
820,-3.89,3.24,5.0,0.15,0.47,-0.25,-5.16,3.24,-1.16,0.37,0.47,0.02,-4.13,3.92,-1.39,0.55,0.64,-0.14
840,-3.22,2.86,5.42,0.14,0.74,-0.47,-5.35,1.67,-0.79,0.58,0.82,0.07,-4.9,3.07,-0.73,0.82,0.89,-0.18
860,-3.08,2.61,5.36,0.26,0.9,-0.58,-5.83,2.4,-0.3,0.7,0.92,-0.0,-4.62,3.3,-0.38,0.94,0.98,-0.31
880,-2.72,3.39,5.04,0.28,1.52,-0.71,-3.78,3.03,0.62,0.77,1.77,0.01,-3.12,4.17,0.11,1.17,1.81,-0.45
900,-2.88,4.18,5.28,0.24,2.21,-0.76,-2.3,4.3,1.63,0.83,2.51,0.09,-1.18,5.24,0.56,1.38,2.5,-0.48
920,-3.25,5.38,6.74,0.23,3.59,-0.55,-2.05,5.7,4.28,0.76,4.21,0.44,3.2,5.07,2.99,1.77,4.34,-0.33
940,-2.78,5.63,7.32,0.32,4.26,-0.38,-3.28,5.52,5.1,0.62,4.36,0.74,0.51,4.88,4.49,2.02,4.36,-0.02
960,-2.0,5.43,8.89,0.36,4.36,-0.43,-6.47,2.41,6.19,0.74,4.36,1.31,-3.45,5.58,7.44,2.36,4.36,0.33
980,0.11,3.45,11.26,0.99,4.36,-1.51,-16.21,1.59,7.53,2.05,4.36,0.74,-14.69,6.06,9.53,3.05,4.36,-0.8
1000,1.28,2.81,11.27,0.9,4.1,-1.98,-16.3,2.88,7.5,2.17,4.36,-0.39,-12.27,7.25,9.06,2.82,3.76,-1.28
1020,2.56,4.73,11.5,-0.44,3.73,-2.18,-9.44,5.8,10.45,2.28,3.5,-0.73,-5.31,9.4,10.46,2.79,3.08,-1.67
1040,3.95,6.85,12.18,-0.06,3.21,-1.49,-12.28,5.27,11.37,1.73,2.73,0.1,-8.84,10.51,11.63,2.31,2.71,-0.78
1060,4.6,6.24,12.24,0.12,2.25,-0.91,-14.01,7.04,11.65,1.54,2.16,0.13,-10.59,13.11,11.02,1.82,2.05,-0.57
1080,4.03,4.12,10.72,0.2,-0.87,0.42,-7.79,3.35,9.86,-0.45,-0.59,-0.0,-3.35,6.63,9.63,-0.54,-0.38,0.22
1100,3.5,3.7,9.32,0.0,-0.67,0.32,-6.8,1.99,8.02,-0.38,-0.55,-0.03,-4.2,4.35,8.03,-0.33,-0.18,0.08
1120,3.49,4.02,8.69,-0.04,-0.78,0.17,-6.38,2.17,7.61,-0.15,-0.66,-0.07,-4.07,4.14,7.42,-0.2,-0.35,0.01
1140,2.7,3.62,8.03,0.03,-0.68,0.21,-4.71,2.58,7.33,-0.12,-0.58,0.08,-2.37,4.69,6.84,-0.07,-0.33,0.12
1160,2.83,3.7,8.06,0.16,-0.48,0.16,-4.64,2.42,7.34,-0.07,-0.44,0.1,-2.03,4.28,6.84,-0.02,-0.14,0.21
1180,2.93,3.79,8.3,0.13,-0.25,0.17,-6.04,3.08,7.68,-0.0,-0.29,0.16,-3.38,5.53,7.05,0.04,0.03,0.16
1200,2.98,3.86,8.3,0.2,-0.35,0.22,-6.52,3.18,7.67,-0.08,-0.49,0.16,-3.77,5.41,7.15,-0.07,-0.21,0.26
1220,2.8,3.75,8.23,0.11,-0.35,0.2,-5.29,3.25,7.53,-0.15,-0.44,0.03,-2.28,5.13,6.89,-0.09,-0.14,0.11
1240,2.7,3.96,8.06,-0.03,-0.16,0.17,-5.25,2.9,7.5,-0.13,-0.31,0.01,-2.42,5.09,6.83,-0.04,-0.03,0.04
1260,2.6,3.58,8.32,0.08,-0.2,0.22,-6.19,2.75,7.22,-0.15,-0.31,0.04,-3.3,4.78,6.9,-0.09,-0.01,0.12
1280,2.49,3.69,8.4,-0.01,-0.09,0.15,-5.93,2.72,7.26,-0.09,-0.22,-0.0,-3.18,4.79,6.94,-0.02,0.06,0.03
1300,2.53,3.82,8.61,-0.05,-0.0,0.1,-6.26,2.71,7.28,-0.03,-0.21,0.01,-3.59,4.98,7.0,0.05,0.07,0.02
1320,2.52,3.92,8.6,0.07,-0.09,0.17,-6.12,3.28,7.66,-0.03,-0.21,0.06,-3.3,5.78,7.06,0.02,0.07,0.07
1340,2.48,3.87,8.54,0.06,-0.21,0.29,-6.53,3.64,7.6,-0.14,-0.18,0.05,-3.36,6.06,6.96,-0.13,0.14,0.09
1360,2.43,4.16,8.47,-0.12,-0.22,0.3,-6.2,3.16,7.34,-0.23,-0.23,0.01,-3.5,5.34,6.97,-0.2,0.09,0.07
1380,2.22,4.15,8.6,0.0,-0.25,0.28,-6.13,3.17,7.27,-0.17,-0.2,0.06,-3.4,5.5,6.84,-0.13,0.18,0.13
1400,2.06,3.88,8.49,-0.05,-0.16,0.21,-6.64,3.09,7.15,-0.16,-0.13,-0.03,-3.78,5.16,6.77,-0.11,0.17,0.04
1420,2.02,3.87,8.56,-0.1,-0.05,0.13,-6.69,2.71,6.92,-0.12,-0.19,-0.06,-4.07,5.01,6.72,-0.06,0.08,-0.02
1440,2.06,4.16,8.69,0.0,-0.07,0.12,-6.35,3.08,7.24,-0.04,-0.22,0.05,-3.65,5.4,6.8,0.04,0.05,0.06
1460,1.99,4.13,8.88,0.08,-0.16,0.13,-6.76,3.15,7.26,-0.01,-0.21,0.03,-3.82,5.54,6.95,0.01,0.06,0.09
1480,1.85,4.18,8.6,0.09,-0.14,0.07,-6.56,3.31,7.12,0.02,-0.26,0.01,-3.84,5.58,6.62,0.07,-0.0,0.06
1500,1.72,4.1,8.41,0.05,-0.05,0.04,-6.14,3.36,6.94,-0.0,-0.23,-0.02,-3.34,5.44,6.44,0.08,0.01,0.0
1520,1.75,4.24,8.45,0.07,0.02,0.03,-6.42,3.4,6.91,0.05,-0.17,0.02,-3.83,5.76,6.45,0.13,0.08,0.03
1540,1.77,4.28,8.49,0.14,-0.04,0.01,-6.2,3.2,6.83,0.11,-0.2,0.03,-3.45,5.51,6.39,0.16,0.04,0.05
1560,1.77,4.24,8.39,0.17,-0.04,0.02,-6.04,3.69,7.13,0.1,-0.15,0.05,-3.4,5.76,6.45,0.16,0.08,0.07
1580,1.72,4.05,8.62,0.11,0.04,0.02,-6.71,3.22,7.17,0.04,-0.07,0.01,-3.78,5.67,6.62,0.14,0.17,0.01
1600,1.71,4.15,8.68,0.0,0.1,-0.0,-6.87,3.33,6.95,0.03,-0.11,-0.03,-4.16,5.63,6.63,0.13,0.12,-0.02
1620,1.8,4.38,8.59,0.02,0.06,0.01,-6.58,3.37,7.03,0.05,-0.16,-0.0,-3.9,5.88,6.64,0.13,0.07,-0.0
1640,1.91,4.5,8.55,0.09,-0.02,0.08,-6.48,3.9,7.28,0.03,-0.2,0.06,-3.77,6.34,6.55,0.09,0.04,0.07
1660,1.77,4.41,8.56,0.09,-0.16,0.16,-6.39,4.03,7.17,-0.11,-0.18,0.02,-3.32,6.28,6.49,-0.04,0.08,0.07
1680,1.51,4.2,8.44,-0.02,-0.0,0.06,-6.47,3.03,6.64,-0.06,-0.15,-0.02,-4.09,5.26,6.39,0.05,0.11,0.03
1700,1.55,4.18,8.44,0.03,0.02,0.03,-6.5,3.0,6.71,0.02,-0.18,0.01,-4.04,5.31,6.34,0.11,0.06,0.02
