timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-6.97,3.42,5.6,0.12,0.01,0.01,-6.54,4.46,-5.06,0.05,-0.13,0.03,-6.29,4.4,-5.8,0.14,0.11,0.03
600,-6.79,3.53,5.82,0.09,0.04,-0.01,-6.76,4.7,-4.89,0.09,-0.13,0.02,-6.59,4.82,-5.64,0.16,0.11,0.02
620,-6.81,3.56,5.67,0.1,0.03,-0.0,-6.56,4.81,-4.86,0.07,-0.13,-0.01,-6.39,4.95,-5.61,0.15,0.1,-0.01
640,-6.76,3.59,5.57,0.07,0.04,0.01,-6.51,4.67,-4.87,0.06,-0.14,-0.01,-6.35,4.71,-5.68,0.14,0.1,-0.0
660,-6.78,3.52,5.49,0.1,0.11,-0.01,-6.27,4.55,-4.88,0.08,-0.06,0.04,-6.17,4.52,-5.6,0.18,0.18,0.02
680,-6.73,3.47,5.35,0.15,0.12,-0.0,-5.96,4.46,-4.92,0.09,-0.03,0.06,-5.78,4.43,-5.72,0.2,0.21,0.04
700,-6.84,3.49,5.29,0.15,0.19,-0.02,-5.75,4.37,-4.94,0.11,0.05,0.08,-5.62,4.2,-5.72,0.24,0.28,0.04
720,-6.86,3.6,5.17,0.19,0.38,-0.08,-5.02,4.15,-5.01,0.17,0.23,0.16,-4.85,3.96,-5.83,0.37,0.45,0.08
740,-7.79,4.33,4.36,0.37,0.82,-0.21,-1.01,4.67,-4.91,0.2,0.88,0.44,-0.01,2.6,-6.43,0.69,1.21,0.16
760,-7.82,3.13,3.98,1.07,2.64,-0.39,3.64,-0.05,-3.96,0.82,3.15,1.03,2.9,0.05,-4.67,1.6,3.41,0.4
780,-6.33,2.49,3.58,1.29,3.9,-0.49,1.32,0.98,-1.56,1.31,4.36,0.97,2.38,0.49,-2.32,2.09,4.36,0.15
800,-4.06,2.02,3.35,1.32,4.36,-0.74,1.06,1.32,2.64,1.56,4.36,0.93,2.6,-0.58,2.55,2.81,4.36,-0.25
820,-1.21,2.34,3.88,1.24,4.36,-1.22,-1.49,-1.79,6.53,2.18,4.36,1.17,-0.96,-0.03,7.88,3.62,4.36,-0.26
840,2.33,1.24,5.32,1.36,4.36,-2.0,-6.53,-2.08,10.27,3.1,4.36,1.7,-4.89,0.27,12.29,4.36,4.36,-0.17
860,4.6,0.96,11.81,1.53,4.36,-2.44,-18.2,2.08,12.86,3.96,4.36,1.24,-14.27,8.4,15.16,4.36,4.36,-0.83
880,6.97,2.13,14.99,-0.26,3.17,-1.59,-19.61,8.59,12.05,3.22,3.81,-1.23,-19.61,19.61,13.26,3.11,2.98,-3.36
900,7.61,2.48,14.9,-0.66,-0.29,0.47,-19.61,11.08,12.87,-0.77,-1.24,0.2,-19.61,17.52,11.99,-0.74,-0.81,0.86
920,6.74,2.14,14.03,-0.48,-1.83,1.34,-17.82,5.29,12.02,-1.88,-2.78,-0.01,-14.16,10.01,12.36,-2.07,-2.19,1.14
940,6.34,2.46,13.86,-0.53,-2.14,1.45,-15.17,3.63,11.93,-1.93,-3.07,-0.46,-14.17,8.26,12.77,-2.18,-2.49,0.74
960,5.6,3.13,12.84,-1.11,-2.59,1.69,-14.34,2.91,10.6,-2.21,-3.36,-0.52,-10.45,6.62,11.8,-2.46,-3.28,0.32
980,4.07,4.27,11.9,-0.77,-3.54,2.03,-11.05,2.64,9.42,-2.34,-4.36,-0.35,-9.32,6.57,10.12,-2.54,-3.87,0.47
1000,3.3,4.05,10.71,0.02,-4.36,2.02,-9.0,1.25,7.92,-2.03,-4.36,-0.28,-6.27,5.61,8.93,-2.54,-3.73,0.74
1020,1.43,3.14,9.08,0.35,-4.36,1.63,-6.69,1.3,5.91,-1.42,-3.82,-0.43,-4.25,2.45,6.37,-2.15,-3.3,0.6
1040,0.1,2.61,8.0,0.29,-4.36,1.31,-4.79,1.6,4.53,-1.15,-3.3,-0.55,-2.09,2.11,4.3,-1.8,-2.89,0.19
1060,-1.11,2.59,7.24,-0.29,-3.3,0.92,-4.71,2.04,2.89,-1.03,-2.76,-0.61,-3.32,2.5,2.65,-1.48,-2.25,0.02
1080,-1.95,2.77,7.09,-0.2,-2.34,0.7,-6.02,2.33,1.4,-0.92,-2.23,-0.43,-4.74,3.08,1.38,-1.15,-1.77,-0.01
1100,-3.64,2.41,6.44,0.01,-0.94,0.38,-4.8,2.53,-0.46,-0.36,-0.87,-0.07,-4.02,3.03,-0.81,-0.37,-0.42,0.08
1120,-3.78,2.38,6.92,0.35,-0.51,0.32,-5.45,2.57,-0.83,-0.15,-0.4,-0.05,-6.07,3.68,-0.88,-0.15,-0.08,0.17
1140,-3.73,2.64,7.11,-0.34,0.36,0.2,-7.36,3.24,-0.77,-0.15,-0.34,0.07,-6.03,3.67,-0.61,-0.04,0.06,0.13
1160,-3.71,2.57,7.8,0.17,0.01,0.14,-7.73,2.86,-0.68,-0.06,-0.05,0.05,-7.04,3.85,-0.45,0.05,0.25,0.1
1180,-3.68,2.55,8.21,0.02,0.19,0.03,-8.87,3.03,-0.53,0.06,-0.04,0.15,-8.11,4.34,-0.08,0.2,0.21,0.16
1200,-3.67,2.56,8.49,0.15,0.09,0.03,-9.07,3.45,-0.28,0.09,-0.04,0.11,-8.05,5.03,-0.08,0.22,0.22,0.09
1220,-3.64,2.65,8.53,0.11,0.13,0.06,-9.23,3.63,-0.18,-0.01,-0.06,0.01,-8.39,4.82,0.06,0.08,0.2,0.03
1240,-3.45,3.06,8.56,0.06,0.11,0.01,-9.28,2.93,-0.29,0.09,-0.13,0.02,-8.74,4.59,0.15,0.18,0.1,0.05
1260,-3.55,2.95,8.45,0.21,0.01,-0.03,-8.92,3.6,-0.24,0.13,-0.18,0.12,-8.06,4.99,0.06,0.22,0.04,0.15
1280,-3.51,2.96,8.51,0.11,0.12,0.02,-8.98,3.42,-0.23,0.04,-0.12,0.05,-8.13,4.76,0.08,0.15,0.14,0.05
1300,-3.61,3.01,8.53,0.09,0.07,0.01,-8.96,3.5,-0.32,0.08,-0.11,0.05,-8.46,5.07,-0.09,0.17,0.13,0.07
1320,-3.66,2.89,8.52,0.14,0.01,0.02,-9.34,3.51,-0.4,0.06,-0.14,0.06,-8.3,4.91,-0.12,0.14,0.08,0.09
1340,-3.5,2.82,8.45,0.12,0.01,0.0,-9.03,3.44,-0.23,0.07,-0.17,0.03,-8.16,4.79,0.05,0.13,0.06,0.04
1360,-3.51,2.95,8.54,0.08,0.02,-0.01,-9.04,3.62,-0.09,0.08,-0.14,-0.0,-8.01,4.99,0.1,0.15,0.09,-0.0
1380,-3.48,2.99,8.56,0.11,0.02,-0.0,-9.13,3.67,-0.07,0.07,-0.15,0.01,-8.44,5.06,0.16,0.13,0.1,0.04
1400,-3.46,2.79,8.64,0.17,-0.06,0.03,-9.21,3.6,-0.05,0.05,-0.18,0.03,-8.22,4.95,0.17,0.11,0.05,0.08
1420,-3.45,2.67,8.61,0.11,-0.05,0.03,-9.22,3.45,-0.13,0.03,-0.18,-0.01,-7.92,4.71,0.17,0.09,0.09,0.03
1440,-3.52,2.65,8.6,0.07,-0.03,0.02,-9.23,3.28,-0.22,0.04,-0.19,-0.03,-8.43,4.53,0.16,0.1,0.08,0.02
1460,-3.52,2.8,8.72,0.06,-0.03,-0.01,-9.35,3.5,-0.14,0.07,-0.18,0.01,-8.38,4.81,0.18,0.13,0.06,0.02
1480,-3.53,2.78,8.68,0.12,-0.03,-0.01,-8.9,3.24,-0.13,0.07,-0.2,0.04,-8.29,4.65,0.16,0.15,0.06,0.07
1500,-3.51,2.67,8.56,0.14,0.01,-0.04,-9.11,3.27,-0.22,0.12,-0.18,0.04,-8.52,4.59,0.1,0.19,0.05,0.03
1520,-3.34,2.83,8.67,0.18,-0.06,0.03,-9.51,3.64,0.01,0.05,-0.25,0.1,-8.36,5.09,0.21,0.14,0.03,0.11
1540,-3.57,2.76,8.51,0.11,-0.07,0.03,-8.82,3.37,-0.2,0.05,-0.22,0.01,-7.89,4.64,0.0,0.1,0.03,0.03
1560,-3.72,2.93,8.28,0.07,0.05,-0.02,-8.66,3.35,-0.42,0.09,-0.15,0.01,-8.1,4.63,-0.16,0.17,0.08,0.04
1580,-3.73,2.86,8.35,0.2,0.05,-0.0,-8.94,3.76,-0.37,0.09,-0.18,0.11,-7.97,4.92,-0.26,0.2,0.08,0.11
1600,-3.83,2.71,8.47,0.19,0.05,0.02,-8.93,3.57,-0.39,0.07,-0.15,0.07,-8.05,4.92,-0.31,0.15,0.1,0.06
1620,-3.71,2.76,8.46,0.11,0.08,0.03,-9.17,3.62,-0.4,0.03,-0.13,0.02,-8.47,4.84,-0.13,0.12,0.12,0.03
1640,-3.61,2.9,8.6,0.07,0.03,0.01,-9.42,3.46,-0.34,0.06,-0.17,0.02,-8.5,4.86,-0.04,0.14,0.05,0.04
1660,-3.51,3.04,8.6,0.1,-0.02,0.01,-8.97,3.59,-0.17,0.08,-0.22,0.06,-8.15,4.9,-0.06,0.17,0.02,0.07
1680,-3.63,2.9,8.51,0.16,-0.05,0.05,-9.08,3.86,-0.2,0.03,-0.22,0.05,-7.98,5.16,-0.11,0.11,0.04,0.07
1700,-3.75,2.75,8.38,0.01,-0.02,0.08,-8.65,3.29,-0.45,-0.04,-0.16,-0.05,-7.96,4.51,-0.26,0.03,0.1,-0.03
1720,-3.67,2.99,8.43,0.06,0.04,0.02,-8.81,3.36,-0.54,0.07,-0.16,0.04,-8.28,4.76,-0.23,0.16,0.09,0.05
1740,-3.72,2.71,8.53,0.23,-0.0,0.05,-9.14,3.74,-0.34,0.03,-0.16,0.08,-8.1,5.0,-0.12,0.12,0.1,0.09
1760,-3.63,2.56,8.52,0.03,0.02,0.07,-9.31,3.31,-0.34,-0.02,-0.14,-0.05,-8.4,4.44,-0.03,0.05,0.11,-0.04
1780,-3.66,2.8,8.52,-0.02,0.02,0.04,-8.89,3.19,-0.45,0.03,-0.17,-0.02,-8.36,4.47,-0.03,0.11,0.08,-0.01
1800,-3.62,2.84,8.49,0.06,-0.0,0.02,-8.98,3.48,-0.42,0.05,-0.18,0.04,-8.19,4.72,-0.15,0.13,0.07,0.05
1820,-3.68,2.72,8.33,0.15,-0.02,0.03,-8.65,3.42,-0.35,0.03,-0.17,0.05,-7.86,4.69,-0.19,0.12,0.08,0.04
1840,-3.7,2.51,8.56,0.03,0.1,-0.01,-9.0,2.98,-0.46,0.06,-0.07,-0.04,-8.39,4.29,-0.12,0.16,0.17,-0.04
1860,-3.73,2.63,8.4,0.09,0.07,-0.01,-9.11,3.23,-0.55,0.07,-0.14,0.02,-8.51,4.54,-0.23,0.17,0.11,0.03
1880,-3.83,2.49,8.31,0.17,0.04,-0.02,-8.69,3.12,-0.56,0.1,-0.12,0.04,-7.91,4.33,-0.35,0.2,0.11,0.04
1900,-3.74,2.57,8.4,0.1,0.11,-0.05,-9.24,3.55,-0.49,0.13,-0.08,0.01,-8.33,4.8,-0.21,0.22,0.15,-0.01
1920,-3.61,2.86,8.6,0.08,0.04,-0.03,-9.11,3.54,-0.3,0.11,-0.14,0.02,-8.49,5.21,-0.09,0.19,0.09,-0.0
1940,-3.67,2.76,8.53,0.1,-0.01,0.02,-9.23,3.58,-0.36,0.04,-0.17,0.03,-8.22,4.79,-0.2,0.14,0.08,0.02
1960,-3.8,2.75,8.46,0.08,0.02,0.0,-8.8,3.45,-0.51,0.06,-0.13,-0.01,-8.08,4.67,-0.27,0.14,0.11,-0.01
1980,-3.77,2.74,8.39,0.07,0.08,-0.02,-8.94,3.25,-0.51,0.08,-0.11,0.01,-8.21,4.57,-0.17,0.18,0.13,0.01
