timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,0.42,9.83,1.37,0.05,0.02,0.05,0.82,9.82,1.5,0.01,-0.09,-0.01,2.29,9.59,-1.17,0.1,0.17,-0.01
300,0.41,9.77,1.37,0.06,0.09,0.03,0.64,9.68,1.31,0.06,-0.05,0.02,1.99,9.31,-1.11,0.17,0.19,-0.0
320,0.49,9.74,1.43,0.1,0.03,0.02,0.32,10.09,1.44,0.08,-0.13,0.04,1.72,9.7,-1.13,0.18,0.12,0.01
340,0.45,9.69,1.38,0.1,0.02,0.03,0.8,9.75,1.48,0.08,-0.12,0.04,1.98,9.56,-1.14,0.15,0.14,0.04
360,0.42,9.68,1.31,0.07,0.12,-0.0,0.33,9.74,1.38,0.13,-0.04,0.0,2.0,9.58,-1.09,0.21,0.18,-0.03
380,0.47,9.72,1.34,0.07,0.08,0.03,0.43,9.87,1.51,0.03,-0.19,0.03,1.84,9.82,-1.16,0.12,0.11,0.02
400,0.4,9.71,1.38,0.08,0.01,0.03,0.33,9.93,1.49,0.04,-0.21,-0.0,1.83,9.59,-1.16,0.12,0.08,-0.01
420,0.34,9.67,1.17,-0.01,0.04,0.02,1.07,9.84,1.44,0.01,-0.16,-0.08,2.46,9.76,-1.26,0.08,0.12,-0.07
440,0.37,9.71,1.26,-0.06,0.11,0.0,0.7,9.69,1.31,0.04,-0.06,-0.12,1.92,9.35,-1.22,0.1,0.19,-0.13
460,0.4,9.7,1.3,-0.05,0.08,-0.01,0.45,9.72,1.25,0.07,-0.04,-0.12,1.7,9.64,-1.24,0.13,0.17,-0.12
480,0.4,9.72,1.23,0.03,-0.02,0.01,0.56,9.92,1.37,0.04,-0.12,-0.06,2.01,9.64,-1.23,0.12,0.1,-0.05
500,0.29,9.69,1.11,0.04,-0.02,0.02,1.03,9.74,1.32,0.02,-0.12,-0.03,2.38,9.42,-1.3,0.09,0.14,-0.01
520,0.29,9.66,1.07,0.04,0.09,-0.01,0.85,9.32,1.1,0.08,-0.07,-0.01,2.15,9.0,-1.31,0.16,0.18,-0.02
540,0.39,9.78,1.24,0.06,0.12,-0.02,0.4,9.93,1.37,0.12,-0.08,-0.0,2.07,9.55,-1.25,0.23,0.16,-0.05
560,0.42,9.73,1.19,0.11,0.07,0.01,0.69,9.72,1.35,0.09,-0.1,0.03,2.01,9.45,-1.22,0.18,0.16,0.0
580,0.38,9.59,1.16,0.12,0.07,-0.0,0.72,9.52,1.31,0.1,-0.1,0.03,2.15,9.16,-1.24,0.21,0.15,-0.01
600,0.38,9.62,1.16,0.08,0.13,-0.05,0.75,9.71,1.4,0.14,-0.06,0.03,2.44,9.3,-1.14,0.28,0.2,-0.03
620,0.28,9.74,2.99,-0.12,0.59,-0.4,-1.96,9.66,1.33,0.21,-0.21,-0.18,-0.36,9.2,-0.59,0.79,0.75,-0.25
640,0.73,9.47,2.9,-0.02,0.69,-0.48,-4.23,9.94,1.29,0.19,-0.52,-0.24,-4.84,11.2,-0.66,0.71,0.42,-0.28
660,3.58,11.28,7.42,-1.84,-1.18,0.44,-19.61,19.61,10.06,-1.86,-4.36,-1.09,-19.61,19.61,9.03,-3.05,-4.36,0.47
680,3.73,11.74,8.08,-1.27,-3.52,2.28,-14.56,18.77,18.28,-4.36,-4.36,0.32,-16.29,19.61,19.61,-4.36,-4.36,2.41
700,3.35,8.97,4.51,1.0,-4.36,3.1,4.18,7.5,16.13,-3.85,-4.36,0.33,14.21,16.07,18.75,-4.36,-4.36,2.3
720,-2.91,8.98,-3.02,-2.1,-4.36,2.5,13.82,11.38,8.33,-3.98,-4.36,-2.92,19.61,2.98,3.57,-4.36,-4.36,-1.93
740,-0.62,9.96,-7.27,-1.44,-3.03,2.08,17.5,-2.17,2.32,-3.49,-3.08,-1.6,14.81,-2.64,0.3,-3.85,-1.74,-1.18
760,0.5,8.87,-7.64,-1.43,0.27,0.37,15.66,-3.28,-0.05,-0.82,-1.57,-1.09,12.4,-5.96,-0.43,-1.62,-1.19,-0.19
780,-1.02,7.68,-8.43,-0.22,0.81,-0.39,15.12,4.51,0.81,0.33,-0.66,-0.75,18.14,-4.61,-1.9,0.45,-0.67,-0.98
800,-3.11,8.46,-6.35,1.85,1.54,-0.66,18.5,2.45,-0.24,0.85,1.96,0.35,18.65,2.78,-3.3,1.8,2.16,-0.33
820,-2.95,9.57,-3.02,2.43,2.5,-1.1,14.82,2.72,0.25,1.84,4.22,1.78,13.47,-0.63,-1.43,2.71,4.36,0.97
840,-2.72,8.64,-2.42,2.7,3.64,-1.51,11.72,2.34,2.34,2.49,4.36,2.18,10.21,0.01,1.2,3.74,4.36,0.95
860,-0.2,7.65,-1.51,1.75,4.36,-1.74,-2.21,4.28,4.9,3.46,4.36,1.73,1.23,5.13,4.25,4.36,4.36,0.39
880,2.05,8.3,3.48,0.17,4.36,-1.2,-9.17,14.35,6.77,3.45,4.36,0.44,-4.56,15.87,4.46,4.36,4.36,-1.48
900,1.04,10.54,3.26,0.23,-0.14,-0.44,-2.84,10.15,1.19,0.74,1.56,0.63,-5.08,11.33,-0.58,1.26,1.96,0.52
920,1.66,10.3,2.49,0.14,-0.9,-0.34,-3.2,9.74,1.12,0.87,1.18,0.7,-3.23,10.25,-0.77,1.3,1.32,0.52
940,0.32,9.42,2.77,-0.37,-0.93,-0.57,-4.65,10.94,1.19,0.88,0.78,0.4,-0.94,11.07,-0.91,1.22,0.81,0.18
960,0.25,9.89,2.38,-0.97,-0.37,-0.16,-2.16,11.69,1.77,0.57,0.32,-0.37,0.15,12.11,-0.69,0.62,0.6,-0.49
980,0.26,10.11,2.12,-0.79,-0.15,-0.27,-2.25,11.29,1.66,0.33,0.23,-0.66,0.23,11.45,-0.79,0.36,0.43,-0.67
1000,0.54,10.3,1.91,-0.88,0.06,-0.28,-1.07,10.31,1.42,0.28,0.08,-0.65,0.19,10.64,-0.77,0.24,0.3,-0.67
1020,0.2,9.98,0.68,-0.05,0.15,-0.33,0.57,9.78,1.29,0.42,-0.02,-0.3,1.91,9.38,-1.19,0.45,0.11,-0.4
1040,0.45,9.85,0.65,0.23,0.14,-0.23,1.18,10.29,1.7,0.47,0.08,-0.2,2.1,10.17,-1.05,0.48,0.05,-0.29
1060,0.79,10.08,0.79,0.38,0.13,-0.1,0.35,10.79,1.88,0.28,0.01,-0.09,2.42,10.75,-0.84,0.31,0.1,-0.09
1080,0.81,10.03,0.8,0.75,0.31,0.02,0.52,9.85,1.76,0.13,-0.08,0.17,2.53,9.39,-0.69,0.24,0.15,0.18
1100,0.8,9.74,1.11,0.33,0.4,-0.07,0.63,9.95,1.89,0.19,-0.14,0.08,2.41,9.86,-0.63,0.3,0.12,0.03
1120,0.87,9.73,1.13,0.1,0.06,-0.1,0.25,9.91,1.77,0.2,-0.13,-0.03,2.28,9.51,-0.59,0.3,0.13,-0.09
1140,0.74,9.7,0.83,-0.26,-0.13,-0.13,0.79,9.96,1.75,0.18,-0.1,-0.11,2.4,9.77,-0.84,0.25,0.14,-0.14
1160,0.78,9.69,0.81,-0.29,-0.2,-0.11,0.54,9.81,1.7,0.12,-0.11,-0.12,2.16,9.62,-0.85,0.19,0.13,-0.1
1180,0.71,9.8,0.78,-0.18,-0.47,-0.15,1.31,9.46,1.7,0.22,-0.08,-0.01,2.75,8.86,-0.78,0.31,0.09,-0.04
1200,0.72,9.66,0.63,-0.08,-0.5,-0.16,0.71,9.68,1.74,0.25,-0.02,-0.02,3.01,9.39,-0.8,0.35,0.16,-0.08
1220,0.97,9.92,0.65,-0.08,-0.27,-0.12,1.2,9.74,1.85,0.3,0.05,-0.09,2.83,9.37,-0.76,0.36,0.26,-0.17
1240,0.87,9.74,0.71,-0.01,0.01,-0.09,0.67,9.85,1.98,0.17,0.03,-0.08,2.17,9.95,-0.58,0.31,0.28,-0.13
1260,1.02,9.96,0.82,0.05,0.12,-0.08,0.73,9.92,2.0,0.18,-0.03,0.01,2.22,9.69,-0.46,0.28,0.22,-0.03
1280,0.9,9.77,0.86,0.32,0.25,-0.01,0.74,9.61,1.88,0.15,-0.02,0.09,2.36,9.28,-0.51,0.26,0.23,0.07
1300,0.98,9.83,0.89,0.27,0.41,-0.04,0.61,9.78,2.15,0.2,0.01,0.08,2.38,9.46,-0.44,0.33,0.22,0.02
1320,0.99,9.78,1.08,0.28,0.38,-0.01,0.63,9.85,2.13,0.15,-0.03,0.11,2.38,9.87,-0.31,0.27,0.23,0.07
1340,1.03,9.86,1.1,0.25,0.28,-0.0,0.57,9.84,2.17,0.14,-0.01,0.11,2.32,9.72,-0.33,0.25,0.24,0.08
1360,1.03,9.74,1.02,0.16,0.16,-0.01,0.55,9.87,2.23,0.1,-0.04,0.06,2.3,9.73,-0.37,0.23,0.21,0.04
1380,0.95,9.75,1.03,0.1,0.14,0.0,0.36,10.02,2.11,0.06,-0.07,0.03,2.28,9.8,-0.39,0.18,0.19,0.01
1400,0.99,9.73,1.05,0.04,0.07,0.01,0.62,9.69,2.13,0.05,-0.09,0.04,2.15,9.61,-0.34,0.16,0.17,0.03
1420,1.07,9.81,0.98,0.05,-0.08,-0.02,0.76,9.74,2.17,0.12,-0.1,0.03,2.47,9.34,-0.35,0.2,0.12,0.01
1440,1.1,9.77,0.96,0.03,-0.07,-0.02,0.62,10.02,2.27,0.11,-0.02,-0.01,2.6,9.86,-0.31,0.18,0.18,-0.01
1460,0.91,9.59,1.04,0.04,-0.07,0.04,0.57,9.6,2.08,0.06,-0.02,-0.01,2.26,9.52,-0.35,0.11,0.2,0.01
1480,0.85,9.51,0.95,0.08,-0.1,0.03,0.4,9.59,1.91,0.05,-0.08,0.03,2.2,9.1,-0.46,0.15,0.18,0.01
1500,0.84,9.57,0.99,0.08,0.02,-0.03,0.48,9.42,1.98,0.12,-0.1,-0.0,2.14,9.05,-0.49,0.2,0.13,-0.02
1520,0.94,9.73,0.96,0.1,0.13,-0.04,0.59,9.81,2.12,0.11,-0.09,-0.01,2.52,9.79,-0.39,0.22,0.15,-0.04
1540,1.05,9.82,0.84,0.11,0.15,-0.01,0.8,9.91,2.17,0.1,-0.08,0.0,2.44,9.64,-0.32,0.19,0.16,-0.02
1560,0.96,9.76,0.93,0.06,0.19,0.01,0.72,9.81,2.09,0.06,-0.02,-0.09,2.65,9.67,-0.45,0.14,0.22,-0.11
1580,0.99,9.68,1.08,0.03,0.18,-0.01,0.39,9.29,1.95,0.08,-0.07,-0.08,1.9,9.07,-0.33,0.15,0.19,-0.08
1600,1.12,9.85,1.02,0.05,0.03,-0.03,0.72,9.78,2.28,0.12,-0.11,-0.03,2.38,9.83,-0.33,0.2,0.11,-0.05
1620,1.19,9.89,0.89,0.04,-0.04,0.02,0.57,10.15,2.37,0.05,-0.11,-0.02,2.66,10.05,-0.22,0.13,0.12,-0.01
1640,0.99,9.63,0.87,0.0,-0.0,0.01,0.94,9.38,2.02,0.06,-0.06,-0.06,2.72,8.91,-0.37,0.12,0.18,-0.05
1660,0.97,9.6,0.78,0.01,0.01,-0.01,0.98,9.39,2.02,0.07,-0.05,-0.05,2.67,8.86,-0.39,0.15,0.18,-0.06
1680,1.0,9.64,0.76,0.02,0.06,-0.05,1.04,9.43,2.0,0.14,-0.01,-0.04,2.67,9.22,-0.41,0.22,0.19,-0.07
1700,1.15,9.72,0.78,0.09,0.08,-0.03,0.74,9.58,2.22,0.13,-0.04,0.02,2.41,9.42,-0.37,0.2,0.18,0.01
1720,1.01,9.74,0.72,0.17,0.07,-0.01,1.02,9.75,2.16,0.12,-0.04,0.05,2.83,9.47,-0.41,0.22,0.17,0.03
1740,0.99,9.76,0.86,0.15,0.12,-0.01,0.84,9.64,2.07,0.14,0.0,0.05,2.53,9.35,-0.35,0.23,0.21,0.01
1760,1.02,9.74,0.95,0.11,0.16,-0.01,1.03,9.72,2.17,0.16,0.05,0.02,2.37,9.64,-0.32,0.24,0.22,-0.04
1780,1.08,9.67,0.97,0.11,0.11,0.0,0.75,9.6,2.19,0.09,-0.04,0.05,2.02,9.51,-0.33,0.17,0.24,0.01
1800,1.14,9.73,1.0,0.08,0.07,-0.04,0.61,9.44,2.26,0.14,-0.02,0.02,2.51,9.07,-0.14,0.24,0.2,-0.03
1820,1.01,9.65,1.02,0.08,0.04,-0.05,0.88,9.51,2.27,0.19,0.02,0.01,2.79,9.34,-0.18,0.3,0.26,-0.07
1840,1.16,9.78,0.93,0.04,0.09,-0.09,1.05,9.46,2.16,0.24,0.06,0.03,2.87,9.19,-0.11,0.35,0.33,-0.08
1860,1.21,9.91,0.77,0.11,0.09,-0.12,1.47,9.48,2.41,0.34,0.21,0.14,3.13,8.98,-0.09,0.52,0.5,-0.08
1880,1.08,10.04,0.63,0.18,0.12,-0.1,1.48,9.46,2.52,0.5,0.48,0.18,3.36,9.41,-0.14,0.64,0.75,-0.11
1900,1.05,10.04,0.77,0.2,0.19,-0.13,1.04,9.58,2.62,0.55,0.61,0.19,3.1,9.51,-0.0,0.67,0.82,-0.1
1920,1.22,9.8,0.78,0.22,0.28,-0.08,0.66,9.87,2.74,0.5,0.53,0.32,2.65,9.74,0.04,0.61,0.86,0.05
1940,1.31,9.89,1.02,0.36,0.21,-0.01,0.53,9.92,2.93,0.34,0.32,0.42,2.63,9.92,0.17,0.5,0.61,0.19
1960,1.3,9.74,1.08,0.32,0.19,0.02,0.34,10.07,3.04,0.29,0.3,0.37,2.53,10.17,0.25,0.42,0.59,0.18
1980,1.32,9.69,1.04,0.28,0.18,0.06,0.07,10.13,3.0,0.25,0.28,0.33,2.43,10.16,0.25,0.36,0.58,0.17
