timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,2.5,9.04,0.34,0.27,-4.36,0.49,0.04,9.37,6.79,-0.72,-4.36,-0.77,4.74,8.99,4.57,-2.05,-4.29,0.19
760,2.83,8.58,-0.67,-0.17,-4.3,0.5,0.38,8.48,6.77,-0.78,-4.36,-0.88,3.95,9.0,4.74,-2.17,-4.31,0.15
780,2.63,8.42,-1.55,-0.18,-3.58,0.56,1.9,7.46,6.61,-0.78,-4.36,-0.93,4.96,7.45,4.58,-2.23,-4.36,0.07
800,1.73,8.31,-2.8,-0.22,-2.36,0.72,4.92,7.88,5.42,-0.98,-4.36,-0.96,8.5,6.07,2.54,-2.13,-3.89,-0.21
820,0.54,8.65,-3.6,-0.05,-2.04,0.69,5.18,7.39,3.96,-0.84,-3.93,-0.99,6.95,5.54,1.16,-1.89,-3.32,-0.21
840,-0.04,9.21,-2.88,0.46,-1.85,0.56,4.26,8.46,3.64,-0.91,-3.87,-0.67,5.31,7.67,1.27,-1.91,-3.46,0.04
860,-0.22,8.77,-2.79,0.38,-1.65,0.5,5.35,8.25,2.92,-0.99,-3.53,-0.49,9.48,6.32,-0.05,-1.97,-3.12,0.11
880,-1.42,8.82,-4.09,-0.74,-0.87,0.2,5.29,7.41,1.07,-0.41,-2.42,-0.91,7.62,5.18,-1.49,-1.16,-2.4,-0.57
900,-1.78,8.43,-3.97,-1.43,-0.9,0.23,6.25,7.27,0.66,-0.29,-2.11,-0.85,8.59,4.84,-2.11,-0.97,-1.98,-0.51
920,-2.33,7.87,-3.7,-0.91,-2.18,0.15,5.91,7.47,0.03,-0.1,-1.65,-0.78,7.17,5.72,-2.63,-0.57,-1.67,-0.42
940,-2.36,8.74,-3.89,-0.82,-2.4,0.13,6.12,7.96,0.33,-0.14,-1.68,-0.58,8.54,5.82,-2.43,-0.61,-1.68,-0.32
960,-2.49,9.1,-4.81,-0.37,-1.89,0.05,7.5,7.63,0.16,0.05,-1.09,-0.32,9.18,4.64,-2.59,-0.14,-0.93,-0.12
980,-1.75,9.48,-4.11,0.29,-0.74,-0.03,7.63,8.38,0.14,0.23,-0.38,0.18,8.95,6.17,-2.79,0.34,0.01,0.1
1000,-1.7,9.47,-3.66,0.38,0.45,-0.21,4.17,9.42,0.09,0.32,-0.11,0.28,6.92,7.41,-2.8,0.55,0.21,0.13
1020,-1.74,10.43,-2.51,0.48,0.56,-0.22,3.74,10.21,0.03,0.16,-0.13,0.24,6.31,9.04,-3.05,0.36,0.16,0.18
1040,-1.71,9.99,-2.32,0.46,0.3,-0.16,3.24,10.21,-0.09,0.09,-0.2,0.18,5.76,8.56,-2.93,0.15,0.08,0.22
1060,-1.87,9.69,-2.16,0.16,0.22,-0.16,3.84,9.23,-0.4,0.15,-0.16,0.02,6.37,7.47,-2.92,0.19,0.05,-0.01
1080,-1.58,10.0,-2.1,-0.01,-0.05,-0.05,3.06,9.98,-0.09,0.14,-0.01,-0.06,6.0,8.17,-2.83,0.18,0.12,-0.05
1100,-1.65,9.71,-2.16,-0.01,-0.05,0.05,3.35,9.69,-0.14,0.03,-0.08,-0.04,6.01,8.12,-3.0,0.09,0.13,-0.04
1120,-1.71,9.32,-2.17,0.1,0.04,0.0,3.24,9.01,-0.28,0.06,-0.11,0.04,5.66,7.32,-2.82,0.19,0.18,0.01
1140,-1.49,9.44,-2.19,0.11,-0.02,0.02,3.27,9.25,-0.11,0.08,-0.22,0.01,5.61,7.8,-2.77,0.16,0.07,-0.03
1160,-1.71,9.68,-2.26,0.2,-0.01,0.04,3.99,9.34,-0.06,0.02,-0.12,0.04,6.59,7.64,-2.79,0.13,0.16,0.06
1180,-1.77,9.26,-2.33,0.17,0.11,-0.02,3.74,8.75,-0.41,0.06,-0.12,0.04,5.94,7.13,-2.93,0.14,0.13,0.05
1200,-1.78,9.43,-2.13,0.13,0.12,-0.08,3.57,9.04,-0.36,0.13,-0.08,0.04,5.95,7.26,-2.92,0.22,0.12,0.02
1220,-1.69,9.56,-2.19,0.22,0.08,-0.02,3.92,9.25,-0.15,0.05,-0.14,0.07,6.31,7.51,-2.79,0.14,0.12,0.08
1240,-1.93,9.4,-2.0,0.16,0.05,-0.05,3.45,9.06,-0.45,0.14,-0.07,0.03,5.68,7.5,-3.06,0.24,0.14,0.01
1260,-1.63,9.4,-1.86,0.09,0.01,-0.06,2.92,9.22,-0.3,0.16,-0.12,0.01,5.55,7.69,-2.93,0.23,0.08,-0.04
1280,-1.71,9.65,-2.18,0.09,-0.03,-0.06,3.85,9.46,-0.12,0.13,-0.14,0.06,6.33,7.4,-2.92,0.22,0.06,0.01
1300,-1.58,9.58,-2.07,0.09,-0.04,-0.06,3.54,9.28,-0.15,0.13,-0.14,0.02,5.93,7.72,-2.8,0.2,0.07,0.04
1320,-1.61,9.73,-2.08,0.02,-0.02,-0.02,3.4,9.36,-0.19,0.11,-0.18,-0.03,5.91,7.72,-2.87,0.16,0.04,-0.03
1340,-1.47,9.5,-2.26,0.05,0.01,-0.0,3.3,9.1,-0.11,0.07,-0.18,-0.0,5.92,7.44,-2.61,0.13,0.06,-0.01
1360,-1.54,9.54,-2.37,0.08,0.02,-0.01,3.77,9.23,-0.0,0.1,-0.16,-0.03,6.42,7.49,-2.63,0.18,0.08,-0.03
1380,-1.61,9.56,-2.31,0.15,0.05,-0.03,3.84,8.99,-0.1,0.09,-0.1,0.07,6.01,7.44,-2.81,0.17,0.14,0.08
1400,-1.46,9.54,-2.18,0.08,0.05,-0.04,2.74,9.37,-0.15,0.14,-0.09,-0.03,5.71,7.7,-2.7,0.18,0.1,0.0
1420,-1.47,9.64,-2.16,0.03,0.01,-0.01,3.64,9.54,0.1,0.09,-0.18,-0.04,6.13,7.9,-2.68,0.16,0.05,-0.07
1440,-1.55,9.53,-2.22,0.1,0.01,0.01,3.66,9.26,-0.02,0.03,-0.13,0.06,6.04,7.36,-2.67,0.14,0.12,0.03
1460,-1.66,9.42,-2.3,0.12,0.01,-0.01,3.72,8.84,-0.22,0.08,-0.12,0.04,5.99,7.22,-2.84,0.16,0.12,0.05
1480,-1.43,9.69,-2.12,0.05,0.06,-0.05,3.32,9.6,0.01,0.14,-0.11,-0.02,5.94,7.84,-2.62,0.21,0.09,-0.05
1500,-1.39,9.66,-2.38,0.04,0.06,0.01,3.83,9.59,0.24,0.07,-0.15,-0.0,6.24,7.85,-2.59,0.17,0.09,-0.04
1520,-1.6,9.46,-2.43,0.18,0.03,0.03,3.97,9.08,0.02,0.01,-0.1,0.09,6.48,7.28,-2.69,0.11,0.17,0.1
1540,-1.59,9.3,-2.34,0.11,0.08,-0.04,3.06,8.92,-0.28,0.12,-0.03,0.02,5.79,7.09,-2.72,0.21,0.16,0.02
1560,-1.6,9.37,-2.12,0.12,0.06,-0.05,3.56,9.13,-0.15,0.11,-0.11,0.02,5.78,7.55,-2.82,0.21,0.11,-0.01
1580,-1.55,9.51,-2.09,0.13,0.05,-0.04,3.48,9.34,-0.1,0.11,-0.11,0.02,5.94,7.68,-2.86,0.19,0.1,0.0
1600,-1.44,9.58,-2.18,0.14,0.05,-0.04,3.17,9.46,0.07,0.12,-0.13,0.02,5.99,7.56,-2.64,0.18,0.09,0.01
1620,-1.46,9.73,-2.13,0.09,0.07,-0.02,3.79,9.38,0.05,0.1,-0.12,-0.0,6.3,7.7,-2.61,0.19,0.12,-0.02
1640,-1.41,9.67,-2.21,0.12,0.06,-0.01,3.47,9.34,0.03,0.07,-0.12,0.02,6.02,7.84,-2.64,0.16,0.12,0.01
1660,-1.64,9.59,-2.03,0.12,0.01,0.01,3.68,9.16,-0.18,0.06,-0.12,0.04,6.06,7.36,-2.79,0.14,0.12,0.05
1680,-1.43,9.52,-2.2,0.04,0.03,-0.01,3.44,9.22,0.03,0.09,-0.13,-0.01,6.06,7.52,-2.63,0.17,0.1,-0.02
1700,-1.49,9.54,-2.21,0.08,0.04,-0.01,3.79,9.17,0.04,0.08,-0.12,0.02,6.32,7.48,-2.52,0.17,0.12,-0.0
1720,-1.5,9.45,-2.24,0.13,0.06,-0.02,3.85,8.9,-0.01,0.12,-0.04,0.05,6.28,7.14,-2.67,0.21,0.17,0.03
1740,-1.56,9.45,-2.09,0.12,0.07,-0.06,3.91,8.61,-0.15,0.21,0.06,0.03,5.97,7.26,-2.73,0.28,0.23,0.0
1760,-1.46,9.48,-2.01,0.06,0.05,-0.02,2.8,9.68,0.07,0.14,-0.14,0.01,5.48,8.2,-2.73,0.2,0.06,-0.04
1780,-1.59,9.73,-1.95,0.15,-0.05,0.02,3.38,9.59,-0.14,0.03,-0.23,0.05,6.09,7.78,-2.79,0.08,0.05,0.08
1800,-1.47,9.62,-2.09,0.05,0.01,-0.01,3.48,9.01,-0.13,0.07,-0.18,0.0,6.01,7.2,-2.63,0.15,0.08,-0.01
1820,-1.36,9.68,-2.23,-0.0,0.05,-0.03,3.4,9.49,0.17,0.11,-0.16,-0.03,6.23,7.76,-2.51,0.2,0.08,-0.06
1840,-1.33,9.72,-2.32,0.09,-0.0,0.02,3.74,9.49,0.29,0.03,-0.15,0.04,6.41,7.86,-2.53,0.13,0.11,0.05
1860,-1.38,9.64,-2.24,0.06,0.05,-0.0,3.42,9.35,0.11,0.09,-0.12,0.01,5.98,7.74,-2.57,0.18,0.12,-0.0
1880,-1.44,9.76,-2.15,0.12,0.03,0.02,3.59,9.66,0.11,0.06,-0.13,0.01,6.21,8.01,-2.68,0.14,0.11,0.01
1900,-1.49,9.61,-2.18,0.12,0.05,0.05,3.62,9.29,-0.0,0.01,-0.12,0.04,6.06,7.49,-2.6,0.09,0.14,0.05
1920,-1.51,9.43,-2.2,0.09,0.08,-0.01,3.61,8.96,-0.18,0.09,-0.11,0.0,5.85,7.21,-2.66,0.18,0.12,-0.02
1940,-1.44,9.68,-2.07,0.11,0.04,0.0,3.54,9.72,0.07,0.05,-0.12,0.02,6.17,8.07,-2.69,0.14,0.13,0.03
1960,-1.49,9.49,-2.05,0.13,0.03,0.03,3.51,9.18,-0.03,0.04,-0.11,0.02,6.02,7.3,-2.69,0.12,0.13,0.04
1980,-1.45,9.47,-2.16,0.06,0.08,-0.01,3.3,9.0,-0.08,0.12,-0.1,-0.03,5.74,7.34,-2.64,0.19,0.11,-0.05
