timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
500,-7.46,4.46,3.98,0.1,0.06,0.01,-6.77,5.07,-4.11,0.09,-0.11,0.05,-3.55,5.83,-7.09,0.16,0.12,0.06
520,-7.49,4.47,4.07,0.21,-0.01,0.02,-7.16,5.35,-3.85,0.08,-0.14,0.02,-3.59,6.11,-7.2,0.13,0.07,0.03
540,-7.53,4.5,4.02,0.07,0.02,0.02,-7.04,5.33,-4.07,0.03,-0.16,-0.01,-3.55,6.0,-7.14,0.11,0.09,-0.02
560,-7.43,4.47,4.08,0.14,0.07,-0.0,-7.22,5.53,-3.88,0.09,-0.15,0.01,-3.62,6.33,-7.09,0.17,0.08,0.0
580,-7.52,4.55,4.02,0.05,0.06,0.03,-6.99,5.24,-4.08,0.03,-0.14,0.02,-3.68,6.08,-7.15,0.12,0.12,0.01
600,-7.48,4.44,3.95,0.05,0.04,0.02,-6.69,5.05,-4.14,0.03,-0.14,0.02,-3.59,5.82,-7.09,0.13,0.13,0.01
620,-7.47,4.48,3.9,0.13,0.03,0.01,-6.63,4.86,-4.3,0.08,-0.12,0.01,-3.62,5.6,-7.12,0.17,0.11,0.02
640,-7.54,4.42,3.99,0.14,0.03,0.0,-6.96,5.24,-4.06,0.09,-0.13,0.04,-3.49,5.94,-7.15,0.15,0.1,0.06
660,-7.47,4.36,4.04,0.09,0.06,0.0,-7.34,5.43,-3.78,0.07,-0.16,-0.01,-3.82,6.13,-7.11,0.15,0.08,-0.04
680,-7.55,4.45,4.11,0.06,0.01,0.02,-6.81,5.29,-4.06,0.02,-0.14,-0.03,-3.67,6.17,-7.14,0.12,0.11,-0.03
700,-7.48,4.5,3.92,0.04,0.06,0.01,-6.59,5.16,-4.19,0.05,-0.12,0.01,-3.63,5.87,-7.15,0.13,0.12,-0.0
720,-7.57,4.37,3.87,0.18,-0.02,0.01,-6.8,4.99,-4.26,0.09,-0.08,0.02,-3.46,5.5,-7.25,0.19,0.14,0.03
740,-7.47,4.45,4.05,0.05,0.08,-0.01,-7.08,5.49,-3.9,0.06,-0.11,-0.02,-3.76,6.38,-7.14,0.17,0.12,-0.05
760,-7.49,4.5,3.98,0.11,0.03,0.04,-6.8,5.03,-4.14,0.06,-0.11,0.07,-3.56,5.82,-7.17,0.16,0.15,0.1
780,-7.53,4.34,3.9,0.16,0.01,-0.0,-6.96,4.98,-4.11,0.1,-0.06,0.01,-3.63,5.6,-7.16,0.2,0.13,-0.0
800,-7.6,4.34,4.03,0.05,0.04,-0.01,-6.94,5.4,-3.97,0.1,-0.06,-0.01,-3.64,6.21,-7.19,0.18,0.13,-0.03
820,-7.52,4.44,4.07,0.04,0.07,0.02,-6.72,5.17,-4.19,0.06,-0.04,-0.01,-3.33,6.1,-7.12,0.2,0.15,-0.04
840,-7.52,4.52,4.05,0.1,-0.01,0.01,-5.62,4.71,-4.18,0.27,0.31,0.02,-2.25,4.91,-7.06,0.42,0.49,-0.02
860,-7.72,4.2,3.9,0.05,0.04,0.0,-5.73,4.26,-4.0,0.44,0.75,-0.03,-2.94,5.09,-6.91,0.66,0.76,-0.21
880,-7.45,4.61,4.29,-0.04,0.12,-0.02,-6.58,5.23,-2.97,0.62,1.32,-0.05,-3.34,6.73,-6.38,0.88,1.12,-0.31
900,-7.38,4.79,4.3,-0.23,-0.02,0.11,-5.8,5.61,-2.48,0.5,1.68,0.3,-2.76,6.9,-6.13,0.79,1.43,-0.13
920,-7.49,4.86,4.49,-0.34,0.03,0.06,-5.38,4.12,-1.7,0.79,2.58,0.52,-0.73,4.88,-5.07,1.39,2.69,-0.09
940,-7.36,4.56,3.77,-0.42,0.1,-0.14,-9.71,5.57,-0.49,0.93,3.37,0.36,-3.86,5.41,-3.43,2.43,4.36,-1.03
960,-7.31,4.79,3.93,-0.18,-0.04,0.25,-9.7,4.95,1.6,0.85,4.24,0.64,-7.34,9.28,-0.19,2.46,4.36,-1.09
980,-7.2,4.5,3.63,-0.24,-0.21,0.1,-7.52,4.11,2.53,0.88,4.2,0.52,-5.38,7.74,0.64,2.43,4.36,-1.01
1000,-7.33,4.56,3.78,0.04,-0.26,0.02,-8.29,4.48,5.45,1.02,4.36,0.42,-2.06,6.39,2.41,3.0,4.36,-0.83
1020,-7.63,4.33,3.72,-0.35,-0.23,0.05,-6.51,3.94,6.37,0.94,4.36,0.27,-5.27,10.09,5.03,3.11,4.36,-1.11
1040,-7.13,4.83,4.39,-0.27,-0.5,0.35,-6.95,4.05,8.1,1.04,4.36,0.43,-3.08,8.31,6.91,3.01,4.36,-1.55
1060,-7.38,5.2,4.02,-0.22,-0.89,0.41,-4.13,3.75,8.49,1.09,4.36,0.84,-0.48,8.02,6.65,2.83,4.36,-0.56
1080,-7.78,5.04,3.58,0.01,-1.38,0.71,-5.89,3.54,9.37,1.34,4.36,1.15,-2.75,8.41,6.89,2.75,4.36,-0.18
1100,-6.94,4.03,2.39,-0.51,-1.22,0.6,-5.23,3.84,9.15,1.32,3.0,1.07,-2.36,8.44,6.65,2.33,3.16,0.04
1120,-8.66,3.86,0.46,0.08,-0.34,0.34,-3.71,1.1,9.46,0.93,1.36,0.46,-0.81,5.54,7.69,1.1,1.54,0.2
1140,-8.79,3.95,0.63,0.11,-0.37,0.11,-4.28,1.32,10.38,0.61,1.15,0.3,-1.57,5.72,8.77,0.85,1.29,-0.04
1160,-8.6,3.44,0.96,0.11,-0.12,0.06,-2.44,0.97,9.96,0.45,0.78,0.25,0.17,5.43,7.98,0.57,1.07,-0.04
1180,-8.87,3.55,1.26,0.11,0.07,0.03,-2.1,1.21,10.38,0.32,0.82,0.15,0.62,5.42,8.22,0.56,1.02,-0.22
1200,-8.6,3.92,1.82,0.12,0.04,-0.03,-1.25,1.61,10.65,0.2,0.38,0.05,1.35,5.54,8.29,0.4,0.61,-0.2
1220,-8.77,4.01,1.56,0.09,-0.04,0.02,-1.36,1.61,10.5,0.17,0.12,0.07,1.26,5.65,8.2,0.34,0.37,-0.04
1240,-8.64,3.91,1.52,0.11,0.0,0.01,-1.22,1.44,10.32,0.11,0.02,0.01,1.48,5.15,7.82,0.24,0.29,-0.09
1260,-8.63,3.96,1.32,0.07,0.02,-0.05,-1.28,1.32,10.04,-0.02,0.04,0.04,1.28,5.06,7.9,0.13,0.32,-0.06
1280,-8.5,4.26,1.58,0.07,0.06,-0.01,-0.96,1.54,10.18,0.07,-0.02,0.05,1.71,5.2,8.02,0.21,0.22,-0.0
1300,-8.66,4.1,1.57,0.12,0.03,0.03,-0.91,1.59,10.47,0.08,-0.11,0.03,1.74,5.46,8.15,0.16,0.15,-0.01
1320,-8.66,3.99,1.49,0.09,0.03,0.0,-0.94,1.43,10.08,0.06,-0.11,0.02,1.61,5.12,7.82,0.15,0.13,-0.02
1340,-8.77,3.82,1.31,0.11,0.06,-0.01,-1.25,1.43,10.19,0.03,-0.04,0.02,1.33,5.17,7.87,0.13,0.21,-0.05
1360,-8.53,3.97,1.62,0.11,0.11,-0.02,-0.93,1.34,10.34,0.06,-0.06,0.03,1.71,5.2,8.13,0.16,0.17,-0.02
1380,-8.67,4.06,1.68,0.11,0.04,0.0,-0.86,1.49,10.46,0.07,-0.14,-0.0,1.86,5.21,8.09,0.13,0.12,-0.02
1400,-8.6,3.93,1.65,0.1,0.04,-0.01,-0.78,1.52,10.21,0.05,-0.09,0.04,1.87,5.15,7.78,0.14,0.16,0.01
1420,-8.53,4.08,1.6,0.11,0.06,-0.02,-0.92,1.62,10.34,0.05,-0.1,0.0,1.79,5.37,7.94,0.13,0.15,-0.03
1440,-8.63,4.03,1.73,0.1,0.06,0.02,-0.65,1.62,10.23,0.09,-0.09,0.04,2.05,5.27,7.69,0.19,0.15,0.0
1460,-8.64,4.03,1.58,0.08,0.08,0.0,-0.92,1.49,10.27,0.05,-0.06,0.05,1.71,5.26,7.93,0.16,0.19,-0.0
1480,-8.5,3.93,1.59,0.12,0.07,-0.01,-0.98,1.31,10.22,0.07,-0.07,0.03,1.69,5.06,8.05,0.16,0.14,-0.01
1500,-8.43,4.12,1.7,0.08,0.09,-0.01,-0.86,1.41,10.37,0.04,-0.09,0.04,1.81,5.16,8.24,0.13,0.15,0.0
1520,-8.41,4.07,1.74,0.08,0.06,-0.0,-0.66,1.52,10.24,0.07,-0.13,0.03,2.04,5.19,7.91,0.15,0.1,-0.0
1540,-8.68,3.99,1.51,0.12,0.05,-0.02,-0.79,1.62,10.2,0.06,-0.06,0.01,1.87,5.14,7.69,0.16,0.17,-0.03
1560,-8.59,4.02,1.54,0.1,0.08,-0.01,-0.87,1.53,10.15,0.06,-0.03,0.03,1.81,5.13,7.88,0.16,0.2,-0.02
1580,-8.41,3.97,1.54,0.13,0.1,-0.01,-0.95,1.44,10.21,0.06,-0.04,0.03,1.72,5.13,8.14,0.17,0.18,-0.03
1600,-8.78,4.01,1.62,0.16,0.08,-0.01,-0.65,1.59,10.38,0.06,-0.02,0.01,1.99,5.28,7.86,0.17,0.19,-0.05
1620,-8.56,4.12,1.81,0.07,0.05,0.01,-0.65,1.58,10.35,0.05,-0.09,0.04,2.05,5.22,7.92,0.14,0.17,0.01
1640,-8.6,3.98,1.58,0.11,0.03,0.01,-0.76,1.46,10.16,0.06,-0.12,0.02,1.93,5.09,7.81,0.14,0.14,-0.01
1660,-8.53,3.96,1.7,0.12,0.07,-0.02,-0.64,1.57,10.33,0.04,-0.09,0.02,2.11,5.23,7.87,0.12,0.16,-0.02
1680,-8.56,3.95,1.73,0.1,0.07,-0.02,-0.61,1.49,10.37,0.04,-0.1,0.02,2.07,5.14,7.91,0.11,0.17,-0.02
1700,-8.52,4.04,1.79,0.09,0.09,-0.02,-0.47,1.65,10.26,0.04,-0.09,0.03,2.26,5.19,7.79,0.12,0.18,-0.02
1720,-8.45,4.08,1.84,0.08,0.04,0.02,-0.55,1.59,10.29,0.06,-0.12,0.03,2.17,5.19,7.94,0.14,0.16,-0.02
1740,-8.55,4.12,1.81,0.1,0.01,0.03,-0.55,1.62,10.27,0.07,-0.14,-0.0,2.21,5.21,7.85,0.15,0.12,-0.02
1760,-8.61,4.0,1.66,0.08,0.03,0.01,-0.6,1.64,10.19,0.07,-0.1,0.04,2.08,5.22,7.82,0.16,0.16,0.02
1780,-8.51,3.95,1.64,0.09,0.04,0.0,-0.74,1.48,10.21,0.07,-0.1,0.02,2.0,5.08,7.88,0.16,0.13,0.01
1800,-8.47,3.96,1.66,0.12,0.05,-0.0,-0.59,1.61,10.3,0.06,-0.12,0.02,2.12,5.22,7.96,0.14,0.12,0.01
1820,-8.59,4.01,1.81,0.1,0.02,0.01,-0.53,1.62,10.37,0.07,-0.16,0.02,2.23,5.31,7.86,0.13,0.08,0.02
1840,-8.53,3.98,1.65,0.08,0.06,-0.0,-0.67,1.51,10.17,0.05,-0.11,0.04,1.99,5.11,7.85,0.14,0.15,0.02
1860,-8.47,4.06,1.71,0.11,0.05,0.0,-0.73,1.5,10.36,0.06,-0.14,0.01,2.05,5.22,8.1,0.14,0.1,0.0
1880,-8.55,4.1,1.83,0.08,0.02,0.0,-0.51,1.53,10.27,0.06,-0.17,0.02,2.23,5.12,7.82,0.13,0.09,0.03
1900,-8.58,4.07,1.7,0.09,0.05,0.01,-0.71,1.52,10.15,0.06,-0.06,0.04,2.04,5.07,7.79,0.16,0.18,-0.0
1920,-8.56,4.09,1.81,0.07,0.04,-0.0,-0.54,1.57,10.28,0.09,-0.17,-0.0,2.21,5.15,7.92,0.13,0.09,0.02
1940,-8.64,4.06,1.83,0.11,0.05,0.01,-0.45,1.66,10.3,0.06,-0.11,0.01,2.3,5.24,7.84,0.13,0.16,0.0
1960,-8.51,4.01,1.77,0.07,0.04,-0.01,-0.71,1.49,10.29,0.06,-0.12,0.03,2.01,5.1,7.94,0.14,0.13,0.02
1980,-8.52,3.95,1.73,0.1,0.03,-0.01,-0.62,1.48,10.2,0.06,-0.14,-0.0,2.1,5.13,7.95,0.13,0.1,-0.01
