timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
480,-0.19,9.83,-0.28,0.09,0.05,0.02,1.64,9.67,1.58,0.06,-0.13,0.02,3.75,8.94,-1.48,0.15,0.11,0.01
500,-0.14,9.84,-0.4,0.09,0.02,0.01,1.64,9.76,1.55,0.06,-0.14,0.01,3.79,9.13,-1.54,0.14,0.09,-0.0
520,-0.12,9.85,-0.36,0.1,0.02,0.02,1.63,9.75,1.55,0.05,-0.14,0.01,3.85,9.07,-1.47,0.13,0.11,0.02
540,-0.17,9.84,-0.27,0.07,0.02,0.02,1.7,9.61,1.5,0.05,-0.13,0.02,3.88,8.95,-1.46,0.12,0.12,0.03
560,-0.07,9.91,-0.15,0.04,-0.04,0.08,0.92,10.28,1.78,-0.03,-0.24,-0.01,3.31,9.82,-1.46,0.03,0.03,-0.02
580,1.02,10.49,0.31,-0.28,-0.88,0.64,-5.5,15.22,3.59,-1.3,-2.05,-0.18,-2.1,15.27,-0.92,-1.56,-1.74,0.05
600,-0.4,10.5,0.37,0.37,-2.02,1.09,1.7,9.59,2.1,-1.82,-2.92,-0.12,3.23,9.07,-0.68,-2.15,-2.17,0.79
620,-0.92,9.96,-0.81,0.09,-2.21,0.82,2.48,8.34,1.02,-1.68,-2.97,-0.16,3.31,7.43,-1.01,-2.0,-2.68,0.62
640,-1.38,10.61,-1.58,-0.21,-2.12,0.59,4.22,7.48,0.61,-1.41,-2.94,-0.02,6.34,6.01,-1.4,-1.68,-2.63,0.72
660,-1.77,11.13,-5.38,0.95,-1.12,0.61,15.79,9.38,-0.01,-1.52,-2.67,1.42,16.51,7.93,-4.51,-1.35,-1.98,2.13
680,-4.07,10.78,-4.16,2.76,0.8,-0.02,19.61,-13.9,2.01,1.22,4.36,3.52,19.61,-15.37,1.81,0.37,4.36,4.36
700,0.39,7.1,-12.01,3.95,4.25,-1.13,19.61,-12.14,18.18,4.36,4.36,2.14,19.61,-19.61,19.61,4.36,4.36,0.93
720,9.46,4.43,-7.47,1.99,4.36,-1.5,-0.13,5.25,19.61,4.36,4.36,0.99,8.64,11.57,19.61,4.36,4.36,-1.12
740,8.15,12.57,-0.18,0.04,4.36,-2.16,-6.81,14.45,19.61,4.36,4.36,2.5,-7.1,19.61,19.61,4.36,4.36,-1.52
760,4.65,14.12,15.91,3.62,4.36,-1.67,-19.61,13.06,19.61,4.36,4.36,2.95,-19.61,19.61,19.61,4.36,4.36,0.12
780,9.55,6.96,10.19,2.01,2.47,1.69,-19.61,19.61,12.84,-2.03,0.53,3.58,-19.61,19.61,8.81,-0.7,1.49,0.56
800,2.45,6.01,5.93,-0.7,-4.14,1.26,-1.22,2.64,5.96,-2.62,-3.29,-0.46,5.37,5.86,5.14,-1.68,-3.53,-0.25
820,1.17,7.24,4.44,-3.89,-4.36,0.75,0.48,4.27,3.01,-0.88,-1.86,-1.57,4.22,5.69,1.24,-1.08,-1.6,-1.46
840,0.34,9.02,2.49,-4.36,-3.37,-0.01,-2.9,8.6,2.49,-0.5,-1.74,-1.78,-1.0,8.05,0.33,-0.67,-1.31,-1.71
860,0.84,10.15,-0.29,-2.82,-2.43,-0.11,-1.09,9.42,2.44,-0.56,-2.56,-1.82,-1.13,10.67,-0.45,-0.77,-2.2,-1.75
880,0.79,10.71,-1.23,-1.79,-1.84,-0.21,1.78,9.8,3.23,-0.49,-2.81,-1.63,3.23,9.95,0.23,-1.03,-2.67,-1.37
900,0.78,10.96,-1.49,-0.45,-1.21,0.33,2.44,10.67,3.81,-0.8,-2.83,-1.28,5.27,9.94,0.6,-1.36,-2.61,-0.67
920,0.96,10.4,-0.57,0.18,-1.38,0.53,2.59,9.2,3.41,-0.91,-2.79,-1.15,5.17,9.15,0.74,-1.46,-2.45,-0.52
940,0.69,10.92,-0.74,0.48,-1.9,0.41,3.08,8.32,3.14,-0.65,-2.69,-0.86,3.96,7.98,0.57,-1.22,-2.4,-0.18
960,0.79,9.75,-0.5,0.83,-1.92,0.23,3.01,9.43,3.08,-0.62,-2.64,-0.5,5.04,8.42,0.12,-1.02,-2.34,-0.03
980,-0.13,9.56,-0.45,0.1,-1.95,0.26,2.66,9.98,2.48,-0.62,-1.9,-0.78,6.06,9.79,-0.65,-1.11,-1.68,-0.36
1000,0.0,9.77,-0.53,-0.34,-2.2,0.34,2.11,9.61,2.13,-0.69,-1.76,-0.98,4.61,8.25,-0.77,-1.12,-1.41,-0.55
1020,-0.21,9.88,-1.14,-0.34,-2.35,0.24,5.37,8.19,1.32,-0.47,-1.45,-0.67,7.0,7.27,-1.27,-0.72,-1.15,-0.46
1040,-0.34,9.66,-1.4,-0.29,-2.04,0.11,4.65,8.67,1.24,-0.3,-1.01,-0.51,5.98,7.38,-1.6,-0.55,-0.8,-0.35
1060,-0.32,9.68,-1.3,-0.46,-1.52,0.11,3.55,9.33,1.44,-0.23,-0.71,-0.5,6.0,7.93,-1.68,-0.34,-0.55,-0.46
1080,-0.21,9.9,-1.22,-0.56,-1.14,0.14,3.16,9.69,1.41,-0.27,-0.62,-0.51,5.42,9.07,-1.69,-0.36,-0.37,-0.47
1100,-0.14,9.93,-1.25,-0.38,-0.95,0.22,3.25,9.54,1.23,-0.34,-0.61,-0.38,4.9,8.66,-1.76,-0.47,-0.28,-0.23
1120,-0.37,9.77,-1.28,-0.03,-0.85,0.18,3.91,8.63,0.89,-0.25,-0.54,-0.15,5.3,7.43,-1.95,-0.26,-0.27,-0.08
1140,-0.45,9.68,-1.33,0.05,-0.7,0.11,3.58,8.68,0.85,-0.1,-0.4,-0.11,5.49,7.69,-1.98,-0.12,-0.17,-0.05
1160,-0.37,9.75,-1.31,0.07,-0.5,0.05,2.88,9.14,0.86,0.0,-0.31,-0.1,4.83,7.98,-1.98,-0.01,-0.09,-0.05
1180,-0.3,9.78,-1.1,0.16,-0.29,0.04,2.82,9.62,1.12,-0.04,-0.38,-0.04,4.81,8.53,-1.92,0.02,-0.1,-0.0
1200,-0.34,9.87,-0.99,0.19,-0.26,0.05,3.04,9.35,1.04,-0.03,-0.34,-0.03,4.92,8.49,-1.96,0.05,-0.07,-0.01
1220,-0.34,9.81,-1.09,0.16,-0.17,0.04,3.07,9.35,1.07,0.02,-0.22,-0.04,5.06,8.48,-1.99,0.07,0.02,0.0
1240,-0.24,9.79,-1.1,0.08,0.05,0.05,2.41,9.61,1.05,-0.03,-0.26,-0.07,4.51,8.59,-1.87,0.07,0.01,-0.06
1260,-0.43,9.79,-0.89,0.11,0.11,-0.0,3.14,9.36,1.0,0.07,-0.15,-0.01,5.34,8.33,-1.97,0.11,0.04,0.01
1280,-0.48,9.79,-1.04,0.02,0.21,-0.02,3.05,9.33,0.88,0.12,-0.03,-0.05,5.04,8.42,-2.04,0.15,0.15,-0.05
1300,-0.29,9.79,-1.01,-0.04,0.3,-0.04,2.02,9.74,0.95,0.11,-0.06,-0.1,4.37,8.68,-1.96,0.14,0.12,-0.11
1320,-0.27,9.92,-1.08,-0.09,0.25,-0.03,2.56,9.57,0.99,0.07,-0.16,-0.07,4.35,8.66,-1.93,0.12,0.03,-0.08
1340,-0.26,9.85,-1.1,0.06,0.1,-0.04,2.79,9.54,1.13,0.12,-0.17,-0.01,4.6,8.49,-1.88,0.15,0.01,0.02
1360,-0.38,9.8,-1.15,-0.03,0.06,-0.04,2.8,9.57,1.14,0.09,-0.16,-0.03,5.16,8.72,-1.94,0.13,0.03,-0.02
1380,-0.3,9.87,-1.12,-0.09,0.23,-0.04,2.85,9.67,1.16,0.1,-0.06,-0.05,4.69,8.6,-1.9,0.16,0.12,-0.07
1400,-0.23,9.86,-1.08,-0.13,0.19,-0.02,2.47,9.54,1.1,0.07,-0.11,-0.01,4.63,8.79,-1.89,0.14,0.09,-0.04
1420,-0.16,9.83,-1.05,-0.03,0.15,-0.01,2.41,9.53,1.21,0.07,-0.17,0.0,4.21,8.57,-1.79,0.12,0.05,0.01
1440,-0.35,9.82,-1.01,-0.02,0.0,0.02,2.59,9.53,1.1,0.01,-0.24,0.03,4.74,8.81,-2.01,0.08,0.02,0.04
1460,-0.34,9.79,-1.14,0.03,0.01,0.02,3.04,9.34,1.07,0.02,-0.22,0.04,4.86,8.28,-1.82,0.09,0.04,0.05
1480,-0.35,9.77,-1.19,0.05,-0.0,0.01,3.02,9.38,1.01,0.06,-0.13,0.02,5.17,8.4,-1.9,0.14,0.1,0.01
1500,-0.32,9.85,-1.15,0.12,0.01,0.02,2.65,9.62,1.09,0.05,-0.15,0.04,4.71,8.71,-2.0,0.15,0.1,0.02
1520,-0.35,9.82,-1.06,0.21,-0.09,0.05,2.33,9.67,1.11,0.01,-0.22,0.03,4.39,8.78,-1.96,0.1,0.05,0.05
1540,-0.4,9.77,-1.01,0.24,-0.12,0.05,2.75,9.35,0.98,0.02,-0.21,0.04,4.58,8.51,-2.05,0.09,0.06,0.07
1560,-0.41,9.84,-1.2,0.22,-0.13,0.02,2.72,9.44,1.01,0.06,-0.17,0.03,4.89,8.39,-1.98,0.13,0.06,0.05
1580,-0.31,9.84,-1.26,0.27,-0.07,0.02,3.0,9.49,1.02,0.05,-0.16,0.04,4.79,8.53,-2.03,0.14,0.08,0.05
1600,-0.38,9.9,-1.17,0.24,-0.06,0.02,2.93,9.49,1.09,0.07,-0.15,0.05,5.03,8.46,-2.01,0.16,0.09,0.05
1620,-0.36,9.82,-1.07,0.3,-0.03,0.03,2.8,9.66,1.07,0.06,-0.13,0.05,4.64,8.73,-2.02,0.15,0.1,0.07
1640,-0.45,9.75,-0.93,0.17,-0.04,0.05,2.59,9.5,1.06,0.02,-0.15,0.02,4.79,8.61,-1.96,0.1,0.13,0.03
1660,-0.34,9.77,-0.94,0.13,-0.05,0.04,2.26,9.62,1.07,-0.01,-0.22,0.01,4.12,8.75,-1.95,0.09,0.02,0.01
1680,-0.33,9.81,-0.99,0.1,-0.09,0.04,2.48,9.49,1.02,-0.01,-0.25,0.03,4.48,8.77,-1.99,0.07,-0.0,0.03
1700,-0.42,9.79,-0.95,0.14,-0.15,0.03,3.07,9.23,1.02,0.03,-0.22,0.05,4.98,8.14,-2.02,0.09,0.04,0.07
1720,-0.34,9.66,-1.08,0.04,-0.09,-0.01,2.95,9.39,1.03,0.08,-0.1,0.02,5.03,8.58,-2.03,0.16,0.13,-0.0
1740,-0.41,9.8,-0.87,0.03,-0.01,0.01,2.69,9.51,1.09,0.05,-0.13,0.02,4.58,8.55,-1.95,0.14,0.09,0.01
1760,-0.4,9.76,-1.14,-0.04,0.06,0.02,2.75,9.38,0.96,0.03,-0.12,-0.03,4.61,8.5,-2.11,0.09,0.12,-0.01
1780,-0.36,9.83,-1.11,0.0,0.11,0.01,2.53,9.59,1.0,0.05,-0.15,-0.03,4.58,8.59,-1.95,0.13,0.07,-0.04
1800,-0.34,9.85,-1.05,0.05,0.09,0.01,2.8,9.47,1.05,0.05,-0.16,-0.02,4.73,8.62,-1.87,0.11,0.08,-0.0
1820,-0.28,9.81,-1.11,0.07,0.09,0.01,2.7,9.57,1.1,0.06,-0.19,-0.0,4.67,8.73,-1.97,0.11,0.05,0.01
1840,-0.37,9.86,-1.09,0.07,0.06,0.03,2.74,9.6,1.13,0.04,-0.17,0.0,4.95,8.71,-2.0,0.1,0.06,0.01
1860,-0.34,9.75,-1.16,0.06,0.08,0.05,2.78,9.42,1.02,0.01,-0.14,-0.01,4.76,8.47,-2.0,0.08,0.12,0.01
1880,-0.31,9.78,-1.12,0.05,0.07,0.04,2.45,9.51,1.08,0.03,-0.17,-0.02,4.43,8.57,-1.94,0.1,0.08,-0.01
1900,-0.34,9.76,-1.0,0.05,0.02,0.04,2.6,9.44,1.02,0.02,-0.19,0.0,4.51,8.55,-1.94,0.08,0.05,0.0
1920,-0.36,9.76,-1.11,0.11,-0.06,0.04,2.65,9.44,1.0,0.04,-0.22,0.02,4.59,8.5,-2.03,0.09,0.03,0.05
1940,-0.54,9.7,-1.21,0.06,-0.05,0.02,2.86,9.57,0.99,0.02,-0.18,-0.05,4.81,8.66,-2.19,0.1,0.07,-0.04
1960,-0.44,9.91,-1.18,0.01,-0.04,0.03,2.61,9.54,0.96,0.02,-0.17,-0.05,4.53,8.6,-2.11,0.09,0.08,-0.04
1980,-0.42,9.89,-1.16,0.07,-0.1,0.03,2.72,9.58,0.91,0.02,-0.21,-0.01,4.6,8.65,-2.1,0.08,0.04,0.02
