timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,-1.19,9.61,-1.23,0.06,0.15,-0.01,3.17,9.29,-0.16,0.06,-0.09,-0.07,4.09,8.58,-2.94,0.15,0.12,-0.08
680,-0.94,9.91,-1.21,0.07,-0.01,-0.01,2.11,9.76,0.04,-0.06,-0.43,0.1,1.97,9.86,-2.88,-0.08,-0.23,0.14
700,-0.77,10.05,-1.26,0.38,-0.24,0.11,2.38,10.19,0.23,-0.29,-0.87,0.46,1.09,10.64,-2.89,-0.36,-0.73,0.55
720,-0.55,9.4,-1.61,0.71,-0.45,0.2,1.02,10.95,0.3,-0.62,-1.3,0.44,-1.16,12.34,-2.48,-1.18,-1.7,0.97
740,-0.84,9.48,-1.56,0.4,-0.52,0.22,-3.38,13.49,1.4,-1.68,-3.01,0.12,0.73,10.74,-0.7,-2.05,-3.33,0.67
760,-0.38,9.3,-1.64,0.34,-0.7,0.44,-0.05,11.02,1.92,-2.15,-3.72,-0.32,5.79,7.96,-0.07,-2.13,-3.63,0.36
780,-0.97,11.5,-3.0,0.7,-1.53,0.68,11.89,6.78,1.83,-1.7,-3.43,-0.11,13.19,7.62,-0.93,-1.93,-2.72,0.75
800,-1.83,10.81,-3.6,1.37,-1.48,0.8,13.93,8.83,1.36,-1.39,-1.26,0.61,15.97,6.47,-2.14,-1.54,-0.72,0.95
820,-3.22,11.08,-3.51,1.19,-0.52,0.89,15.02,7.97,0.21,-1.3,0.38,1.13,19.61,3.39,-3.33,-0.93,1.27,0.92
840,-7.77,10.22,-1.15,1.67,0.09,0.34,19.61,-8.63,-0.64,0.23,4.36,2.18,19.61,-9.37,0.19,0.79,4.36,1.63
860,-0.61,5.19,-8.13,2.47,4.36,-1.24,19.61,-12.18,19.61,4.36,4.36,-1.09,19.61,-13.42,19.61,4.36,4.36,-4.17
880,9.15,9.49,6.25,-2.53,4.36,-3.42,-6.13,16.45,19.61,4.36,4.36,-0.87,-1.41,18.73,19.61,4.36,4.36,-4.36
900,9.56,10.33,2.7,-2.15,4.36,-3.57,-17.95,18.95,19.61,4.36,4.36,1.75,-15.69,19.61,19.61,4.36,4.36,-0.56
920,5.19,11.71,9.46,3.88,4.36,-1.18,-14.04,14.37,12.25,3.79,4.36,3.0,-19.61,19.61,9.22,4.14,4.36,1.32
940,4.33,7.69,8.1,0.93,2.69,-0.29,-18.57,18.98,10.24,1.61,1.39,0.69,-11.39,19.61,5.17,1.28,1.24,0.1
960,4.96,8.9,7.18,-1.12,1.19,0.7,-11.18,16.47,9.43,-1.24,-1.32,-0.34,-10.48,19.05,4.62,-0.76,-1.05,-0.23
980,4.29,9.27,6.22,-1.99,-1.46,1.31,-10.62,14.43,8.41,-2.27,-2.63,-0.85,-11.14,19.18,4.78,-2.33,-2.7,-0.14
1000,3.41,9.24,4.21,-2.27,-4.32,1.8,-7.87,11.91,8.0,-3.19,-3.99,-1.19,-4.17,11.99,5.57,-3.28,-4.03,-0.29
1020,2.16,9.25,-0.58,-2.54,-3.65,1.36,1.96,6.44,5.54,-2.42,-4.36,-1.66,3.04,6.61,3.57,-2.5,-4.33,-0.88
1040,1.09,9.24,-2.04,-1.87,-4.25,1.16,3.61,6.9,5.26,-2.23,-4.36,-1.65,6.56,6.23,3.25,-2.35,-4.28,-1.11
1060,0.51,9.56,-1.89,-0.52,-4.36,1.07,7.4,6.47,4.05,-1.69,-3.98,-1.35,8.35,7.22,1.52,-1.85,-3.84,-0.77
1080,0.36,10.1,-3.18,0.82,-3.75,0.94,7.32,6.92,2.47,-1.16,-2.88,-0.68,9.25,7.18,-0.15,-1.65,-2.62,0.01
1100,0.09,10.0,-2.23,0.83,-1.35,0.41,6.84,7.22,1.51,-0.66,-1.97,-0.25,8.14,5.36,-0.76,-0.93,-1.74,0.17
1120,-0.34,9.93,-1.64,0.87,-0.89,0.16,4.97,8.25,1.31,-0.38,-1.65,-0.21,7.38,6.7,-1.3,-0.54,-1.4,-0.02
1140,-0.4,9.53,-1.58,0.99,-0.65,0.1,4.47,9.89,1.6,-0.39,-1.52,-0.29,6.72,8.08,-1.71,-0.42,-1.16,-0.17
1160,-0.43,9.77,-1.67,1.0,-0.53,0.33,4.5,9.47,1.31,-0.61,-1.17,-0.48,5.98,9.74,-1.92,-0.59,-0.83,-0.33
1180,-0.53,9.94,-1.53,0.46,-0.6,0.35,4.42,8.93,0.87,-0.61,-1.01,-0.44,5.43,8.22,-1.9,-0.74,-0.66,-0.19
1200,-0.59,9.93,-1.12,0.39,-0.74,0.31,4.06,8.4,0.41,-0.53,-0.95,-0.25,4.54,7.3,-1.97,-0.58,-0.66,-0.05
1220,-0.72,9.68,-0.68,0.17,-1.12,0.13,3.15,8.54,0.33,-0.27,-0.96,-0.01,4.45,7.56,-2.15,-0.28,-0.67,0.09
1240,-0.84,9.33,-0.97,-0.34,-1.34,0.11,3.41,9.54,0.64,-0.27,-0.75,-0.25,5.1,8.54,-2.36,-0.27,-0.49,-0.13
1260,-0.74,9.98,-0.95,-0.88,-1.36,0.03,4.17,8.25,0.26,-0.1,-0.49,-0.33,5.26,7.53,-2.23,-0.11,-0.29,-0.25
1280,-0.69,10.01,-1.02,-0.83,-1.33,-0.05,4.1,8.49,0.29,0.04,-0.41,-0.13,4.34,8.17,-2.28,0.02,-0.28,0.0
1300,-0.62,9.79,-1.2,-0.62,-1.0,-0.0,2.51,10.13,0.82,0.1,-0.52,-0.02,4.68,9.04,-2.29,0.0,-0.37,0.05
1320,-0.69,9.47,-1.3,-0.55,-0.46,0.13,2.95,10.42,0.92,-0.22,-0.6,-0.27,4.74,9.6,-2.33,-0.2,-0.28,-0.19
1340,-0.69,10.04,-1.44,-0.51,0.29,0.13,3.81,8.96,0.54,-0.3,-0.49,-0.21,4.8,7.87,-2.21,-0.25,-0.19,-0.07
1360,-0.78,10.04,-1.38,0.12,0.52,0.06,4.08,8.41,0.22,-0.08,-0.41,0.12,4.98,7.66,-2.25,0.08,-0.11,0.16
1380,-0.71,9.67,-1.5,0.36,0.51,0.01,3.0,8.98,0.26,0.1,-0.34,0.16,3.56,9.06,-2.37,0.11,-0.13,0.23
1400,-0.72,10.03,-1.36,0.37,0.58,-0.05,2.64,9.47,0.48,0.1,-0.38,0.15,3.79,8.94,-2.22,0.04,-0.2,0.25
1420,-0.86,9.83,-0.8,0.46,0.5,-0.03,2.96,9.69,0.57,0.0,-0.36,0.13,4.87,8.53,-2.15,0.1,-0.15,0.17
1440,-0.94,10.0,-0.92,0.49,0.4,-0.07,3.06,9.52,0.67,0.04,-0.24,0.07,4.58,8.98,-2.1,0.11,-0.01,0.1
1460,-0.57,9.97,-0.78,0.41,0.35,-0.05,2.4,9.72,0.63,0.04,-0.25,-0.01,3.53,9.07,-2.12,0.08,-0.02,0.04
1480,-0.79,9.73,-0.81,0.27,-0.28,0.02,3.37,9.4,0.66,-0.02,-0.39,0.0,5.04,8.48,-2.19,0.02,-0.15,0.03
1500,-0.81,9.51,-0.71,-0.1,-0.22,0.02,3.05,9.28,0.53,0.04,-0.17,-0.22,4.63,8.43,-2.13,0.08,0.05,-0.21
1520,-0.69,9.8,-0.86,-0.23,-0.34,-0.02,2.9,9.28,0.48,0.04,-0.34,-0.05,3.97,8.6,-2.23,0.12,-0.1,-0.04
1540,-0.77,9.68,-0.89,-0.09,-0.49,-0.01,3.34,9.42,0.63,0.06,-0.32,-0.04,4.47,8.82,-2.3,0.1,-0.12,-0.01
1560,-0.8,9.56,-1.15,-0.14,-0.43,0.02,3.06,9.41,0.6,0.03,-0.28,-0.08,4.88,8.51,-2.27,0.06,-0.05,-0.06
1580,-0.62,9.66,-1.16,-0.29,-0.24,0.02,3.06,9.33,0.69,0.04,-0.23,-0.18,4.43,8.45,-2.14,0.09,-0.02,-0.18
1600,-0.57,9.79,-1.27,-0.2,-0.2,0.01,3.13,9.35,0.67,0.03,-0.28,-0.15,4.33,8.64,-2.19,0.11,-0.03,-0.14
1620,-0.73,9.7,-1.34,0.05,-0.23,0.01,3.51,9.18,0.52,0.05,-0.3,-0.04,4.76,8.41,-2.29,0.09,-0.04,-0.0
1640,-0.77,9.64,-1.36,0.06,-0.19,-0.01,3.33,9.19,0.52,0.08,-0.23,-0.07,4.9,8.21,-2.24,0.14,-0.0,-0.04
1660,-0.62,9.66,-1.3,0.03,-0.09,-0.03,2.92,9.38,0.61,0.09,-0.22,-0.13,4.42,8.57,-2.17,0.16,0.02,-0.12
1680,-0.66,9.99,-1.3,0.23,-0.23,0.05,3.86,9.56,0.77,-0.03,-0.28,-0.02,5.25,8.78,-2.23,0.04,-0.02,0.03
