timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,1.13,2.96,9.06,0.1,0.04,0.01,-8.49,4.4,2.73,0.06,-0.13,0.01,-7.82,5.28,0.9,0.15,0.1,0.0
1060,1.13,2.97,9.09,0.11,0.04,0.0,-8.38,4.46,2.76,0.07,-0.13,0.03,-7.75,5.27,0.89,0.16,0.13,0.03
1080,1.08,2.92,9.13,0.1,0.04,0.0,-8.41,4.41,2.73,0.07,-0.14,0.02,-7.81,5.29,0.86,0.14,0.09,0.07
1100,1.17,2.9,9.09,0.1,0.04,0.01,-8.52,4.47,2.7,0.07,-0.13,0.02,-7.78,5.26,1.02,0.15,0.11,0.02
1120,1.12,2.97,9.08,0.09,0.02,0.01,-8.4,4.41,2.72,0.07,-0.14,0.01,-7.83,5.25,1.01,0.15,0.09,0.0
1140,1.08,2.94,9.06,0.09,0.03,0.01,-8.37,4.45,2.67,0.07,-0.13,0.01,-7.85,5.26,0.96,0.15,0.11,0.01
1160,1.09,2.93,9.11,0.1,0.04,0.01,-8.42,4.41,2.7,0.06,-0.14,0.01,-7.84,5.22,0.92,0.15,0.12,0.01
1180,1.09,2.92,9.06,0.1,0.04,0.01,-8.4,4.39,2.75,0.06,-0.13,0.02,-7.82,5.25,0.92,0.14,0.11,0.04
1200,1.08,2.94,9.08,0.09,0.04,0.01,-8.45,4.42,2.73,0.06,-0.13,0.01,-7.83,5.26,0.94,0.14,0.1,0.02
1220,1.09,2.95,9.05,0.09,0.04,0.01,-8.38,4.41,2.72,0.06,-0.14,0.01,-7.81,5.21,0.96,0.15,0.09,0.01
1240,1.13,2.96,9.12,0.11,0.02,0.0,-8.4,4.39,2.69,0.07,-0.14,0.01,-7.83,5.26,1.0,0.14,0.1,0.01
1260,1.06,2.98,9.13,0.1,0.03,0.01,-8.41,4.47,2.69,0.06,-0.14,0.02,-7.81,5.27,0.91,0.15,0.11,0.02
1280,1.11,2.96,9.05,0.11,0.04,0.01,-8.4,4.4,2.7,0.06,-0.14,0.02,-7.85,5.26,0.91,0.16,0.13,0.03
1300,1.12,2.93,9.05,0.1,0.03,0.01,-8.48,4.34,2.76,0.06,-0.13,0.02,-7.87,5.22,0.88,0.15,0.11,0.03
1320,1.12,2.93,9.11,0.1,0.03,0.01,-8.45,4.37,2.72,0.07,-0.14,0.01,-7.91,5.21,0.93,0.15,0.1,0.01
1340,1.08,2.93,9.03,0.08,0.04,0.01,-8.38,4.43,2.74,0.06,-0.14,0.01,-7.79,5.24,0.91,0.15,0.1,0.01
1360,1.11,2.95,9.09,0.1,0.03,0.01,-8.43,4.41,2.65,0.06,-0.14,0.02,-7.85,5.24,0.9,0.16,0.11,0.0
1380,1.09,2.98,9.03,0.1,0.04,0.01,-8.34,4.42,2.66,0.06,-0.14,0.02,-7.83,5.25,0.91,0.16,0.14,0.01
1400,1.08,2.94,9.12,0.09,0.04,0.0,-8.42,4.47,2.68,0.07,-0.14,0.02,-7.81,5.33,0.88,0.13,0.08,0.05
1420,1.07,2.96,8.97,0.09,0.03,0.0,-8.39,4.4,2.67,0.06,-0.15,0.02,-7.78,5.3,0.81,0.15,0.13,0.04
1440,1.08,3.01,9.15,0.1,0.06,-0.0,-8.2,4.42,2.66,0.07,-0.12,0.04,-7.75,5.26,0.97,0.14,0.14,0.1
1460,1.14,2.92,9.1,0.19,0.12,0.02,-8.46,4.49,2.77,0.06,-0.08,0.1,-7.88,5.16,0.95,0.11,0.16,0.31
1480,1.25,2.87,9.04,0.13,0.14,0.02,-8.57,4.32,2.75,0.07,-0.09,0.08,-8.02,5.01,1.05,0.14,0.2,0.19
1500,1.24,2.86,9.11,0.14,0.06,0.02,-8.63,4.35,2.75,0.07,-0.1,0.04,-8.05,4.98,1.01,0.14,0.12,0.08
1520,1.21,2.83,9.11,0.13,0.03,0.01,-8.55,4.24,2.69,0.07,-0.12,0.02,-7.99,5.05,1.06,0.13,0.11,0.03
1540,1.24,2.89,9.05,0.07,0.03,-0.0,-8.55,4.45,2.77,0.08,-0.14,-0.0,-8.01,5.06,1.01,0.13,0.08,-0.02
1560,1.16,2.89,9.08,0.07,-0.02,-0.0,-8.52,4.43,2.75,0.08,-0.14,-0.03,-7.97,5.01,1.07,0.13,0.03,-0.07
1580,1.15,2.89,9.1,0.06,-0.01,-0.0,-8.46,4.38,2.73,0.08,-0.15,-0.02,-7.86,5.08,0.99,0.14,0.04,-0.11
1600,1.13,2.89,9.07,0.07,0.0,0.0,-8.31,4.3,2.68,0.07,-0.14,-0.02,-7.93,5.1,0.9,0.14,0.07,-0.08
1620,1.18,2.94,9.07,0.08,0.03,0.01,-8.32,4.48,2.71,0.07,-0.13,-0.0,-7.89,5.1,0.93,0.15,0.09,-0.01
1640,1.14,2.91,9.05,0.11,0.05,0.01,-8.41,4.44,2.72,0.06,-0.13,0.01,-7.9,5.14,0.95,0.15,0.11,0.02
1660,1.17,2.89,9.11,0.11,0.04,0.01,-8.44,4.36,2.7,0.06,-0.13,0.02,-7.9,5.14,0.92,0.15,0.11,0.03
1680,1.18,2.89,9.07,0.08,0.02,0.01,-8.57,4.37,2.7,0.07,-0.14,-0.0,-7.93,5.08,0.93,0.14,0.07,-0.02
1700,1.16,2.94,9.06,0.08,-0.0,-0.0,-8.43,4.42,2.72,0.07,-0.16,-0.01,-7.9,5.15,0.91,0.15,0.08,-0.07
1720,1.13,2.92,9.07,0.09,-0.01,-0.0,-8.44,4.37,2.64,0.07,-0.16,-0.0,-7.9,5.13,0.94,0.16,0.08,-0.05
1740,1.2,2.94,9.1,0.08,0.01,-0.0,-8.41,4.45,2.72,0.07,-0.15,-0.01,-7.89,5.15,0.96,0.16,0.09,-0.04
1760,1.16,2.93,9.07,0.08,0.01,0.0,-8.4,4.41,2.74,0.06,-0.16,-0.0,-7.89,5.15,0.95,0.15,0.09,-0.04
1780,1.15,2.94,9.1,0.09,0.01,0.01,-8.39,4.45,2.73,0.06,-0.15,-0.0,-7.88,5.18,0.92,0.15,0.09,-0.03
1800,1.16,2.97,9.04,0.08,0.04,0.01,-8.28,4.38,2.78,0.06,-0.13,0.01,-7.85,5.2,0.89,0.15,0.1,0.01
1820,1.11,2.94,9.09,0.1,0.05,0.02,-8.32,4.4,2.66,0.06,-0.11,0.02,-7.81,5.19,0.91,0.14,0.12,0.04
1840,1.13,2.92,9.1,0.11,0.06,0.02,-8.41,4.46,2.71,0.05,-0.12,0.04,-7.88,5.18,0.9,0.15,0.13,0.06
1860,1.14,2.91,9.02,0.11,0.06,0.02,-8.45,4.42,2.78,0.06,-0.12,0.03,-7.91,5.12,0.92,0.15,0.12,0.07
1880,1.13,2.92,9.08,0.1,0.04,0.01,-8.49,4.43,2.78,0.07,-0.13,0.01,-7.89,5.13,0.91,0.15,0.12,0.03
1900,1.16,2.95,9.1,0.1,0.05,0.0,-8.37,4.41,2.76,0.07,-0.14,0.02,-7.86,5.15,0.93,0.16,0.13,0.04
1920,1.19,2.93,9.06,0.1,0.03,0.0,-8.45,4.4,2.83,0.07,-0.14,0.02,-7.92,5.11,1.0,0.15,0.1,0.02
1940,1.2,2.95,9.08,0.09,0.02,0.01,-8.43,4.38,2.74,0.07,-0.14,-0.0,-7.88,5.12,0.96,0.14,0.09,-0.0
1960,1.17,2.94,9.15,0.09,0.02,0.0,-8.43,4.36,2.72,0.07,-0.14,0.0,-7.9,5.13,0.96,0.14,0.09,-0.01
1980,1.17,2.93,9.02,0.11,0.02,0.0,-8.4,4.36,2.69,0.07,-0.14,0.02,-7.91,5.13,0.86,0.16,0.11,0.0
