timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,-6.49,6.64,2.45,0.07,0.06,-0.01,-5.2,7.67,2.78,0.03,-0.11,-0.06,-0.51,9.39,-0.01,0.12,0.15,0.14
980,-6.21,6.56,2.44,0.1,0.05,-0.1,-5.66,7.66,2.94,0.03,-0.1,-0.25,-1.1,9.91,0.19,0.12,0.14,0.28
1000,-6.08,6.53,2.61,0.14,0.0,-0.14,-5.98,7.91,3.16,-0.04,-0.16,-0.35,-1.52,10.27,0.27,0.02,0.08,0.47
1020,-5.42,5.89,1.37,0.21,0.84,-0.22,-15.68,10.06,3.87,-0.56,-1.86,-1.07,-8.26,16.55,-0.88,-1.19,-1.11,0.44
1040,-4.86,5.96,0.49,-0.11,1.14,-0.29,-18.44,11.75,3.89,-1.28,-4.36,-0.83,-15.83,19.61,-0.71,-3.08,-3.17,1.55
1060,-8.43,4.24,5.5,1.48,1.94,-1.0,14.71,2.25,6.99,-1.68,-4.36,1.26,9.74,0.34,9.75,-3.49,-4.36,2.7
1080,-5.99,4.97,7.43,0.09,2.56,-0.93,9.86,1.59,0.25,-0.69,-4.36,0.3,15.56,3.64,0.52,-1.77,-4.36,0.21
1100,-5.49,8.35,5.15,-0.13,0.41,-1.0,-2.92,9.88,-1.86,-0.09,-3.97,-0.76,-0.12,12.12,-3.9,-1.63,-4.14,0.2
1120,-6.01,9.2,4.78,1.28,0.33,-0.52,0.86,11.4,-3.03,-0.52,-2.8,0.07,2.98,9.27,-3.96,-1.64,-3.43,1.23
1140,-4.82,7.51,4.87,1.02,0.06,-0.08,-4.17,8.43,-3.69,-0.6,-1.82,0.06,4.49,8.08,-6.09,-0.94,-1.45,0.8
1160,-4.6,7.18,4.47,0.28,0.15,-0.2,-2.14,6.09,-4.61,-0.38,-1.46,-0.09,-0.19,4.66,-5.69,-0.48,-1.08,0.74
1180,-4.71,7.87,4.24,0.48,0.09,-0.3,-3.11,9.49,-4.17,0.12,-0.7,-0.23,1.07,9.71,-6.77,0.29,-0.38,0.15
1200,-4.88,7.7,4.4,0.33,0.33,-0.12,-1.12,9.77,-4.27,-0.19,-0.55,0.02,0.66,9.56,-6.62,0.05,-0.18,0.35
1220,-4.78,6.75,4.41,0.39,0.1,-0.13,-1.88,6.67,-5.01,-0.02,-0.36,0.03,-0.34,5.92,-6.3,0.08,-0.18,0.3
1240,-5.02,6.99,4.25,0.41,0.13,-0.17,-2.12,6.72,-5.05,0.1,-0.23,0.06,1.2,6.05,-6.61,0.3,-0.1,0.23
1260,-4.91,6.84,4.57,0.38,0.36,-0.19,-2.11,7.52,-4.97,0.22,-0.07,-0.01,-0.95,7.95,-6.41,0.41,0.04,0.17
1280,-4.46,7.26,4.86,0.3,0.26,-0.07,-3.48,7.93,-4.62,0.14,-0.08,0.19,-0.67,8.38,-6.41,0.26,0.12,0.23
1300,-4.48,7.18,4.93,0.3,0.15,-0.06,-3.22,8.1,-4.56,0.08,-0.14,0.17,-0.2,7.68,-6.35,0.13,0.08,0.28
1320,-4.56,7.14,4.86,0.34,0.25,-0.04,-3.0,7.5,-4.74,0.11,-0.11,0.06,-0.21,7.6,-6.56,0.23,0.11,0.21
1340,-4.49,6.96,5.13,0.24,0.26,-0.02,-3.94,8.0,-4.72,0.1,-0.06,-0.03,-0.61,8.03,-6.52,0.24,0.21,0.06
1360,-4.48,7.02,5.27,0.12,0.21,-0.01,-3.74,7.74,-4.82,0.13,-0.05,-0.09,-1.1,8.02,-6.56,0.22,0.16,-0.05
1380,-4.46,7.1,5.21,0.11,0.13,0.01,-3.2,8.01,-4.75,0.11,-0.05,0.04,-1.03,8.27,-6.47,0.19,0.19,0.03
1400,-4.52,6.98,5.12,0.17,0.07,0.02,-3.58,7.78,-4.63,0.09,-0.08,0.12,-1.16,8.05,-6.4,0.14,0.15,0.1
1420,-4.45,6.91,5.0,0.13,0.12,-0.02,-3.78,7.37,-4.65,0.09,-0.09,0.06,-1.33,7.37,-6.21,0.19,0.13,0.04
1440,-4.48,6.99,5.21,0.07,0.09,-0.02,-3.43,7.86,-4.75,0.1,-0.1,0.02,-0.31,8.11,-6.45,0.2,0.16,-0.0
1460,-4.53,6.99,5.15,0.11,-0.07,0.02,-3.26,7.96,-4.71,0.05,-0.17,0.03,-0.51,7.81,-6.51,0.14,0.11,0.02
1480,-4.66,6.92,4.87,0.06,0.08,-0.01,-2.72,7.16,-4.9,0.1,-0.08,0.07,-0.68,7.16,-6.38,0.17,0.17,0.05
1500,-4.35,6.78,4.85,0.09,0.16,-0.04,-3.69,7.36,-4.61,0.11,-0.1,0.11,-1.05,7.39,-6.22,0.2,0.12,0.05
1520,-4.33,7.13,5.22,0.11,-0.0,0.03,-3.64,8.03,-4.57,0.07,-0.18,0.0,-0.63,8.24,-6.4,0.11,0.1,0.05
1540,-4.43,6.92,5.05,0.09,-0.09,0.04,-3.41,7.6,-4.7,0.03,-0.15,0.04,-0.55,7.5,-6.34,0.07,0.13,0.06
1560,-4.48,6.74,4.78,0.09,0.19,-0.05,-2.97,7.08,-4.76,0.16,-0.05,0.05,-0.63,6.97,-6.26,0.29,0.18,0.03
1580,-4.35,7.05,5.04,0.18,0.09,-0.02,-3.54,8.2,-4.49,0.1,-0.09,0.02,-0.34,8.34,-6.46,0.17,0.12,0.02
1600,-4.4,7.29,5.21,0.1,0.05,0.02,-3.35,7.96,-4.51,0.07,-0.08,0.05,-0.89,8.17,-6.33,0.13,0.16,0.05
1620,-4.4,7.04,5.05,0.16,-0.02,0.03,-2.43,7.3,-4.73,0.11,-0.01,0.12,-0.38,7.45,-6.32,0.16,0.24,0.11
1640,-4.45,6.95,4.89,0.19,-0.01,-0.01,-2.24,6.85,-4.74,0.19,0.09,0.17,-0.24,6.79,-6.15,0.2,0.29,0.14
1660,-4.35,6.71,4.93,0.17,0.29,-0.06,-3.4,7.52,-4.4,0.34,0.17,-0.01,-1.08,7.66,-6.04,0.32,0.3,-0.0
1680,-4.19,6.92,5.16,0.04,0.24,-0.1,-4.51,8.58,-4.09,0.24,-0.01,-0.09,-1.46,7.97,-6.16,0.26,0.15,-0.04
1700,-4.29,7.03,5.28,0.2,0.09,0.01,-3.58,7.87,-4.42,0.03,-0.11,0.07,-1.06,8.59,-6.37,0.13,0.18,0.11
1720,-4.44,6.98,5.11,0.18,0.08,0.0,-3.07,7.03,-4.64,0.04,-0.05,0.15,-0.88,7.08,-6.12,0.18,0.21,0.12
1740,-4.16,6.89,5.56,0.14,0.14,-0.05,-4.47,8.39,-4.2,0.18,-0.07,0.03,-1.11,8.46,-6.31,0.24,0.1,0.01
1760,-4.18,7.08,5.42,0.09,0.04,-0.03,-4.51,8.47,-4.2,0.12,-0.13,0.05,-1.05,8.75,-6.4,0.19,0.1,0.02
1780,-4.39,6.93,5.29,0.15,-0.01,0.01,-3.35,7.7,-4.55,0.1,-0.11,0.05,-1.01,7.71,-6.22,0.18,0.16,0.05
1800,-4.28,6.87,5.22,0.06,0.1,-0.03,-2.97,7.43,-4.48,0.1,-0.05,0.05,-0.73,7.24,-6.07,0.21,0.2,0.03
1820,-4.14,7.01,5.45,0.08,0.12,-0.04,-4.24,8.04,-4.12,0.13,-0.06,0.03,-0.84,7.98,-6.15,0.26,0.15,-0.03
1840,-4.14,7.05,5.45,0.1,0.03,-0.01,-3.78,8.28,-4.17,0.1,-0.08,0.02,-1.18,8.65,-6.16,0.24,0.15,-0.05
1860,-4.21,7.11,5.31,0.08,-0.08,0.02,-3.66,7.8,-4.44,0.07,-0.15,0.05,-1.02,7.96,-6.25,0.09,0.15,0.07
1880,-4.38,6.83,5.22,0.08,0.05,-0.01,-2.92,7.19,-4.51,0.13,-0.05,0.08,-0.59,6.96,-6.08,0.21,0.22,0.04
1900,-4.14,6.84,5.37,-0.01,0.08,-0.05,-3.63,7.57,-4.28,0.23,0.04,-0.05,-1.68,8.0,-6.05,0.3,0.19,-0.11
1920,-4.06,7.12,5.4,-0.09,-0.01,-0.0,-4.92,9.05,-3.82,0.13,-0.05,-0.11,-1.1,9.08,-6.2,0.16,0.1,-0.2
1940,-4.27,7.33,5.15,-0.05,-0.03,0.04,-3.52,7.93,-4.27,-0.06,-0.15,0.1,-0.98,8.12,-6.18,0.06,0.17,0.06
