timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,-6.44,4.69,4.61,-0.13,0.03,0.23,-8.6,5.21,1.59,2.11,4.2,0.59,-5.3,6.87,0.24,2.6,4.36,-0.08
480,-6.56,4.93,4.53,-0.19,0.21,0.16,-13.95,9.3,3.62,1.78,3.96,0.75,-12.87,9.45,0.04,2.15,4.36,-0.14
500,-6.16,4.96,5.77,-0.27,0.1,0.13,-10.54,6.1,3.37,1.09,2.7,1.23,-11.59,9.79,1.19,1.8,4.33,-1.2
520,-6.86,4.8,4.85,0.16,-0.53,0.24,-2.72,1.23,2.97,0.94,2.79,1.32,-3.45,6.83,-1.32,1.42,4.34,-0.75
540,-7.13,4.59,4.14,-0.12,-0.25,0.14,-10.31,4.97,1.6,1.15,3.87,0.95,-4.83,5.76,-1.95,1.2,4.3,-1.48
560,-7.15,4.85,4.31,-0.28,0.21,-0.08,0.36,2.36,2.71,1.17,4.36,0.84,-3.34,4.2,0.72,1.46,4.36,-2.13
580,-7.15,5.23,4.68,-0.01,0.1,-0.12,-7.94,3.7,3.73,0.95,4.36,0.72,-2.83,7.45,2.4,2.14,4.36,-3.3
600,-7.02,5.43,6.68,0.05,-0.38,0.4,-6.47,4.39,8.96,0.97,4.36,1.04,0.78,8.52,3.42,2.22,4.36,-1.75
620,-7.38,4.09,4.76,-0.57,-0.73,0.12,-8.17,4.41,9.17,-0.04,4.36,0.8,-4.76,11.36,6.18,2.56,4.36,-1.73
640,-6.54,4.89,3.38,-0.43,-0.12,0.47,-10.45,1.7,8.79,0.05,4.36,-0.07,-6.19,9.2,6.6,2.12,3.96,-1.87
660,-5.33,2.36,2.78,-0.15,0.08,0.36,-15.91,16.28,15.61,-2.13,1.17,-4.34,3.13,16.48,9.09,0.4,2.8,-1.34
680,-8.5,4.11,4.36,0.44,-0.22,0.14,-5.43,3.87,8.54,0.19,3.71,-0.02,-2.12,7.56,5.0,2.08,3.34,-1.0
700,-6.19,4.18,3.21,0.27,-0.0,0.21,-2.86,2.92,8.38,-0.15,3.34,-0.57,-2.72,7.63,5.74,1.83,3.05,-1.05
720,-7.31,5.03,4.3,0.21,0.11,-0.11,-3.27,3.17,8.94,0.27,2.8,-0.4,-1.23,8.13,5.49,1.97,2.45,-0.97
740,-6.64,5.7,5.26,0.04,-0.22,-0.11,0.05,3.96,10.39,0.38,2.92,0.01,2.89,8.6,6.71,2.22,2.3,-0.01
760,-6.59,4.41,4.18,-0.01,-0.23,0.3,-1.55,3.74,10.04,0.24,2.64,-0.11,1.46,6.58,6.82,2.09,2.03,-0.11
780,-7.33,4.47,3.65,0.13,-0.12,0.09,-1.31,3.36,9.37,0.4,1.57,-0.41,0.87,8.02,5.43,1.39,1.44,-0.07
800,-7.67,4.8,3.88,0.22,-0.03,-0.0,-0.79,4.21,9.52,0.36,1.44,-0.74,1.46,6.7,6.14,1.21,1.41,-0.27
820,-6.94,5.24,4.42,-0.06,-0.1,0.07,0.7,3.35,10.58,0.21,0.65,-0.17,2.34,6.18,8.0,0.54,0.93,-0.07
840,-6.99,5.1,4.27,-0.07,-0.13,0.07,0.51,2.9,10.13,0.22,0.55,-0.16,2.29,6.01,7.71,0.5,0.86,-0.01
860,-7.33,4.69,3.22,0.17,-0.09,-0.02,0.06,2.6,9.03,0.35,0.65,-0.26,1.77,5.14,6.66,0.64,0.94,-0.06
880,-7.22,4.77,3.63,0.25,0.15,-0.07,0.95,3.16,9.91,0.36,0.55,-0.17,2.55,6.11,7.3,0.53,0.82,-0.11
900,-7.02,5.38,4.76,0.04,0.04,-0.01,1.87,2.98,10.79,0.21,0.21,-0.03,3.58,6.12,8.26,0.29,0.54,0.08
920,-7.25,4.66,3.74,0.15,-0.15,0.03,0.7,2.76,9.59,0.28,0.22,-0.1,2.33,5.47,7.04,0.36,0.57,0.02
940,-7.25,4.66,3.44,0.14,-0.05,-0.02,0.44,2.82,9.51,0.23,0.21,-0.12,2.05,5.6,7.1,0.31,0.51,-0.06
960,-7.28,4.81,3.59,0.13,0.04,-0.05,0.83,2.85,9.87,0.22,0.18,-0.1,2.47,5.73,7.28,0.29,0.46,-0.05
980,-7.28,5.06,4.02,0.16,0.08,-0.05,1.59,2.86,10.01,0.2,0.2,-0.09,3.21,5.91,7.6,0.29,0.47,-0.06
1000,-7.07,5.09,4.25,0.1,-0.0,-0.0,1.86,2.73,10.34,0.07,0.02,-0.02,3.48,5.66,7.68,0.17,0.35,-0.01
1020,-7.15,5.07,4.11,0.05,-0.07,0.03,1.93,2.54,9.85,0.06,-0.06,0.0,3.64,5.19,7.31,0.16,0.31,0.02
1040,-7.25,4.84,3.59,0.07,-0.07,0.02,1.31,2.67,9.74,0.09,0.1,-0.03,2.89,5.51,7.04,0.25,0.42,0.0
1060,-7.3,5.02,4.04,0.14,-0.01,0.02,2.0,2.64,9.98,0.12,-0.12,-0.02,3.68,5.32,7.28,0.18,0.15,0.02
1080,-7.3,4.81,3.61,0.08,0.01,0.01,1.46,2.6,9.61,0.1,-0.03,-0.02,3.04,5.32,7.13,0.2,0.28,-0.05
1100,-7.22,5.1,4.05,0.15,0.07,-0.02,1.73,2.62,10.12,0.06,-0.08,-0.04,3.48,5.56,7.55,0.17,0.13,-0.05
1120,-7.21,4.99,3.95,0.15,0.03,-0.0,2.11,2.65,10.03,0.06,-0.09,-0.02,3.8,5.54,7.36,0.16,0.17,0.01
1140,-7.14,4.93,3.74,0.08,0.02,0.01,1.55,2.63,9.87,0.11,-0.1,0.02,3.2,5.37,7.25,0.17,0.17,0.01
1160,-7.15,4.99,3.81,0.1,0.02,0.01,1.56,2.57,9.75,0.12,-0.11,0.02,3.2,5.39,7.32,0.17,0.14,-0.0
1180,-7.19,5.04,3.86,0.13,0.03,0.0,1.74,2.61,9.84,0.13,-0.12,-0.03,3.45,5.47,7.29,0.18,0.12,-0.04
1200,-7.16,4.81,3.94,0.15,0.06,-0.02,1.79,2.44,9.94,0.08,-0.09,-0.04,3.44,5.28,7.39,0.16,0.16,-0.06
1220,-7.2,4.83,3.83,0.11,0.02,-0.04,1.77,2.58,10.0,0.03,-0.06,-0.02,3.46,5.5,7.46,0.13,0.19,-0.06
1240,-7.24,4.92,3.79,0.13,0.01,0.02,1.7,2.61,9.68,0.14,-0.14,-0.01,3.39,5.33,7.08,0.17,0.15,-0.04
1260,-7.26,4.89,4.03,0.11,0.05,-0.01,1.86,2.5,10.01,0.09,-0.12,-0.01,3.59,5.41,7.45,0.14,0.15,-0.03
1280,-7.2,4.9,3.93,0.11,0.01,0.0,1.83,2.57,9.83,0.04,-0.09,0.01,3.52,5.37,7.28,0.15,0.17,0.02
1300,-7.1,5.07,3.88,0.1,0.05,0.01,1.79,2.55,9.83,0.1,-0.12,0.01,3.55,5.42,7.28,0.18,0.12,0.05
1320,-7.17,5.0,3.88,0.12,0.02,0.03,1.74,2.65,9.78,0.1,-0.15,0.03,3.42,5.43,7.24,0.17,0.08,0.05
1340,-7.29,4.92,3.91,0.09,0.06,0.02,1.77,2.47,9.8,0.1,-0.15,0.04,3.43,5.26,7.32,0.16,0.09,0.04
1360,-7.21,4.99,4.05,0.12,0.09,0.01,1.74,2.56,10.09,0.11,-0.16,0.01,3.48,5.49,7.58,0.17,0.05,0.04
1380,-7.14,5.0,4.11,0.1,0.03,0.03,2.04,2.59,10.23,0.07,-0.23,0.04,3.76,5.54,7.56,0.13,0.01,0.09
1400,-7.28,4.87,3.91,0.03,-0.01,0.03,1.83,2.5,9.77,0.05,-0.2,0.05,3.56,5.31,7.17,0.12,0.08,0.1
1420,-7.27,4.95,3.73,0.06,-0.03,0.04,1.55,2.49,9.56,0.09,-0.17,0.01,3.28,5.27,6.97,0.16,0.11,0.05
1440,-7.15,4.99,4.1,0.16,0.07,0.02,1.87,2.61,10.19,0.11,-0.16,0.01,3.62,5.57,7.57,0.15,0.07,-0.0
1460,-7.24,4.77,3.99,0.09,-0.01,0.03,1.84,2.39,9.93,0.06,-0.18,0.02,3.5,5.27,7.29,0.13,0.08,0.06
1480,-7.31,4.83,3.63,0.11,-0.02,0.01,1.54,2.49,9.7,0.06,-0.14,-0.01,3.27,5.27,7.08,0.15,0.09,-0.0
1500,-7.25,4.91,3.85,0.11,0.04,-0.01,1.55,2.42,9.81,0.11,-0.11,-0.02,3.31,5.21,7.33,0.19,0.13,-0.02
1520,-7.15,4.9,4.09,0.13,0.05,-0.01,1.9,2.54,10.22,0.09,-0.14,0.01,3.71,5.53,7.49,0.14,0.09,0.01
1540,-7.23,5.03,3.92,0.07,-0.03,0.05,1.72,2.55,9.79,0.09,-0.23,0.03,3.46,5.36,7.21,0.12,0.05,0.04
1560,-7.33,4.79,3.56,0.11,-0.04,0.04,1.5,2.52,9.68,0.08,-0.17,0.02,3.16,5.33,7.01,0.15,0.09,0.03
1580,-7.34,4.83,3.59,0.09,0.05,-0.0,1.33,2.43,9.72,0.11,-0.12,0.01,3.1,5.31,7.13,0.18,0.1,-0.01
1600,-7.27,4.9,3.85,0.12,0.08,-0.0,1.66,2.41,10.02,0.12,-0.11,0.01,3.42,5.36,7.44,0.19,0.06,0.02
1620,-7.21,5.06,4.26,0.13,0.03,0.03,2.07,2.49,10.35,0.11,-0.22,0.02,3.81,5.5,7.65,0.17,-0.01,0.06
1640,-7.21,4.79,3.86,0.06,-0.09,0.05,1.7,2.5,9.98,0.03,-0.25,0.04,3.4,5.34,7.26,0.09,0.07,0.09
1660,-7.25,4.92,3.82,0.01,-0.06,0.05,1.5,2.45,9.46,0.05,-0.23,0.02,3.18,5.23,7.1,0.13,0.08,0.08
1680,-7.19,5.02,4.21,0.1,-0.0,0.03,2.03,2.43,10.28,0.06,-0.19,0.02,3.79,5.47,7.64,0.14,0.05,0.05
1700,-7.24,4.78,3.88,0.06,-0.07,0.04,1.6,2.45,9.72,0.05,-0.22,0.01,3.26,5.36,7.19,0.14,0.08,0.05
