timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,-9.36,1.82,1.23,0.13,0.02,0.02,-3.46,2.93,-8.28,0.05,-0.12,0.02,-3.61,1.64,-9.31,0.13,0.13,0.02
980,-9.39,1.81,1.18,0.12,0.0,0.02,-3.57,2.77,-8.35,0.05,-0.12,0.03,-3.61,1.47,-9.37,0.14,0.12,0.02
1000,-9.33,1.87,1.34,0.11,0.0,0.0,-3.58,2.93,-8.22,0.07,-0.16,0.04,-3.73,1.72,-9.29,0.15,0.09,0.03
1020,-9.38,1.87,1.18,0.09,-0.01,0.0,-3.26,2.89,-8.27,0.06,-0.13,-0.01,-3.38,1.53,-9.32,0.14,0.11,-0.01
1040,-9.3,1.81,1.31,0.1,0.01,0.02,-3.56,2.72,-8.35,0.05,-0.15,0.05,-3.78,1.46,-9.27,0.14,0.1,0.04
1060,-9.37,1.65,1.19,0.11,-0.01,-0.03,-3.41,2.74,-8.3,0.09,-0.13,-0.01,-3.51,1.35,-9.29,0.17,0.1,-0.0
1080,-9.27,1.67,1.21,0.05,0.01,-0.08,-3.47,2.76,-8.25,0.14,-0.12,-0.07,-3.54,1.48,-9.23,0.21,0.09,-0.07
1100,-9.26,2.13,1.13,0.01,0.0,-0.05,-3.33,3.16,-8.13,0.12,-0.19,0.0,-3.55,1.88,-9.3,0.19,0.04,-0.02
1120,-9.31,2.0,1.08,0.17,-0.04,-0.03,-3.4,3.08,-8.19,0.1,-0.17,0.02,-3.48,1.74,-9.36,0.17,0.07,0.04
1140,-9.32,1.94,1.03,0.12,-0.03,-0.03,-3.37,3.16,-8.22,0.1,-0.16,-0.02,-3.39,1.8,-9.33,0.16,0.06,-0.01
1160,-9.45,2.04,0.92,0.09,0.04,-0.02,-3.04,3.07,-8.43,0.09,-0.13,0.03,-3.2,1.74,-9.46,0.17,0.11,0.02
1180,-9.45,1.98,1.04,0.12,0.01,-0.0,-3.38,3.05,-8.36,0.07,-0.13,0.03,-3.43,1.76,-9.48,0.15,0.11,0.02
1200,-9.45,2.01,1.06,0.06,0.05,-0.0,-3.3,3.05,-8.35,0.07,-0.11,-0.03,-3.36,1.74,-9.45,0.15,0.13,-0.03
1220,-9.36,2.02,1.08,0.1,0.06,0.01,-3.28,3.08,-8.24,0.07,-0.08,-0.03,-3.29,1.74,-9.43,0.15,0.15,-0.03
1240,-9.31,1.98,0.82,0.04,0.09,0.01,-3.1,3.12,-8.26,0.05,-0.05,-0.08,-3.17,1.75,-9.41,0.14,0.18,-0.09
1260,-9.34,2.13,1.09,0.03,0.11,0.05,-3.31,3.15,-8.21,0.02,-0.07,0.01,-3.51,1.92,-9.37,0.11,0.18,-0.0
1280,-9.28,1.84,1.31,0.18,0.07,0.09,-3.67,3.0,-8.21,-0.0,-0.1,0.1,-3.74,1.7,-9.23,0.09,0.16,0.1
1300,-9.32,1.87,1.15,0.08,0.03,-0.01,-3.46,2.8,-8.25,0.06,-0.09,-0.04,-3.54,1.53,-9.25,0.15,0.14,-0.05
1320,-9.29,2.02,1.12,0.04,0.03,-0.01,-3.39,3.07,-8.22,0.07,-0.1,-0.02,-3.48,1.82,-9.32,0.16,0.13,-0.04
1340,-9.4,1.96,1.27,0.13,0.06,0.02,-3.59,3.01,-8.22,0.06,-0.13,0.1,-3.66,1.78,-9.32,0.16,0.12,0.09
1360,-9.39,1.9,1.28,0.04,0.0,0.01,-3.73,2.96,-8.27,0.05,-0.15,-0.04,-3.72,1.74,-9.32,0.12,0.08,-0.05
1380,-9.36,1.99,1.22,0.07,0.0,0.02,-3.37,3.0,-8.2,0.05,-0.16,0.02,-3.61,1.7,-9.32,0.13,0.08,0.03
1400,-9.36,2.01,1.15,0.1,0.01,0.01,-3.55,3.04,-8.33,0.06,-0.17,0.03,-3.59,1.75,-9.38,0.14,0.08,0.04
1420,-9.41,1.95,0.97,0.07,-0.0,0.02,-3.26,3.05,-8.24,0.04,-0.15,-0.02,-3.23,1.71,-9.44,0.12,0.08,-0.03
1440,-9.4,1.97,0.97,0.08,0.03,0.03,-3.11,3.02,-8.3,0.03,-0.11,0.01,-3.22,1.64,-9.39,0.12,0.14,0.0
1460,-9.3,1.81,1.22,0.13,0.05,0.04,-3.71,2.88,-8.21,0.04,-0.12,0.08,-3.81,1.62,-9.24,0.13,0.13,0.06
1480,-9.34,1.58,1.08,0.08,0.02,0.02,-3.4,2.64,-8.2,0.04,-0.11,-0.03,-3.46,1.24,-9.25,0.13,0.13,-0.03
1500,-9.25,1.64,1.2,0.06,0.03,-0.03,-3.73,2.63,-8.29,0.1,-0.13,-0.04,-3.86,1.36,-9.23,0.18,0.09,-0.04
1520,-9.31,1.71,1.13,0.08,0.0,-0.04,-3.53,2.75,-8.26,0.11,-0.16,-0.02,-3.69,1.48,-9.23,0.18,0.07,-0.03
1540,-9.43,1.83,1.11,0.11,0.01,-0.06,-3.41,2.85,-8.32,0.14,-0.18,0.03,-3.49,1.53,-9.42,0.21,0.06,0.03
1560,-9.43,1.86,1.1,0.14,0.0,-0.07,-3.45,2.88,-8.35,0.15,-0.15,0.03,-3.51,1.57,-9.34,0.23,0.08,0.04
1580,-9.38,1.98,1.05,0.13,0.0,-0.08,-3.46,3.1,-8.26,0.16,-0.15,0.0,-3.45,1.77,-9.42,0.23,0.07,0.0
1600,-9.23,2.12,0.9,0.18,0.05,0.02,-3.22,3.35,-8.1,0.07,-0.12,0.06,-3.11,2.05,-9.35,0.15,0.13,0.06
1620,-9.28,2.05,0.94,0.1,0.05,0.04,-3.17,3.25,-8.14,0.03,-0.08,-0.01,-3.11,1.85,-9.36,0.12,0.17,-0.01
1640,-9.37,2.06,0.96,0.05,0.09,0.06,-3.31,3.15,-8.26,0.02,-0.08,0.02,-3.44,1.83,-9.34,0.11,0.17,-0.0
1660,-9.37,1.97,1.17,0.14,0.08,0.07,-3.61,2.93,-8.28,0.02,-0.1,0.08,-3.74,1.77,-9.31,0.11,0.16,0.07
1680,-9.39,1.73,1.31,0.16,0.04,0.03,-3.78,2.67,-8.33,0.05,-0.12,0.08,-3.88,1.44,-9.32,0.14,0.13,0.08
1700,-9.36,1.72,1.29,0.13,0.02,-0.0,-3.79,2.73,-8.3,0.08,-0.12,-0.0,-3.89,1.47,-9.25,0.16,0.12,0.01
1720,-9.37,1.77,1.14,0.07,0.0,-0.02,-3.67,3.12,-8.24,0.08,-0.14,-0.05,-3.66,1.8,-9.36,0.15,0.09,-0.06
1740,-9.45,1.96,1.19,0.02,0.03,0.01,-3.49,2.98,-8.37,0.05,-0.15,-0.01,-3.59,1.68,-9.42,0.13,0.1,-0.02
1760,-9.39,1.9,1.16,0.09,0.03,0.01,-3.54,2.96,-8.28,0.06,-0.16,0.04,-3.67,1.69,-9.33,0.14,0.09,0.03
1780,-9.25,2.04,1.08,0.08,0.03,0.02,-3.27,3.17,-8.13,0.04,-0.12,-0.0,-3.32,1.94,-9.28,0.13,0.12,-0.0
1800,-9.27,2.03,1.12,0.07,0.05,0.05,-3.57,3.06,-8.15,0.03,-0.14,0.05,-3.66,1.8,-9.28,0.12,0.11,0.04
1820,-9.33,1.93,1.08,0.11,0.02,0.05,-3.37,3.06,-8.15,0.02,-0.13,0.02,-3.45,1.72,-9.39,0.1,0.12,0.02
1840,-9.37,1.81,1.05,0.12,0.01,0.05,-3.26,2.84,-8.33,0.02,-0.13,0.04,-3.42,1.57,-9.31,0.11,0.13,0.03
1860,-9.37,1.81,1.17,0.13,0.04,0.04,-3.59,2.78,-8.36,0.04,-0.13,0.06,-3.84,1.42,-9.26,0.12,0.12,0.05
1880,-9.32,1.74,1.13,0.1,0.01,0.01,-3.6,2.83,-8.26,0.06,-0.16,-0.0,-3.65,1.54,-9.33,0.13,0.08,-0.01
1900,-9.38,1.83,1.04,0.05,0.01,0.01,-3.26,2.92,-8.28,0.05,-0.15,-0.02,-3.31,1.54,-9.35,0.13,0.09,-0.03
1920,-9.36,1.87,1.14,0.09,0.05,0.02,-3.24,2.92,-8.25,0.05,-0.13,0.05,-3.43,1.63,-9.32,0.15,0.11,0.04
1940,-9.34,1.75,1.07,0.16,-0.02,0.01,-3.67,2.89,-8.29,0.07,-0.17,0.03,-3.71,1.63,-9.32,0.14,0.08,0.04
1960,-9.23,1.92,1.08,0.07,0.04,0.0,-3.5,2.97,-8.16,0.08,-0.14,0.0,-3.65,1.73,-9.19,0.15,0.09,-0.0
1980,-9.4,1.82,1.08,0.11,0.0,0.02,-3.37,2.88,-8.27,0.06,-0.15,-0.0,-3.42,1.6,-9.3,0.13,0.1,-0.0
