timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1220,5.2,2.24,7.83,0.09,0.03,0.01,-9.02,3.36,2.11,0.07,-0.14,0.02,-8.25,4.61,0.4,0.15,0.1,0.01
1240,5.16,2.21,7.97,0.1,0.03,0.01,-9.01,3.34,2.05,0.07,-0.14,0.01,-8.32,4.57,0.41,0.14,0.11,0.02
1260,5.2,2.17,7.97,0.11,0.03,0.0,-9.01,3.36,2.12,0.07,-0.14,0.02,-8.3,4.53,0.44,0.15,0.1,0.01
1280,5.16,2.26,7.93,0.09,0.04,0.01,-8.99,3.34,2.12,0.07,-0.14,0.01,-8.3,4.57,0.36,0.15,0.1,0.01
1300,5.17,2.22,7.89,0.11,0.03,-0.0,-8.96,3.36,2.01,0.07,-0.13,0.01,-8.29,4.6,0.34,0.15,0.1,0.01
1320,5.18,2.17,7.92,0.09,0.04,0.01,-9.0,3.34,2.13,0.07,-0.13,0.01,-8.29,4.59,0.4,0.15,0.1,0.0
1340,5.17,2.2,7.91,0.09,0.03,0.0,-9.01,3.33,2.06,0.07,-0.13,0.01,-8.26,4.62,0.31,0.15,0.11,0.01
1360,5.19,2.16,7.92,0.09,0.03,0.0,-8.98,3.32,2.2,0.07,-0.14,0.01,-8.29,4.58,0.36,0.15,0.11,0.01
1380,5.18,2.19,7.87,0.1,0.03,0.01,-9.02,3.38,2.13,0.06,-0.14,0.01,-8.28,4.59,0.39,0.15,0.1,0.01
1400,5.15,2.16,7.86,0.1,0.03,0.0,-9.03,3.34,2.06,0.06,-0.14,0.01,-8.33,4.58,0.41,0.14,0.1,0.0
1420,5.17,2.22,7.9,0.11,0.03,0.0,-9.01,3.36,2.12,0.06,-0.14,0.02,-8.25,4.6,0.42,0.15,0.1,0.02
1440,5.14,2.19,7.88,0.09,0.04,0.01,-8.98,3.39,2.12,0.06,-0.14,0.01,-8.28,4.58,0.34,0.15,0.1,0.01
1460,5.2,2.24,7.92,0.1,0.03,-0.0,-9.03,3.34,2.14,0.06,-0.14,0.02,-8.29,4.55,0.3,0.15,0.1,0.02
1480,5.17,2.18,7.88,0.09,0.04,0.01,-8.99,3.3,2.12,0.08,-0.13,0.0,-8.24,4.59,0.37,0.15,0.1,0.01
1500,5.17,2.21,7.89,0.09,0.03,0.01,-8.99,3.37,2.11,0.07,-0.14,0.01,-8.27,4.62,0.29,0.15,0.11,0.01
1520,5.18,2.19,7.94,0.1,0.03,0.0,-9.02,3.34,2.09,0.07,-0.14,0.01,-8.29,4.58,0.38,0.15,0.1,0.01
1540,5.19,2.22,7.87,0.09,0.04,0.01,-9.0,3.35,2.07,0.06,-0.13,0.02,-8.28,4.6,0.4,0.15,0.11,0.01
1560,5.18,2.15,7.87,0.1,0.03,0.01,-8.98,3.33,2.1,0.07,-0.13,0.0,-8.31,4.59,0.42,0.15,0.1,0.01
1580,5.15,2.17,7.86,0.1,0.04,0.01,-8.99,3.35,2.08,0.06,-0.14,0.01,-8.29,4.56,0.35,0.15,0.1,0.01
1600,5.19,2.22,7.92,0.09,0.04,0.01,-9.01,3.36,2.11,0.07,-0.13,0.01,-8.3,4.58,0.35,0.15,0.1,0.01
1620,5.19,2.2,7.9,0.1,0.02,0.0,-8.99,3.38,2.16,0.06,-0.13,0.02,-8.27,4.62,0.35,0.15,0.11,0.02
1640,5.2,2.19,7.85,0.1,0.04,0.0,-8.98,3.36,2.03,0.07,-0.13,0.01,-8.29,4.58,0.39,0.15,0.11,0.0
1660,5.17,2.21,7.91,0.09,0.03,0.01,-9.03,3.36,2.03,0.07,-0.13,0.02,-8.28,4.59,0.42,0.15,0.11,0.01
1680,5.17,2.19,7.85,0.1,0.03,0.0,-8.98,3.4,2.07,0.07,-0.14,0.01,-8.25,4.56,0.42,0.15,0.11,0.01
1700,5.17,2.18,7.81,0.1,0.03,0.0,-8.97,3.32,2.1,0.07,-0.13,0.02,-8.23,4.59,0.4,0.15,0.11,0.02
1720,5.18,2.18,7.84,0.09,0.03,0.01,-8.98,3.38,2.07,0.07,-0.13,0.01,-8.23,4.56,0.36,0.15,0.11,0.01
1740,5.14,2.19,7.88,0.11,0.03,0.0,-8.98,3.39,2.11,0.07,-0.13,0.02,-8.28,4.58,0.39,0.15,0.11,0.02
1760,5.17,2.2,7.88,0.1,0.03,0.01,-9.02,3.37,2.08,0.07,-0.14,0.02,-8.3,4.61,0.36,0.15,0.1,0.01
1780,5.18,2.2,7.92,0.09,0.03,0.0,-8.98,3.37,2.1,0.07,-0.14,0.01,-8.22,4.62,0.38,0.15,0.1,0.01
1800,5.19,2.18,7.88,0.09,0.03,0.0,-9.0,3.39,2.11,0.07,-0.13,0.01,-8.27,4.61,0.4,0.15,0.11,0.01
1820,5.18,2.23,7.91,0.09,0.03,0.01,-8.99,3.34,2.1,0.07,-0.14,0.01,-8.32,4.6,0.43,0.15,0.1,0.02
1840,5.18,2.18,7.94,0.1,0.03,0.0,-8.94,3.36,2.04,0.06,-0.14,0.02,-8.27,4.6,0.4,0.15,0.11,0.02
1860,5.14,2.18,7.92,0.09,0.03,0.01,-8.99,3.37,2.1,0.07,-0.13,0.01,-8.3,4.61,0.36,0.15,0.1,0.0
1880,5.19,2.2,7.89,0.09,0.04,0.01,-9.0,3.36,2.07,0.07,-0.14,0.01,-8.3,4.56,0.41,0.15,0.1,0.01
1900,5.17,2.19,7.91,0.1,0.04,0.0,-9.0,3.35,2.06,0.07,-0.14,0.02,-8.23,4.59,0.36,0.15,0.1,0.02
1920,5.14,2.2,7.91,0.11,0.03,0.01,-9.0,3.4,2.06,0.06,-0.14,0.02,-8.28,4.6,0.36,0.15,0.1,0.02
1940,5.21,2.21,7.93,0.09,0.04,0.01,-8.99,3.38,2.04,0.07,-0.14,0.02,-8.29,4.61,0.37,0.14,0.1,0.02
1960,5.19,2.18,7.87,0.1,0.03,0.01,-8.98,3.34,2.05,0.06,-0.14,0.01,-8.26,4.61,0.37,0.14,0.1,0.01
1980,5.18,2.21,7.91,0.09,0.03,0.0,-8.99,3.37,2.11,0.07,-0.13,0.01,-8.24,4.63,0.41,0.15,0.1,0.01
