timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,-0.22,9.78,-1.19,0.09,0.03,-0.0,3.3,9.38,1.18,0.08,-0.11,0.02,4.88,8.6,-1.88,0.16,0.11,0.02
320,-0.19,9.9,-1.16,0.05,0.03,0.01,3.42,9.37,1.18,0.05,-0.13,0.01,4.87,8.62,-1.92,0.14,0.1,0.01
340,-0.23,9.8,-1.2,0.11,0.0,0.01,3.34,9.32,1.08,0.06,-0.16,0.03,4.79,8.38,-1.92,0.13,0.08,0.04
360,-0.29,9.72,-1.25,0.09,0.01,0.01,3.64,9.16,1.04,0.06,-0.15,0.02,5.04,8.42,-2.03,0.14,0.09,0.03
380,-0.28,9.72,-1.37,0.09,0.02,0.0,3.58,9.18,1.05,0.07,-0.14,0.02,5.05,8.24,-1.9,0.15,0.1,0.03
400,-0.22,9.75,-1.5,0.16,0.06,0.0,3.78,9.12,1.12,0.09,-0.1,0.08,5.27,8.29,-1.93,0.18,0.14,0.08
420,-0.23,9.74,-1.48,0.19,0.16,0.07,3.75,9.34,1.18,-0.0,-0.1,0.09,5.08,8.51,-2.04,0.1,0.17,0.1
440,-0.22,9.76,-1.59,0.24,0.17,0.1,3.79,9.42,1.17,-0.04,-0.11,0.12,5.28,8.58,-2.07,0.08,0.16,0.12
460,-0.34,9.88,-1.66,0.36,0.23,0.24,4.3,9.73,1.09,-0.24,-0.1,0.31,5.76,8.79,-2.22,-0.03,0.21,0.31
480,-0.48,10.03,-1.26,0.5,0.34,0.4,3.76,9.73,1.1,-0.38,-0.02,0.42,5.35,9.26,-2.12,-0.16,0.31,0.45
500,-0.64,9.79,-0.95,0.43,0.33,0.49,2.89,9.66,0.95,-0.37,0.07,0.3,4.8,9.46,-2.23,-0.27,0.39,0.32
520,-0.94,9.76,-0.59,0.22,0.25,0.67,2.14,10.4,0.63,-0.79,-0.03,0.11,3.3,9.79,-2.55,-0.7,0.27,0.24
540,-1.09,9.75,-0.05,0.04,0.03,0.72,0.8,10.57,0.44,-0.88,-0.21,-0.04,0.65,10.85,-2.73,-0.98,-0.14,0.11
560,-0.89,8.77,-0.51,0.01,-0.46,0.88,-4.56,12.9,0.67,-1.93,-1.71,-0.41,-3.53,12.64,-2.42,-2.29,-1.85,0.25
580,-0.41,9.1,-1.64,0.03,-1.11,1.0,-1.54,9.19,1.11,-2.92,-3.85,-0.04,-2.89,9.45,-0.68,-2.94,-3.68,1.08
600,-0.94,9.72,-2.46,-0.07,-1.42,0.93,7.35,6.45,1.07,-2.78,-4.36,0.77,10.63,5.6,-0.38,-2.6,-4.06,1.76
620,-3.66,9.96,-5.77,1.89,0.68,-0.06,19.61,-4.85,1.93,0.64,4.07,1.81,19.61,-11.26,1.9,0.5,4.36,1.48
640,-3.61,9.79,-7.4,2.58,3.22,-1.22,19.61,-16.07,12.07,4.36,4.36,1.05,19.61,-18.75,18.64,4.36,4.36,-0.38
660,9.96,4.83,-16.12,3.27,4.36,-3.07,15.4,-10.72,19.61,4.36,4.36,0.09,16.6,-3.11,19.61,4.36,4.36,-3.59
680,9.59,10.31,1.13,-0.96,4.36,-3.81,-16.84,17.42,19.61,4.36,4.36,0.78,-8.84,19.61,19.61,4.36,4.36,-4.05
700,8.84,13.11,13.73,3.84,4.36,-1.33,-19.61,19.61,19.61,4.36,4.36,2.42,-19.61,19.61,16.09,4.36,4.36,0.31
720,11.07,7.05,14.37,3.52,4.36,0.4,-19.61,19.61,19.24,3.45,4.36,2.83,-19.61,19.61,11.73,3.41,4.36,0.86
740,8.02,6.87,9.64,1.44,-0.53,1.43,-16.26,19.2,13.49,-1.71,-2.06,1.16,-18.5,19.61,7.34,-1.33,-1.78,0.66
760,4.65,7.57,7.09,-2.77,-3.43,2.53,-12.86,14.35,12.24,-4.36,-3.97,-1.03,-5.62,17.38,7.78,-3.68,-4.22,-0.42
780,3.6,8.11,4.91,-4.16,-4.36,2.92,-8.38,9.38,11.24,-4.36,-4.36,-1.63,-2.19,13.61,6.44,-4.36,-4.36,-0.77
800,3.26,8.86,2.25,-4.36,-4.36,2.8,-3.47,5.04,9.25,-4.36,-4.36,-2.12,-2.96,9.33,7.09,-4.36,-4.36,-0.91
820,2.03,10.23,-0.68,-3.45,-4.36,2.16,2.0,1.08,6.3,-3.67,-4.36,-1.65,2.23,0.42,6.38,-3.91,-4.36,-0.25
840,0.04,9.28,-5.75,0.91,-4.36,0.75,12.33,5.24,2.65,-0.54,-4.09,-0.31,12.76,5.69,0.25,-0.93,-4.18,0.19
860,-1.52,9.56,-5.41,1.84,-3.66,0.91,10.86,9.29,2.76,-0.39,-3.13,-0.13,13.43,8.69,-0.95,-0.96,-3.3,0.5
880,-0.63,9.13,-4.07,1.96,-1.85,0.89,8.72,10.33,2.38,-0.73,-2.23,0.02,12.84,9.0,-1.69,-1.18,-1.96,0.64
900,-0.68,9.58,-2.22,1.25,0.27,0.14,6.58,7.94,0.95,-0.73,-1.27,-0.14,8.32,5.79,-1.68,-0.93,-0.71,0.28
920,-0.76,9.81,-2.48,1.43,0.98,-0.0,4.13,8.52,0.52,-0.25,-0.92,0.01,4.88,7.51,-2.22,-0.15,-0.5,-0.05
940,-0.99,9.35,-1.29,1.17,-0.23,0.12,4.09,9.85,0.68,-0.34,-0.83,0.06,4.26,10.18,-2.73,-0.36,-0.53,0.2
960,-1.03,9.55,-1.09,1.57,-0.99,0.24,3.57,9.92,0.65,-0.47,-0.74,0.02,4.72,9.43,-2.68,-0.62,-0.49,0.29
980,-1.01,9.68,-0.76,0.85,-1.71,0.3,3.37,8.55,0.08,-0.47,-0.68,-0.02,4.82,6.95,-2.58,-0.51,-0.42,0.15
1000,-1.07,9.73,-0.15,0.02,-1.48,0.04,2.27,9.11,0.04,-0.12,-0.6,0.07,3.73,8.29,-2.76,-0.07,-0.39,0.1
1020,-1.04,9.55,-0.13,-0.08,-1.64,0.03,2.1,9.76,0.24,-0.15,-0.66,0.06,3.56,8.95,-2.82,-0.1,-0.42,0.14
1040,-1.05,9.59,-0.31,-0.56,-2.2,0.11,3.1,9.76,0.34,-0.26,-0.67,-0.24,4.41,9.11,-2.79,-0.25,-0.51,-0.12
1060,-0.88,9.97,-0.9,-1.18,-2.07,0.04,2.78,9.12,-0.0,-0.09,-0.25,-0.34,4.47,7.83,-2.66,-0.06,-0.08,-0.26
1080,-0.86,9.91,-0.89,-1.16,-1.82,-0.02,2.56,9.34,0.07,-0.07,-0.39,-0.28,3.43,8.57,-2.77,-0.0,-0.17,-0.23
1100,-0.96,9.87,-1.28,-0.95,-1.11,-0.02,2.65,9.77,0.33,-0.05,-0.5,-0.15,4.07,8.92,-2.83,-0.05,-0.27,-0.09
1120,-1.07,9.71,-1.37,-0.64,-0.45,0.07,3.47,9.79,0.27,-0.1,-0.5,-0.14,5.03,8.76,-2.85,-0.07,-0.21,-0.11
1140,-1.1,9.73,-1.65,-0.44,0.15,0.11,4.08,9.15,0.05,-0.1,-0.24,-0.15,5.76,8.32,-2.9,-0.06,0.05,-0.11
1160,-0.82,9.73,-1.82,-0.11,0.61,0.08,2.5,9.24,-0.08,-0.0,-0.16,-0.12,3.4,8.19,-2.74,0.06,0.13,-0.1
1180,-0.95,9.85,-1.59,0.17,0.75,0.08,2.78,9.11,-0.04,0.02,-0.32,0.1,3.46,8.61,-2.84,0.1,-0.08,0.1
1200,-1.06,9.73,-1.38,0.59,0.74,0.12,3.23,9.54,0.17,0.05,-0.34,0.22,4.45,8.77,-2.86,0.08,-0.1,0.26
1220,-1.14,9.5,-1.28,0.86,0.66,0.06,3.21,9.42,0.19,0.03,-0.24,0.14,5.16,8.12,-2.78,0.11,0.08,0.17
1240,-1.11,9.57,-1.25,0.84,0.7,-0.01,3.02,9.16,0.06,0.06,-0.16,-0.01,4.35,8.29,-2.74,0.17,0.16,0.01
1260,-0.91,9.74,-0.91,0.72,0.77,-0.08,2.36,9.17,0.15,0.16,-0.22,-0.08,3.22,8.55,-2.6,0.21,0.07,-0.06
1280,-1.04,9.57,-0.82,0.49,0.36,-0.08,3.47,9.52,0.45,0.1,-0.26,-0.05,4.61,8.74,-2.78,0.08,-0.07,0.02
1300,-1.0,9.83,-0.83,0.01,0.28,-0.04,2.77,9.56,0.33,0.06,-0.2,-0.16,4.11,8.55,-2.72,0.07,0.02,-0.13
1320,-0.95,9.91,-0.84,-0.16,0.12,-0.03,3.14,9.39,0.25,0.08,-0.23,-0.06,4.37,8.63,-2.75,0.13,-0.01,-0.07
1340,-0.92,9.74,-0.94,-0.11,-0.12,-0.01,2.86,9.62,0.34,0.05,-0.27,-0.02,3.95,8.86,-2.76,0.07,-0.05,0.01
1360,-1.01,9.76,-1.01,-0.21,-0.31,0.01,3.08,9.57,0.31,0.02,-0.3,-0.02,4.44,8.64,-2.77,0.05,-0.1,0.01
1380,-1.11,9.71,-1.24,-0.4,-0.31,0.07,3.58,9.18,0.17,-0.02,-0.15,-0.05,5.06,8.15,-2.79,0.07,0.12,-0.06
1400,-1.06,9.72,-1.26,-0.44,-0.26,0.06,3.33,9.14,0.11,-0.0,-0.11,-0.06,4.43,8.18,-2.8,0.09,0.14,-0.08
1420,-0.84,9.67,-1.29,-0.37,-0.29,0.01,3.0,9.09,0.17,0.04,-0.21,0.0,4.23,8.17,-2.71,0.13,0.03,0.0
1440,-0.95,9.62,-1.23,-0.2,-0.37,0.0,3.19,9.3,0.24,0.06,-0.2,0.02,4.43,8.42,-2.66,0.15,0.02,0.02
1460,-1.01,9.71,-1.26,-0.04,-0.3,0.05,2.73,9.36,0.21,0.01,-0.23,-0.03,4.16,8.43,-2.81,0.08,0.02,-0.02
1480,-1.01,9.8,-1.23,0.25,-0.27,0.01,2.81,9.42,0.2,0.07,-0.24,0.03,4.27,8.56,-2.8,0.14,0.02,0.04
1500,-1.07,9.82,-1.25,0.33,-0.25,0.03,3.04,9.58,0.2,0.03,-0.25,0.05,4.41,8.81,-2.86,0.09,-0.0,0.08
1520,-1.08,9.81,-1.23,0.35,-0.23,0.02,2.95,9.38,0.16,0.05,-0.24,0.03,4.37,8.47,-2.84,0.1,0.01,0.05
1540,-1.14,9.76,-1.19,0.34,-0.2,0.01,2.88,9.54,0.12,0.02,-0.25,-0.02,4.44,8.59,-2.9,0.11,0.01,0.0
1560,-0.97,9.88,-1.15,0.2,-0.07,0.03,2.84,9.73,0.29,0.01,-0.24,0.0,4.4,8.89,-2.83,0.08,0.02,0.03
1580,-1.1,9.72,-1.18,0.21,-0.08,0.03,3.38,9.16,0.1,0.03,-0.21,0.0,4.29,8.29,-2.88,0.08,0.04,0.03
1600,-0.92,9.76,-1.17,0.16,-0.02,0.02,2.54,9.64,0.3,0.06,-0.24,-0.05,3.97,8.73,-2.82,0.09,-0.03,-0.03
1620,-1.08,9.86,-1.29,0.0,0.03,0.04,3.51,9.47,0.19,-0.03,-0.25,-0.06,5.01,8.5,-2.82,0.04,-0.01,-0.04
1640,-1.05,9.74,-1.41,0.02,0.14,0.02,3.48,9.31,0.03,0.05,-0.16,-0.03,4.81,8.14,-2.88,0.12,0.08,-0.03
1660,-1.07,9.62,-1.39,-0.0,0.16,-0.0,3.41,8.92,0.02,0.07,-0.12,-0.04,4.5,8.23,-2.88,0.13,0.1,-0.01
1680,-1.11,9.66,-1.28,-0.02,0.16,-0.04,3.35,9.03,0.02,0.13,-0.1,-0.02,4.39,7.99,-2.89,0.19,0.1,-0.02
1700,-0.95,9.66,-1.24,-0.02,0.1,-0.09,3.13,9.15,0.18,0.22,-0.12,-0.0,4.33,8.33,-2.76,0.25,0.07,-0.02
1720,-0.94,9.7,-1.27,-0.03,0.08,-0.12,2.86,9.26,0.15,0.23,-0.14,-0.01,4.12,8.52,-2.74,0.24,0.05,-0.0
1740,-0.84,9.8,-1.28,-0.03,0.05,-0.13,3.09,9.81,0.48,0.21,-0.16,-0.05,4.33,8.73,-2.66,0.24,-0.02,-0.07
1760,-0.9,9.64,-1.34,0.03,0.03,-0.08,3.06,9.45,0.38,0.12,-0.18,-0.05,4.42,8.53,-2.68,0.17,0.03,-0.01
1780,-0.87,9.73,-1.4,0.17,0.0,-0.17,3.52,9.59,0.57,0.25,-0.2,-0.0,4.69,8.73,-2.64,0.33,-0.03,-0.02
1800,-0.8,9.86,-1.34,0.18,0.02,-0.08,3.13,9.86,0.72,0.12,-0.18,0.0,4.9,9.26,-2.58,0.22,0.04,0.02
1820,-0.73,9.94,-1.13,0.17,-0.02,-0.02,3.07,9.48,0.48,0.08,-0.17,0.01,4.46,8.72,-2.55,0.16,0.06,0.01
1840,-0.84,9.86,-1.14,0.2,-0.06,-0.02,3.12,9.54,0.37,0.07,-0.17,0.02,4.32,8.8,-2.6,0.15,0.06,0.02
1860,-0.83,9.82,-1.19,0.17,-0.09,-0.02,2.98,9.49,0.4,0.07,-0.19,0.01,4.36,8.58,-2.68,0.13,0.04,0.03
1880,-0.88,9.84,-1.15,0.13,-0.08,-0.01,3.17,9.64,0.48,0.06,-0.2,-0.0,4.68,8.54,-2.61,0.15,0.03,-0.0
1900,-0.79,9.82,-1.18,0.12,-0.08,0.02,3.36,9.47,0.43,0.02,-0.16,0.02,4.82,8.76,-2.64,0.13,0.08,0.02
1920,-0.77,9.83,-1.27,0.1,-0.06,0.03,3.2,9.45,0.53,0.02,-0.15,0.01,4.4,8.52,-2.61,0.12,0.09,0.01
1940,-0.81,9.79,-1.23,0.1,-0.07,0.02,3.32,9.37,0.34,0.04,-0.17,0.03,4.73,8.5,-2.61,0.13,0.08,0.02
1960,-0.8,9.76,-1.24,0.1,-0.05,0.02,3.21,9.42,0.54,0.04,-0.15,0.02,4.54,8.62,-2.59,0.13,0.09,0.03
1980,-0.75,9.78,-1.24,0.06,-0.02,0.03,3.03,9.43,0.48,0.04,-0.17,0.01,4.36,8.58,-2.54,0.13,0.08,0.02
