timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,1.41,10.77,2.03,-0.51,-1.11,0.29,-2.31,12.93,3.49,-0.17,-1.92,-0.01,0.45,13.61,1.31,-0.4,-1.5,0.28
820,1.87,10.31,1.23,-0.75,-1.16,0.49,-1.6,11.16,3.54,-0.67,-2.52,-0.11,-0.19,11.43,2.2,-0.98,-2.08,0.15
840,2.08,10.65,0.84,-0.45,-1.35,0.54,-2.03,10.72,3.77,-0.71,-2.97,-0.22,-0.56,11.27,2.42,-1.15,-2.71,0.1
860,2.3,10.59,0.42,-0.21,-2.16,0.62,-1.07,10.72,4.66,-0.86,-3.69,-0.23,1.31,10.69,3.04,-1.36,-3.36,0.21
880,2.51,10.03,-0.37,0.23,-3.12,0.77,0.39,10.2,5.22,-0.96,-4.17,-0.17,2.28,10.56,3.58,-1.5,-3.76,0.45
900,2.71,9.87,-1.19,0.27,-3.6,0.8,0.94,10.4,5.69,-1.1,-4.36,-0.18,3.23,10.36,3.59,-1.71,-4.08,0.48
920,2.97,9.59,-3.47,0.38,-4.3,1.04,4.44,9.86,6.67,-1.67,-4.36,-0.36,6.81,9.23,3.92,-2.19,-4.33,0.45
940,2.75,9.64,-3.95,0.51,-4.36,1.12,6.43,8.7,6.19,-1.84,-4.36,-0.27,7.55,8.66,3.62,-2.29,-4.25,0.65
960,2.68,10.52,-3.68,0.92,-4.36,1.07,6.01,8.87,5.68,-1.77,-4.36,0.02,8.87,8.33,3.19,-2.23,-3.99,0.78
980,2.22,9.37,-4.64,1.06,-3.42,1.37,6.65,10.41,5.38,-2.22,-4.36,0.24,8.71,9.54,2.36,-2.53,-3.79,1.0
1000,1.04,9.15,-4.0,1.12,-2.68,1.23,7.44,7.03,3.39,-2.11,-4.01,0.07,8.56,6.4,1.36,-2.68,-3.41,1.04
1020,0.38,9.22,-4.06,1.22,-2.64,0.94,6.26,6.86,2.27,-1.83,-3.69,0.16,8.07,4.7,0.35,-2.18,-3.24,0.82
1040,0.03,9.23,-3.69,1.21,-2.31,0.69,5.45,8.49,1.98,-1.54,-3.43,0.14,6.52,7.93,-0.48,-1.9,-3.16,0.72
1060,-1.12,9.24,-3.68,0.47,-1.91,0.67,6.68,7.13,1.32,-1.74,-3.35,0.06,7.74,6.37,-0.61,-2.28,-3.11,0.55
1080,-1.96,9.13,-3.64,0.27,-1.86,0.51,7.5,6.47,-0.15,-1.32,-2.68,0.04,8.63,4.51,-2.33,-1.78,-2.5,0.43
1100,-2.18,9.04,-3.47,0.08,-1.7,0.3,6.13,7.12,-0.55,-1.09,-2.41,-0.06,7.54,5.32,-2.61,-1.49,-2.24,0.28
1120,-2.22,8.83,-3.64,-0.35,-1.83,0.57,6.45,7.68,-0.7,-0.99,-2.14,0.08,8.26,5.92,-3.11,-1.19,-1.93,0.35
1140,-2.26,8.93,-3.5,-0.39,-2.09,0.43,6.28,7.07,-0.99,-0.56,-1.62,-0.1,7.94,5.46,-3.1,-0.82,-1.48,0.14
1160,-2.33,8.98,-3.88,-0.48,-1.85,0.39,6.92,7.69,-1.04,-0.31,-1.2,-0.24,7.96,6.11,-3.5,-0.43,-0.98,-0.08
1180,-2.22,9.12,-3.94,-0.28,-1.81,0.36,5.67,8.24,-1.13,-0.3,-1.06,-0.14,6.89,6.71,-3.46,-0.35,-0.84,0.03
1200,-2.24,9.16,-3.66,-0.04,-1.76,0.38,5.61,8.39,-1.08,-0.31,-1.12,-0.12,6.62,7.11,-3.5,-0.33,-0.81,0.1
1220,-2.01,9.22,-4.0,-0.15,-1.01,0.22,6.29,8.4,-0.97,-0.16,-0.79,-0.27,7.76,6.66,-3.43,-0.21,-0.53,-0.15
1240,-2.06,9.38,-4.19,-0.16,-0.49,0.2,6.51,8.39,-1.08,-0.19,-0.64,-0.26,8.25,6.85,-3.57,-0.15,-0.28,-0.17
1260,-2.12,9.47,-3.93,0.1,0.01,0.08,6.52,7.84,-1.26,-0.06,-0.34,-0.05,7.36,6.24,-3.61,0.02,-0.02,0.04
1280,-2.09,9.11,-3.68,0.29,0.2,-0.03,5.6,7.84,-1.31,0.04,-0.25,0.07,6.64,6.58,-3.59,0.12,0.05,0.11
1300,-1.97,9.39,-3.1,0.18,0.34,-0.12,5.27,8.34,-1.22,0.13,-0.12,0.03,6.19,7.22,-3.51,0.19,0.12,0.01
1320,-2.05,9.37,-3.04,0.22,0.3,-0.11,5.05,8.49,-1.17,0.17,-0.09,0.04,5.89,7.27,-3.52,0.22,0.13,0.03
1340,-2.01,9.32,-2.83,0.17,0.08,-0.07,4.42,8.61,-1.2,0.15,-0.06,0.08,5.57,7.7,-3.47,0.21,0.13,0.06
1360,-1.83,9.42,-2.73,-0.14,-0.18,-0.03,4.18,9.11,-0.96,0.14,-0.12,-0.09,5.69,7.91,-3.4,0.23,0.09,-0.12
1380,-1.76,9.57,-2.9,-0.04,-0.34,0.05,4.75,8.93,-0.86,0.07,-0.14,-0.03,5.97,7.82,-3.27,0.17,0.11,-0.02
1400,-1.72,9.43,-3.08,-0.03,-0.25,0.03,4.73,8.91,-0.9,0.09,-0.1,-0.04,6.02,7.53,-3.25,0.19,0.14,-0.06
1420,-1.64,9.47,-2.99,-0.01,-0.09,0.02,4.5,8.76,-1.0,0.09,-0.11,-0.05,5.66,7.64,-3.3,0.2,0.14,-0.06
1440,-1.8,9.33,-2.91,0.12,0.01,0.02,4.6,8.71,-1.04,0.05,-0.11,0.04,5.76,7.6,-3.37,0.13,0.15,0.05
1460,-1.8,9.23,-2.83,0.14,0.19,-0.07,4.18,8.79,-1.04,0.12,-0.14,0.03,5.67,7.5,-3.31,0.21,0.09,0.01
1480,-1.81,9.31,-2.95,0.14,0.18,-0.06,4.6,8.77,-0.96,0.11,-0.14,0.01,5.92,7.54,-3.3,0.19,0.1,-0.0
1500,-1.74,9.37,-2.94,0.13,0.18,-0.04,4.55,8.67,-0.96,0.09,-0.14,0.03,5.67,7.53,-3.34,0.18,0.11,0.01
1520,-1.76,9.35,-2.96,0.13,0.1,-0.04,4.55,8.83,-0.89,0.09,-0.16,0.01,5.76,7.64,-3.32,0.17,0.07,0.01
1540,-1.75,9.37,-3.03,0.1,0.03,-0.01,4.73,8.55,-0.98,0.08,-0.15,0.02,5.8,7.36,-3.32,0.16,0.11,0.02
1560,-1.72,9.43,-3.06,0.07,0.01,-0.03,4.62,8.8,-0.93,0.11,-0.13,0.0,6.01,7.41,-3.27,0.21,0.1,-0.01
1580,-1.73,9.51,-3.04,0.05,-0.04,0.02,4.73,8.95,-0.81,0.06,-0.13,-0.01,6.0,7.92,-3.24,0.15,0.12,-0.0
1600,-1.67,9.38,-2.84,0.1,-0.1,0.05,4.25,8.63,-1.03,0.03,-0.16,0.04,5.5,7.48,-3.3,0.1,0.09,0.05
1620,-1.75,9.25,-2.85,0.06,-0.05,0.03,4.42,8.58,-1.04,0.07,-0.13,-0.01,5.55,7.42,-3.38,0.12,0.11,-0.0
1640,-1.82,9.33,-2.93,0.04,0.01,0.01,4.65,8.64,-0.95,0.07,-0.13,-0.04,6.05,7.54,-3.38,0.16,0.09,-0.05
1660,-1.7,9.3,-2.95,0.12,0.06,0.01,4.67,8.74,-0.93,0.05,-0.16,0.02,5.74,7.58,-3.31,0.13,0.09,0.01
1680,-1.7,9.22,-3.05,0.14,0.09,-0.0,4.64,8.46,-0.98,0.06,-0.15,0.03,5.72,7.3,-3.28,0.15,0.12,0.03
1700,-1.77,9.3,-2.95,0.12,0.08,-0.02,4.63,8.57,-0.98,0.08,-0.15,0.02,5.88,7.32,-3.39,0.18,0.11,0.01
1720,-1.85,9.38,-2.98,0.13,0.06,-0.03,4.64,8.72,-1.01,0.09,-0.11,0.03,5.91,7.6,-3.39,0.18,0.12,0.03
1740,-1.75,9.39,-2.94,0.13,0.03,-0.02,4.36,8.79,-0.92,0.08,-0.14,0.05,5.65,7.67,-3.34,0.17,0.1,0.05
1760,-1.69,9.37,-2.86,0.09,-0.03,0.02,4.27,8.81,-0.88,0.06,-0.17,-0.0,5.68,7.63,-3.35,0.12,0.08,0.01
1780,-1.78,9.36,-2.95,0.06,-0.04,0.02,4.56,8.49,-1.02,0.06,-0.13,-0.02,5.85,7.41,-3.36,0.14,0.11,-0.01
1800,-1.76,9.33,-2.92,0.05,-0.02,0.01,4.58,8.73,-0.93,0.09,-0.13,-0.02,5.87,7.41,-3.28,0.17,0.1,-0.03
1820,-1.73,9.35,-2.94,0.07,0.0,0.02,4.45,8.78,-0.9,0.05,-0.13,0.02,5.7,7.6,-3.3,0.13,0.11,0.01
1840,-1.75,9.36,-3.1,0.1,0.03,0.04,4.52,8.78,-0.93,0.06,-0.15,0.01,5.82,7.42,-3.33,0.14,0.1,-0.01
1860,-1.87,9.13,-2.98,0.14,0.06,-0.0,4.6,8.47,-1.09,0.08,-0.12,0.04,5.79,7.2,-3.46,0.16,0.12,0.04
1880,-1.81,9.13,-3.11,0.1,0.12,-0.03,4.4,8.54,-1.03,0.09,-0.13,0.01,5.7,7.27,-3.39,0.18,0.11,-0.01
1900,-1.76,9.21,-3.01,0.11,0.1,-0.01,4.59,8.58,-1.06,0.08,-0.14,0.02,5.9,7.54,-3.39,0.15,0.11,0.02
1920,-1.82,9.24,-3.09,0.15,0.07,-0.01,4.82,8.53,-0.96,0.07,-0.13,0.05,6.0,7.25,-3.4,0.15,0.12,0.05
1940,-1.79,9.27,-3.07,0.1,0.09,-0.05,4.66,8.31,-1.05,0.12,-0.09,0.03,5.85,7.0,-3.28,0.23,0.16,0.0
1960,-1.62,9.45,-3.02,0.03,0.07,-0.05,4.27,8.98,-0.82,0.15,-0.08,-0.05,5.87,7.87,-3.23,0.23,0.14,-0.06
1980,-1.64,9.57,-2.98,0.04,0.01,0.01,4.4,9.03,-0.85,0.08,-0.11,-0.01,5.78,7.98,-3.33,0.16,0.13,-0.01
