timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,-7.19,4.87,4.58,0.0,-0.08,0.11,-6.53,5.53,-2.98,0.61,0.66,0.08,-1.54,6.38,-6.07,0.94,1.29,-0.26
1000,-7.04,5.15,4.43,-0.07,-0.16,0.17,-7.66,6.36,-2.1,0.65,0.7,0.11,-2.49,7.13,-5.64,1.04,1.86,-0.04
1020,-7.01,5.22,4.73,-0.34,-0.28,0.4,-3.88,4.22,-2.0,1.02,1.84,0.28,-4.55,7.5,-4.1,1.1,2.72,0.37
1040,-7.37,4.84,4.05,-0.34,-0.77,0.53,-8.41,6.41,-0.34,1.58,3.77,0.83,-4.99,6.57,-4.29,1.28,3.11,0.39
1060,-7.74,4.29,4.13,-0.07,-1.42,0.15,-7.15,3.83,-0.29,1.12,2.64,-0.78,-2.18,7.67,-1.66,1.85,4.1,-0.94
1080,-7.58,4.87,3.14,-0.56,-1.58,0.58,-5.23,10.12,5.21,0.97,4.36,0.33,-5.52,6.17,0.68,1.5,4.36,0.4
1100,-7.97,3.84,-0.01,-0.05,-1.55,0.77,-6.96,1.76,2.78,0.25,4.36,0.35,-5.64,7.04,-0.45,1.22,4.36,-0.81
1120,-8.92,3.66,0.83,0.25,-0.99,0.38,-19.61,8.5,3.68,0.45,3.35,-0.56,-16.17,4.44,1.13,1.52,3.41,-1.14
1140,-8.53,3.21,-0.35,0.31,-0.41,0.06,-12.56,4.83,4.29,0.29,1.83,-1.05,-11.49,6.43,0.33,1.15,2.2,-2.23
1160,-8.87,3.83,1.35,0.38,-0.11,-0.06,-8.51,6.29,5.95,-0.15,1.67,-2.4,-7.52,7.45,2.05,1.25,2.11,-2.37
1180,-8.66,3.99,1.76,0.25,0.0,-0.15,-7.18,5.65,6.0,0.14,2.4,-1.66,-6.15,8.92,2.78,1.24,2.25,-1.46
1200,-8.76,3.83,1.43,0.29,-0.01,-0.21,-4.96,5.63,5.93,0.31,2.22,-1.21,-3.02,8.09,2.6,1.07,2.13,-0.49
1220,-8.17,4.26,1.38,0.28,0.11,-0.24,-5.59,6.2,6.36,0.32,2.1,-0.99,-4.75,8.85,3.45,0.98,1.99,-0.52
1240,-8.2,4.52,1.83,0.25,0.14,-0.22,-5.08,6.61,6.99,0.31,1.71,-0.39,-4.41,9.18,3.59,0.71,1.6,-0.31
1260,-8.36,4.66,1.9,0.16,0.07,-0.13,-4.27,6.71,7.02,0.14,1.54,-0.18,-3.32,8.54,3.63,0.52,1.46,-0.1
1280,-8.19,4.47,1.63,0.13,0.03,-0.09,-4.42,6.24,6.84,0.14,1.44,-0.33,-3.91,8.1,3.91,0.59,1.45,-0.11
1300,-8.42,4.36,1.66,0.13,0.11,-0.03,-4.46,6.13,6.97,0.11,0.93,0.06,-3.66,8.03,4.26,0.37,0.89,0.09
1320,-8.42,4.28,1.62,0.13,0.15,-0.05,-3.85,5.86,7.36,0.15,0.71,0.14,-3.18,7.5,4.29,0.35,0.77,0.08
1340,-8.31,4.49,1.7,0.14,0.17,-0.08,-3.62,5.85,7.53,0.23,0.69,0.12,-3.38,7.75,4.48,0.38,0.77,0.09
1360,-8.2,4.46,1.95,0.12,0.1,-0.07,-3.53,6.39,7.62,0.13,0.53,0.19,-3.23,8.25,4.44,0.23,0.59,0.1
1380,-8.26,4.63,2.04,0.05,0.09,-0.05,-3.51,6.32,7.45,0.06,0.35,0.23,-3.35,7.97,4.35,0.16,0.43,0.05
1400,-8.29,4.55,1.78,0.08,0.1,-0.03,-3.27,5.9,7.24,0.11,0.31,0.21,-2.97,7.63,4.16,0.21,0.43,0.04
1420,-8.25,4.5,1.76,0.11,0.13,-0.02,-3.51,5.89,7.47,0.16,0.16,0.17,-3.29,7.67,4.43,0.23,0.29,0.03
1440,-8.27,4.47,2.09,0.13,0.1,-0.01,-3.31,6.05,8.07,0.11,0.08,0.06,-3.07,8.01,4.9,0.2,0.26,0.02
1460,-8.26,4.46,2.04,0.1,0.05,-0.03,-3.34,6.07,7.88,0.05,0.05,-0.07,-3.16,7.98,4.73,0.19,0.28,-0.0
1480,-8.27,4.41,1.91,0.07,0.03,-0.03,-3.3,6.01,7.69,0.02,-0.01,-0.02,-3.14,7.88,4.51,0.14,0.21,-0.01
1500,-8.27,4.57,1.87,0.07,0.05,-0.02,-3.21,6.0,7.41,0.06,-0.06,0.11,-2.99,7.76,4.35,0.13,0.14,0.03
1520,-8.27,4.58,1.65,0.09,0.06,-0.01,-3.29,5.99,7.4,0.09,-0.04,0.06,-3.06,7.74,4.22,0.18,0.17,-0.0
1540,-8.34,4.47,1.88,0.1,0.1,-0.03,-3.29,5.95,7.56,0.08,-0.03,0.04,-3.02,7.7,4.47,0.16,0.17,-0.03
1560,-8.27,4.5,2.07,0.1,0.0,0.01,-3.1,6.07,7.89,0.05,-0.11,0.01,-2.97,7.97,4.65,0.14,0.13,-0.02
1580,-8.27,4.41,1.84,0.1,0.05,-0.01,-3.05,5.89,7.55,0.09,-0.03,-0.02,-2.81,7.7,4.4,0.19,0.23,0.02
1600,-8.29,4.61,1.83,0.11,0.05,-0.01,-3.31,6.09,7.71,0.06,-0.03,-0.01,-3.09,7.9,4.54,0.16,0.2,-0.02
1620,-8.18,4.62,1.88,0.09,0.08,-0.01,-3.24,5.91,7.56,0.09,-0.07,-0.02,-3.04,7.72,4.52,0.19,0.15,-0.03
1640,-8.25,4.55,2.02,0.1,0.04,0.02,-3.07,6.21,8.02,0.06,-0.18,0.05,-3.0,8.05,4.83,0.11,0.07,0.03
1660,-8.25,4.43,1.99,0.05,0.03,0.02,-3.19,5.86,7.79,0.04,-0.22,0.05,-3.07,7.71,4.67,0.09,0.03,0.01
1680,-8.37,4.55,1.93,0.09,0.03,-0.01,-3.18,5.81,7.48,0.09,-0.11,-0.03,-2.91,7.5,4.34,0.18,0.14,-0.02
1700,-8.21,4.65,1.9,0.08,0.03,-0.01,-3.02,6.01,7.61,0.06,-0.08,-0.04,-2.83,7.87,4.55,0.17,0.18,-0.05
1720,-8.23,4.55,1.95,0.11,0.06,-0.0,-3.08,5.97,7.72,0.1,-0.11,0.04,-2.95,7.83,4.66,0.16,0.12,0.02
1740,-8.24,4.53,2.08,0.12,0.03,0.02,-3.03,6.06,7.93,0.1,-0.16,0.03,-2.81,7.92,4.74,0.16,0.09,0.03
1760,-8.27,4.52,1.8,0.07,0.03,-0.0,-3.2,5.91,7.52,0.09,-0.15,0.06,-3.1,7.66,4.44,0.14,0.1,0.02
1780,-8.22,4.66,2.12,0.12,0.04,-0.0,-2.87,6.12,7.96,0.1,-0.13,0.0,-2.7,7.96,4.75,0.18,0.1,-0.01
1800,-8.22,4.49,1.98,0.08,0.03,0.0,-3.16,5.9,7.77,0.08,-0.12,0.04,-2.96,7.82,4.65,0.15,0.11,0.03
1820,-8.23,4.55,1.87,0.1,0.04,0.01,-3.12,5.98,7.7,0.09,-0.1,0.02,-2.94,7.81,4.55,0.17,0.14,0.0
1840,-8.27,4.61,1.91,0.09,0.03,0.0,-3.13,6.01,7.76,0.08,-0.11,-0.01,-2.95,7.85,4.56,0.17,0.13,-0.03
1860,-8.24,4.53,2.06,0.11,0.03,0.0,-3.02,6.05,7.84,0.07,-0.13,0.01,-2.85,7.97,4.71,0.16,0.12,0.0
1880,-8.26,4.53,1.98,0.09,0.02,0.01,-2.93,6.06,7.75,0.05,-0.14,0.03,-2.77,7.81,4.62,0.14,0.12,0.01
1900,-8.24,4.59,1.83,0.08,0.03,0.01,-3.14,5.94,7.61,0.05,-0.14,0.05,-2.92,7.67,4.48,0.13,0.1,0.01
1920,-8.26,4.53,1.78,0.09,0.04,0.0,-3.17,5.89,7.57,0.06,-0.13,0.05,-3.0,7.7,4.44,0.14,0.11,-0.0
1940,-8.2,4.56,1.9,0.11,0.06,-0.01,-3.03,6.01,7.76,0.1,-0.14,0.04,-2.87,7.95,4.65,0.15,0.09,-0.0
1960,-8.22,4.6,2.04,0.1,0.04,-0.01,-3.06,5.94,7.81,0.06,-0.12,-0.02,-2.91,7.87,4.72,0.17,0.12,-0.01
1980,-8.26,4.47,1.93,0.1,0.02,0.0,-2.92,6.11,7.75,0.06,-0.12,0.03,-2.73,7.97,4.52,0.14,0.11,0.02
