timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,-9.85,2.25,2.31,-0.06,0.03,-0.05,-8.06,1.17,6.14,-0.25,0.23,0.11,-3.51,5.4,7.58,0.31,1.07,0.35
820,-8.9,2.75,1.66,0.12,0.09,-0.01,-7.36,1.47,5.66,0.1,-0.17,0.36,-1.98,4.77,7.11,0.1,0.05,-0.0
840,-9.24,2.66,2.15,0.24,0.18,-0.02,-6.93,1.65,6.01,0.14,0.03,-0.0,-1.43,4.94,7.13,0.3,0.24,-0.08
860,-9.17,2.58,2.44,0.25,0.24,-0.07,-7.24,1.6,6.94,0.06,0.29,-0.29,-1.19,5.32,7.95,0.4,0.58,-0.08
880,-8.77,2.69,3.27,0.12,0.1,-0.05,-7.86,1.84,8.01,-0.03,-0.06,-0.14,-1.58,5.99,9.02,0.1,0.24,0.03
900,-8.95,2.71,3.04,0.04,-0.05,-0.07,-7.64,1.96,7.77,-0.05,-0.32,-0.03,-1.24,5.84,8.52,-0.1,-0.0,0.06
920,-9.18,2.99,2.45,-0.01,0.01,-0.05,-6.69,1.64,6.06,0.02,-0.2,0.2,-1.16,4.75,7.12,0.07,0.08,0.01
940,-8.61,2.73,2.05,0.24,0.09,0.03,-7.07,1.54,5.84,0.22,-0.1,0.1,-1.69,5.16,7.07,0.22,0.09,-0.14
960,-8.89,2.32,2.58,0.16,0.1,-0.04,-7.49,1.8,7.32,0.05,-0.15,0.18,-1.42,5.7,8.11,-0.02,0.07,-0.04
980,-9.06,2.65,3.05,0.1,0.08,-0.06,-7.05,1.57,7.39,0.01,-0.19,0.1,-0.76,5.07,8.28,-0.01,0.09,-0.01
1000,-9.03,3.05,3.07,0.06,0.0,-0.02,-7.51,1.32,7.21,0.05,-0.21,-0.05,-1.29,5.07,8.35,0.12,0.06,0.01
1020,-8.72,2.56,2.35,0.18,-0.04,0.04,-7.14,1.55,6.45,0.14,-0.19,-0.11,-1.4,5.11,7.37,0.2,0.06,-0.05
1040,-8.75,2.42,2.2,0.15,0.05,0.0,-7.19,1.67,6.43,0.07,-0.11,-0.08,-1.47,5.45,7.35,0.13,0.14,-0.04
1060,-9.1,2.97,2.8,0.14,0.01,-0.02,-7.22,1.75,7.04,0.08,-0.09,-0.07,-1.09,5.43,8.01,0.19,0.15,-0.02
1080,-8.93,2.85,2.61,0.11,0.05,-0.0,-7.42,1.63,6.91,0.06,-0.06,-0.08,-1.42,5.47,8.0,0.21,0.21,0.0
1100,-8.67,2.62,2.48,0.11,0.02,0.0,-7.35,1.75,6.85,0.05,-0.2,0.09,-1.46,5.48,7.79,0.07,0.03,0.0
1120,-8.98,2.8,2.52,0.11,-0.02,0.02,-6.92,1.69,6.44,0.1,-0.24,0.12,-1.1,4.99,7.45,0.11,0.01,-0.0
1140,-9.17,2.73,2.5,0.13,0.05,0.04,-6.59,1.53,6.09,0.07,0.05,-0.22,-0.97,4.78,7.03,0.32,0.31,-0.04
1160,-8.67,2.61,2.24,0.15,0.15,0.03,-7.24,1.55,6.6,0.08,0.1,-0.14,-1.47,5.18,7.7,0.33,0.36,-0.03
1180,-8.77,2.64,2.37,0.19,0.12,0.05,-7.42,1.55,6.55,0.11,0.03,-0.01,-1.83,5.31,7.65,0.3,0.25,-0.01
1200,-8.94,2.61,2.47,0.19,0.17,0.03,-7.37,1.52,6.8,0.14,0.01,0.05,-1.38,5.22,7.95,0.28,0.19,-0.02
1220,-8.86,2.5,3.01,0.16,0.14,0.03,-7.29,1.67,7.53,0.11,-0.05,0.08,-0.98,5.37,8.46,0.24,0.14,0.03
1240,-8.9,2.67,3.17,0.1,0.05,0.04,-7.44,1.55,7.58,0.12,-0.19,0.1,-1.07,5.34,8.48,0.15,0.05,0.01
1260,-8.98,2.59,2.92,0.07,0.01,0.02,-6.96,1.61,7.03,0.05,-0.16,0.02,-0.85,5.02,7.93,0.13,0.09,0.01
1280,-8.83,2.57,2.48,0.09,0.01,-0.02,-6.87,1.62,6.52,0.03,-0.1,-0.05,-1.1,4.97,7.4,0.13,0.16,-0.02
1300,-9.07,2.69,3.03,0.09,-0.0,0.01,-7.02,1.81,7.32,0.06,-0.16,0.02,-0.73,5.29,8.14,0.16,0.09,0.04
1320,-8.85,2.51,2.51,0.07,0.0,-0.0,-7.16,1.49,6.64,0.06,-0.12,-0.05,-1.39,5.03,7.66,0.18,0.13,0.01
1340,-8.62,2.41,2.43,0.11,0.06,0.0,-7.21,1.52,6.76,0.06,-0.15,0.0,-1.39,5.12,7.85,0.11,0.08,-0.0
1360,-8.93,2.49,2.7,0.11,0.02,0.0,-7.13,1.55,6.8,0.06,-0.16,0.03,-1.21,5.07,7.87,0.13,0.07,0.02
1380,-9.07,2.49,2.78,0.1,0.04,-0.01,-7.02,1.59,6.94,0.03,-0.1,-0.0,-1.0,4.99,7.94,0.15,0.14,0.02
1400,-8.88,2.53,2.72,0.07,0.04,-0.03,-7.26,1.55,7.06,-0.01,-0.08,-0.03,-1.27,5.14,8.05,0.13,0.15,0.05
1420,-8.9,2.73,2.55,0.14,-0.01,-0.0,-7.23,1.49,6.63,0.1,-0.16,-0.05,-1.39,5.05,7.86,0.15,0.05,-0.01
1440,-8.85,2.61,2.61,0.19,0.03,-0.0,-7.17,1.62,6.78,0.1,-0.14,-0.1,-1.13,5.11,7.78,0.15,0.08,-0.03
1460,-8.92,2.64,2.71,0.12,0.05,-0.02,-7.23,1.73,6.82,0.03,-0.12,-0.17,-1.18,5.23,7.91,0.13,0.13,-0.0
1480,-8.98,2.62,2.8,0.12,0.04,-0.02,-6.96,1.79,6.99,0.0,-0.12,-0.16,-1.02,5.17,7.79,0.13,0.14,0.01
1500,-8.92,2.59,2.76,0.12,-0.01,-0.02,-7.09,1.92,6.99,0.04,-0.1,-0.11,-1.11,5.58,7.9,0.15,0.15,-0.02
1520,-8.73,2.6,2.68,0.07,0.02,-0.03,-7.21,1.79,7.15,0.04,-0.16,0.01,-1.18,5.36,8.0,0.11,0.08,-0.01
1540,-8.87,2.7,2.72,0.06,-0.02,-0.02,-7.07,1.68,6.77,0.06,-0.19,-0.01,-1.07,5.07,7.86,0.13,0.05,0.01
1560,-8.97,2.63,2.6,0.14,-0.01,-0.01,-7.02,1.74,6.65,0.1,-0.14,-0.08,-1.04,5.02,7.56,0.18,0.11,-0.04
1580,-8.87,2.44,2.43,0.15,0.03,-0.04,-7.1,1.96,6.74,0.05,-0.06,-0.1,-1.09,5.42,7.67,0.14,0.19,-0.05
1600,-8.88,2.73,2.84,0.06,0.01,-0.04,-7.19,1.89,7.18,0.01,-0.13,-0.03,-1.04,5.41,8.06,0.09,0.14,0.01
1620,-8.89,2.85,2.86,0.1,-0.05,0.01,-7.16,1.8,7.13,0.07,-0.23,-0.01,-0.97,5.31,8.07,0.12,0.02,0.0
1640,-9.01,2.52,2.54,0.09,-0.08,-0.01,-7.09,1.86,6.76,0.04,-0.19,-0.07,-1.04,5.24,7.67,0.11,0.09,0.01
1660,-8.7,2.72,2.17,0.09,0.06,-0.07,-7.06,1.57,6.25,0.02,-0.06,-0.12,-1.62,4.97,7.43,0.13,0.19,-0.03
1680,-8.76,2.72,2.4,0.22,0.06,-0.04,-7.17,1.65,6.49,0.09,-0.04,-0.07,-1.41,5.04,7.6,0.19,0.12,-0.05
1700,-8.97,2.55,2.56,0.25,0.06,-0.08,-7.36,1.82,7.04,0.04,0.04,-0.11,-1.26,5.34,7.97,0.12,0.14,-0.03
1720,-8.86,2.57,3.13,0.14,0.01,-0.12,-7.06,2.14,7.65,0.03,-0.12,-0.2,-0.61,5.5,8.39,0.07,0.07,-0.09
1740,-8.94,2.83,3.03,0.06,-0.16,0.0,-7.0,2.04,7.33,0.06,-0.38,-0.01,-0.64,5.27,8.17,0.09,-0.05,0.02
1760,-8.74,2.86,2.45,0.03,-0.18,0.04,-7.13,1.99,6.76,0.07,-0.34,0.0,-1.16,5.38,7.74,0.1,-0.07,0.05
1780,-8.97,2.68,2.11,0.19,0.06,-0.17,-7.38,1.83,6.44,0.06,-0.09,-0.17,-1.49,5.31,7.81,0.06,0.12,-0.14
1800,-8.98,2.96,2.63,0.19,0.04,-0.11,-7.29,1.96,6.79,0.13,-0.13,-0.11,-1.28,5.39,8.05,0.14,0.08,-0.13
1820,-8.97,2.82,2.72,0.17,0.07,-0.04,-7.2,2.4,7.26,0.14,-0.16,-0.05,-0.99,5.75,8.06,0.16,0.06,-0.07
1840,-8.69,2.87,2.51,0.06,-0.0,-0.05,-7.0,2.17,6.86,0.03,-0.19,-0.03,-0.94,5.38,7.59,0.09,0.08,0.02
1860,-8.83,3.02,2.33,0.09,0.02,-0.03,-6.95,2.1,6.38,0.06,-0.14,-0.05,-1.09,5.29,7.41,0.15,0.1,-0.01
1880,-8.8,2.94,2.42,0.12,0.07,0.06,-6.9,2.38,6.79,0.1,-0.1,0.06,-0.9,5.58,7.56,0.23,0.12,0.03
1900,-8.81,2.88,2.57,0.1,0.06,0.07,-7.21,2.15,6.84,0.11,-0.11,0.08,-1.17,5.49,7.8,0.23,0.11,0.05
1920,-8.76,2.88,2.62,0.06,0.03,0.02,-7.35,1.9,6.97,0.1,-0.19,0.06,-1.12,5.35,8.04,0.17,0.04,0.03
1940,-9.01,2.85,2.51,0.09,0.0,0.01,-7.15,1.93,6.66,0.07,-0.13,0.0,-1.13,5.31,7.61,0.17,0.11,0.01
1960,-8.75,2.79,2.29,0.1,0.08,0.0,-7.22,1.88,6.49,0.07,-0.02,0.0,-1.47,5.31,7.55,0.21,0.18,0.0
1980,-8.89,2.67,2.29,0.13,0.11,-0.01,-7.2,1.92,6.52,0.07,-0.02,0.03,-1.38,5.26,7.61,0.2,0.18,-0.0
