timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,5.09,7.82,2.92,0.1,0.04,0.0,-1.25,6.51,7.69,0.07,-0.12,0.02,2.55,7.75,5.02,0.15,0.12,0.02
820,5.18,7.87,3.0,0.1,0.04,-0.0,-1.22,6.44,7.69,0.09,-0.13,0.03,2.63,7.67,5.09,0.17,0.11,0.01
840,5.13,7.85,3.1,0.1,0.04,-0.0,-1.34,6.45,7.77,0.07,-0.13,0.01,2.52,7.75,5.13,0.16,0.11,0.0
860,5.09,7.84,3.02,0.07,0.02,0.01,-1.27,6.41,7.65,0.07,-0.14,-0.01,2.57,7.64,4.95,0.15,0.09,-0.0
880,5.07,7.92,2.97,0.1,0.04,-0.0,-1.24,6.68,7.75,0.07,-0.12,0.02,2.66,7.88,4.99,0.16,0.11,0.02
900,5.17,7.92,3.03,0.1,0.05,-0.0,-1.33,6.55,7.81,0.08,-0.12,0.02,2.57,7.9,5.08,0.16,0.11,0.01
920,5.16,7.95,3.04,0.09,0.03,0.02,-1.37,6.57,7.86,0.06,-0.14,0.02,2.52,7.88,5.13,0.14,0.1,0.01
940,5.13,7.92,3.07,0.1,0.03,0.02,-1.37,6.64,7.83,0.05,-0.13,0.02,2.52,7.95,5.14,0.13,0.11,0.02
960,5.08,7.87,2.97,0.09,0.01,0.01,-1.22,6.46,7.7,0.05,-0.15,0.02,2.67,7.75,4.99,0.14,0.1,0.01
980,5.04,7.8,3.01,0.09,0.03,0.02,-1.23,6.47,7.68,0.05,-0.13,0.01,2.64,7.69,5.04,0.14,0.11,0.02
1000,5.1,7.83,3.01,0.1,0.03,-0.0,-1.26,6.43,7.71,0.08,-0.13,0.03,2.5,7.69,5.05,0.16,0.1,0.02
1020,5.15,7.92,3.03,0.1,0.04,-0.01,-1.29,6.65,7.82,0.07,-0.12,0.02,2.66,7.9,5.11,0.16,0.11,0.01
1040,5.16,7.89,3.14,0.09,0.04,-0.0,-1.33,6.69,7.89,0.07,-0.12,0.01,2.63,7.99,5.11,0.15,0.12,0.0
1060,5.1,7.96,2.98,0.09,0.04,0.0,-1.25,6.58,7.73,0.07,-0.13,0.02,2.67,7.8,5.03,0.15,0.1,0.02
1080,5.12,7.93,3.03,0.12,0.05,0.01,-1.4,6.63,7.76,0.07,-0.12,0.04,2.52,7.84,5.1,0.16,0.11,0.03
1100,5.1,7.92,3.08,0.1,0.03,0.02,-1.47,6.66,7.85,0.05,-0.13,0.02,2.44,7.99,5.11,0.14,0.1,0.03
1120,5.11,7.92,2.99,0.1,0.04,0.02,-1.31,6.57,7.8,0.06,-0.13,0.04,2.54,7.83,5.05,0.14,0.11,0.03
1140,5.13,7.88,3.13,0.12,0.03,0.03,-1.36,6.56,7.83,0.05,-0.13,0.05,2.54,7.89,5.07,0.14,0.11,0.05
1160,5.11,7.86,3.07,0.1,0.02,0.03,-1.41,6.59,7.84,0.05,-0.13,0.03,2.51,7.93,5.14,0.14,0.11,0.03
1180,5.12,7.83,3.16,0.1,0.01,0.03,-1.37,6.58,7.8,0.04,-0.15,0.03,2.53,7.8,5.12,0.13,0.1,0.04
1200,5.09,7.8,3.03,0.09,0.02,0.02,-1.29,6.53,7.71,0.05,-0.15,0.02,2.55,7.75,5.06,0.13,0.1,0.02
1220,5.05,7.78,3.06,0.09,0.03,0.02,-1.28,6.41,7.67,0.05,-0.13,0.02,2.57,7.67,5.0,0.14,0.1,0.02
1240,5.14,7.79,3.04,0.09,0.03,0.01,-1.32,6.49,7.73,0.07,-0.12,0.02,2.47,7.81,5.04,0.15,0.11,0.01
1260,5.14,7.9,3.14,0.08,0.02,0.01,-1.4,6.54,7.79,0.06,-0.15,0.02,2.53,7.85,5.13,0.14,0.09,0.02
1280,5.06,7.87,3.07,0.07,0.01,0.02,-1.34,6.56,7.71,0.05,-0.14,0.01,2.53,7.83,5.05,0.13,0.09,0.01
1300,5.07,7.88,3.02,0.07,0.02,0.01,-1.3,6.49,7.72,0.06,-0.14,0.0,2.56,7.76,5.02,0.13,0.1,0.0
1320,5.1,7.92,3.07,0.09,0.02,0.01,-1.4,6.59,7.83,0.06,-0.14,0.02,2.49,7.97,5.11,0.14,0.1,0.02
1340,5.15,7.94,3.12,0.09,0.0,0.02,-1.44,6.57,7.92,0.05,-0.16,0.02,2.44,7.91,5.12,0.13,0.08,0.03
1360,5.09,7.88,3.11,0.08,0.0,0.03,-1.49,6.56,7.75,0.04,-0.16,0.01,2.41,7.84,5.13,0.11,0.08,0.02
1380,5.02,7.81,3.11,0.08,-0.0,0.03,-1.49,6.46,7.7,0.04,-0.18,0.01,2.33,7.77,5.08,0.11,0.07,0.03
1400,5.05,7.92,3.06,0.07,-0.01,0.02,-1.3,6.6,7.75,0.05,-0.18,0.01,2.61,7.86,5.0,0.12,0.07,0.02
1420,5.1,7.87,3.01,0.08,-0.0,0.02,-1.31,6.58,7.65,0.05,-0.17,0.01,2.59,7.83,4.98,0.12,0.08,0.02
1440,5.04,7.87,3.09,0.07,0.0,0.02,-1.37,6.59,7.68,0.05,-0.17,0.01,2.49,7.9,5.0,0.12,0.07,0.01
1460,5.04,7.99,3.13,0.07,0.0,0.0,-1.35,6.65,7.75,0.07,-0.17,0.01,2.53,7.91,5.05,0.14,0.07,0.0
1480,5.18,8.04,3.16,0.09,0.0,0.01,-1.44,6.85,7.93,0.06,-0.16,0.02,2.5,8.19,5.15,0.14,0.07,0.02
1500,5.12,8.03,3.14,0.08,-0.02,0.04,-1.43,6.78,7.96,0.04,-0.18,0.02,2.53,8.09,5.13,0.11,0.07,0.03
1520,5.07,7.96,3.21,0.12,0.01,0.03,-1.34,6.51,7.76,0.07,-0.16,0.05,2.45,7.77,5.21,0.15,0.08,0.06
1540,5.02,7.77,3.38,0.17,0.01,0.01,-1.73,6.36,7.77,0.1,-0.17,0.06,2.13,7.74,5.28,0.18,0.07,0.06
1560,4.87,7.88,3.25,0.09,-0.06,-0.08,-1.77,6.79,7.72,0.16,-0.21,0.0,2.25,8.13,4.96,0.21,0.01,-0.01
1580,4.86,8.06,3.19,0.09,-0.05,-0.05,-1.47,6.9,7.65,0.13,-0.19,-0.05,2.44,8.22,4.91,0.17,0.02,-0.04
1600,4.82,8.07,2.94,0.1,-0.04,-0.02,-1.54,6.83,7.56,0.11,-0.21,-0.01,2.33,8.09,4.77,0.15,0.01,0.01
1620,4.66,7.84,2.7,0.09,-0.05,0.0,-1.1,6.83,7.21,0.08,-0.19,-0.02,2.62,7.87,4.46,0.14,0.05,-0.01
1640,4.65,7.83,2.56,0.08,-0.01,-0.0,-1.01,6.52,7.08,0.09,-0.17,0.02,2.64,7.54,4.37,0.16,0.07,0.03
1660,4.77,7.92,2.55,0.11,-0.0,-0.01,-0.87,6.63,7.21,0.11,-0.14,0.04,2.85,7.72,4.45,0.2,0.09,0.03
1680,4.99,8.21,2.62,0.16,0.06,-0.0,-0.73,7.02,7.54,0.12,-0.1,0.08,3.16,8.05,4.75,0.22,0.13,0.05
1700,5.42,8.48,3.06,0.22,0.09,0.07,-1.09,7.43,8.25,0.05,-0.06,0.15,3.13,8.72,5.24,0.18,0.2,0.13
1720,5.53,8.38,3.35,0.21,0.05,0.16,-1.8,7.19,8.57,-0.04,-0.09,0.16,2.43,8.77,5.59,0.09,0.2,0.17
1740,5.43,8.15,3.59,0.19,-0.07,0.23,-1.82,7.01,8.52,-0.09,-0.14,0.16,2.47,8.6,5.56,0.02,0.18,0.18
1760,5.1,7.86,3.61,0.17,-0.15,0.29,-1.42,6.33,8.03,-0.13,-0.17,0.18,2.43,8.09,5.46,-0.05,0.2,0.26
1780,5.05,7.72,3.72,0.15,-0.27,0.35,-1.75,6.89,8.39,-0.19,-0.12,0.11,2.31,8.55,5.42,-0.11,0.24,0.14
1800,4.77,7.82,3.86,0.04,-0.57,0.54,-2.61,7.24,8.2,-0.36,-0.3,-0.15,1.88,8.98,5.2,-0.39,0.17,0.07
1820,4.46,7.53,3.74,-0.11,-0.46,0.58,-2.53,6.86,7.81,-0.55,-0.34,-0.28,2.06,8.73,5.14,-0.58,0.21,0.04
1840,4.2,7.39,4.25,-0.55,-0.41,0.47,-2.75,6.82,7.92,-0.71,-0.28,-0.58,1.39,8.77,4.98,-0.8,0.1,-0.46
1860,4.2,7.91,3.48,-1.18,-0.58,0.28,-2.59,6.53,7.26,-0.86,-0.29,-0.91,0.93,7.93,4.77,-1.03,0.0,-0.65
1880,3.94,8.21,3.45,-1.24,-0.74,0.25,-2.02,6.38,7.06,-0.7,-0.58,-1.0,1.65,7.86,4.47,-0.93,-0.26,-0.78
1900,3.68,8.74,3.01,-0.92,-0.88,0.15,-0.78,6.6,6.59,-0.48,-0.64,-0.74,2.51,7.49,3.97,-0.7,-0.32,-0.52
1920,3.83,8.88,2.93,-0.58,-0.81,0.19,-0.66,7.26,6.73,-0.37,-0.54,-0.62,2.95,8.43,3.81,-0.56,-0.24,-0.41
1940,3.81,8.79,2.72,-0.35,-0.77,0.27,-1.07,7.94,6.92,-0.38,-0.54,-0.5,2.78,8.82,3.69,-0.55,-0.21,-0.28
1960,3.73,8.74,2.56,-0.36,-0.75,0.28,-0.98,7.66,6.6,-0.39,-0.55,-0.47,2.82,8.52,3.59,-0.55,-0.21,-0.21
1980,3.32,8.73,2.36,-0.36,-0.6,0.19,-0.16,7.28,6.01,-0.27,-0.46,-0.37,3.52,7.89,2.99,-0.38,-0.16,-0.22
2000,3.28,8.69,2.32,-0.33,-0.5,0.15,-0.09,7.61,6.08,-0.24,-0.3,-0.36,3.63,8.13,2.85,-0.3,-0.02,-0.23
2020,3.28,8.68,2.14,-0.28,-0.4,0.1,-0.17,7.36,5.8,-0.19,-0.2,-0.28,3.31,7.84,2.76,-0.21,0.07,-0.19
2040,3.22,8.53,2.09,0.08,0.02,-0.06,-0.18,7.13,5.66,0.12,-0.11,0.01,3.19,7.62,2.73,0.19,0.1,-0.02
2060,3.39,8.51,2.36,0.21,0.15,-0.13,-0.62,7.46,6.12,0.2,-0.04,0.05,3.07,8.16,3.01,0.31,0.16,-0.01
2080,3.54,8.56,2.42,0.19,0.17,-0.15,-0.79,7.64,6.32,0.22,-0.01,0.02,3.08,8.42,3.13,0.31,0.16,-0.05
2100,3.66,8.67,2.53,0.08,0.12,-0.14,-0.88,7.81,6.5,0.17,-0.02,-0.04,3.04,8.64,3.31,0.26,0.16,-0.1
2120,3.65,8.69,2.42,0.03,0.1,-0.14,-0.84,7.93,6.53,0.15,-0.04,-0.08,3.0,8.72,3.27,0.23,0.15,-0.12
2140,3.57,8.84,2.39,0.03,0.1,-0.15,-0.65,7.7,6.26,0.16,-0.06,-0.08,3.12,8.38,3.11,0.24,0.12,-0.13
2160,3.57,8.91,2.28,0.08,0.13,-0.18,-0.5,7.86,6.36,0.21,-0.02,-0.07,3.26,8.47,3.11,0.3,0.14,-0.12
2180,3.65,9.03,2.45,0.11,0.18,-0.19,-0.62,8.16,6.66,0.21,0.01,-0.04,3.3,8.99,3.21,0.3,0.18,-0.11
2200,3.75,9.13,2.54,0.11,0.18,-0.13,-0.7,8.31,6.69,0.16,0.01,-0.01,3.28,9.13,3.37,0.27,0.2,-0.07
2220,3.69,9.0,2.56,0.1,0.2,-0.09,-0.73,7.99,6.64,0.12,0.02,0.03,3.23,8.82,3.38,0.25,0.23,-0.02
2240,3.71,8.85,2.6,0.11,0.18,-0.07,-0.96,7.8,6.56,0.12,0.02,0.03,2.94,8.7,3.43,0.24,0.22,-0.01
2260,3.74,8.82,2.61,0.11,0.14,-0.05,-0.93,7.86,6.69,0.1,-0.03,0.01,3.04,8.72,3.47,0.21,0.19,-0.03
2280,3.74,8.75,2.53,0.09,0.1,-0.03,-0.89,7.74,6.6,0.08,-0.06,0.01,2.98,8.65,3.44,0.18,0.17,-0.01
2300,3.81,8.81,2.47,0.07,0.06,-0.04,-0.82,7.79,6.66,0.09,-0.09,-0.02,3.11,8.6,3.43,0.17,0.13,-0.03
2320,3.86,8.94,2.46,0.06,0.09,-0.05,-0.57,7.85,6.65,0.09,-0.08,-0.03,3.35,8.59,3.4,0.17,0.13,-0.04
2340,3.88,8.9,2.5,0.07,0.09,-0.06,-0.56,7.95,6.76,0.09,-0.06,-0.02,3.4,8.73,3.44,0.18,0.15,-0.04
2360,3.98,8.98,2.52,0.08,0.1,-0.02,-0.69,8.04,6.9,0.08,-0.06,0.0,3.23,8.94,3.56,0.17,0.16,-0.01
2380,3.93,8.78,2.51,0.1,0.06,0.02,-0.71,7.79,6.79,0.04,-0.1,0.03,3.24,8.61,3.61,0.15,0.14,0.03
2400,3.88,8.72,2.57,0.09,0.06,0.02,-0.74,7.65,6.74,0.05,-0.1,0.04,3.16,8.46,3.57,0.14,0.14,0.03
2420,3.81,8.71,2.46,0.06,0.02,0.0,-0.66,7.67,6.56,0.06,-0.13,-0.0,3.21,8.42,3.4,0.14,0.1,-0.01
2440,3.93,8.73,2.5,0.07,0.04,0.0,-0.67,7.84,6.73,0.05,-0.11,-0.01,3.24,8.66,3.45,0.13,0.11,-0.01
2460,3.91,8.74,2.41,0.05,0.02,0.01,-0.52,7.56,6.62,0.04,-0.14,-0.01,3.27,8.37,3.49,0.12,0.1,-0.0
2480,3.87,8.66,2.38,0.07,0.03,0.01,-0.51,7.64,6.55,0.05,-0.13,0.01,3.28,8.37,3.34,0.13,0.1,0.01
2500,3.87,8.76,2.35,0.11,0.06,-0.03,-0.63,7.75,6.62,0.11,-0.11,0.01,3.26,8.58,3.37,0.19,0.11,-0.01
2520,3.79,8.83,2.32,0.11,0.06,-0.02,-0.48,7.94,6.58,0.1,-0.1,0.02,3.4,8.66,3.3,0.18,0.13,0.0
2540,3.76,8.8,2.31,0.11,0.07,-0.0,-0.61,7.86,6.49,0.07,-0.09,0.03,3.26,8.56,3.28,0.17,0.14,0.02
2560,3.82,8.78,2.29,0.11,0.06,-0.0,-0.61,7.73,6.39,0.09,-0.1,0.04,3.19,8.48,3.3,0.19,0.12,0.02
2580,3.83,8.82,2.38,0.12,0.05,-0.01,-0.63,7.88,6.53,0.09,-0.11,0.03,3.3,8.66,3.37,0.18,0.12,0.02
2600,3.92,8.95,2.36,0.12,0.06,-0.01,-0.44,8.04,6.7,0.08,-0.1,0.02,3.5,8.78,3.34,0.17,0.13,0.01
2620,4.03,9.0,2.41,0.1,0.07,0.02,-0.45,8.09,6.85,0.06,-0.09,0.03,3.5,8.85,3.42,0.15,0.14,0.03
2640,4.0,8.87,2.42,0.12,0.06,0.07,-0.61,7.99,6.85,0.02,-0.11,0.07,3.34,8.82,3.46,0.12,0.16,0.08
2660,3.83,8.43,2.43,0.11,0.04,0.05,-0.59,7.3,6.46,0.03,-0.11,0.07,3.08,8.04,3.42,0.14,0.14,0.07
2680,3.9,8.43,2.51,0.11,0.04,0.04,-0.65,7.24,6.49,0.05,-0.11,0.06,3.05,8.0,3.54,0.15,0.14,0.05
2700,3.86,8.46,2.53,0.12,0.06,-0.0,-0.54,7.45,6.6,0.08,-0.1,0.03,3.25,8.24,3.47,0.18,0.12,0.02
2720,3.88,8.52,2.52,0.11,0.08,-0.02,-0.55,7.51,6.68,0.09,-0.09,0.03,3.22,8.26,3.45,0.19,0.14,0.01
2740,3.89,8.72,2.54,0.13,0.07,-0.02,-0.66,7.7,6.69,0.1,-0.11,0.04,3.22,8.55,3.5,0.2,0.12,0.03
2760,3.94,8.62,2.52,0.13,0.06,0.01,-0.71,7.87,6.82,0.08,-0.09,0.04,3.3,8.71,3.6,0.17,0.14,0.02
2780,3.83,8.33,2.43,0.05,0.0,0.02,-0.79,7.21,6.49,0.03,-0.15,-0.01,2.96,8.0,3.49,0.1,0.09,-0.01
2800,3.84,8.22,2.41,0.02,0.05,-0.1,-0.76,7.3,6.5,0.08,-0.12,-0.13,3.02,8.05,3.39,0.14,0.07,-0.14
2820,3.89,8.24,2.37,-0.06,0.07,-0.14,-0.38,7.42,6.52,0.06,-0.09,-0.24,3.42,8.24,3.31,0.1,0.09,-0.24
2840,3.88,8.3,2.38,-0.19,0.1,-0.18,-0.27,7.42,6.57,0.04,-0.03,-0.31,3.55,8.12,3.38,0.07,0.14,-0.33
2860,4.05,8.49,2.36,-0.25,0.12,-0.23,-0.26,7.33,6.53,0.05,0.03,-0.36,3.45,8.06,3.41,0.08,0.18,-0.38
2880,4.18,8.57,2.35,-0.2,0.13,-0.26,-0.31,7.16,6.62,0.11,0.04,-0.33,3.32,7.93,3.61,0.16,0.18,-0.37
2900,4.37,8.71,2.26,-0.1,0.1,-0.26,-0.38,7.68,6.91,0.15,-0.01,-0.29,3.46,8.44,3.64,0.19,0.12,-0.33
2920,4.26,8.85,2.18,-0.07,0.09,-0.24,-0.04,7.91,6.87,0.16,-0.02,-0.26,3.8,8.5,3.45,0.2,0.12,-0.29
2940,4.3,8.96,2.26,-0.06,0.13,-0.23,-0.03,8.06,6.99,0.16,-0.01,-0.18,3.85,8.74,3.59,0.22,0.14,-0.24
2960,4.29,8.9,2.16,0.04,0.04,-0.09,-0.1,7.97,6.82,0.11,-0.13,-0.06,3.71,8.66,3.47,0.18,0.08,-0.07
2980,4.22,8.76,2.05,0.07,0.03,-0.06,-0.15,7.84,6.71,0.1,-0.14,-0.02,3.69,8.49,3.48,0.17,0.08,-0.02
3000,4.14,8.45,2.04,0.08,0.03,-0.08,-0.25,7.2,6.5,0.13,-0.15,-0.04,3.5,7.85,3.43,0.19,0.05,-0.05
3020,4.17,8.42,2.1,0.07,0.04,-0.14,-0.19,7.56,6.64,0.16,-0.15,-0.08,3.6,8.27,3.32,0.21,0.05,-0.1
3040,4.25,8.58,1.98,0.04,0.04,-0.16,-0.01,7.4,6.58,0.18,-0.14,-0.09,3.7,8.0,3.4,0.23,0.04,-0.12
3060,4.37,8.75,2.08,0.07,0.06,-0.21,0.0,7.57,6.82,0.24,-0.12,-0.09,3.77,8.1,3.58,0.29,0.03,-0.13
3080,4.55,8.89,2.07,0.1,0.06,-0.2,-0.01,8.03,7.14,0.25,-0.14,-0.07,3.99,8.81,3.68,0.29,0.03,-0.11
3100,4.56,8.88,2.06,0.12,0.06,-0.16,0.11,8.02,7.01,0.22,-0.14,-0.03,4.04,8.61,3.57,0.27,0.04,-0.05
3120,4.4,8.67,1.97,0.12,0.07,-0.12,0.07,7.62,6.79,0.18,-0.13,0.01,3.85,8.28,3.5,0.25,0.08,-0.01
3140,4.39,8.69,1.97,0.14,0.07,-0.13,-0.09,7.65,6.75,0.2,-0.14,-0.0,3.75,8.36,3.53,0.28,0.06,-0.03
3160,4.46,8.83,1.94,0.14,0.06,-0.14,-0.04,7.81,6.79,0.22,-0.14,0.01,3.84,8.42,3.61,0.29,0.04,-0.03
3180,4.62,8.98,2.02,0.16,0.08,-0.13,0.1,8.12,7.19,0.22,-0.14,0.02,4.14,8.75,3.62,0.29,0.05,-0.03
3200,4.73,8.93,2.05,0.13,0.06,-0.04,0.15,8.28,7.31,0.12,-0.16,0.04,4.21,9.05,3.7,0.19,0.06,0.02
3220,4.48,8.71,1.79,0.12,-0.01,0.03,0.13,7.65,6.78,0.07,-0.19,0.04,3.96,8.28,3.48,0.14,0.05,0.06
3240,4.65,8.7,1.77,0.13,0.01,0.04,0.27,7.81,6.92,0.06,-0.19,0.05,4.15,8.36,3.52,0.14,0.06,0.07
3260,4.68,8.64,1.85,0.13,0.02,0.09,0.35,7.91,7.05,0.0,-0.15,0.08,4.26,8.51,3.55,0.09,0.12,0.1
3280,4.59,8.45,1.84,0.12,0.02,0.12,0.16,7.5,6.98,-0.03,-0.15,0.09,3.99,8.11,3.65,0.07,0.12,0.12
3300,4.47,8.17,1.85,0.11,0.01,0.11,0.25,7.1,6.64,-0.01,-0.15,0.09,3.85,7.66,3.49,0.09,0.12,0.12
3320,4.2,7.83,1.81,0.07,0.06,0.03,0.06,6.78,6.29,0.02,-0.1,0.01,3.62,7.25,3.27,0.12,0.15,0.0
3340,4.17,7.86,1.74,0.07,0.07,-0.0,0.15,6.74,6.24,0.04,-0.09,-0.02,3.65,7.28,3.26,0.14,0.15,-0.03
3360,4.33,8.14,1.75,0.01,0.12,-0.09,0.28,7.23,6.42,0.09,-0.03,-0.09,4.0,7.72,3.24,0.17,0.17,-0.13
3380,4.53,8.41,1.92,-0.04,0.13,-0.2,0.06,6.63,6.43,0.15,0.05,-0.19,3.56,7.17,3.65,0.25,0.2,-0.21
3400,4.64,8.45,2.04,0.02,0.09,-0.28,0.12,7.91,7.16,0.2,0.05,-0.24,4.06,8.66,3.72,0.25,0.18,-0.31
3420,4.84,8.76,2.24,-0.18,0.17,-0.22,0.32,8.35,7.62,0.05,0.14,-0.35,4.59,9.04,3.89,0.11,0.28,-0.42
3440,4.82,8.29,2.35,-0.48,0.18,-0.16,0.08,8.08,7.71,-0.26,0.3,-0.66,4.8,8.75,3.99,-0.25,0.45,-0.65
3460,5.21,8.37,2.01,-1.4,0.01,-0.48,-0.68,7.73,7.52,-0.49,0.51,-1.57,3.32,8.76,4.17,-0.62,0.54,-1.6
3480,5.1,8.79,1.57,-1.4,-0.23,-0.43,0.34,7.32,7.0,-0.46,0.21,-1.48,3.82,8.1,3.86,-0.61,0.3,-1.46
3500,5.1,8.92,1.8,-1.2,-0.25,-0.34,1.02,7.74,6.69,-0.38,0.13,-1.31,3.21,8.16,3.16,-0.49,0.25,-1.22
3520,5.26,8.22,1.4,-0.88,-0.24,-0.09,1.03,8.72,7.45,-0.54,0.1,-1.1,5.41,9.44,3.29,-0.68,0.3,-1.08
