timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-2.22,4.28,8.32,0.1,0.0,0.07,-8.64,4.25,1.1,0.0,-0.15,0.03,-7.35,5.48,1.14,0.09,0.11,0.04
600,-2.13,4.45,8.31,0.1,0.05,-0.02,-8.63,4.47,1.24,0.1,-0.14,0.04,-7.45,5.79,1.31,0.18,0.1,0.04
620,-2.15,4.51,8.32,0.15,0.02,-0.01,-8.61,4.62,1.34,0.09,-0.15,0.06,-7.48,5.99,1.25,0.17,0.08,0.06
640,-2.15,4.45,8.35,0.08,0.06,-0.02,-8.65,4.46,1.15,0.09,-0.11,0.03,-7.54,5.78,1.23,0.18,0.13,0.02
660,-2.15,4.23,8.24,0.1,0.02,-0.01,-8.54,4.35,1.17,0.09,-0.11,0.0,-7.23,5.59,1.24,0.17,0.12,-0.02
680,-2.15,4.24,8.14,0.08,0.05,-0.04,-8.28,4.13,1.1,0.12,-0.09,-0.0,-7.14,5.31,1.17,0.2,0.14,-0.02
700,-2.17,4.27,7.97,0.1,0.09,-0.09,-7.93,4.16,1.22,0.16,-0.05,0.03,-6.96,5.39,1.14,0.27,0.2,-0.01
720,-2.45,4.27,7.89,0.16,0.26,-0.19,-4.46,2.86,1.1,0.27,0.29,0.21,-4.47,4.51,0.72,0.37,0.42,-0.24
740,-3.43,4.47,6.96,0.32,0.97,-0.68,3.59,-0.44,1.5,1.27,2.8,0.43,5.79,1.15,-0.05,0.83,2.52,-0.24
760,-1.95,2.94,5.23,1.12,3.64,-1.73,-2.67,-1.04,3.22,2.02,4.36,0.7,-1.25,-1.32,4.27,2.97,4.36,-1.36
780,0.77,1.51,3.63,1.23,4.36,-2.64,3.18,-2.63,8.24,3.39,4.36,0.34,7.67,-2.7,8.71,4.2,4.36,-1.37
800,3.49,1.2,2.65,1.86,4.36,-3.25,1.58,-3.59,12.17,3.95,4.36,0.73,5.55,-1.27,13.66,4.36,4.36,-1.24
820,7.69,6.31,13.83,-0.03,4.36,-3.26,-19.61,8.38,19.23,4.36,4.36,1.01,-11.97,14.71,18.73,4.36,4.36,-1.86
840,12.32,7.52,14.06,0.37,2.79,-1.77,-19.61,12.39,18.52,2.63,2.59,-0.53,-19.13,19.61,16.23,2.78,2.17,-2.21
860,11.7,0.88,9.4,0.34,-0.73,0.57,-13.84,7.29,16.85,-1.3,-1.56,0.72,-8.67,12.58,14.74,-1.33,-1.1,1.67
880,8.59,2.26,10.04,-1.36,-0.73,1.72,-3.68,-0.32,13.75,-2.02,-1.56,-0.76,0.87,3.15,13.43,-2.05,-1.38,0.09
900,8.27,3.06,10.38,-1.32,-0.88,1.8,-5.47,-0.43,13.22,-1.95,-1.46,-0.74,-0.51,3.62,13.25,-1.96,-1.14,0.16
920,8.49,4.38,9.92,-0.65,-1.45,1.88,-8.89,2.06,12.13,-1.67,-1.62,-0.27,-6.84,5.19,12.4,-1.75,-1.26,0.42
940,7.83,3.76,8.73,0.12,-2.22,1.78,-11.57,2.67,11.3,-1.84,-3.11,-0.09,-9.37,5.45,11.96,-1.96,-2.59,1.07
960,5.91,3.24,8.17,0.24,-3.4,1.83,-5.73,1.36,10.98,-2.02,-4.1,-0.07,-3.26,4.86,10.97,-2.12,-3.72,0.88
980,5.26,2.87,7.47,0.15,-3.51,1.83,-3.97,0.89,10.18,-1.88,-3.8,-0.16,-0.41,3.48,9.86,-2.21,-3.37,0.86
1000,4.19,3.29,7.25,-0.04,-3.06,1.6,-3.18,1.21,8.47,-1.54,-2.95,-0.22,-0.57,3.07,8.0,-1.79,-2.48,0.59
1020,2.12,3.28,7.26,-0.21,-2.61,0.98,-5.23,1.9,6.14,-1.12,-2.52,-0.28,-3.02,3.02,6.0,-1.31,-2.05,0.31
1040,1.84,4.15,6.96,-0.27,-2.38,0.83,-3.73,1.98,5.78,-0.92,-2.21,-0.27,-1.68,3.3,5.26,-1.07,-1.74,0.16
1060,0.98,3.65,7.14,-0.13,-1.52,0.69,-3.58,2.52,4.9,-0.68,-1.26,-0.16,-2.51,4.1,4.24,-0.83,-0.88,0.19
1080,0.43,3.99,7.76,-0.09,-0.89,0.37,-6.6,2.94,4.09,-0.37,-0.81,-0.09,-5.06,4.54,3.9,-0.36,-0.44,0.08
1100,0.3,3.98,7.94,-0.03,-0.64,0.3,-7.0,3.36,4.23,-0.29,-0.75,-0.06,-5.24,4.92,4.03,-0.28,-0.4,0.1
1120,0.07,4.11,8.34,-0.08,-0.49,0.31,-7.32,4.03,4.31,-0.27,-0.6,-0.1,-5.32,5.73,3.94,-0.26,-0.22,0.06
1140,-0.08,4.09,8.36,-0.11,-0.39,0.29,-7.88,3.56,3.87,-0.31,-0.49,-0.15,-6.35,4.89,3.84,-0.28,-0.17,0.03
1160,-0.51,4.21,8.3,-0.02,-0.2,0.09,-7.54,3.56,3.54,-0.05,-0.4,-0.1,-5.81,4.99,3.35,-0.02,-0.14,-0.03
1180,-0.49,4.29,8.31,-0.01,-0.09,0.04,-7.47,3.71,3.54,0.01,-0.35,-0.07,-5.81,5.14,3.41,0.08,-0.08,-0.05
1200,-0.44,4.52,8.41,0.12,0.15,-0.02,-7.99,4.14,3.66,0.09,-0.14,-0.0,-6.28,5.72,3.53,0.19,0.11,0.02
1220,-0.37,4.43,8.6,0.05,0.21,-0.03,-8.08,3.98,3.62,0.08,-0.18,-0.02,-6.34,5.5,3.53,0.18,0.07,-0.02
1240,-0.35,4.58,8.71,0.05,0.24,-0.03,-7.92,4.23,3.81,0.11,-0.16,-0.0,-6.26,6.17,3.55,0.21,0.11,-0.03
1260,-0.13,4.81,8.82,-0.0,0.1,0.1,-9.07,5.08,4.16,-0.01,-0.18,0.01,-7.09,7.04,3.89,0.01,0.12,0.05
1280,-0.01,4.7,8.67,-0.03,-0.18,0.22,-8.76,4.56,3.94,-0.17,-0.4,-0.04,-6.9,6.11,3.79,-0.12,-0.09,0.03
1300,-0.41,4.58,8.6,-0.04,-0.21,0.14,-8.08,4.06,3.52,-0.11,-0.4,-0.09,-6.4,5.66,3.46,-0.07,-0.12,0.0
1320,-0.61,4.65,8.42,0.06,-0.22,0.07,-7.92,4.16,3.34,-0.02,-0.35,-0.04,-6.43,5.88,3.23,0.02,-0.1,0.05
1340,-0.61,4.53,8.4,0.11,-0.22,0.06,-8.07,4.28,3.41,-0.02,-0.34,-0.04,-6.47,5.82,3.24,0.03,-0.12,0.03
1360,-0.74,4.69,8.34,0.03,-0.08,-0.02,-7.8,4.15,3.18,0.06,-0.22,-0.04,-6.25,5.66,3.06,0.13,0.01,-0.02
1380,-0.74,4.68,8.5,0.08,-0.1,0.02,-8.12,4.49,3.36,0.03,-0.2,-0.01,-6.35,6.13,3.12,0.1,0.05,0.02
1400,-0.81,4.61,8.46,0.08,-0.07,0.03,-8.23,4.45,3.15,0.03,-0.19,-0.01,-6.55,5.88,3.01,0.1,0.06,0.05
1420,-0.84,4.58,8.47,0.05,-0.01,0.0,-8.58,4.41,3.16,0.05,-0.16,-0.04,-6.94,6.0,3.06,0.11,0.07,0.01
1440,-0.79,4.69,8.48,0.06,-0.03,-0.0,-8.21,4.32,3.13,0.07,-0.25,-0.02,-6.76,6.0,3.06,0.14,0.01,0.01
1460,-0.79,4.59,8.37,0.12,-0.01,-0.01,-7.8,4.41,3.22,0.09,-0.19,0.0,-6.11,5.83,2.99,0.15,0.03,0.01
1480,-0.81,4.68,8.3,0.07,0.07,-0.01,-8.32,4.66,3.2,0.07,-0.13,-0.04,-6.62,6.04,3.0,0.13,0.09,-0.03
1500,-0.79,4.8,8.33,0.06,0.08,-0.0,-8.17,4.55,3.15,0.05,-0.2,0.0,-6.76,6.26,3.05,0.14,0.06,0.02
1520,-0.82,4.59,8.43,-0.06,0.06,0.06,-8.17,4.37,3.19,0.01,-0.1,-0.08,-6.49,5.93,3.05,0.05,0.14,-0.09
1540,-0.7,4.83,8.47,-0.08,0.0,0.07,-8.51,4.85,3.34,0.01,-0.14,-0.06,-6.65,6.48,3.04,0.02,0.15,-0.05
1560,-0.79,4.84,8.34,-0.01,-0.07,0.09,-8.21,4.33,3.05,-0.03,-0.21,-0.04,-6.72,5.92,2.94,0.03,0.06,-0.01
1580,-0.97,4.7,8.28,0.04,-0.05,0.04,-7.92,4.57,2.93,0.02,-0.16,-0.04,-6.27,6.01,2.72,0.09,0.09,-0.02
1600,-1.0,4.81,8.25,0.01,-0.02,0.03,-8.07,4.59,2.94,0.04,-0.14,-0.05,-6.66,6.24,2.8,0.1,0.11,-0.03
1620,-0.97,4.83,8.27,0.07,-0.05,0.04,-8.21,4.81,2.94,-0.0,-0.19,-0.01,-6.66,6.16,2.8,0.06,0.05,0.01
1640,-1.0,4.83,8.39,0.04,-0.04,0.04,-7.83,4.48,3.03,0.05,-0.15,-0.02,-6.35,6.23,2.83,0.11,0.1,-0.0
1660,-0.93,4.87,8.45,0.06,-0.04,0.06,-8.74,5.1,3.07,0.01,-0.17,-0.02,-6.9,6.39,2.91,0.06,0.08,0.03
1680,-1.07,4.85,8.33,0.02,-0.06,0.07,-8.26,4.79,2.92,-0.02,-0.19,-0.04,-6.46,6.11,2.72,0.04,0.07,-0.02
1700,-1.15,4.85,8.29,0.06,-0.06,0.04,-8.3,4.54,2.83,0.02,-0.19,-0.02,-6.8,5.9,2.7,0.08,0.04,0.01
1720,-1.03,4.91,8.2,0.12,0.03,-0.0,-8.56,5.07,2.9,0.07,-0.14,0.0,-6.96,6.52,2.7,0.14,0.09,0.04
1740,-1.1,4.88,8.22,0.09,0.02,0.0,-7.76,4.51,2.98,0.05,-0.16,-0.01,-6.11,6.05,2.72,0.15,0.08,-0.01
1760,-0.99,4.83,8.35,0.05,0.04,0.02,-8.12,4.48,2.94,0.04,-0.11,0.0,-6.43,6.13,2.82,0.14,0.13,-0.03
1780,-1.07,4.75,8.23,0.03,0.09,0.0,-8.02,4.65,3.0,0.05,-0.07,-0.02,-6.56,6.05,2.76,0.13,0.17,-0.04
1800,-1.0,4.83,8.21,0.03,0.11,-0.01,-8.14,4.68,2.95,0.07,-0.06,-0.04,-6.62,6.22,2.78,0.13,0.16,-0.02
1820,-0.96,4.93,8.43,0.12,0.08,-0.0,-8.16,4.81,3.1,0.08,-0.14,0.02,-6.68,6.37,2.86,0.16,0.09,0.05
1840,-0.96,4.77,8.37,0.13,0.08,0.0,-8.54,4.84,3.03,0.05,-0.16,0.02,-6.58,6.16,2.83,0.15,0.07,0.03
1860,-0.97,4.86,8.37,0.08,0.08,-0.01,-8.12,4.56,3.01,0.07,-0.14,-0.0,-6.66,6.2,2.82,0.17,0.11,0.01
1880,-1.03,4.86,8.36,0.09,0.08,-0.01,-8.32,4.75,2.89,0.07,-0.15,0.01,-6.67,6.19,2.74,0.16,0.1,0.02
1900,-1.02,4.87,8.36,0.11,0.06,0.0,-8.21,4.74,3.0,0.07,-0.16,0.01,-6.65,6.4,2.77,0.16,0.09,0.03
1920,-0.97,4.9,8.39,0.08,0.02,0.01,-8.37,4.7,2.94,0.06,-0.17,-0.0,-6.84,6.28,2.81,0.14,0.06,0.02
1940,-1.0,4.92,8.29,0.11,0.02,-0.01,-7.91,4.94,3.02,0.1,-0.14,0.01,-6.13,6.4,2.75,0.16,0.1,-0.0
1960,-0.97,4.93,8.18,0.06,0.04,-0.0,-8.04,4.94,3.0,0.05,-0.09,-0.03,-6.44,6.38,2.76,0.14,0.14,-0.04
1980,-0.98,4.87,8.16,0.06,0.02,0.03,-8.26,4.69,2.78,0.01,-0.14,0.01,-6.73,6.04,2.71,0.11,0.11,0.03
