timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
500,-8.91,4.23,2.58,0.0,0.25,-0.16,-2.71,3.15,9.51,0.19,0.92,0.04,2.23,4.25,8.5,0.61,1.36,0.02
520,-8.85,3.6,2.09,0.15,0.2,0.03,-2.86,3.13,9.66,0.37,0.51,-0.06,-0.29,5.22,8.38,0.54,0.78,-0.03
540,-8.63,2.96,1.48,0.19,0.1,0.04,-3.16,3.11,9.42,0.31,0.3,0.01,-0.59,5.2,7.96,0.45,0.51,0.12
560,-8.92,2.99,1.47,0.07,0.15,-0.09,-2.94,2.83,9.34,0.06,0.11,0.05,-0.14,4.87,7.82,0.16,0.36,0.15
580,-8.72,3.42,2.22,0.19,0.24,-0.12,-2.24,3.14,10.02,0.01,0.2,-0.04,0.57,5.19,8.56,0.13,0.41,-0.05
600,-8.82,3.74,2.47,0.04,-0.01,-0.08,-2.29,3.06,10.09,-0.0,-0.22,0.0,0.55,5.09,8.61,0.04,0.04,-0.0
620,-9.09,3.49,2.07,0.05,-0.03,-0.06,-2.21,3.04,9.57,0.03,-0.15,-0.03,0.51,4.93,8.15,0.09,0.12,-0.02
640,-8.75,3.33,1.74,0.03,0.03,-0.06,-2.66,2.88,9.51,0.0,-0.07,0.0,0.04,4.81,8.05,0.1,0.22,0.03
660,-8.55,3.45,1.6,0.12,0.07,-0.02,-2.77,2.85,9.25,0.07,-0.17,-0.02,-0.05,4.8,8.01,0.14,0.11,-0.05
680,-8.81,3.37,2.0,0.14,0.1,-0.02,-2.36,3.05,9.72,0.04,-0.11,0.01,0.43,5.1,8.25,0.1,0.15,-0.06
700,-8.94,3.47,2.16,0.09,0.09,-0.03,-2.31,3.12,9.99,0.02,-0.06,0.05,0.48,5.14,8.51,0.1,0.19,-0.01
720,-8.91,3.62,2.15,0.04,0.01,0.0,-2.4,3.06,9.9,0.05,-0.17,0.05,0.38,5.16,8.39,0.12,0.1,0.01
740,-8.82,3.5,1.84,0.09,0.01,0.02,-2.72,2.75,9.53,0.11,-0.2,-0.0,0.06,4.77,8.29,0.18,0.05,-0.02
760,-8.88,3.2,1.67,0.15,0.04,-0.0,-2.88,2.68,9.52,0.11,-0.12,-0.05,-0.02,4.72,8.15,0.18,0.09,-0.06
780,-8.8,3.05,1.71,0.11,0.1,-0.04,-2.54,2.85,9.5,0.05,-0.06,-0.01,0.2,4.87,8.03,0.13,0.16,-0.02
800,-8.58,3.73,2.29,0.12,0.1,0.01,-2.3,3.12,9.88,0.08,-0.09,-0.02,0.75,5.12,8.39,0.16,0.16,-0.08
820,-8.84,3.65,2.16,0.08,0.08,0.01,-2.3,3.16,9.77,0.06,-0.1,0.03,0.61,5.21,8.17,0.14,0.17,-0.01
840,-8.85,3.62,1.92,0.06,0.1,0.04,-2.49,3.01,9.39,0.08,-0.04,0.05,0.38,5.01,8.07,0.2,0.21,0.02
860,-8.68,3.38,1.99,0.1,0.08,0.05,-2.43,2.89,9.69,0.08,-0.05,0.04,0.46,4.92,8.29,0.19,0.2,0.0
880,-8.97,3.29,2.14,0.07,0.07,-0.01,-2.29,2.77,9.72,0.04,-0.05,0.03,0.71,4.77,8.26,0.15,0.24,-0.01
900,-8.83,3.43,2.1,0.08,0.13,-0.03,-2.13,2.85,9.64,0.03,0.09,-0.03,0.74,4.79,8.3,0.18,0.37,-0.04
920,-8.59,3.42,2.24,0.12,0.09,-0.02,-2.55,2.71,9.72,0.06,0.02,-0.06,0.33,4.74,8.37,0.18,0.27,-0.06
940,-8.72,3.17,2.04,0.09,0.02,-0.02,-2.33,2.84,9.67,0.05,-0.17,0.01,0.5,4.83,8.25,0.1,0.09,-0.0
960,-8.98,3.33,1.99,0.06,0.03,-0.01,-2.42,2.71,9.48,0.04,-0.1,0.01,0.5,4.64,8.15,0.13,0.17,-0.01
980,-8.78,3.54,2.08,0.09,0.08,-0.0,-2.4,2.9,9.71,0.09,-0.03,0.01,0.45,4.86,8.37,0.2,0.2,0.03
1000,-8.65,3.43,2.14,0.12,0.05,-0.01,-2.48,2.92,9.87,0.09,-0.1,-0.0,0.45,4.98,8.52,0.17,0.12,0.03
1020,-8.86,3.6,2.0,0.07,0.02,-0.03,-2.34,3.07,9.65,0.04,-0.14,0.03,0.52,5.04,8.2,0.12,0.08,0.04
1040,-8.73,3.52,2.22,0.05,0.02,-0.02,-2.18,3.05,9.78,-0.0,-0.14,0.05,0.68,5.02,8.25,0.08,0.11,0.03
1060,-8.77,3.51,2.0,0.11,0.01,-0.02,-2.36,2.92,9.5,0.07,-0.14,-0.01,0.51,4.84,8.04,0.15,0.09,-0.01
1080,-8.71,3.34,2.03,0.12,0.02,-0.0,-2.35,2.86,9.63,0.07,-0.14,-0.01,0.52,4.85,8.22,0.14,0.1,-0.01
1100,-8.84,3.42,1.96,0.09,0.03,-0.02,-2.42,2.86,9.51,0.06,-0.12,0.01,0.42,4.79,8.15,0.13,0.12,-0.0
1120,-8.84,3.41,2.01,0.1,0.04,-0.02,-2.43,2.87,9.69,0.05,-0.12,0.0,0.44,4.91,8.26,0.13,0.12,-0.01
1140,-8.7,3.57,2.09,0.11,0.04,0.01,-2.16,3.07,9.69,0.06,-0.13,0.02,0.74,5.0,8.17,0.15,0.12,0.01
1160,-8.71,3.47,2.08,0.1,0.05,-0.01,-2.24,3.07,9.74,0.06,-0.12,0.01,0.62,5.1,8.22,0.14,0.13,0.01
1180,-8.72,3.51,2.13,0.08,0.02,-0.01,-2.25,3.01,9.6,0.04,-0.14,0.01,0.64,4.99,8.09,0.12,0.12,0.01
1200,-8.73,3.46,2.03,0.05,0.05,-0.01,-2.27,2.92,9.62,0.03,-0.12,0.04,0.67,4.81,8.19,0.12,0.15,0.02
1220,-8.71,3.51,2.02,0.06,0.07,-0.03,-2.43,2.86,9.71,0.04,-0.09,0.01,0.49,4.86,8.3,0.13,0.16,0.01
1240,-8.63,3.55,2.1,0.08,0.06,-0.04,-2.43,2.96,9.78,0.05,-0.11,-0.0,0.51,5.05,8.37,0.12,0.13,0.02
1260,-8.69,3.55,2.29,0.08,0.03,-0.03,-1.93,3.28,9.84,0.02,-0.17,0.01,1.0,5.28,8.23,0.1,0.08,0.02
1280,-8.79,3.65,2.23,0.03,0.01,-0.01,-2.2,3.1,9.81,0.01,-0.17,0.06,0.8,5.08,8.28,0.1,0.1,0.06
1300,-8.69,3.44,2.1,0.07,-0.02,0.01,-2.33,2.92,9.67,0.06,-0.18,0.02,0.57,4.89,8.27,0.14,0.08,0.02
1320,-8.65,3.4,2.08,0.07,-0.02,-0.01,-2.35,2.83,9.61,0.04,-0.18,0.03,0.47,4.83,8.22,0.12,0.06,0.04
1340,-8.74,3.5,2.0,0.11,-0.02,0.01,-2.41,2.96,9.59,0.08,-0.21,-0.01,0.47,4.93,8.15,0.15,0.03,0.0
1360,-8.79,3.45,2.01,0.09,-0.01,-0.0,-2.34,3.02,9.65,0.06,-0.18,0.01,0.51,5.0,8.16,0.15,0.07,0.03
1380,-8.81,3.38,2.05,0.06,0.0,-0.03,-2.36,2.93,9.71,0.03,-0.16,0.01,0.56,4.94,8.18,0.12,0.09,0.04
1400,-8.74,3.48,2.03,0.07,0.04,-0.05,-2.42,2.81,9.63,0.02,-0.13,-0.01,0.51,4.77,8.2,0.1,0.12,-0.0
1420,-8.76,3.38,2.03,0.14,0.05,-0.04,-2.42,2.85,9.54,0.04,-0.1,-0.03,0.47,4.93,8.09,0.1,0.14,-0.05
1440,-8.77,3.59,1.58,0.2,0.22,-0.08,-2.71,2.87,9.11,0.11,0.08,-0.13,0.21,4.79,7.78,0.17,0.29,-0.16
1460,-8.43,3.47,2.09,0.26,0.3,-0.08,-2.18,3.06,9.73,0.09,0.08,-0.13,0.73,5.12,8.14,0.16,0.27,-0.15
1480,-8.8,4.02,2.75,0.04,0.07,-0.06,-1.7,3.51,10.16,-0.02,-0.09,0.02,1.25,5.49,8.47,0.07,0.17,0.02
1500,-8.71,4.14,2.55,0.02,0.0,0.01,-1.87,3.28,9.83,0.05,-0.14,0.03,1.1,5.21,8.21,0.15,0.12,0.05
