timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
900,-5.93,4.11,2.54,0.85,1.24,-0.56,-12.29,7.62,2.2,0.04,-2.68,-0.62,-8.47,12.72,0.7,-1.08,-2.17,0.61
920,-6.23,4.54,2.46,0.67,1.04,-0.61,-12.51,7.57,2.8,-0.16,-3.63,-0.67,-9.23,13.79,0.13,-1.72,-2.92,1.19
940,-6.66,4.7,2.21,0.75,0.96,-0.35,-12.77,10.22,2.38,-0.69,-4.36,0.49,-10.97,10.2,0.28,-2.39,-4.26,1.74
960,-7.08,4.35,2.18,1.05,1.02,-0.84,-7.96,4.32,1.27,-0.71,-4.36,0.57,-10.09,6.04,0.48,-2.39,-4.36,2.11
980,-6.51,3.54,4.15,0.79,2.13,-1.34,-2.97,2.69,2.07,-0.22,-4.36,0.68,-1.73,5.27,2.22,-1.89,-4.36,2.19
1000,-5.24,5.49,6.74,0.38,2.41,-0.51,0.02,6.72,1.33,-0.02,-4.36,0.03,1.7,8.1,0.76,-1.42,-4.36,1.37
1020,-5.82,6.03,6.82,0.69,1.32,-0.86,-3.46,9.06,-0.61,-0.35,-4.36,0.09,0.38,9.72,-1.24,-1.34,-4.36,0.82
1040,-5.95,7.15,7.6,1.02,0.6,-0.49,-2.89,8.48,-2.84,-0.67,-2.83,-0.52,2.67,11.08,-4.29,-1.45,-3.86,0.66
1060,-5.55,6.49,6.5,0.41,0.41,-0.09,-4.53,7.12,-4.32,-0.69,-1.68,-0.21,-0.71,6.3,-5.61,-1.04,-1.62,0.88
1080,-5.35,6.11,6.66,0.37,0.2,-0.14,-3.86,5.73,-5.08,-0.45,-1.24,-0.35,-2.66,7.02,-6.19,-0.61,-1.46,0.46
1100,-5.54,5.83,6.43,0.39,0.08,-0.23,-5.4,6.28,-5.12,-0.22,-1.06,-0.49,-1.33,7.94,-6.83,-0.49,-1.18,0.37
1120,-5.72,5.79,6.15,0.13,0.16,-0.12,-3.68,6.94,-5.39,-0.28,-0.84,-0.29,-1.02,6.41,-7.35,-0.43,-0.79,0.24
1140,-5.69,5.14,5.35,0.32,0.31,-0.09,-1.86,4.48,-6.06,-0.0,-0.28,0.08,-1.08,4.92,-7.09,0.03,0.1,0.39
1160,-5.16,4.93,5.35,0.24,0.4,-0.22,-4.3,5.04,-5.59,0.25,-0.09,0.05,-3.0,4.99,-6.85,0.26,-0.09,0.24
1180,-5.34,5.34,5.93,0.22,0.19,-0.23,-4.82,6.68,-5.36,0.32,-0.16,-0.11,-0.81,7.06,-7.23,0.39,-0.13,-0.03
1200,-5.21,5.96,6.05,0.17,0.15,-0.08,-3.93,7.38,-5.29,0.11,-0.14,-0.02,-1.33,7.18,-7.17,0.3,0.24,0.11
1220,-4.92,5.87,6.07,0.18,0.09,-0.04,-4.24,6.39,-5.26,0.12,-0.08,0.12,-1.82,6.53,-6.89,0.14,0.11,0.17
1240,-5.02,5.69,5.81,0.26,0.12,-0.05,-5.52,6.7,-5.21,0.19,-0.1,0.05,-1.94,7.0,-7.06,0.24,0.09,0.06
1260,-5.08,5.58,6.28,0.15,0.15,-0.0,-4.25,7.78,-5.16,0.06,-0.14,-0.09,-1.25,7.31,-7.24,0.2,0.11,-0.04
1280,-5.15,5.7,6.19,0.0,0.11,0.01,-4.39,7.0,-5.37,-0.03,-0.1,-0.03,-1.55,7.44,-7.26,0.17,0.18,-0.05
1300,-5.21,5.41,6.07,0.11,0.14,0.05,-3.86,6.19,-5.59,0.03,-0.03,0.05,-2.37,6.56,-7.2,0.16,0.28,0.05
1320,-5.12,5.35,6.09,0.15,0.11,0.03,-4.8,5.86,-5.53,0.06,-0.04,0.11,-2.55,6.38,-7.02,0.19,0.27,0.08
1340,-5.08,5.28,6.11,0.15,0.05,-0.02,-4.89,6.04,-5.43,0.18,-0.09,0.04,-2.9,6.82,-7.1,0.19,0.08,0.01
1360,-5.17,5.37,6.23,0.14,0.08,-0.01,-4.81,6.82,-5.44,0.12,-0.15,-0.02,-1.78,6.63,-7.25,0.18,0.13,0.02
1380,-4.96,5.54,5.94,0.14,0.18,-0.04,-4.12,6.3,-5.26,0.13,-0.06,0.06,-3.01,7.13,-7.0,0.21,0.18,0.07
1400,-4.96,5.57,6.1,0.14,0.1,-0.05,-4.82,6.55,-5.2,0.13,-0.11,0.11,-1.98,6.76,-6.93,0.25,0.13,0.06
1420,-4.87,5.58,6.2,0.14,0.05,-0.02,-4.78,6.44,-5.24,0.15,-0.14,0.06,-2.7,7.4,-7.05,0.13,0.08,0.06
1440,-5.1,5.66,6.03,0.04,0.02,0.03,-4.19,7.21,-5.28,0.03,-0.1,0.03,-1.07,7.07,-7.09,0.13,0.17,-0.02
1460,-5.07,5.65,6.04,0.06,0.09,0.04,-4.21,6.14,-5.32,0.03,-0.08,0.02,-1.52,6.52,-6.96,0.15,0.26,0.04
1480,-5.0,5.43,6.01,0.09,0.11,-0.0,-4.2,6.25,-5.35,0.08,-0.05,-0.0,-2.7,6.41,-6.82,0.2,0.22,0.01
1500,-4.99,5.47,6.06,0.12,0.07,-0.04,-4.89,6.23,-5.23,0.13,-0.09,0.04,-2.12,6.9,-7.06,0.22,0.09,0.01
1520,-5.14,5.42,6.14,0.08,0.04,0.01,-4.4,6.58,-5.32,0.09,-0.13,0.0,-2.21,6.83,-7.08,0.13,0.12,-0.02
1540,-5.09,5.52,6.13,0.04,0.05,-0.01,-3.9,6.17,-5.38,0.08,-0.09,0.04,-1.81,6.35,-6.97,0.17,0.17,0.03
1560,-5.07,5.42,6.01,0.14,0.12,-0.04,-3.78,6.18,-5.31,0.16,0.01,0.04,-1.73,6.3,-6.87,0.27,0.24,0.06
1580,-4.71,5.53,6.21,0.17,0.22,-0.08,-6.0,6.68,-5.12,0.22,-0.07,0.05,-3.09,7.58,-6.9,0.27,0.08,0.02
1600,-4.84,5.55,6.39,0.16,0.15,-0.07,-5.45,7.22,-4.94,0.18,-0.14,-0.0,-2.73,8.01,-7.13,0.2,0.05,0.0
1620,-5.06,5.69,6.31,0.1,0.03,0.06,-4.69,6.92,-5.2,-0.03,-0.16,0.08,-2.04,7.33,-7.08,0.03,0.15,0.05
1640,-5.0,5.41,6.04,0.17,0.02,0.01,-3.81,5.79,-5.33,0.07,-0.06,0.08,-2.13,6.22,-6.83,0.21,0.2,0.05
1660,-4.92,5.56,6.13,0.08,0.1,-0.04,-4.96,6.65,-5.08,0.13,-0.11,0.07,-2.3,7.3,-6.98,0.19,0.06,0.02
1680,-5.05,5.53,6.28,0.17,0.04,0.01,-4.47,6.71,-5.27,0.1,-0.13,0.07,-2.2,7.24,-7.09,0.11,0.12,0.06
1700,-5.0,5.54,6.17,0.03,0.09,-0.01,-4.89,6.34,-5.25,0.12,-0.09,0.02,-2.18,6.78,-7.0,0.17,0.15,0.0
1720,-4.92,5.49,6.22,0.11,0.05,-0.0,-4.77,6.59,-5.1,0.11,-0.07,0.01,-2.48,6.83,-6.88,0.19,0.15,-0.03
1740,-4.9,5.62,6.33,0.09,0.04,0.01,-4.71,6.83,-5.08,0.1,-0.08,-0.02,-2.59,7.27,-6.92,0.18,0.11,-0.03
1760,-4.95,5.64,6.3,0.06,0.03,0.04,-4.73,7.05,-5.07,0.02,-0.13,0.01,-2.02,7.26,-7.02,0.09,0.1,0.0
1780,-4.9,5.57,6.18,0.1,-0.01,0.05,-4.6,6.29,-5.23,-0.01,-0.14,0.07,-2.41,6.79,-6.98,0.05,0.11,0.06
