timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1480,-6.23,2.27,6.76,0.19,0.03,0.04,-7.07,3.32,-5.05,0.01,-0.13,0.15,-7.02,5.49,-5.02,0.12,0.1,0.08
1500,-6.36,2.17,6.94,0.16,0.09,0.02,-6.8,3.68,-5.17,0.07,-0.11,0.05,-5.42,5.18,-5.32,0.16,0.06,0.03
1520,-6.37,2.25,6.87,0.11,0.08,0.04,-7.09,3.48,-5.27,0.07,-0.08,0.01,-6.01,5.81,-5.34,0.13,0.11,0.01
1540,-6.38,2.09,6.75,0.11,0.09,0.11,-6.56,3.89,-5.09,0.07,0.0,-0.09,-5.49,5.52,-5.36,0.14,0.19,-0.03
1560,-6.27,2.08,6.93,0.08,0.1,0.1,-6.86,3.37,-5.07,0.06,0.03,0.0,-6.42,5.47,-5.13,0.12,0.24,0.04
1580,-6.21,2.05,7.13,0.22,0.1,-0.01,-8.12,3.97,-4.87,0.13,-0.13,0.05,-6.83,5.77,-5.08,0.17,-0.0,0.01
1600,-6.32,2.21,7.05,0.18,0.02,-0.03,-7.67,4.17,-4.89,0.11,-0.19,0.03,-6.21,5.86,-5.28,0.15,-0.04,0.01
1620,-6.3,2.22,7.0,0.02,-0.02,0.08,-6.73,3.46,-5.17,-0.11,-0.21,0.05,-7.57,5.27,-5.03,0.07,0.16,0.06
1640,-6.39,2.08,7.05,0.07,0.06,-0.06,-7.07,3.81,-5.18,0.16,-0.14,-0.03,-5.55,5.62,-5.42,0.24,0.06,-0.07
1660,-6.42,2.14,7.13,-0.0,0.03,-0.05,-6.62,3.96,-5.2,0.14,-0.1,-0.1,-5.67,5.89,-5.49,0.22,0.1,-0.1
1680,-6.16,2.21,7.09,0.0,0.04,0.02,-7.54,3.81,-4.93,0.05,-0.15,0.06,-7.04,5.86,-5.04,0.1,0.12,0.07
1700,-6.17,2.15,7.08,0.14,-0.06,0.01,-7.47,3.57,-5.0,0.04,-0.25,0.15,-6.91,5.46,-5.09,0.1,0.01,0.12
1720,-6.42,2.12,6.88,0.14,-0.04,-0.01,-7.03,3.52,-5.17,0.06,-0.22,0.05,-5.61,5.18,-5.45,0.12,0.05,0.05
1740,-6.33,2.21,6.81,-0.03,0.09,-0.04,-6.62,3.38,-5.22,0.11,-0.11,-0.01,-5.67,5.04,-5.31,0.2,0.15,-0.03
1760,-6.22,2.36,7.19,0.06,-0.03,-0.01,-7.16,4.16,-4.99,0.09,-0.19,0.04,-6.15,5.95,-5.22,0.11,0.02,0.01
1780,-6.4,2.25,6.98,0.09,-0.05,0.02,-6.98,4.05,-5.14,0.04,-0.21,0.1,-6.06,5.65,-5.38,0.1,0.05,0.06
1800,-6.4,2.17,6.76,0.1,-0.09,0.03,-6.42,3.37,-5.34,0.04,-0.15,0.08,-5.25,4.93,-5.5,0.15,0.12,0.05
1820,-6.25,2.05,6.55,0.11,0.06,0.02,-6.71,3.4,-5.14,0.06,-0.09,0.03,-6.04,5.21,-5.24,0.18,0.19,0.03
1840,-6.22,2.12,6.97,0.06,0.08,-0.02,-7.54,3.47,-4.98,0.1,-0.14,0.01,-6.54,5.53,-5.13,0.14,0.04,-0.0
1860,-6.4,2.12,6.76,0.12,0.02,0.04,-6.51,3.42,-5.25,0.03,-0.07,0.08,-5.92,5.29,-5.35,0.15,0.17,0.06
1880,-6.26,2.03,6.77,0.11,0.08,0.02,-7.16,3.23,-5.07,0.08,-0.03,0.04,-6.12,5.02,-5.07,0.16,0.14,0.03
1900,-6.36,2.21,7.01,0.16,-0.0,0.06,-7.14,3.8,-5.21,0.03,-0.17,0.03,-6.2,5.6,-5.27,0.09,0.11,0.07
1920,-6.37,2.15,7.07,0.12,-0.01,0.06,-7.02,3.74,-5.16,0.03,-0.15,0.04,-5.83,5.23,-5.37,0.11,0.12,0.04
1940,-6.36,2.02,6.96,0.08,0.02,0.02,-6.71,3.19,-5.22,0.03,-0.1,0.02,-5.81,4.91,-5.28,0.18,0.18,-0.02
1960,-6.24,2.2,6.93,0.03,0.1,-0.03,-7.07,3.93,-5.02,0.11,-0.08,-0.04,-6.58,5.89,-5.25,0.15,0.08,-0.03
1980,-6.29,2.27,6.96,0.09,0.06,0.03,-7.18,4.21,-4.98,0.04,-0.11,0.05,-5.86,6.02,-5.34,0.11,0.09,0.03
