timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,0.45,9.86,-1.18,-0.73,-2.14,0.36,4.49,8.11,2.1,-0.68,-1.14,-0.51,5.7,7.75,-0.36,-0.73,-0.92,-0.38
820,0.51,9.81,-1.4,-0.84,-1.73,0.25,3.52,9.29,2.39,-0.45,-0.86,-0.59,5.44,8.86,-0.48,-0.6,-0.67,-0.48
840,0.5,9.79,-1.28,-0.98,-1.43,0.32,2.93,10.05,2.5,-0.55,-0.85,-0.65,4.96,9.42,-0.57,-0.66,-0.61,-0.59
860,0.43,9.91,-1.15,-1.02,-1.24,0.42,3.2,9.33,2.28,-0.69,-0.92,-0.59,4.43,9.16,-0.51,-0.79,-0.57,-0.51
880,0.63,10.23,-1.42,-0.88,-1.29,0.47,3.13,9.18,2.18,-0.7,-0.94,-0.5,4.25,8.84,-0.7,-0.83,-0.61,-0.4
900,0.43,9.83,-1.59,-0.74,-1.3,0.53,3.51,9.08,2.07,-0.71,-0.97,-0.38,4.47,8.76,-0.63,-0.87,-0.65,-0.25
920,0.43,9.7,-2.07,-0.44,-1.08,0.54,3.6,8.93,1.91,-0.72,-1.06,-0.3,4.85,8.2,-0.85,-0.83,-0.73,-0.12
940,0.1,9.69,-2.18,-0.29,-0.94,0.44,3.71,8.67,1.57,-0.63,-1.14,-0.26,5.26,7.61,-1.06,-0.64,-0.74,-0.13
960,-0.08,9.56,-2.28,-0.17,-0.87,0.41,4.03,8.74,1.44,-0.59,-1.14,-0.26,5.45,7.97,-1.26,-0.58,-0.74,-0.13
980,-0.21,9.55,-2.46,0.12,-0.59,0.34,5.4,8.55,1.35,-0.46,-0.8,-0.2,7.01,7.51,-1.49,-0.45,-0.46,-0.1
1000,-0.13,9.58,-2.4,0.21,-0.34,0.28,5.16,8.48,1.43,-0.35,-0.53,-0.24,6.68,7.85,-1.43,-0.35,-0.2,-0.18
1020,-0.17,9.78,-2.23,0.57,0.19,0.09,4.3,8.89,1.18,-0.2,-0.53,-0.03,5.56,7.75,-1.58,-0.16,-0.25,0.06
1040,-0.39,9.7,-2.27,0.55,0.15,0.04,4.5,8.56,0.99,-0.13,-0.47,-0.02,6.0,7.86,-1.8,-0.1,-0.19,0.02
1060,-0.41,9.61,-2.17,0.47,0.24,0.02,4.96,8.54,1.01,-0.05,-0.3,-0.04,6.05,7.58,-1.76,-0.05,-0.07,0.01
1080,-0.08,9.62,-2.04,0.23,0.36,-0.01,3.84,9.0,1.18,-0.01,-0.21,-0.09,5.65,7.88,-1.65,0.05,0.02,-0.1
1100,-0.12,9.77,-1.92,0.03,0.3,-0.02,4.18,8.82,1.21,0.03,-0.21,-0.11,5.28,8.18,-1.59,0.09,0.0,-0.11
1120,-0.12,9.69,-2.01,0.01,0.02,0.03,3.79,9.17,1.29,0.02,-0.22,-0.06,5.52,8.13,-1.62,0.05,0.01,-0.04
1140,-0.13,9.6,-2.01,-0.09,-0.11,0.04,4.09,8.96,1.23,-0.01,-0.21,-0.08,5.65,7.98,-1.6,0.08,0.03,-0.1
1160,-0.13,9.68,-2.11,-0.2,-0.14,0.03,4.19,8.8,1.19,-0.0,-0.21,-0.08,5.32,8.04,-1.59,0.08,0.04,-0.06
