timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1000,-0.37,9.0,-5.12,1.12,0.99,0.03,7.19,7.29,-0.94,0.43,1.03,0.5,8.36,5.48,-3.68,0.83,1.22,0.35
1020,-0.08,8.91,-4.98,1.15,1.25,-0.09,7.55,7.18,-0.49,0.66,1.41,0.4,9.14,5.04,-3.36,1.11,1.54,0.19
1040,0.15,9.05,-4.92,1.05,1.52,-0.21,7.49,7.07,-0.37,0.82,1.86,0.12,9.15,5.06,-3.25,1.3,1.98,-0.16
1060,0.14,8.94,-4.74,0.87,1.79,-0.3,7.5,7.07,0.17,0.97,2.26,-0.03,9.12,5.15,-2.63,1.53,2.32,-0.38
1080,0.68,9.22,-4.52,0.84,1.99,-0.31,8.09,6.99,0.38,1.03,2.45,0.14,9.01,4.69,-2.26,1.71,2.54,-0.23
1100,0.65,10.0,-3.1,1.09,1.98,-0.28,7.29,7.73,1.38,1.27,3.05,0.45,8.81,6.34,-1.32,2.07,3.07,-0.05
1120,0.7,9.61,-1.75,0.74,1.63,-0.06,5.96,9.53,2.41,1.23,3.78,0.1,8.2,8.57,-0.65,2.02,3.42,-0.54
1140,0.86,9.91,-0.77,0.37,2.12,0.1,4.34,8.28,2.44,1.23,4.01,0.31,5.26,7.18,0.6,2.22,3.94,-0.34
1160,0.49,9.55,1.1,0.42,2.37,0.17,1.81,9.44,3.26,1.5,4.05,0.66,4.05,8.69,1.55,2.59,4.01,-0.16
1180,0.02,8.51,2.23,-0.31,2.85,-0.1,-1.1,9.68,3.3,1.29,3.89,0.02,1.48,9.88,1.96,2.17,3.8,-0.73
1200,-0.41,9.76,2.86,-0.42,2.97,-0.34,-2.53,10.38,2.29,0.89,2.32,-0.07,-0.18,10.67,0.83,1.44,2.32,-0.5
1220,-0.41,10.39,2.24,-0.59,3.14,-0.5,-1.62,10.51,2.1,0.91,2.08,-0.13,1.18,10.51,0.5,1.38,2.05,-0.54
1240,0.07,10.39,1.99,-0.36,2.92,-0.54,-0.89,10.83,2.27,0.86,2.0,-0.23,1.8,11.14,0.5,1.28,2.01,-0.61
1260,0.06,10.25,2.06,-0.31,2.49,-0.57,-1.33,11.76,2.44,0.74,1.87,-0.33,1.3,11.83,0.49,1.1,1.82,-0.64
1280,0.15,10.81,2.02,-0.06,1.56,-0.44,-1.98,11.15,1.97,0.53,1.39,-0.28,0.51,11.23,0.39,0.79,1.44,-0.44
1300,0.06,10.59,1.98,0.37,0.89,-0.26,-1.27,10.85,1.64,0.45,0.96,-0.07,0.71,10.99,0.01,0.69,1.06,-0.18
1320,-0.19,10.42,1.53,0.81,0.15,-0.04,-0.1,10.61,1.4,0.34,0.54,0.13,2.3,10.31,-0.6,0.56,0.72,0.1
1340,-0.34,10.27,1.28,0.93,0.16,0.02,0.29,10.36,1.22,0.32,0.51,0.18,2.6,10.17,-0.66,0.53,0.74,0.16
1360,-0.33,9.68,1.27,0.79,0.4,0.08,-0.58,10.25,0.88,0.28,0.18,0.14,1.29,10.06,-0.79,0.48,0.43,0.12
1380,-0.54,9.88,1.66,0.79,0.29,0.1,-0.26,10.4,0.96,0.24,0.01,0.2,1.95,10.3,-0.97,0.39,0.29,0.22
1400,-0.55,9.64,1.28,0.26,0.02,0.03,0.23,10.37,0.78,0.06,-0.18,-0.03,2.48,9.95,-1.17,0.12,0.07,-0.02
1420,-0.54,9.84,0.97,-0.1,0.07,-0.05,0.75,9.9,0.48,-0.0,-0.24,-0.06,2.85,9.47,-1.44,0.05,0.01,-0.05
1440,-0.41,9.76,0.72,-0.08,-0.09,-0.04,1.09,9.67,0.38,0.02,-0.26,-0.02,3.01,9.13,-1.49,0.08,-0.04,-0.03
1460,-0.38,9.66,0.06,-0.23,-0.17,-0.12,1.64,9.56,0.12,0.01,-0.27,-0.1,3.62,8.81,-1.81,0.04,-0.05,-0.1
1480,-0.4,9.81,-0.0,-0.25,-0.06,-0.14,2.13,9.36,0.05,0.07,-0.23,-0.09,3.86,8.63,-1.94,0.12,-0.02,-0.11
1500,-0.37,9.84,-0.0,-0.12,-0.02,-0.12,2.11,9.58,0.19,0.12,-0.16,-0.06,3.95,8.79,-1.89,0.17,0.04,-0.08
1520,-0.34,9.76,0.11,-0.0,0.07,-0.07,1.71,9.92,0.37,0.12,-0.02,-0.09,3.84,9.2,-1.78,0.18,0.17,-0.11
1540,-0.25,9.73,0.14,-0.09,0.15,-0.08,1.21,10.09,0.4,0.05,-0.05,-0.14,3.37,9.43,-1.66,0.12,0.19,-0.16
1560,-0.29,10.06,0.24,-0.04,0.15,-0.03,1.66,9.66,0.35,0.04,-0.09,-0.07,3.22,9.08,-1.64,0.13,0.17,-0.07
1580,-0.44,9.5,0.16,0.16,0.06,0.06,1.14,9.73,0.29,0.04,-0.07,-0.03,3.34,9.0,-1.66,0.13,0.19,-0.02
1600,-0.18,9.83,0.41,0.11,0.12,0.0,1.19,9.52,0.38,0.07,-0.12,-0.02,2.98,8.89,-1.44,0.17,0.14,-0.01
1620,-0.33,9.98,0.59,0.23,0.02,0.02,1.69,9.96,0.55,0.11,-0.19,0.08,3.47,9.4,-1.52,0.21,0.08,0.07
1640,-0.39,9.78,0.55,0.23,-0.0,0.05,1.35,10.1,0.61,0.1,-0.12,0.06,3.58,9.53,-1.5,0.18,0.14,0.05
1660,-0.31,9.69,0.54,-0.09,0.02,-0.08,1.14,9.64,0.41,0.03,-0.2,-0.11,2.85,9.02,-1.52,0.09,0.04,-0.12
1680,-0.09,9.77,0.37,0.08,-0.09,-0.06,1.46,9.45,0.41,0.11,-0.24,-0.01,3.22,8.82,-1.52,0.16,-0.03,-0.01
1700,-0.17,9.75,0.34,0.08,-0.1,-0.07,1.58,9.61,0.4,0.12,-0.25,-0.01,3.44,8.94,-1.54,0.17,-0.04,-0.02
1720,-0.2,9.85,0.0,0.01,0.02,-0.1,2.05,9.78,0.37,0.11,-0.15,-0.05,4.05,8.97,-1.76,0.16,0.06,-0.07
1740,-0.19,9.91,0.07,0.04,0.08,-0.09,1.76,9.69,0.37,0.12,-0.1,-0.05,3.7,8.97,-1.69,0.19,0.11,-0.06
1760,-0.16,10.06,0.27,0.14,0.07,-0.03,1.35,10.15,0.44,0.13,-0.12,0.02,3.53,9.54,-1.64,0.2,0.1,0.01
1780,-0.29,9.85,0.21,0.11,0.01,0.05,1.75,9.77,0.31,0.02,-0.15,-0.01,3.63,9.11,-1.68,0.09,0.11,0.02
1800,-0.25,9.85,0.22,0.11,0.01,0.05,1.74,9.69,0.34,0.02,-0.13,0.01,3.6,9.03,-1.63,0.11,0.13,0.03
1820,-0.3,9.82,0.18,0.11,0.03,0.05,1.48,9.78,0.36,0.03,-0.13,0.04,3.6,9.17,-1.71,0.13,0.13,0.04
1840,-0.22,9.68,0.28,0.1,0.03,0.04,1.19,9.83,0.36,0.02,-0.15,0.01,3.3,9.05,-1.61,0.11,0.12,0.02
1860,-0.26,9.77,0.29,0.05,0.02,0.01,1.53,9.58,0.39,0.04,-0.15,-0.03,3.55,8.97,-1.65,0.12,0.12,-0.02
1880,-0.31,9.64,0.25,0.08,0.03,-0.01,1.25,9.85,0.39,0.07,-0.12,-0.01,3.39,9.15,-1.65,0.16,0.13,-0.02
1900,-0.27,9.75,0.24,0.03,0.05,-0.03,1.39,9.63,0.33,0.06,-0.13,-0.03,3.29,9.05,-1.64,0.15,0.12,-0.05
1920,-0.16,9.97,0.19,0.04,0.07,-0.03,1.51,10.03,0.46,0.08,-0.16,-0.02,3.68,9.28,-1.62,0.17,0.09,-0.04
1940,-0.14,9.95,0.17,0.04,0.06,-0.02,1.86,9.91,0.48,0.06,-0.13,-0.05,3.8,9.42,-1.6,0.15,0.13,-0.06
1960,-0.17,9.92,0.19,-0.01,0.07,-0.04,1.51,10.22,0.55,0.04,-0.1,-0.12,3.71,9.33,-1.57,0.12,0.15,-0.12
1980,-0.22,9.95,0.23,0.02,0.06,0.0,1.8,9.72,0.45,0.03,-0.11,-0.06,3.6,9.01,-1.6,0.11,0.14,-0.04
