timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
860,9.06,4.2,-3.81,1.34,-0.01,0.25,9.4,0.16,5.74,0.48,-0.15,1.41,8.93,0.04,2.59,1.0,0.13,1.11
880,8.32,2.48,-4.01,0.55,0.33,0.28,6.48,1.53,6.55,0.05,0.15,0.4,9.56,0.4,2.79,0.2,0.24,0.37
900,8.92,4.41,-3.41,0.38,0.13,0.35,8.61,1.75,6.33,-0.02,-0.1,0.47,9.43,1.36,2.96,0.29,0.24,0.42
920,8.62,3.47,-3.8,1.14,0.16,0.49,7.8,2.92,6.71,-0.06,-0.2,1.11,9.35,3.11,2.67,0.31,-0.01,1.01
940,8.31,4.15,-3.44,-0.04,0.15,0.4,7.79,1.08,5.73,-0.17,-0.12,0.28,8.48,0.37,2.94,0.11,0.24,0.34
960,8.49,5.0,-2.97,0.17,0.16,0.35,7.78,0.85,5.6,0.12,-0.36,0.96,7.44,-0.24,3.19,0.55,0.03,0.96
980,8.46,3.54,-3.99,1.4,0.17,0.26,8.21,1.91,6.26,0.49,-0.64,1.98,9.27,2.68,2.64,0.97,-0.48,1.76
1000,7.99,2.53,-4.26,1.36,0.04,0.24,6.64,2.61,6.46,0.32,-0.52,1.53,9.86,2.33,2.54,0.59,-0.42,1.42
1020,7.98,3.57,-3.76,0.45,0.03,0.19,7.46,2.51,6.37,0.08,-0.22,0.36,10.62,1.68,2.69,0.29,0.06,0.33
1040,8.33,4.95,-3.2,0.57,0.03,0.19,7.85,2.15,6.01,0.15,-0.27,0.6,8.03,1.45,3.22,0.46,0.07,0.67
1060,8.41,4.98,-3.29,1.54,-0.14,0.09,7.67,1.87,5.99,0.57,-0.64,1.67,8.22,1.46,3.24,1.07,-0.33,1.57
1080,8.26,4.44,-3.67,1.77,-0.19,0.07,7.41,2.11,6.22,0.68,-0.71,1.92,8.83,1.89,3.09,1.17,-0.43,1.8
1100,8.0,3.77,-3.49,1.79,-0.15,-0.01,6.78,3.2,6.74,0.68,-0.52,1.48,9.18,3.03,3.14,1.02,-0.39,1.36
1120,8.24,4.85,-2.58,1.18,-0.01,0.01,6.23,3.45,6.87,0.53,-0.49,1.16,7.54,3.34,4.0,0.83,-0.31,1.13
1140,8.55,6.07,-2.11,1.34,-0.06,0.01,6.52,2.59,6.53,0.71,-0.74,1.76,6.94,1.9,4.31,1.16,-0.51,1.71
1160,8.23,5.88,-3.06,2.62,-0.27,-0.03,8.08,1.84,6.23,1.75,-1.3,4.24,8.02,2.47,4.07,2.67,-0.94,3.78
1180,7.88,4.63,-3.07,3.15,-0.39,-0.02,6.25,2.69,7.21,2.13,-0.84,4.36,8.2,3.7,4.37,2.93,-0.82,4.01
1200,8.13,4.46,-1.82,3.44,-0.09,-0.09,4.3,3.8,8.32,2.08,-0.51,4.12,12.89,19.61,5.32,2.46,-0.32,3.77
1220,8.34,5.41,-1.05,3.62,0.22,-0.09,2.97,4.98,8.85,1.78,-0.32,3.59,6.93,3.38,5.82,2.57,0.01,3.58
1240,8.28,5.35,-0.19,3.73,0.34,-0.26,3.2,4.05,8.75,1.77,-0.28,3.29,5.49,5.46,6.42,2.51,0.2,2.92
1260,8.33,5.06,-0.08,3.27,0.15,-0.19,2.99,5.08,9.46,1.55,0.14,2.97,5.97,6.29,6.34,2.11,0.17,2.55
1280,8.38,5.15,1.99,0.35,0.01,-0.25,7.41,2.64,9.34,0.91,1.29,1.08,5.99,4.63,7.23,0.93,0.92,0.69
1300,9.07,4.51,0.87,0.1,-0.11,-0.33,2.58,4.11,9.21,0.76,1.12,0.71,1.59,6.39,6.91,0.79,1.16,0.59
1320,8.33,4.91,2.07,0.19,-0.18,-0.31,10.22,0.73,9.44,0.77,1.78,-0.45,3.13,6.09,9.07,1.41,0.61,-3.56
1340,9.09,4.45,1.47,0.69,-0.39,-0.1,0.52,6.27,10.35,0.64,1.98,1.2,4.24,3.43,7.15,0.6,1.07,1.09
1360,8.9,4.73,1.35,0.56,-0.13,-0.11,1.36,3.2,8.45,0.53,1.18,0.92,1.73,5.75,6.34,0.52,0.3,0.78
1380,8.97,5.37,0.81,0.31,0.07,-0.08,3.89,9.57,11.18,0.9,1.21,-0.16,11.14,2.28,5.4,-0.13,0.0,1.25
1400,8.56,4.56,1.76,0.31,-0.39,-0.02,7.75,0.88,7.37,0.34,0.43,0.39,5.59,7.24,6.31,0.15,0.24,0.35
1420,8.76,4.89,1.54,-0.01,0.08,-0.17,5.99,2.96,7.87,0.51,1.2,0.32,5.04,4.34,6.73,0.15,0.42,0.2
1440,8.87,4.78,1.53,0.27,-0.32,-0.11,4.85,2.96,7.52,0.75,1.07,0.33,7.43,4.34,6.78,0.21,0.25,0.18
1460,8.52,4.44,1.63,0.66,-0.11,-0.01,6.19,3.36,7.48,0.59,0.34,0.29,7.03,4.87,5.99,0.39,0.05,0.28
1480,8.6,4.34,1.68,0.49,0.26,-0.06,6.64,3.05,7.46,0.41,0.52,0.5,6.46,4.67,6.19,0.36,0.45,0.18
1500,8.77,4.27,1.75,0.2,0.14,-0.04,6.46,3.06,7.38,0.3,0.32,0.33,5.37,4.82,6.45,0.27,0.44,0.19
1520,8.86,4.17,1.83,0.08,0.01,-0.03,5.52,3.12,7.32,0.18,0.08,0.23,5.37,4.54,6.57,0.22,0.26,0.14
1540,8.82,4.1,1.84,0.04,0.01,-0.05,5.04,3.12,7.37,0.07,-0.17,0.05,5.28,4.3,6.55,0.2,0.12,0.01
1560,8.74,4.11,1.79,0.04,0.08,-0.08,6.57,2.62,7.28,0.01,-0.5,-0.35,5.88,4.35,6.35,0.19,-0.01,-0.15
1580,8.71,4.14,1.86,0.04,0.1,-0.08,7.58,2.63,7.27,-0.01,-0.47,-0.3,6.24,4.45,6.27,0.18,0.02,-0.16
1600,8.59,4.19,1.71,0.04,0.1,-0.12,8.0,2.47,7.02,0.06,0.07,0.09,6.55,4.16,6.06,0.19,0.24,-0.12
1620,8.76,3.89,1.69,0.08,0.21,-0.13,6.11,2.5,7.14,0.09,-0.07,-0.03,5.95,4.08,6.36,0.22,0.27,-0.11
1640,8.94,3.88,1.6,0.12,0.22,-0.16,5.57,2.34,7.15,0.13,-0.19,-0.22,5.94,3.92,6.43,0.27,0.21,-0.14
1660,8.89,3.69,1.59,0.06,0.17,-0.15,6.21,2.2,7.23,0.08,-0.56,-0.54,6.03,3.91,6.39,0.28,0.11,-0.22
1680,8.73,3.64,1.62,0.01,0.21,-0.24,6.83,1.88,7.28,0.12,-0.49,-0.72,6.45,3.6,6.34,0.27,0.21,-0.37
1700,8.95,3.31,1.28,-0.05,0.5,-0.5,4.86,1.76,7.21,0.05,-0.91,-1.09,6.86,3.13,6.24,0.51,0.32,-0.85
1720,9.35,3.19,1.33,-0.04,0.56,-0.5,3.81,2.16,7.87,-0.12,-1.53,-1.12,4.03,1.07,7.0,0.85,0.18,-0.91
1740,8.98,2.86,1.06,-0.06,0.56,-0.59,15.34,-5.27,8.07,0.17,-2.04,-3.54,-3.74,11.14,2.84,0.48,-0.69,-3.25
1760,10.19,4.84,0.67,-0.37,0.53,-0.72,9.09,1.09,7.56,0.37,-0.37,-1.67,3.49,2.49,5.98,0.48,-0.12,0.03
1780,9.37,3.33,1.19,-0.21,-0.08,-0.76,6.82,0.21,8.12,0.51,-0.3,-1.61,7.81,1.93,6.64,0.57,-0.11,-0.76
1800,9.5,3.27,0.76,0.01,0.31,-0.76,7.45,0.8,7.97,0.51,-0.04,-1.23,7.56,2.42,6.42,0.56,0.03,-0.76
1820,9.63,3.16,0.59,0.15,0.32,-0.72,7.33,0.53,8.08,0.65,0.06,-0.79,7.72,2.88,6.53,0.67,0.3,-0.2
1840,9.63,3.21,0.62,0.26,0.35,-0.64,7.35,0.37,8.13,0.7,0.14,-0.66,7.6,2.92,6.71,0.7,0.38,-0.06
1860,9.65,3.34,0.55,0.44,0.55,-0.56,6.9,0.37,8.13,0.74,0.11,-0.36,6.97,3.16,6.71,0.68,0.5,0.51
1880,9.69,3.14,0.41,0.5,0.62,-0.51,7.66,0.15,8.08,0.75,0.17,-0.33,8.15,0.0,6.82,0.9,0.53,-0.25
1900,9.79,3.22,0.44,0.41,0.74,-0.45,6.55,0.39,8.49,0.68,0.26,-0.2,7.07,3.68,6.86,0.62,0.67,0.22
1920,9.95,2.97,0.44,0.27,0.7,-0.36,6.33,0.34,8.67,0.49,0.17,-0.08,6.79,3.17,6.88,0.49,0.48,-0.03
1940,9.99,2.94,0.48,0.25,0.53,-0.24,6.52,0.07,8.66,0.41,0.15,-0.07,6.37,3.62,6.9,0.45,0.39,-0.18
1960,9.96,2.43,0.67,0.35,0.29,-0.12,6.43,-0.1,8.61,0.35,-0.07,0.04,5.86,3.18,7.14,0.42,0.17,-0.03
1980,9.94,2.28,0.4,0.47,0.16,-0.01,6.24,-0.49,8.43,0.3,-0.27,0.23,6.35,2.64,7.01,0.43,0.01,0.11
2000,9.96,2.04,0.34,0.58,0.1,0.05,6.45,-0.85,8.23,0.24,-0.34,0.24,6.71,2.3,6.97,0.39,-0.05,0.18
2020,9.91,1.83,0.2,0.53,0.04,0.05,6.43,-0.84,8.13,0.18,-0.36,0.24,6.71,2.22,6.94,0.33,-0.09,0.15
2040,9.82,1.54,-0.01,0.31,-0.02,0.06,6.33,-0.91,8.14,0.05,-0.37,0.19,7.31,1.97,6.68,0.17,-0.09,0.14
2060,9.82,1.58,0.11,0.23,-0.02,0.05,6.84,-0.92,7.97,0.01,-0.29,0.07,6.83,1.89,6.69,0.12,-0.06,0.07
2080,9.79,1.79,-0.19,0.08,-0.04,0.04,6.73,-1.53,7.68,0.01,-0.25,-0.04,6.69,-0.77,7.07,0.23,-0.18,-0.56
2100,9.77,1.65,-0.28,0.07,-0.09,0.02,6.35,-1.17,7.7,0.06,-0.28,-0.0,7.7,2.53,6.43,0.15,-0.0,0.1
2120,9.67,1.65,-0.29,0.11,0.02,-0.0,6.65,-1.27,7.54,0.07,-0.19,-0.02,7.29,1.6,6.5,0.15,0.04,0.04
2140,9.71,1.76,-0.43,0.11,0.02,-0.02,6.76,-1.19,7.56,0.09,-0.17,-0.03,7.17,1.65,6.46,0.16,0.08,0.08
2160,9.69,1.77,-0.35,0.1,0.04,-0.04,6.8,-1.12,7.56,0.11,-0.13,-0.06,7.24,1.74,6.43,0.16,0.13,0.07
2180,9.7,1.87,-0.26,0.08,0.09,-0.04,6.73,-0.96,7.67,0.09,-0.11,-0.06,7.18,1.98,6.47,0.14,0.14,0.07
2200,9.73,1.96,-0.28,0.03,0.08,-0.04,6.76,-0.96,7.75,0.08,-0.08,-0.06,7.16,2.03,6.55,0.13,0.15,0.03
2220,9.79,2.0,-0.22,0.03,0.08,-0.04,6.75,-0.91,7.84,0.08,-0.07,-0.05,7.07,2.07,6.57,0.13,0.16,0.0
2240,9.77,2.08,-0.19,0.05,0.09,-0.03,6.68,-0.91,7.83,0.08,-0.09,-0.03,7.02,2.05,6.63,0.15,0.14,0.02
2260,9.74,2.11,-0.22,0.08,0.07,-0.02,6.66,-0.9,7.8,0.1,-0.1,-0.01,6.99,2.06,6.65,0.16,0.14,0.01
2280,9.85,1.96,-0.12,0.15,0.02,0.0,6.56,-0.91,7.99,0.09,-0.16,0.04,6.93,2.06,6.74,0.19,0.08,0.0
2300,9.77,1.89,-0.01,0.13,0.04,0.01,6.57,-1.08,7.87,0.08,-0.16,0.04,6.98,1.93,6.7,0.17,0.08,0.0
2320,9.75,1.87,-0.12,0.12,0.03,0.0,6.55,-1.09,7.88,0.08,-0.15,0.03,6.95,1.88,6.71,0.17,0.09,0.01
2340,9.77,1.92,-0.0,0.12,0.01,0.0,6.52,-1.02,7.97,0.09,-0.16,0.04,6.92,2.0,6.81,0.18,0.1,0.02
2360,9.87,2.12,0.22,0.1,-0.08,0.05,6.54,-0.86,8.36,0.1,-0.2,0.14,6.82,2.35,7.07,0.2,0.11,0.05
2380,10.4,2.82,0.97,-0.01,-0.69,0.38,6.39,0.81,9.88,0.0,-0.32,0.58,6.18,4.32,7.85,0.2,0.06,-0.22
2400,10.47,3.02,2.04,-0.33,-1.58,0.83,5.82,0.28,11.0,-0.2,-0.47,0.77,6.47,4.99,9.01,0.11,-0.14,-0.68
2420,10.67,2.75,2.64,-0.55,-2.14,1.44,5.26,2.51,11.53,-0.89,-0.47,0.65,5.45,6.06,9.13,-0.64,-0.35,-0.66
2440,9.57,2.08,2.14,-1.74,-1.47,1.7,3.93,1.19,10.91,-2.68,-0.78,-0.26,4.49,3.8,8.94,-2.61,-0.72,-0.09
2460,9.29,2.11,2.23,-1.99,-1.26,1.61,4.73,-0.75,10.52,-2.76,-0.69,-1.03,6.03,3.48,8.38,-2.78,-0.52,0.17
2480,9.14,3.37,1.31,-2.88,-1.17,1.24,5.37,-0.73,8.77,-2.98,-0.61,-1.11,6.07,1.29,7.76,-2.9,-0.86,-1.26
2500,7.98,2.9,0.78,-4.15,-0.91,0.1,5.5,0.87,8.89,-3.5,0.48,-2.74,7.16,2.7,6.35,-3.52,-0.26,-3.03
2520,8.76,4.97,-0.93,-4.32,0.03,-0.1,6.04,-0.01,6.79,-3.42,0.86,-3.04,6.04,2.89,5.78,-3.34,0.06,-3.15
2540,8.89,5.14,-1.24,-3.91,-0.01,-0.06,6.18,-0.38,5.94,-3.19,0.59,-2.69,6.46,2.09,5.32,-3.12,-0.13,-2.84
2560,8.69,4.79,-1.41,-3.12,0.16,-0.09,6.54,-1.41,5.2,-2.67,0.09,-2.15,13.36,-5.02,0.22,-2.2,-0.12,-3.02
2580,8.72,4.38,-2.01,-2.59,0.63,-0.32,9.15,-0.83,4.66,-1.69,0.45,-1.68,9.77,0.74,3.94,-1.57,0.05,-1.8
2600,9.0,4.11,-1.81,-1.0,1.07,-0.38,9.14,-1.17,4.73,-0.56,0.39,-0.9,9.22,0.02,4.32,-0.4,0.28,-1.02
2620,9.11,3.78,-1.87,-0.2,1.2,-0.41,8.53,-1.14,4.94,-0.06,0.23,-0.37,8.59,0.39,4.29,0.16,0.31,-0.47
2640,9.16,3.57,-1.91,0.94,1.04,-0.46,7.83,-1.81,5.05,0.73,-0.13,0.33,7.57,0.09,5.1,0.9,0.16,0.36
2660,9.14,3.39,-1.82,2.05,0.63,-0.59,7.43,-2.69,5.16,1.59,-0.52,0.78,7.45,0.26,5.32,1.73,0.05,1.19
2680,9.34,2.91,-2.26,3.59,0.18,-0.82,7.78,-1.85,5.85,2.92,-1.1,1.76,7.8,0.4,5.46,3.06,-0.22,2.32
2700,9.3,1.97,-1.54,4.36,0.57,-0.95,7.07,-1.67,7.29,3.47,-0.96,2.21,7.56,0.33,6.25,3.61,0.16,2.74
2720,9.44,1.89,-1.3,4.21,0.7,-1.16,5.72,-1.49,8.18,3.55,-0.82,1.98,6.82,0.79,7.29,3.64,0.14,2.43
2740,9.59,1.33,-0.57,3.6,0.53,-1.24,5.47,-0.57,9.05,3.41,-0.82,1.79,7.54,1.57,8.77,3.46,0.13,2.21
2760,10.04,-0.15,0.43,3.45,0.5,-1.21,4.34,-0.93,9.25,3.21,-0.87,1.66,7.64,2.9,7.81,3.37,-0.68,0.03
2780,9.56,1.25,0.09,2.87,0.33,-1.17,6.77,0.51,9.99,2.92,-0.76,1.29,6.35,2.45,8.18,3.06,-0.25,1.08
2800,9.76,1.17,0.78,1.65,0.76,-0.98,6.49,0.53,10.4,2.2,-0.21,0.94,7.17,2.9,8.23,2.33,0.27,0.73
2820,10.07,1.5,1.29,0.94,0.89,-0.8,6.2,0.84,10.88,1.53,0.3,0.44,7.02,3.42,8.55,1.66,0.62,0.14
2840,10.59,1.92,2.01,-0.34,1.04,-0.6,5.1,0.74,11.26,0.67,0.88,-0.18,5.98,3.46,9.33,0.79,1.02,-0.53
2860,10.36,3.1,2.62,-0.79,1.14,-0.42,4.38,0.75,11.86,0.33,1.01,-0.65,5.24,3.49,10.12,0.53,1.05,-0.73
2880,11.43,4.13,3.08,-1.2,0.8,-0.1,1.81,1.43,12.52,0.17,0.42,-0.23,1.4,5.63,11.34,0.33,0.69,-0.01
2900,10.04,1.72,0.06,-1.97,-0.41,0.18,6.91,-0.57,9.16,-0.81,-0.5,-0.64,7.37,1.58,7.44,-0.8,-0.39,-0.71
2920,10.06,2.78,0.04,-0.84,-0.5,0.21,6.18,-2.8,7.49,-0.54,-0.1,-0.66,6.32,-1.72,7.61,-0.4,-0.14,-0.6
2940,10.0,2.05,-0.93,0.62,-0.31,0.32,5.9,-1.21,7.69,-0.13,-0.58,0.03,5.93,1.07,7.17,-0.03,-0.34,0.32
2960,10.62,0.26,-1.63,1.39,-0.44,0.03,7.11,-1.66,7.35,0.14,-0.81,0.17,7.58,0.05,6.44,0.23,-0.55,0.39
2980,9.68,1.45,-1.23,1.47,-0.31,-0.03,7.15,-1.36,7.23,0.12,-0.63,0.07,7.89,0.23,6.36,0.2,-0.37,0.27
3000,5.59,2.63,-2.03,1.43,-0.37,0.09,7.39,-1.5,7.53,0.12,-0.58,0.06,7.75,0.02,6.08,0.21,-0.29,0.19
3020,9.31,1.29,-0.93,1.08,-0.27,-0.01,7.2,-1.35,7.6,0.12,-0.35,0.01,7.63,0.61,6.55,0.19,-0.16,0.16
3040,9.68,1.77,-0.65,0.02,-0.31,0.04,6.65,-1.33,7.7,0.08,-0.17,0.05,7.05,0.64,6.82,0.16,0.07,0.05
3060,9.7,1.71,-0.55,-0.08,-0.09,0.03,6.68,-1.33,7.78,0.07,-0.13,0.06,7.05,0.62,6.85,0.15,0.11,0.03
3080,9.63,1.63,-0.38,-0.1,0.06,0.02,6.67,-1.29,7.75,0.06,-0.08,0.04,7.09,0.58,6.82,0.14,0.17,-0.01
3100,9.72,1.66,-0.3,-0.09,0.4,-0.03,6.48,-1.5,7.77,0.06,0.01,0.01,6.84,0.48,7.03,0.14,0.24,-0.08
3120,9.75,1.69,-0.45,-0.28,0.43,-0.05,6.37,-1.41,7.97,0.11,0.03,0.03,6.76,0.54,7.19,0.19,0.27,-0.07
3140,9.73,1.72,-0.02,-0.5,0.08,-0.07,6.0,-1.27,8.29,0.12,0.04,-0.01,6.42,0.79,7.39,0.21,0.27,-0.1
3160,9.89,1.85,0.1,-0.31,0.09,-0.08,5.94,-1.27,8.45,0.13,0.02,-0.01,6.3,0.85,7.58,0.21,0.25,-0.08
3180,9.89,1.89,0.13,-0.06,0.17,-0.06,5.86,-1.24,8.49,0.12,-0.02,0.0,6.26,0.93,7.69,0.22,0.2,-0.05
3200,9.99,1.94,0.14,0.17,0.2,-0.01,5.8,-1.23,8.51,0.12,-0.09,0.02,6.23,0.9,7.66,0.22,0.15,0.02
3220,10.04,1.96,0.1,0.36,0.13,-0.02,5.82,-1.17,8.53,0.11,-0.15,0.04,6.23,0.98,7.65,0.21,0.06,0.05
3240,9.99,1.93,-0.06,0.4,0.02,-0.01,5.97,-1.1,8.49,0.09,-0.22,0.03,6.38,1.05,7.6,0.18,0.02,0.06
3260,9.87,1.75,-0.27,0.32,-0.05,0.03,6.11,-1.21,8.35,0.04,-0.24,0.03,6.52,0.86,7.46,0.13,-0.0,0.08
3280,9.85,1.7,-0.3,0.31,-0.09,0.05,6.22,-1.35,8.15,0.03,-0.25,0.02,6.65,0.68,7.24,0.12,-0.01,0.07
3300,9.72,1.56,-0.59,0.17,-0.05,0.02,6.48,-1.47,7.84,0.05,-0.18,0.0,6.8,0.44,7.07,0.13,0.05,0.01
3320,9.68,1.58,-0.57,0.15,-0.04,0.02,6.43,-1.49,7.84,0.06,-0.17,0.0,6.84,0.47,7.07,0.14,0.06,0.02
3340,9.74,1.63,-0.62,0.09,0.03,-0.0,6.46,-1.43,7.84,0.06,-0.15,0.0,6.82,0.43,7.01,0.15,0.09,-0.0
3360,9.67,1.67,-0.59,0.03,0.06,-0.02,6.42,-1.35,7.87,0.07,-0.12,-0.01,6.83,0.59,7.07,0.15,0.11,-0.04
3380,9.73,1.8,-0.61,-0.02,0.09,-0.04,6.64,-0.94,8.02,0.03,-0.05,-0.07,7.19,0.92,6.93,0.11,0.14,-0.13
3400,9.59,1.8,-0.43,-0.25,0.29,-0.08,6.97,0.46,8.65,-0.22,0.26,-0.39,7.84,2.09,6.72,-0.14,0.31,-0.56
3420,9.54,2.35,0.69,-0.87,0.69,-0.06,7.26,2.18,10.57,-0.78,0.82,-0.86,8.79,4.45,8.1,-0.72,0.75,-1.41
3440,10.15,2.4,1.59,-1.62,0.91,0.11,6.53,4.96,13.07,-1.59,1.67,-1.52,8.43,8.07,8.8,-1.54,1.35,-2.26
3460,10.63,3.21,-0.02,-4.02,1.12,0.76,4.22,7.08,15.25,-4.0,2.78,-3.32,6.04,10.73,10.37,-3.96,2.0,-4.14
