timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-2.26,1.76,9.18,0.09,0.04,0.01,-8.59,3.3,3.72,0.07,-0.13,0.02,-7.71,4.95,2.13,0.15,0.11,0.01
460,-2.26,1.72,9.15,0.1,0.03,0.01,-8.64,3.29,3.7,0.07,-0.13,0.02,-7.72,4.98,2.13,0.15,0.1,0.01
480,-2.23,1.7,9.15,0.11,0.02,0.01,-8.6,3.32,3.76,0.06,-0.13,0.02,-7.73,4.93,2.06,0.15,0.1,0.01
500,-2.25,1.73,9.12,0.09,0.04,-0.0,-8.57,3.35,3.74,0.07,-0.13,0.01,-7.7,4.97,2.17,0.15,0.1,0.0
520,-2.25,1.72,9.12,0.09,0.04,0.01,-8.62,3.3,3.73,0.06,-0.14,0.01,-7.73,4.98,2.13,0.15,0.11,0.01
540,-2.28,1.76,9.16,0.1,0.03,0.01,-8.57,3.31,3.65,0.06,-0.13,0.02,-7.76,4.96,2.05,0.15,0.1,0.02
560,-2.24,1.68,9.17,0.11,0.04,0.01,-8.58,3.32,3.69,0.07,-0.13,0.02,-7.74,4.99,2.06,0.15,0.11,0.02
580,-2.24,1.68,9.14,0.09,0.04,-0.0,-8.59,3.31,3.69,0.07,-0.13,0.01,-7.74,4.98,2.09,0.15,0.12,0.01
600,-2.23,1.7,9.07,0.1,0.03,0.0,-8.6,3.28,3.71,0.07,-0.14,0.0,-7.74,5.01,2.13,0.14,0.09,0.01
620,-2.22,1.7,9.17,0.11,0.02,0.01,-8.57,3.3,3.68,0.07,-0.14,0.01,-7.74,4.98,2.1,0.15,0.09,0.01
640,-2.28,1.73,9.14,0.09,0.05,0.0,-8.57,3.28,3.69,0.07,-0.14,0.02,-7.73,4.96,2.09,0.15,0.11,0.01
660,-2.23,1.69,9.09,0.1,0.04,0.01,-8.59,3.29,3.75,0.07,-0.14,0.03,-7.7,4.94,2.08,0.15,0.1,0.01
680,-2.23,1.71,9.18,0.1,0.04,0.01,-8.63,3.3,3.79,0.07,-0.14,0.03,-7.72,4.94,2.15,0.15,0.11,0.01
700,-2.27,1.7,9.13,0.09,0.03,0.01,-8.6,3.3,3.78,0.06,-0.14,0.02,-7.7,4.97,2.16,0.14,0.1,0.02
720,-2.26,1.74,9.12,0.1,0.04,0.01,-8.59,3.28,3.66,0.07,-0.14,0.02,-7.71,4.95,2.08,0.15,0.1,0.02
740,-2.26,1.67,9.14,0.11,0.03,0.01,-8.59,3.3,3.69,0.07,-0.14,0.02,-7.78,4.94,2.13,0.15,0.11,0.02
760,-2.22,1.78,9.2,0.09,0.03,0.0,-8.59,3.31,3.72,0.07,-0.14,0.02,-7.75,4.94,2.1,0.15,0.11,0.02
780,-2.22,1.68,9.18,0.1,0.04,0.01,-8.62,3.28,3.69,0.07,-0.14,0.02,-7.77,4.95,2.07,0.14,0.11,0.02
800,-2.23,1.7,9.07,0.1,0.02,0.01,-8.61,3.28,3.74,0.07,-0.14,0.01,-7.7,4.94,2.11,0.15,0.1,0.01
820,-2.26,1.67,9.17,0.1,0.03,0.01,-8.6,3.28,3.77,0.06,-0.13,0.02,-7.73,4.97,2.11,0.15,0.11,0.01
840,-2.28,1.73,9.11,0.08,0.04,-0.0,-8.61,3.28,3.73,0.07,-0.13,0.02,-7.73,4.94,2.04,0.15,0.11,0.01
860,-2.2,1.75,9.17,0.09,0.03,0.01,-8.61,3.29,3.76,0.07,-0.13,0.02,-7.77,4.94,2.09,0.15,0.11,0.01
880,-2.21,1.69,9.16,0.1,0.03,0.01,-8.62,3.3,3.77,0.07,-0.13,0.01,-7.73,4.93,2.14,0.14,0.1,0.02
900,-2.26,1.7,9.13,0.11,0.03,0.01,-8.62,3.3,3.7,0.07,-0.13,0.02,-7.75,4.92,2.14,0.15,0.11,0.01
920,-2.25,1.69,9.14,0.1,0.04,0.01,-8.6,3.3,3.73,0.07,-0.14,0.02,-7.71,4.94,2.17,0.15,0.12,0.02
940,-2.25,1.69,9.12,0.09,0.03,0.01,-8.61,3.29,3.7,0.06,-0.14,0.02,-7.76,4.92,2.17,0.15,0.1,0.01
960,-2.26,1.73,9.14,0.1,0.04,0.0,-8.59,3.31,3.71,0.07,-0.13,0.02,-7.75,4.98,2.08,0.15,0.11,0.01
980,-2.25,1.72,9.14,0.1,0.04,0.01,-8.62,3.28,3.74,0.07,-0.13,0.02,-7.72,4.92,2.11,0.15,0.11,0.02
1000,-2.24,1.72,9.1,0.1,0.03,0.01,-8.6,3.29,3.7,0.07,-0.14,0.03,-7.76,4.93,2.12,0.15,0.11,0.02
1020,-2.26,1.76,9.04,0.1,0.04,0.01,-8.62,3.29,3.72,0.07,-0.13,0.02,-7.66,4.95,2.12,0.15,0.1,0.02
1040,-2.21,1.7,9.14,0.1,0.04,0.01,-8.61,3.28,3.73,0.07,-0.14,0.03,-7.73,4.91,2.13,0.15,0.1,0.02
1060,-2.24,1.7,9.1,0.1,0.04,0.0,-8.58,3.26,3.72,0.07,-0.13,0.01,-7.72,4.93,2.14,0.15,0.11,0.03
1080,-2.27,1.65,9.24,0.11,0.04,0.01,-8.62,3.25,3.69,0.06,-0.14,0.04,-7.7,4.92,2.16,0.15,0.12,0.05
1100,-2.22,1.72,9.1,0.07,0.02,-0.01,-8.56,3.31,3.69,0.06,-0.11,-0.03,-7.72,4.96,2.05,0.14,0.14,0.01
1120,-2.23,1.81,9.14,0.1,0.06,0.01,-8.62,3.29,3.74,0.07,-0.13,0.03,-7.8,4.93,2.15,0.15,0.11,0.02
1140,-2.43,1.62,9.24,0.13,0.03,0.02,-8.65,3.24,3.76,0.07,-0.12,0.02,-7.76,4.94,2.09,0.15,0.14,0.03
1160,-2.31,1.89,9.21,0.0,0.23,-0.0,-8.51,3.32,3.74,0.07,-0.09,0.08,-7.8,4.85,2.18,0.18,0.19,0.01
1180,-2.35,1.87,9.33,-0.07,0.31,0.02,-8.53,3.4,3.71,0.08,-0.12,0.22,-7.62,5.05,2.14,0.21,0.17,0.09
1200,-2.58,2.15,10.06,-0.08,0.56,0.07,-8.67,3.27,3.77,0.07,-0.0,0.32,-7.83,4.92,1.94,0.28,0.29,0.09
1220,-8.93,0.72,2.74,0.59,-0.06,0.03,-3.01,0.44,-8.34,0.02,-0.13,0.49,-2.68,-0.68,-9.12,0.17,0.18,0.4
1240,-9.47,0.65,3.1,0.44,0.22,-0.03,-2.91,0.91,-8.52,0.13,0.16,0.34,-2.01,-0.74,-9.47,0.32,0.5,0.23
1260,-7.93,0.96,4.02,0.02,0.55,-0.08,-7.43,1.79,-7.31,0.18,0.31,0.02,-7.88,1.65,-7.96,0.22,0.46,0.0
1280,-8.62,1.3,4.31,0.12,-0.19,-0.06,-6.06,1.19,-7.97,0.13,-0.23,0.07,-5.13,0.39,-8.72,0.24,-0.01,-0.01
1300,-9.07,1.44,4.19,0.05,-0.17,-0.11,-3.87,1.37,-7.95,0.21,-0.09,0.0,-3.55,0.5,-9.0,0.35,0.18,-0.09
1320,-8.51,1.59,4.15,-0.13,0.03,0.0,-6.38,2.49,-7.41,0.19,0.08,-0.18,-6.08,2.62,-8.55,0.27,0.47,-0.28
1340,-8.44,1.98,3.87,-0.06,-0.28,0.1,-6.1,2.73,-7.76,0.09,-0.34,-0.06,-6.89,1.98,-8.64,-0.05,-0.13,-0.02
1360,-9.11,2.02,3.81,0.07,-0.37,0.09,-4.75,2.38,-8.05,0.05,-0.37,0.05,-3.55,1.38,-9.14,0.02,-0.11,0.05
1380,-8.74,1.43,3.97,0.29,0.18,-0.02,-5.22,2.03,-7.65,0.11,0.02,0.08,-4.66,1.38,-8.68,0.26,0.31,0.04
1400,-8.31,1.41,3.88,-0.04,-0.09,0.09,-6.03,2.37,-7.36,-0.03,-0.17,-0.15,-7.61,2.66,-8.42,-0.02,0.02,-0.15
1420,-8.55,1.67,4.03,-0.15,-0.2,0.13,-5.54,1.96,-7.62,-0.11,-0.25,-0.04,-4.64,0.62,-8.49,-0.06,-0.09,-0.05
1440,-8.94,1.33,3.81,0.18,-0.04,0.04,-4.41,1.24,-8.0,0.0,-0.19,0.08,-4.36,0.31,-8.74,0.1,0.12,0.09
1460,-8.9,1.13,3.66,0.17,0.09,-0.03,-4.83,1.19,-7.96,0.08,-0.09,0.03,-4.49,0.02,-8.74,0.22,0.18,0.01
1480,-8.66,1.4,3.66,0.03,-0.2,0.11,-5.02,1.43,-7.83,-0.09,-0.14,0.1,-5.43,0.75,-8.51,0.0,0.01,0.07
1500,-8.94,1.25,3.29,0.31,-0.03,-0.05,-5.47,0.94,-8.22,0.1,-0.24,0.16,-4.3,0.04,-8.87,0.19,0.01,0.17
1520,-8.8,1.19,3.41,0.16,0.08,-0.18,-4.53,1.27,-7.83,0.22,-0.15,-0.02,-4.43,0.35,-8.57,0.36,0.1,-0.04
1540,-8.26,1.74,3.49,-0.07,0.01,-0.1,-5.59,2.89,-7.02,0.19,-0.14,-0.15,-5.76,2.76,-8.35,0.23,0.04,-0.17
1560,-8.88,1.63,3.52,0.21,0.18,-0.05,-4.88,1.74,-7.9,0.09,-0.04,0.09,-5.04,1.26,-8.8,0.23,0.23,0.07
1580,-8.66,1.49,3.87,0.2,0.14,-0.04,-5.59,1.94,-7.53,0.09,-0.02,0.07,-5.58,1.78,-8.55,0.2,0.21,0.02
1600,-8.97,1.41,3.78,0.07,-0.06,0.01,-4.99,1.4,-8.0,0.06,-0.09,-0.01,-4.97,0.69,-8.78,0.15,0.14,-0.04
1620,-8.9,1.43,3.71,0.05,0.14,-0.07,-5.35,1.66,-7.85,0.15,0.0,-0.03,-4.92,0.85,-8.68,0.27,0.22,-0.05
1640,-8.46,1.59,3.92,0.11,0.1,-0.09,-5.78,1.85,-7.42,0.17,-0.14,-0.02,-6.33,2.09,-8.33,0.27,0.1,-0.03
1660,-8.49,1.64,3.92,0.07,-0.07,-0.05,-5.93,2.2,-7.34,0.11,-0.24,-0.03,-5.36,1.64,-8.37,0.16,-0.04,-0.04
1680,-8.79,1.57,3.59,0.09,0.04,-0.04,-5.29,1.7,-7.78,0.12,-0.14,-0.05,-4.76,1.09,-8.59,0.2,0.11,-0.04
1700,-8.74,1.57,3.48,0.09,0.05,-0.05,-5.12,1.87,-7.65,0.13,-0.15,-0.07,-4.84,1.33,-8.59,0.21,0.12,-0.06
1720,-8.51,1.67,3.4,0.04,0.02,-0.02,-5.15,1.91,-7.55,0.05,-0.16,-0.0,-5.45,1.45,-8.45,0.14,0.05,0.01
1740,-8.72,1.6,3.41,0.06,0.14,-0.03,-4.71,1.67,-7.63,0.08,-0.01,0.04,-4.65,1.1,-8.63,0.2,0.21,0.01
1760,-8.61,1.55,3.64,0.15,0.15,-0.03,-5.29,1.84,-7.51,0.08,-0.01,0.07,-5.1,1.49,-8.46,0.21,0.22,0.05
1780,-8.59,1.36,3.75,0.15,0.03,-0.02,-5.57,1.65,-7.62,0.1,-0.15,0.02,-5.15,1.06,-8.46,0.17,0.07,0.02
1800,-8.7,1.29,3.62,0.12,0.0,-0.02,-5.1,1.71,-7.67,0.1,-0.15,-0.01,-4.88,1.07,-8.59,0.17,0.08,-0.0
1820,-8.77,1.39,3.36,-0.0,0.11,-0.08,-4.53,1.39,-7.73,0.16,-0.04,-0.07,-4.4,0.58,-8.63,0.26,0.17,-0.09
1840,-8.72,1.42,3.3,0.07,0.18,-0.15,-4.38,1.57,-7.66,0.19,0.06,-0.02,-4.64,1.01,-8.6,0.32,0.25,-0.05
1860,-8.6,1.6,3.61,0.12,0.2,-0.13,-5.64,1.96,-7.5,0.18,0.06,0.05,-5.16,1.47,-8.43,0.3,0.22,0.03
