timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-0.9,3.1,9.04,0.13,0.12,0.0,-8.96,3.09,0.95,0.07,-0.03,0.05,-7.73,5.24,0.95,0.19,0.2,0.03
540,-0.86,2.76,8.96,0.16,0.09,-0.04,-9.01,2.92,0.97,0.11,-0.06,0.02,-7.47,5.03,1.0,0.21,0.16,0.0
560,-0.9,2.86,8.91,0.08,0.11,-0.06,-8.83,2.9,0.95,0.13,-0.05,0.01,-7.45,4.99,1.04,0.23,0.17,-0.02
580,-0.87,3.07,9.03,0.05,0.15,-0.09,-8.86,3.21,1.13,0.17,-0.02,0.02,-7.34,5.4,1.03,0.28,0.2,-0.01
600,-0.84,3.0,9.19,0.15,0.13,-0.02,-9.23,3.37,1.17,0.1,-0.01,0.02,-7.53,5.59,1.05,0.22,0.23,-0.01
620,-0.83,3.09,9.21,0.05,0.18,-0.08,-8.85,3.0,1.05,0.16,-0.02,0.06,-7.63,5.23,1.1,0.28,0.21,0.04
640,-0.88,3.0,9.22,0.2,0.17,-0.08,-8.85,3.34,1.06,0.15,0.01,0.1,-7.27,5.38,1.08,0.29,0.25,0.07
660,-1.0,2.88,8.98,0.12,0.32,-0.07,-8.8,3.03,1.01,0.14,0.16,0.03,-7.23,5.04,0.95,0.31,0.37,-0.03
680,-1.03,2.87,8.93,0.13,0.39,-0.13,-8.27,2.62,0.84,0.2,0.23,0.07,-7.12,4.51,0.96,0.39,0.43,0.0
700,-1.21,2.51,8.71,0.34,0.55,-0.26,-7.67,2.23,0.7,0.33,0.45,0.15,-6.67,3.97,0.73,0.59,0.6,0.03
720,-0.97,2.47,8.66,0.36,0.9,-0.51,-7.12,1.02,0.67,0.59,0.75,0.2,-6.29,2.56,1.14,0.93,0.8,0.03
740,-0.9,2.53,8.74,0.38,1.2,-0.73,-7.31,2.08,1.06,0.77,0.98,0.24,-6.08,2.65,1.38,1.22,0.93,0.03
760,-0.24,2.66,9.55,0.59,1.83,-0.64,-8.38,4.42,3.08,0.84,1.78,0.46,-5.95,6.04,2.58,1.4,1.99,0.1
780,0.48,2.98,9.88,0.45,2.15,-0.53,-8.88,3.1,3.39,0.69,1.88,0.49,-7.07,5.59,3.44,1.33,2.13,0.09
800,1.08,3.02,10.46,0.42,2.44,-0.64,-8.49,2.49,3.96,0.76,2.13,0.54,-7.13,4.53,4.3,1.45,2.24,0.04
820,2.16,1.95,11.28,0.72,2.91,-0.88,-8.27,0.64,5.44,0.86,2.72,0.58,-6.54,2.77,6.45,1.85,2.73,0.05
840,4.53,2.13,12.73,0.52,3.66,-1.34,-10.69,-1.36,7.8,1.58,3.43,0.76,-9.59,2.71,9.61,2.53,3.28,-0.02
860,8.89,2.96,15.8,0.82,3.22,-1.77,-19.61,1.58,11.52,2.25,2.07,1.37,-18.38,8.32,13.52,2.9,2.0,0.74
880,10.71,2.94,16.35,0.88,1.56,-1.38,-19.61,4.07,12.85,2.09,0.7,1.15,-19.61,13.62,13.93,2.15,0.45,0.97
900,12.79,2.65,15.88,0.9,-3.84,0.66,-19.61,7.17,16.41,-0.23,-4.28,0.58,-19.61,16.07,16.7,-1.05,-4.31,1.02
920,11.11,1.78,12.83,0.19,-4.36,1.61,-17.07,2.04,16.8,-1.23,-4.36,-0.05,-11.77,7.5,17.94,-2.58,-4.36,1.07
940,8.5,1.27,9.07,0.06,-4.36,1.96,-12.25,1.31,15.32,-1.47,-4.36,-0.59,-9.13,6.97,15.83,-3.18,-4.36,0.72
960,4.08,1.46,3.78,-0.06,-4.36,1.92,-3.57,0.34,12.28,-1.54,-4.36,-0.91,-2.89,4.25,11.74,-3.46,-4.36,0.49
980,3.02,1.15,2.58,-0.1,-4.36,1.9,-4.61,1.47,11.53,-1.65,-4.36,-0.94,-1.78,4.24,10.94,-3.69,-4.36,0.67
1000,-0.53,-0.23,1.13,0.02,-4.36,1.74,3.78,-1.25,5.73,-1.85,-4.36,-0.81,5.38,-1.19,5.4,-3.49,-4.36,0.61
1020,-3.31,0.62,0.1,-0.04,-4.36,0.92,4.88,-2.88,-0.03,-1.28,-4.36,-0.99,5.02,-4.5,-0.36,-2.49,-4.36,-0.05
1040,-4.92,-0.39,-0.76,-0.33,-3.88,0.38,4.21,-2.88,-2.98,-0.58,-3.77,-0.64,4.48,-4.81,-3.62,-1.47,-3.04,-0.04
1060,-5.7,0.09,-1.38,-0.28,-2.26,-0.08,3.8,-1.39,-4.58,-0.26,-2.84,-0.3,1.58,-3.45,-5.73,-0.7,-2.04,-0.04
1080,-6.85,-1.79,-0.25,0.0,-1.41,0.11,3.72,-0.82,-4.92,-0.22,-2.52,-0.25,0.7,-2.92,-5.73,-0.53,-1.79,0.13
1100,-7.3,-0.61,0.37,-0.06,-1.14,0.36,1.24,-0.07,-6.2,-0.21,-1.22,-0.37,0.02,-1.31,-7.04,-0.47,-0.92,-0.15
1120,-7.76,-0.23,0.01,-0.19,-1.01,0.41,1.13,-0.58,-7.03,-0.25,-0.81,-0.25,-0.17,-1.55,-7.54,-0.36,-0.58,-0.09
1140,-8.92,0.26,0.99,-0.24,-0.48,0.24,1.08,-0.19,-7.69,-0.15,-0.47,0.0,-0.27,-1.56,-8.55,-0.23,-0.03,0.04
1160,-8.94,-0.06,0.54,-0.21,0.43,0.13,-0.14,-1.1,-8.71,-0.15,0.13,0.13,-1.83,-2.47,-8.76,0.19,0.5,-0.0
1180,-8.89,-0.23,1.85,0.03,0.7,-0.12,-2.67,-0.69,-8.6,0.25,0.42,-0.13,-4.71,-0.7,-8.61,0.39,0.47,-0.21
1200,-9.02,0.16,2.88,-0.22,0.7,-0.07,-3.64,1.37,-7.98,0.16,0.35,-0.23,-4.17,1.03,-8.55,0.32,0.5,-0.36
1220,-9.26,0.44,3.23,-0.4,0.71,0.01,-3.3,0.97,-8.33,0.06,0.38,-0.12,-3.92,0.42,-8.64,0.33,0.63,-0.29
1240,-9.33,0.51,3.53,-0.3,0.86,0.01,-3.43,0.33,-8.56,0.09,0.55,-0.03,-4.76,0.32,-8.61,0.4,0.86,-0.15
1260,-8.73,0.52,3.65,-0.02,0.76,-0.18,-5.08,0.74,-8.29,0.31,0.52,-0.11,-6.03,0.74,-8.28,0.49,0.61,-0.23
1280,-8.92,0.68,3.92,0.27,0.62,-0.17,-4.01,1.39,-8.01,0.27,0.5,-0.04,-4.93,1.26,-8.35,0.49,0.65,-0.16
1300,-8.84,0.79,4.41,0.12,0.87,-0.13,-4.41,0.84,-7.94,0.21,0.73,0.02,-5.54,1.17,-7.96,0.52,0.91,-0.15
1320,-8.14,0.5,4.83,0.03,0.79,-0.15,-6.36,1.12,-7.49,0.27,0.71,-0.18,-7.31,1.67,-7.4,0.45,0.8,-0.29
1340,-8.31,0.91,4.83,0.0,0.54,-0.16,-6.15,1.53,-7.49,0.23,0.53,-0.14,-6.7,1.97,-7.58,0.42,0.68,-0.27
1360,-8.55,0.98,4.76,-0.02,0.46,-0.12,-5.09,1.73,-7.54,0.15,0.56,-0.12,-5.56,1.82,-7.74,0.39,0.75,-0.26
1380,-8.48,0.85,4.95,0.01,0.58,-0.1,-5.64,1.41,-7.46,0.14,0.7,-0.17,-6.38,2.09,-7.55,0.37,0.88,-0.27
1400,-8.35,0.9,5.48,0.01,0.62,-0.07,-6.53,1.66,-7.3,0.1,0.69,-0.11,-7.36,2.34,-7.34,0.35,0.87,-0.24
1420,-8.21,0.85,5.83,0.05,0.35,-0.12,-7.17,1.45,-7.2,0.21,0.34,-0.16,-7.5,2.23,-7.09,0.35,0.47,-0.25
1440,-8.47,1.12,5.7,-0.14,0.38,-0.12,-6.39,1.8,-7.16,0.15,0.38,-0.27,-6.74,2.33,-7.26,0.34,0.59,-0.37
1460,-8.3,1.34,6.03,-0.31,0.56,-0.08,-6.9,1.89,-7.06,0.13,0.38,-0.19,-7.63,2.83,-6.95,0.35,0.6,-0.31
1480,-8.09,1.24,6.15,0.08,0.24,-0.03,-7.46,1.66,-6.97,0.1,0.09,-0.04,-7.84,2.46,-6.77,0.23,0.31,-0.08
1500,-8.07,1.28,6.22,0.03,0.25,-0.05,-7.21,1.49,-7.01,0.13,0.08,-0.07,-7.75,2.39,-6.75,0.25,0.3,-0.11
1520,-7.55,1.34,6.39,-0.17,0.33,-0.04,-7.57,1.93,-6.38,0.1,0.07,-0.18,-8.02,3.07,-6.35,0.21,0.27,-0.24
1540,-7.57,1.3,6.3,-0.16,0.3,-0.03,-7.53,1.93,-6.48,0.09,0.03,-0.18,-8.2,3.19,-6.28,0.19,0.23,-0.21
1560,-7.53,0.99,6.0,-0.03,0.04,-0.0,-6.9,1.39,-6.48,0.05,-0.16,-0.14,-7.25,2.29,-6.34,0.08,0.05,-0.12
1580,-7.53,0.96,5.99,-0.09,0.05,-0.02,-6.47,1.21,-6.43,0.07,-0.15,-0.14,-6.92,1.92,-6.28,0.13,0.07,-0.12
1600,-7.31,1.07,5.8,0.03,0.04,-0.08,-6.68,1.28,-6.34,0.15,-0.08,-0.13,-7.24,2.21,-6.21,0.2,0.1,-0.14
1620,-7.3,1.09,5.69,0.05,-0.0,-0.09,-6.7,1.54,-6.31,0.17,-0.11,-0.15,-7.16,2.51,-6.26,0.19,0.07,-0.15
1640,-7.43,1.31,5.58,0.01,0.01,-0.07,-6.27,1.88,-6.34,0.13,-0.11,-0.07,-6.61,2.61,-6.41,0.19,0.1,-0.08
1660,-7.53,1.22,5.77,0.03,0.1,-0.08,-6.3,1.42,-6.51,0.14,-0.04,-0.07,-6.75,2.21,-6.45,0.23,0.17,-0.1
1680,-7.52,1.36,5.67,-0.01,0.17,-0.13,-6.19,1.66,-6.41,0.21,0.01,-0.12,-6.63,2.31,-6.38,0.3,0.19,-0.16
1700,-7.34,1.54,5.76,0.02,0.2,-0.12,-6.5,2.22,-6.19,0.19,0.02,-0.08,-6.79,2.93,-6.27,0.29,0.21,-0.09
1720,-7.31,1.5,5.85,0.03,0.15,-0.12,-6.66,2.16,-6.16,0.19,-0.04,-0.08,-6.75,2.75,-6.18,0.29,0.17,-0.13
1740,-7.31,1.58,5.82,0.01,0.18,-0.12,-6.37,2.16,-6.08,0.19,0.01,-0.11,-6.59,3.02,-6.3,0.29,0.2,-0.15
1760,-7.34,1.65,5.75,-0.02,0.23,-0.11,-6.26,2.14,-6.1,0.18,0.06,-0.1,-6.74,3.0,-6.21,0.27,0.25,-0.14
1780,-7.06,1.73,5.91,0.02,0.17,-0.1,-6.78,2.15,-6.03,0.17,-0.02,-0.04,-7.12,3.01,-6.07,0.26,0.17,-0.07
1800,-7.36,1.58,5.83,0.02,0.18,-0.11,-6.31,1.85,-6.23,0.17,0.05,-0.09,-6.62,2.68,-6.25,0.26,0.25,-0.15
1820,-7.3,1.61,5.93,-0.07,0.24,-0.15,-6.51,2.16,-6.17,0.21,0.13,-0.16,-6.78,2.94,-6.13,0.32,0.29,-0.21
1840,-7.26,1.94,6.24,0.03,0.22,-0.1,-7.02,2.44,-6.07,0.16,0.05,-0.02,-7.28,3.43,-6.11,0.28,0.25,-0.06
1860,-7.31,1.86,6.42,0.06,0.22,-0.12,-7.24,2.51,-6.1,0.19,0.06,-0.04,-7.26,3.36,-6.05,0.31,0.24,-0.09
1880,-7.22,2.02,6.56,0.01,0.22,-0.12,-7.32,2.56,-5.95,0.19,0.05,-0.07,-7.49,3.56,-6.0,0.3,0.24,-0.11
1900,-7.16,2.06,6.57,0.04,0.13,-0.06,-7.6,2.73,-5.93,0.13,-0.05,-0.03,-7.73,3.81,-5.93,0.21,0.16,-0.06
1920,-7.2,2.04,6.55,0.05,0.08,-0.05,-7.44,2.7,-5.93,0.12,-0.08,-0.03,-7.49,3.7,-6.05,0.2,0.13,-0.04
1940,-7.27,1.97,6.55,0.06,0.06,-0.06,-7.28,2.26,-6.12,0.14,-0.11,-0.0,-7.48,3.28,-6.0,0.22,0.11,-0.02
1960,-7.15,2.07,6.43,0.06,0.07,-0.09,-7.17,2.62,-5.95,0.16,-0.1,-0.06,-7.31,3.57,-5.98,0.23,0.09,-0.07
1980,-7.09,2.16,6.29,0.07,0.04,-0.06,-6.99,2.89,-5.82,0.13,-0.12,-0.02,-7.08,3.9,-6.03,0.2,0.09,-0.02
