timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-7.29,3.38,4.74,0.65,-1.63,-0.14,-8.94,5.63,8.3,1.05,4.36,1.63,-2.24,8.78,9.3,3.73,4.36,-3.84
600,-5.91,2.08,4.02,-0.15,-0.46,-0.28,-1.89,2.54,10.32,0.56,4.36,0.57,-5.84,4.59,9.36,2.78,4.36,-1.39
620,-6.19,5.06,6.41,-0.08,-1.25,-0.34,-0.64,2.77,10.96,0.7,4.36,0.52,0.13,6.54,10.09,3.03,4.36,-1.46
640,-4.96,5.05,6.35,1.05,-0.84,-0.21,0.14,3.87,14.07,1.18,4.36,0.15,-3.27,8.68,14.78,2.91,4.36,-1.22
660,-5.84,4.97,6.96,-0.3,-0.95,-0.03,3.48,4.38,10.39,1.43,4.04,0.34,5.14,5.82,9.21,2.48,4.36,-0.37
680,-5.66,5.49,6.3,-0.37,-0.94,0.13,2.45,3.54,9.1,1.49,3.26,-0.14,1.46,5.78,8.77,2.53,4.0,-0.31
700,-5.91,5.25,5.42,-0.17,-1.29,0.24,3.58,2.62,8.47,1.48,2.45,-0.67,3.36,4.44,7.68,2.42,2.99,-0.36
720,-7.3,3.94,3.04,-0.09,-0.26,0.08,2.44,1.59,8.92,0.33,0.7,-0.96,1.4,3.75,7.75,0.89,1.38,-0.16
740,-7.24,4.09,4.38,-0.04,0.31,-0.1,4.74,1.98,9.76,0.23,0.34,-0.2,3.87,4.18,8.91,0.38,0.57,-0.07
760,-7.18,4.59,5.63,-0.07,0.16,-0.02,6.39,2.37,8.83,0.17,0.15,0.1,6.22,3.8,7.4,0.27,0.41,0.05
780,-6.83,4.7,5.29,-0.16,0.03,-0.0,5.86,2.19,8.42,0.11,0.18,0.11,5.73,3.57,6.9,0.24,0.53,0.04
800,-6.67,4.94,4.94,-0.04,-0.03,0.02,5.5,1.98,8.03,0.15,0.27,0.05,5.43,3.36,6.75,0.35,0.6,-0.04
820,-6.67,4.85,4.25,-0.01,0.05,0.0,4.55,2.2,8.52,0.2,0.16,0.14,4.25,3.67,7.7,0.3,0.36,0.05
840,-7.42,4.96,4.88,0.09,0.14,0.02,5.67,1.92,8.9,0.19,0.12,0.09,5.51,3.51,7.98,0.27,0.32,0.04
860,-6.62,4.59,5.08,0.11,0.22,0.07,5.94,1.98,8.67,0.21,0.02,0.09,5.86,3.48,7.76,0.26,0.24,0.1
880,-7.21,4.77,4.96,0.01,-0.05,0.04,5.66,2.02,8.5,0.17,-0.03,0.0,5.45,3.5,7.2,0.23,0.27,0.06
900,-6.88,4.47,4.7,0.04,0.03,0.02,5.52,2.02,8.4,0.11,-0.03,0.04,5.3,3.52,7.18,0.18,0.22,0.04
920,-7.01,4.6,4.3,0.1,0.22,-0.03,4.81,1.87,8.38,0.12,0.13,0.0,4.75,3.28,7.46,0.21,0.36,-0.02
940,-6.7,4.86,4.83,0.18,0.31,0.01,5.44,1.94,8.55,0.17,0.09,-0.06,5.33,3.48,7.59,0.24,0.27,-0.09
960,-6.86,4.71,5.22,0.13,0.17,0.03,6.25,2.1,8.7,0.17,-0.03,-0.01,5.99,3.64,7.57,0.21,0.18,0.0
980,-6.84,4.6,4.47,0.05,0.01,0.03,5.2,1.89,8.4,0.13,-0.11,0.05,5.05,3.35,7.22,0.19,0.13,0.07
1000,-6.96,4.56,4.38,0.06,0.04,0.02,5.18,1.86,8.36,0.12,-0.07,0.03,5.03,3.27,7.07,0.19,0.18,0.05
1020,-6.81,4.69,4.91,0.13,0.2,0.02,5.56,1.91,8.38,0.14,0.01,0.02,5.43,3.4,7.31,0.2,0.22,-0.02
1040,-6.71,4.76,5.59,0.13,0.1,0.03,6.63,1.94,8.48,0.13,-0.11,-0.0,6.42,3.53,7.43,0.18,0.1,0.01
1060,-6.85,4.39,4.77,0.01,0.01,-0.01,5.47,1.69,8.36,0.06,-0.02,0.13,5.34,3.22,7.2,0.15,0.23,0.08
1080,-6.84,4.51,4.49,0.05,0.08,-0.01,5.04,1.71,8.41,0.08,-0.05,0.05,4.87,3.13,7.5,0.15,0.18,0.01
1100,-6.7,4.76,5.11,0.13,0.13,0.0,6.04,2.01,8.3,0.1,-0.04,0.02,5.83,3.52,7.14,0.18,0.16,-0.03
1120,-6.73,4.8,5.1,0.11,0.11,-0.01,5.97,2.04,8.4,0.1,-0.05,0.05,5.75,3.6,7.31,0.17,0.14,-0.02
1140,-6.74,4.8,4.98,0.12,0.12,0.02,5.89,2.08,8.34,0.11,-0.05,0.11,5.72,3.46,7.15,0.18,0.12,-0.01
1160,-6.7,4.81,5.11,0.2,0.12,0.03,5.9,1.92,8.32,0.11,-0.05,0.02,5.83,3.45,7.4,0.2,0.14,-0.05
1180,-6.74,4.53,5.01,0.06,0.04,0.03,5.66,1.8,8.55,0.08,-0.13,0.03,5.52,3.33,7.5,0.17,0.12,0.04
1200,-6.88,4.42,4.98,0.14,0.05,-0.01,5.78,1.64,8.29,0.03,-0.08,-0.05,5.6,3.02,7.24,0.14,0.16,-0.06
1220,-6.76,4.65,5.13,0.12,0.08,-0.05,5.85,1.86,8.36,0.02,-0.03,0.03,5.64,3.37,7.43,0.11,0.17,-0.03
1240,-6.74,4.83,5.29,0.11,0.04,-0.04,6.01,1.95,8.31,0.03,-0.15,-0.04,5.83,3.31,7.31,0.12,0.08,-0.03
1260,-6.75,4.75,5.0,0.16,0.04,-0.01,5.98,2.07,8.3,0.05,-0.12,-0.05,5.73,3.53,7.2,0.14,0.12,-0.02
1280,-6.81,4.68,4.91,0.08,0.02,-0.02,5.83,2.01,8.21,0.04,-0.1,0.01,5.64,3.4,7.14,0.13,0.15,0.0
1300,-6.87,4.63,4.92,0.1,0.05,-0.02,5.8,1.95,8.25,0.03,-0.06,0.02,5.61,3.31,7.0,0.13,0.19,-0.01
1320,-6.75,4.66,4.93,0.11,0.09,-0.03,5.77,1.89,8.25,0.03,-0.03,0.05,5.65,3.25,7.23,0.14,0.21,-0.01
1340,-6.73,4.76,5.17,0.14,0.05,-0.0,5.9,1.99,8.37,0.04,-0.04,0.0,5.8,3.34,7.28,0.15,0.19,-0.04
1360,-6.73,4.53,5.19,0.13,0.03,-0.0,6.01,1.94,8.32,0.05,-0.13,-0.02,5.85,3.4,7.39,0.13,0.11,-0.0
1380,-6.74,4.61,5.24,0.06,0.0,0.01,6.06,1.85,8.32,0.06,-0.17,0.03,5.89,3.28,7.3,0.13,0.07,0.03
1400,-6.81,4.56,4.81,0.09,0.06,-0.01,5.63,1.89,8.18,0.04,-0.03,0.02,5.5,3.35,7.05,0.15,0.23,0.01
1420,-6.74,4.69,4.89,0.08,0.07,-0.02,5.65,1.89,8.24,0.05,-0.02,0.02,5.47,3.33,7.13,0.15,0.22,-0.01
1440,-6.73,4.8,4.99,0.14,0.11,0.0,5.78,1.95,8.33,0.07,-0.04,0.01,5.7,3.37,7.42,0.16,0.18,-0.02
1460,-6.7,4.53,4.91,0.12,0.06,0.02,5.63,1.74,8.27,0.07,-0.08,-0.01,5.49,3.17,7.3,0.17,0.16,0.0
1480,-6.74,4.61,5.12,0.11,0.05,0.02,6.0,1.88,8.28,0.09,-0.13,0.0,5.83,3.29,7.28,0.17,0.1,-0.0
1500,-6.79,4.58,5.21,0.11,0.05,0.02,6.16,1.85,8.29,0.08,-0.12,-0.02,5.95,3.23,7.24,0.17,0.11,-0.01
1520,-6.72,4.58,5.12,0.06,0.04,0.0,5.88,1.77,8.19,0.06,-0.08,0.02,5.72,3.15,7.15,0.16,0.16,0.01
1540,-6.66,4.55,5.01,0.08,0.06,0.0,5.88,1.85,8.14,0.08,-0.1,0.04,5.72,3.21,7.08,0.16,0.13,0.01
1560,-6.67,4.75,5.15,0.12,0.08,0.0,5.99,1.94,8.25,0.09,-0.09,0.02,5.88,3.34,7.15,0.16,0.11,-0.01
1580,-6.88,4.72,4.84,0.12,0.08,0.0,5.82,2.01,8.18,0.1,-0.04,0.01,5.6,3.42,7.08,0.19,0.17,-0.0
1600,-6.69,4.71,4.66,0.12,0.16,0.01,5.75,1.93,8.04,0.13,0.0,0.06,5.69,3.17,6.92,0.21,0.19,0.01
1620,-6.61,4.87,5.2,0.11,0.17,0.04,6.02,1.98,8.2,0.2,-0.03,0.05,5.79,3.41,7.27,0.24,0.15,0.03
1640,-6.61,4.79,5.63,0.14,0.04,0.08,6.45,1.96,8.32,0.21,-0.17,-0.01,6.26,3.39,7.44,0.24,0.01,0.02
1660,-6.7,4.54,5.57,0.11,-0.02,0.09,6.54,1.91,8.3,0.16,-0.23,0.01,6.29,3.32,7.19,0.2,-0.01,0.06
