timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,-1.41,2.46,9.17,0.09,0.03,0.01,-8.5,3.7,3.45,0.07,-0.13,0.01,-7.65,5.37,1.35,0.15,0.11,0.01
1000,-1.42,2.41,9.14,0.1,0.03,0.01,-8.55,3.71,3.48,0.06,-0.14,0.01,-7.69,5.31,1.38,0.15,0.1,0.01
1020,-1.41,2.44,9.19,0.1,0.03,0.0,-8.5,3.68,3.45,0.06,-0.14,0.01,-7.68,5.34,1.36,0.15,0.1,0.01
1040,-1.4,2.45,9.17,0.09,0.03,0.01,-8.58,3.71,3.41,0.07,-0.14,0.01,-7.66,5.35,1.41,0.15,0.1,0.01
1060,-1.47,2.43,9.19,0.09,0.02,0.0,-8.51,3.68,3.48,0.07,-0.14,0.01,-7.7,5.32,1.39,0.15,0.1,0.0
1080,-1.39,2.43,9.22,0.09,0.04,0.01,-8.57,3.68,3.47,0.07,-0.14,0.01,-7.7,5.38,1.3,0.15,0.1,0.02
1100,-1.44,2.43,9.06,0.1,0.03,0.01,-8.51,3.71,3.47,0.07,-0.14,0.02,-7.67,5.33,1.43,0.15,0.1,0.01
1120,-1.43,2.43,9.14,0.1,0.03,0.01,-8.51,3.66,3.46,0.07,-0.13,0.01,-7.65,5.34,1.41,0.15,0.11,0.0
1140,-1.38,2.45,9.11,0.09,0.03,0.0,-8.53,3.67,3.43,0.07,-0.14,0.01,-7.67,5.35,1.37,0.15,0.11,0.01
1160,-1.4,2.43,9.14,0.09,0.03,0.01,-8.54,3.69,3.49,0.07,-0.14,0.02,-7.7,5.32,1.31,0.15,0.1,0.01
1180,-1.41,2.43,9.14,0.1,0.03,0.0,-8.54,3.69,3.46,0.07,-0.13,0.01,-7.63,5.36,1.4,0.14,0.11,0.01
1200,-1.41,2.42,9.16,0.09,0.03,0.0,-8.49,3.67,3.51,0.06,-0.13,0.01,-7.67,5.34,1.38,0.15,0.12,0.01
1220,-1.4,2.42,9.14,0.09,0.03,0.0,-8.48,3.67,3.38,0.07,-0.13,0.01,-7.7,5.33,1.35,0.15,0.11,0.01
1240,-1.42,2.47,9.17,0.1,0.03,0.0,-8.54,3.71,3.5,0.07,-0.13,0.01,-7.66,5.35,1.35,0.15,0.11,0.01
1260,-1.43,2.47,9.1,0.1,0.03,0.0,-8.5,3.71,3.5,0.07,-0.14,0.01,-7.66,5.32,1.34,0.14,0.11,0.01
1280,-1.41,2.43,9.16,0.1,0.03,0.01,-8.53,3.67,3.51,0.07,-0.14,0.01,-7.69,5.32,1.35,0.15,0.1,0.01
1300,-1.43,2.43,9.16,0.1,0.03,0.0,-8.53,3.67,3.4,0.06,-0.13,0.01,-7.62,5.33,1.35,0.15,0.11,0.0
1320,-1.39,2.46,9.19,0.09,0.04,0.0,-8.54,3.7,3.47,0.07,-0.13,0.0,-7.73,5.33,1.35,0.15,0.11,0.01
1340,-1.43,2.43,9.16,0.09,0.03,0.0,-8.52,3.74,3.52,0.07,-0.13,0.02,-7.68,5.35,1.32,0.15,0.1,0.01
1360,-1.44,2.41,9.12,0.1,0.03,0.01,-8.52,3.71,3.49,0.07,-0.13,0.01,-7.64,5.33,1.38,0.15,0.11,0.02
1380,-1.44,2.44,9.2,0.09,0.03,0.01,-8.53,3.7,3.46,0.07,-0.14,0.01,-7.66,5.36,1.38,0.16,0.11,0.02
1400,-1.4,2.42,9.11,0.1,0.03,0.0,-8.51,3.69,3.51,0.07,-0.13,0.01,-7.64,5.35,1.3,0.15,0.11,0.01
1420,-1.41,2.44,9.19,0.09,0.03,0.0,-8.53,3.67,3.4,0.07,-0.14,0.01,-7.65,5.37,1.36,0.15,0.1,0.01
1440,-1.46,2.41,9.16,0.1,0.03,0.01,-8.51,3.71,3.52,0.07,-0.13,0.01,-7.62,5.35,1.36,0.15,0.11,0.01
1460,-1.41,2.44,9.17,0.1,0.03,0.01,-8.49,3.73,3.4,0.07,-0.13,0.01,-7.67,5.35,1.32,0.15,0.11,0.02
1480,-1.44,2.47,9.1,0.1,0.03,0.01,-8.52,3.71,3.47,0.07,-0.13,0.02,-7.65,5.38,1.35,0.15,0.1,0.02
1500,-1.38,2.42,9.12,0.1,0.04,0.01,-8.54,3.72,3.45,0.07,-0.14,0.02,-7.7,5.37,1.34,0.15,0.1,0.01
1520,-1.43,2.42,9.12,0.1,0.03,0.01,-8.51,3.71,3.46,0.07,-0.13,0.01,-7.63,5.3,1.38,0.15,0.11,0.02
1540,-1.39,2.43,9.12,0.1,0.03,0.01,-8.49,3.75,3.4,0.07,-0.13,0.01,-7.67,5.34,1.36,0.15,0.11,0.01
1560,-1.41,2.44,9.13,0.09,0.03,0.01,-8.51,3.69,3.48,0.06,-0.13,0.01,-7.67,5.35,1.36,0.15,0.11,0.01
1580,-1.4,2.43,9.12,0.1,0.03,0.01,-8.53,3.68,3.53,0.07,-0.14,0.02,-7.64,5.34,1.37,0.15,0.1,0.01
1600,-1.41,2.46,9.1,0.1,0.03,0.0,-8.51,3.71,3.44,0.07,-0.14,0.01,-7.71,5.38,1.41,0.15,0.1,0.01
1620,-1.42,2.44,9.15,0.1,0.03,0.0,-8.52,3.67,3.46,0.07,-0.14,0.02,-7.65,5.35,1.41,0.15,0.1,0.02
1640,-1.43,2.46,9.11,0.1,0.03,0.01,-8.52,3.67,3.43,0.07,-0.14,0.01,-7.67,5.36,1.36,0.15,0.11,0.02
1660,-1.43,2.42,9.16,0.09,0.04,0.01,-8.53,3.7,3.42,0.07,-0.14,0.01,-7.65,5.33,1.37,0.15,0.1,0.01
1680,-1.46,2.43,9.16,0.09,0.03,0.0,-8.53,3.67,3.52,0.07,-0.13,0.01,-7.66,5.34,1.39,0.15,0.12,0.01
1700,-1.44,2.45,9.16,0.1,0.04,0.01,-8.54,3.73,3.48,0.07,-0.13,0.02,-7.67,5.35,1.35,0.15,0.11,0.02
1720,-1.45,2.43,9.17,0.1,0.03,0.01,-8.49,3.71,3.41,0.07,-0.14,0.01,-7.65,5.35,1.37,0.15,0.11,0.01
1740,-1.46,2.48,9.17,0.1,0.03,0.0,-8.47,3.67,3.42,0.07,-0.14,0.01,-7.67,5.36,1.38,0.15,0.11,0.01
1760,-1.41,2.43,9.11,0.1,0.04,0.01,-8.54,3.71,3.48,0.07,-0.14,0.02,-7.67,5.35,1.34,0.15,0.1,0.02
1780,-1.45,2.43,9.16,0.09,0.03,-0.0,-8.48,3.72,3.49,0.07,-0.13,0.01,-7.66,5.34,1.4,0.15,0.11,0.01
1800,-1.4,2.45,9.13,0.1,0.03,0.0,-8.54,3.71,3.5,0.07,-0.14,0.01,-7.69,5.32,1.41,0.15,0.11,0.01
1820,-1.42,2.46,9.16,0.09,0.03,0.0,-8.49,3.69,3.47,0.06,-0.14,0.02,-7.64,5.35,1.41,0.15,0.1,0.02
1840,-1.39,2.43,9.12,0.1,0.03,0.0,-8.54,3.68,3.49,0.06,-0.13,0.01,-7.65,5.31,1.31,0.15,0.1,0.0
1860,-1.44,2.48,9.14,0.09,0.03,0.0,-8.51,3.72,3.45,0.07,-0.13,0.01,-7.64,5.33,1.34,0.15,0.11,0.01
1880,-1.37,2.42,9.18,0.1,0.03,0.01,-8.53,3.69,3.46,0.06,-0.13,0.01,-7.65,5.32,1.43,0.15,0.11,0.01
1900,-1.44,2.43,9.09,0.1,0.04,0.01,-8.57,3.71,3.51,0.07,-0.14,0.02,-7.65,5.33,1.39,0.14,0.11,0.01
1920,-1.41,2.43,9.12,0.1,0.03,0.01,-8.48,3.71,3.42,0.07,-0.13,0.01,-7.61,5.35,1.32,0.15,0.11,0.02
1940,-1.4,2.44,9.21,0.09,0.03,0.01,-8.57,3.73,3.51,0.07,-0.13,0.01,-7.65,5.33,1.38,0.15,0.12,0.01
1960,-1.43,2.43,9.13,0.1,0.03,0.0,-8.52,3.69,3.47,0.07,-0.14,0.01,-7.67,5.32,1.36,0.15,0.11,0.01
1980,-1.43,2.46,9.13,0.1,0.03,0.01,-8.48,3.67,3.44,0.07,-0.13,0.01,-7.68,5.35,1.34,0.14,0.11,0.01
