timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
340,-9.18,2.97,0.02,0.08,0.05,-0.0,-0.54,1.37,-9.24,0.07,-0.11,-0.01,0.03,1.1,-10.16,0.17,0.13,-0.01
360,-9.17,2.99,0.1,0.09,0.04,-0.01,-0.52,1.38,-9.28,0.08,-0.11,-0.0,0.08,1.16,-10.21,0.17,0.12,-0.0
380,-9.2,2.98,0.04,0.07,0.06,0.0,-0.46,1.42,-9.23,0.07,-0.12,-0.0,0.12,1.08,-10.29,0.16,0.13,-0.0
400,-9.22,3.01,0.05,0.07,0.07,-0.0,-0.52,1.4,-9.27,0.07,-0.1,-0.01,0.08,1.08,-10.27,0.17,0.14,-0.02
420,-9.19,3.08,0.15,0.1,0.06,0.03,-0.73,1.47,-9.27,0.04,-0.11,0.02,-0.04,1.28,-10.22,0.13,0.13,0.01
440,-9.21,2.96,0.22,0.07,0.05,0.01,-0.66,1.33,-9.26,0.05,-0.12,-0.02,0.0,1.04,-10.28,0.14,0.12,-0.02
460,-9.17,3.09,0.13,0.05,0.07,0.02,-0.57,1.49,-9.23,0.05,-0.11,-0.0,-0.04,1.29,-10.23,0.15,0.13,-0.01
480,-9.21,2.94,0.22,0.13,0.04,0.03,-0.73,1.3,-9.32,0.04,-0.12,0.02,-0.15,1.14,-10.21,0.12,0.13,0.03
500,-9.19,2.91,0.2,0.06,0.05,0.01,-0.72,1.25,-9.21,0.06,-0.13,0.01,-0.2,1.04,-10.25,0.14,0.11,-0.0
520,-9.17,2.91,0.23,0.07,0.04,0.01,-0.74,1.4,-9.3,0.05,-0.14,0.0,-0.13,1.24,-10.19,0.14,0.11,0.0
540,-9.26,2.93,0.09,0.11,0.02,0.01,-0.39,1.18,-9.36,0.06,-0.14,0.03,0.08,0.87,-10.29,0.15,0.11,0.04
560,-9.18,2.88,0.13,0.09,0.06,-0.01,-0.71,1.23,-9.32,0.09,-0.11,0.0,-0.16,1.06,-10.18,0.17,0.12,0.01
580,-9.16,2.94,0.14,0.07,0.04,-0.02,-0.76,1.22,-9.24,0.09,-0.13,0.01,-0.23,1.09,-10.22,0.17,0.1,0.01
600,-9.2,3.02,0.16,0.12,0.01,-0.02,-0.62,1.53,-9.22,0.1,-0.14,0.01,0.07,1.27,-10.27,0.17,0.09,0.01
620,-9.22,3.09,0.18,0.07,0.04,-0.01,-0.61,1.5,-9.19,0.08,-0.13,-0.0,0.07,1.26,-10.18,0.16,0.1,0.01
640,-9.15,3.07,0.2,0.09,0.04,0.0,-0.8,1.54,-9.21,0.06,-0.14,0.02,-0.12,1.3,-10.14,0.15,0.1,0.02
660,-9.18,3.01,0.2,0.09,0.02,0.01,-0.72,1.41,-9.25,0.05,-0.14,0.01,-0.08,1.19,-10.15,0.13,0.1,0.02
680,-9.17,3.01,0.17,0.07,0.02,0.01,-0.67,1.27,-9.32,0.06,-0.16,0.02,-0.18,1.08,-10.27,0.14,0.09,0.02
700,-9.26,3.0,0.05,0.1,0.01,0.0,-0.48,1.3,-9.34,0.08,-0.14,0.01,0.14,1.09,-10.24,0.15,0.09,0.01
720,-9.19,3.0,0.08,0.1,0.02,0.0,-0.57,1.46,-9.28,0.07,-0.13,0.02,0.04,1.16,-10.24,0.15,0.1,0.03
740,-9.16,2.97,0.05,0.11,0.02,0.02,-0.61,1.38,-9.23,0.07,-0.14,0.0,-0.0,1.12,-10.2,0.13,0.1,0.02
760,-9.2,2.93,-0.01,0.1,0.02,0.01,-0.44,1.4,-9.13,0.06,-0.15,0.01,0.14,1.13,-10.22,0.14,0.09,0.01
780,-9.23,2.86,-0.11,0.09,0.04,0.01,-0.31,1.2,-9.31,0.05,-0.14,0.01,0.3,0.88,-10.22,0.14,0.11,0.01
800,-9.16,2.83,-0.27,0.08,0.05,-0.01,-0.21,1.13,-9.28,0.07,-0.11,-0.01,0.35,0.74,-10.17,0.17,0.13,-0.01
820,-9.14,2.93,-1.03,0.02,0.14,-0.05,1.3,0.89,-9.17,0.13,0.02,-0.09,1.58,0.28,-10.11,0.22,0.23,-0.11
840,-9.28,2.81,-2.0,-0.05,0.26,-0.07,1.97,1.89,-9.29,0.09,0.06,-0.32,2.23,0.32,-10.34,0.27,0.27,-0.32
860,-9.22,2.89,-2.93,-0.09,0.6,-0.0,3.62,1.75,-9.2,0.04,0.36,-0.4,4.53,-0.28,-10.24,0.3,0.59,-0.36
880,-9.57,2.94,-4.8,0.17,1.1,0.09,4.66,2.42,-9.69,-0.15,0.39,-0.34,4.53,-1.14,-10.63,0.35,0.69,-0.23
900,-9.65,3.18,-4.46,0.46,1.48,0.16,8.99,2.59,-8.95,-0.34,0.75,-0.17,8.3,-1.68,-10.46,0.45,0.95,-0.14
920,-9.14,3.53,-4.56,0.94,2.45,0.29,8.37,1.92,-7.86,-0.42,2.01,-0.09,9.05,-1.51,-9.2,0.59,2.26,0.08
940,-8.34,2.29,-3.53,0.43,3.28,0.35,8.17,1.53,-6.44,-0.51,3.33,0.06,8.17,-1.7,-7.57,0.91,3.43,-0.05
960,-7.18,2.58,-1.83,0.13,4.04,0.19,1.79,0.85,-5.58,-0.36,4.03,-0.2,2.69,-1.06,-5.86,1.3,4.0,-0.26
980,-6.58,2.32,-0.23,0.41,3.92,0.02,0.86,0.64,-5.04,-0.22,4.13,-0.35,2.35,-0.89,-4.95,1.6,4.1,-0.57
1000,-5.65,2.58,0.5,-0.13,4.05,-0.18,1.22,0.63,-3.53,0.12,4.36,-0.66,1.46,0.23,-3.39,2.1,4.36,-0.96
1020,-4.41,2.62,0.82,-0.35,4.19,-0.37,0.45,1.35,-1.95,0.3,4.36,-0.66,0.98,1.23,-2.3,2.39,4.36,-0.97
1040,-3.5,2.86,1.79,-0.25,4.18,-0.51,-0.59,1.92,-0.61,0.34,4.36,-0.47,0.17,2.29,-1.17,2.54,4.36,-0.82
1060,-1.8,2.94,3.59,0.0,3.96,-0.39,-3.42,4.0,2.09,0.14,4.36,-0.09,-1.32,4.07,1.02,2.47,4.36,-0.53
1080,-0.7,3.58,5.18,-0.19,3.67,0.16,-6.28,5.58,4.87,-0.5,4.36,0.3,-4.2,8.9,2.89,1.92,4.36,-0.23
1100,-2.24,3.42,7.57,0.16,3.15,0.7,-11.74,5.26,5.14,-1.35,4.36,0.19,-3.35,8.62,3.58,1.29,4.36,-0.06
1120,0.46,3.24,8.6,-0.08,4.36,0.54,-9.8,0.17,4.3,-1.4,4.36,-0.7,-6.47,3.2,5.81,0.93,4.36,-0.89
1140,1.28,3.52,9.42,0.2,4.36,0.07,-10.83,-0.31,4.75,-0.82,4.36,-0.68,-12.0,4.45,6.4,1.58,4.36,-1.01
1160,2.37,4.01,12.2,-0.2,3.89,-0.54,-12.04,2.22,6.65,0.15,4.03,-0.13,-8.8,7.75,7.12,2.4,4.29,-0.47
1180,3.67,2.35,13.57,-0.2,2.68,-0.2,-14.44,4.38,9.49,-0.02,3.41,-0.17,-7.24,10.64,7.89,2.12,3.9,-0.3
1200,3.08,3.3,11.82,-0.8,1.2,-0.03,-13.8,3.97,8.85,-0.42,3.63,-0.82,-6.58,11.04,10.02,1.66,4.36,-0.5
1220,3.1,3.13,10.67,0.14,0.91,-0.06,-9.22,1.5,6.47,-0.07,0.64,0.02,-7.26,5.58,6.57,0.36,0.84,0.03
1240,3.03,3.15,10.43,0.39,0.81,-0.03,-9.39,1.13,6.18,-0.03,0.66,0.08,-7.25,5.25,6.52,0.36,0.83,0.1
1260,2.77,2.95,9.9,0.71,0.5,-0.02,-8.85,1.19,5.91,0.12,0.62,0.16,-7.0,4.47,6.01,0.47,0.74,0.2
1280,2.66,2.64,9.28,0.65,0.48,-0.06,-8.54,1.77,5.86,0.13,0.63,0.14,-5.89,4.88,5.7,0.51,0.72,0.14
1300,2.68,2.66,8.99,0.4,0.59,-0.09,-8.06,1.88,5.9,0.12,0.65,0.04,-5.24,4.9,5.65,0.49,0.81,0.02
1320,2.63,2.51,8.81,0.3,0.72,-0.05,-7.74,2.27,5.87,0.06,0.7,-0.07,-5.03,5.31,5.59,0.41,0.9,-0.08
1340,2.69,2.37,8.47,0.1,0.72,0.06,-8.27,1.99,5.86,-0.21,0.63,-0.34,-5.81,4.93,5.66,0.15,0.94,-0.34
1360,2.84,2.62,8.49,-0.19,0.8,0.0,-7.66,1.35,5.64,-0.16,0.56,-0.37,-5.64,4.17,5.71,0.19,0.86,-0.41
1380,3.8,3.14,9.04,0.5,0.8,-0.18,-7.99,2.66,6.9,0.21,0.67,0.13,-4.82,5.69,6.51,0.66,0.79,0.11
1400,3.91,3.0,9.14,0.24,0.93,-0.15,-8.47,2.9,7.24,0.12,0.66,0.04,-5.55,6.19,6.93,0.53,0.81,0.04
1420,4.41,2.59,9.39,-0.19,1.09,-0.07,-8.93,2.38,7.5,0.03,0.49,0.03,-6.12,5.79,7.56,0.36,0.61,0.13
1440,4.37,3.09,9.68,-0.14,0.34,-0.05,-9.37,2.23,7.47,0.04,0.3,-0.01,-6.52,5.81,7.47,0.3,0.51,0.01
1460,4.48,3.29,9.57,0.33,0.14,0.06,-8.93,2.32,7.45,0.04,0.11,0.06,-6.73,5.78,7.39,0.21,0.32,0.08
1480,4.47,3.12,9.25,0.34,0.04,0.08,-8.2,2.0,7.43,0.05,-0.04,0.19,-5.85,5.27,7.37,0.15,0.13,0.19
1500,4.45,2.78,9.02,0.09,0.24,0.06,-7.74,2.19,7.58,0.02,-0.07,0.11,-4.87,4.96,7.21,0.13,0.18,0.11
1520,4.45,2.79,9.04,0.08,0.24,0.07,-7.74,2.24,7.4,0.0,-0.06,0.07,-4.92,4.97,7.19,0.11,0.19,0.07
1540,4.44,2.91,8.7,0.1,0.14,0.07,-7.41,1.86,7.26,0.02,-0.1,0.09,-5.3,4.71,7.13,0.12,0.16,0.1
1560,4.35,2.65,8.64,0.24,0.05,0.08,-7.27,1.84,7.15,0.04,-0.14,0.15,-4.85,4.63,6.88,0.13,0.13,0.15
1580,4.18,2.59,8.41,0.14,-0.02,0.05,-7.21,1.71,6.88,0.05,-0.15,0.06,-4.85,4.35,6.69,0.13,0.11,0.07
1600,4.13,2.55,8.39,0.19,-0.06,0.02,-7.12,1.81,6.83,0.07,-0.14,0.07,-4.75,4.43,6.57,0.16,0.13,0.07
1620,4.05,2.59,8.43,0.16,-0.1,0.02,-7.28,1.68,6.83,0.08,-0.14,0.05,-4.86,4.35,6.62,0.16,0.13,0.05
1640,4.03,2.61,8.27,0.1,-0.02,0.0,-6.96,1.83,6.83,0.1,-0.15,0.05,-4.88,4.5,6.59,0.19,0.1,0.05
1660,4.02,2.61,8.32,-0.04,-0.3,-0.01,-7.5,2.02,6.75,0.09,-0.12,-0.05,-5.02,4.56,6.64,0.17,0.11,-0.02
1680,3.92,2.76,8.34,0.19,-0.18,0.03,-7.04,1.98,6.63,0.09,-0.14,-0.06,-4.67,4.64,6.52,0.15,0.11,-0.05
1700,3.93,2.84,8.23,0.11,-0.08,-0.01,-6.76,1.86,6.78,0.1,-0.12,-0.0,-4.58,4.37,6.61,0.17,0.13,0.01
1720,4.07,2.88,8.18,-0.02,0.26,-0.06,-6.75,1.97,6.88,0.12,-0.08,0.06,-4.59,4.5,6.62,0.22,0.12,0.07
1740,4.13,2.93,8.38,0.13,0.2,-0.06,-6.94,2.15,6.93,0.15,-0.04,0.07,-4.3,4.65,6.68,0.27,0.17,0.06
1760,4.13,2.97,8.4,0.16,0.15,-0.06,-7.0,2.17,6.91,0.14,-0.02,0.07,-4.42,4.74,6.75,0.27,0.19,0.06
1780,3.98,3.32,8.82,0.03,-0.08,-0.01,-7.74,1.86,7.1,0.13,-0.11,0.11,-5.51,4.63,7.06,0.2,0.09,0.1
1800,4.21,2.98,8.61,0.42,-0.19,-0.01,-7.21,1.92,7.01,0.2,-0.14,0.22,-4.81,4.63,6.89,0.27,0.03,0.21
1820,4.17,2.69,8.32,0.08,0.26,0.02,-7.18,2.37,7.24,0.05,-0.05,0.02,-4.15,4.91,6.75,0.13,0.2,0.02
1840,4.19,2.67,8.35,-0.03,0.32,0.04,-7.29,2.26,7.17,-0.01,-0.06,-0.03,-4.52,4.87,6.85,0.07,0.24,-0.02
1860,4.25,2.69,8.41,-0.12,0.27,0.07,-7.44,1.86,7.11,-0.07,-0.13,-0.03,-5.29,4.55,6.92,0.01,0.18,-0.01
1880,4.17,2.71,8.37,0.07,0.06,0.06,-7.13,1.26,6.94,0.05,-0.19,0.08,-5.27,4.03,6.77,0.11,0.05,0.09
1900,4.14,2.6,8.29,0.18,0.01,0.0,-6.78,1.61,7.02,0.12,-0.17,0.09,-4.29,4.1,6.68,0.18,0.04,0.07
1920,4.11,2.61,8.22,0.13,0.04,-0.01,-6.78,1.86,7.0,0.11,-0.13,0.04,-4.23,4.33,6.6,0.19,0.11,0.04
1940,4.24,2.69,8.38,0.04,0.13,-0.01,-7.21,1.73,6.98,0.06,-0.1,0.01,-4.89,4.47,6.77,0.16,0.17,0.02
1960,4.25,2.64,8.48,0.07,0.1,-0.03,-7.59,1.19,6.89,0.1,-0.15,0.01,-5.45,4.02,6.86,0.18,0.11,0.03
1980,4.3,2.72,8.42,0.2,-0.01,-0.13,-6.9,1.84,7.09,0.27,-0.15,0.09,-4.33,4.51,6.75,0.35,0.02,0.06
