timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,-3.34,1.84,8.97,0.14,0.06,0.03,-8.36,3.85,3.9,0.13,-0.09,0.17,-7.54,5.11,2.41,0.32,0.2,-0.08
740,-3.42,1.09,9.06,0.27,-0.01,0.16,-8.08,5.81,4.24,-0.07,-0.15,-0.58,-6.85,6.06,2.23,0.06,0.07,-0.53
760,-3.83,1.64,9.62,-0.29,0.01,-0.06,-10.75,3.23,3.52,-0.04,-0.27,-0.2,-11.59,5.97,2.52,0.18,-0.1,-0.76
780,-4.66,2.94,10.9,-0.81,0.21,-0.11,-8.85,4.36,3.72,-0.11,-0.7,0.28,-9.08,7.35,2.2,0.0,-0.12,-0.02
800,-5.8,4.35,13.72,-0.56,-0.01,0.06,-9.23,5.84,4.72,-0.13,-0.37,0.62,-7.61,6.77,2.73,0.13,0.25,-0.09
820,-5.08,2.86,14.86,-3.05,2.58,0.28,-18.72,7.24,5.71,-0.88,-0.77,0.48,-15.51,10.7,4.82,-0.76,0.05,-0.62
840,-3.53,6.17,16.77,-4.04,2.18,0.44,-18.3,4.91,5.27,-0.7,-1.48,-0.0,-17.27,10.68,5.08,-0.85,-0.95,0.29
860,-2.4,6.72,14.78,1.86,-0.86,1.41,-14.99,4.21,4.64,-0.55,-2.23,1.3,-14.15,7.74,4.45,-0.59,-1.57,2.05
880,-2.16,4.99,12.22,1.26,-1.1,1.16,-12.0,5.28,4.62,-0.29,-2.43,1.29,-10.45,8.59,3.39,-0.6,-1.79,1.91
900,-0.51,3.84,10.31,0.47,-1.44,1.17,-13.26,3.64,4.45,-0.62,-2.71,0.77,-11.11,6.44,3.88,-1.0,-2.29,1.39
920,-0.11,3.46,9.4,0.44,-2.4,1.18,-10.85,3.5,4.9,-0.71,-3.45,0.56,-9.52,6.38,4.25,-1.2,-2.86,1.29
940,0.0,2.7,7.58,0.43,-3.12,1.21,-7.93,2.55,4.4,-0.78,-3.9,0.04,-6.86,4.92,3.79,-1.41,-3.37,1.02
960,-0.31,1.96,5.69,0.21,-3.45,1.14,-8.69,2.62,4.02,-0.88,-4.35,-0.18,-6.33,3.8,3.43,-1.64,-3.93,0.76
980,-0.85,1.46,4.86,-0.17,-3.96,1.08,-5.71,1.9,3.36,-0.95,-4.36,-0.39,-5.33,3.73,2.9,-1.79,-4.1,0.73
1000,-2.58,0.86,3.83,-0.44,-4.36,1.08,-3.83,0.66,1.88,-1.08,-4.36,-0.63,-2.3,0.94,1.42,-1.91,-4.31,0.48
1020,-4.24,0.59,1.92,-0.42,-4.36,0.75,-0.29,-1.44,-1.44,-0.69,-4.19,-0.78,-0.28,-1.39,-1.95,-1.38,-3.72,0.16
1040,-5.43,0.46,0.66,-0.18,-3.75,0.53,0.64,-0.28,-3.31,-0.31,-3.53,-0.64,0.3,-1.42,-4.12,-0.88,-3.15,0.11
1060,-6.52,0.45,-0.52,-0.1,-2.26,0.36,0.19,0.97,-5.11,-0.27,-2.78,-0.44,-0.13,-0.5,-5.87,-0.78,-2.71,0.21
1080,-7.54,0.62,-0.84,0.28,-1.44,0.18,0.61,0.86,-6.53,-0.14,-2.32,-0.32,0.63,-0.79,-7.45,-0.42,-2.12,0.23
1100,-9.6,1.03,-0.65,1.23,-0.12,-0.27,0.44,1.74,-8.82,0.3,-0.8,0.33,0.02,-0.24,-9.62,0.24,-0.57,0.62
1120,-9.51,0.93,-0.26,0.81,-0.32,0.09,-1.1,3.46,-8.54,0.11,-0.41,0.33,-1.2,1.5,-10.01,0.04,-0.15,0.42
1140,-9.56,1.24,-0.3,-0.08,-0.01,0.13,-2.28,2.09,-8.81,-0.07,-0.42,0.27,-1.87,-0.23,-9.86,0.05,-0.1,0.24
1160,-9.68,1.21,0.18,0.01,-0.25,0.08,-1.36,2.1,-8.83,0.06,-0.16,0.13,-1.52,0.15,-9.89,0.13,0.11,0.1
1180,-9.34,1.39,0.47,0.02,0.11,0.0,-2.57,2.2,-8.59,0.09,-0.11,0.13,-3.21,0.99,-9.66,0.22,0.15,0.1
1200,-9.46,1.41,0.97,0.34,-0.08,0.02,-2.88,2.43,-8.48,0.08,-0.07,0.19,-2.82,0.95,-9.52,0.19,0.2,0.16
1220,-9.38,1.19,1.18,0.22,0.04,0.0,-3.94,1.77,-8.65,0.13,-0.08,0.19,-3.93,0.44,-9.39,0.2,0.11,0.17
1240,-9.49,1.45,0.99,-0.01,-0.04,-0.07,-2.84,2.62,-8.42,0.12,-0.19,-0.1,-2.79,0.99,-9.61,0.19,0.02,-0.11
1260,-9.36,1.63,0.96,-0.07,0.07,-0.05,-2.84,2.69,-8.28,0.11,-0.09,-0.08,-2.66,1.25,-9.48,0.19,0.11,-0.13
1280,-9.44,1.36,1.22,0.2,-0.03,-0.04,-3.45,2.21,-8.53,0.12,-0.11,0.05,-3.55,0.82,-9.53,0.21,0.12,0.03
1300,-9.43,1.49,1.33,0.11,0.01,-0.06,-3.39,2.56,-8.33,0.13,-0.11,-0.02,-3.41,1.18,-9.46,0.21,0.12,-0.04
1320,-9.27,1.58,1.42,0.09,0.07,-0.03,-4.08,2.71,-8.26,0.1,-0.1,0.01,-4.0,1.44,-9.3,0.18,0.12,-0.02
1340,-9.46,1.6,1.25,0.06,0.03,-0.01,-3.26,2.64,-8.37,0.09,-0.06,-0.03,-3.13,1.19,-9.54,0.17,0.16,-0.03
1360,-9.43,1.46,1.32,0.05,0.11,0.02,-3.12,2.52,-8.33,0.05,0.04,0.0,-3.03,1.14,-9.41,0.17,0.27,-0.05
1380,-9.17,1.52,1.66,0.1,0.19,0.07,-4.46,2.38,-8.19,0.03,-0.01,0.17,-4.67,1.49,-9.1,0.13,0.26,0.16
1400,-9.25,1.16,1.72,0.3,-0.11,0.05,-4.88,2.3,-8.29,0.04,-0.25,0.08,-4.68,1.06,-9.17,0.09,0.01,0.11
1420,-9.56,1.18,1.25,0.05,-0.16,-0.05,-3.46,2.03,-8.62,0.09,-0.25,-0.15,-3.24,0.51,-9.5,0.14,-0.05,-0.14
1440,-9.41,1.73,1.0,-0.11,0.02,-0.07,-2.77,2.65,-8.36,0.12,-0.16,-0.12,-2.84,1.33,-9.47,0.2,0.05,-0.15
1460,-9.34,1.57,1.15,0.18,0.02,0.01,-3.58,2.66,-8.31,0.06,-0.17,0.09,-3.49,1.31,-9.43,0.15,0.09,0.09
1480,-9.38,1.48,1.07,0.14,-0.03,0.01,-3.74,2.42,-8.46,0.06,-0.18,0.03,-3.65,1.08,-9.46,0.14,0.06,0.05
1500,-9.49,1.63,1.06,0.09,0.07,-0.02,-3.31,2.63,-8.38,0.11,-0.09,-0.0,-3.3,1.29,-9.53,0.18,0.14,-0.0
1520,-9.47,1.62,1.24,0.08,0.06,0.02,-3.57,2.82,-8.3,0.05,-0.09,-0.0,-3.54,1.56,-9.54,0.14,0.15,-0.02
1540,-9.42,1.61,1.25,0.06,0.07,0.05,-3.37,2.43,-8.38,0.03,-0.09,0.04,-3.48,1.1,-9.37,0.12,0.16,0.04
1560,-9.38,1.5,1.32,0.16,0.04,-0.0,-3.78,2.43,-8.43,0.09,-0.11,0.07,-3.76,1.13,-9.41,0.17,0.13,0.06
1580,-9.37,1.5,1.29,0.05,0.03,0.02,-3.6,2.62,-8.24,0.04,-0.14,-0.03,-3.61,1.29,-9.41,0.11,0.11,-0.04
1600,-9.44,1.49,1.36,0.04,0.03,0.04,-3.52,2.35,-8.33,0.03,-0.13,0.01,-3.57,1.06,-9.35,0.12,0.12,0.0
1620,-9.31,1.34,1.41,0.11,0.04,0.01,-3.81,2.15,-8.31,0.07,-0.11,0.05,-3.73,0.88,-9.24,0.16,0.13,0.04
1640,-9.33,1.41,1.31,0.06,0.05,-0.02,-3.53,2.48,-8.26,0.08,-0.08,-0.01,-3.64,1.27,-9.22,0.18,0.15,-0.03
1660,-9.23,1.46,1.38,0.12,0.06,-0.01,-3.75,2.16,-8.31,0.08,-0.09,0.08,-3.92,0.92,-9.16,0.17,0.15,0.08
1680,-9.58,1.33,0.95,0.05,-0.0,-0.09,-3.44,2.33,-8.57,0.15,-0.16,-0.04,-3.29,0.87,-9.52,0.22,0.05,-0.06
1700,-9.46,1.64,1.13,0.09,0.06,-0.09,-3.49,2.55,-8.44,0.18,-0.13,0.03,-3.57,1.23,-9.46,0.26,0.09,0.04
1720,-9.32,1.8,1.19,0.15,0.0,-0.05,-3.79,3.07,-8.22,0.13,-0.18,0.07,-3.7,1.69,-9.33,0.2,0.05,0.07
1740,-9.4,1.83,1.21,0.13,-0.03,-0.02,-3.35,2.87,-8.23,0.1,-0.17,0.03,-3.22,1.46,-9.52,0.17,0.07,0.04
1760,-9.42,1.79,1.02,0.07,0.02,-0.0,-3.07,2.88,-8.28,0.07,-0.08,-0.03,-2.89,1.46,-9.49,0.15,0.16,-0.04
1780,-9.3,1.67,0.96,0.05,0.07,0.12,-3.73,3.09,-8.22,-0.04,-0.04,0.04,-3.61,1.76,-9.36,0.05,0.22,0.0
1800,-9.48,1.65,1.11,0.07,0.01,0.15,-3.46,2.03,-8.53,-0.07,-0.11,0.09,-3.6,0.6,-9.4,0.01,0.18,0.09
1820,-9.54,1.44,1.26,0.14,0.04,-0.02,-3.84,2.4,-8.38,0.09,-0.09,-0.05,-3.9,0.98,-9.4,0.19,0.12,-0.11
1840,-9.46,1.53,1.3,0.07,-0.0,0.04,-3.72,2.31,-8.35,0.03,-0.17,0.03,-3.63,1.07,-9.37,0.11,0.08,0.03
1860,-9.45,1.44,1.13,0.1,0.01,-0.01,-3.66,2.38,-8.29,0.08,-0.14,0.01,-3.6,1.03,-9.34,0.15,0.1,0.02
1880,-9.27,1.68,1.24,0.05,0.02,-0.01,-3.77,2.62,-8.14,0.08,-0.14,-0.0,-3.71,1.36,-9.27,0.15,0.09,0.0
1900,-9.37,1.53,1.16,0.13,-0.0,0.02,-3.68,2.7,-8.2,0.04,-0.15,0.02,-3.52,1.4,-9.36,0.12,0.09,0.03
1920,-9.35,1.42,1.01,0.04,0.03,0.02,-3.54,2.42,-8.29,0.04,-0.13,-0.04,-3.51,1.02,-9.43,0.12,0.1,-0.03
1940,-9.45,1.51,1.04,0.06,0.03,0.01,-3.34,2.48,-8.33,0.04,-0.12,-0.02,-3.32,1.17,-9.43,0.13,0.12,-0.04
1960,-9.46,1.47,1.07,0.13,0.05,0.03,-3.57,2.31,-8.48,0.05,-0.11,0.08,-3.67,0.97,-9.53,0.15,0.15,0.08
1980,-9.53,1.3,1.21,0.17,0.03,0.01,-3.91,2.25,-8.43,0.07,-0.1,0.06,-3.84,0.92,-9.4,0.15,0.14,0.05
