timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080,1.24,9.29,2.32,0.03,-0.21,0.03,0.3,9.53,3.03,-0.04,-0.4,-0.05,2.73,9.39,0.43,0.02,-0.19,-0.03
1100,1.41,9.21,2.43,0.02,-0.01,-0.04,0.17,9.08,3.1,0.09,-0.2,-0.06,2.61,8.84,0.74,0.16,0.01,-0.08
1120,1.5,9.33,2.58,0.08,0.04,-0.07,0.05,9.17,3.22,0.13,-0.18,-0.0,2.68,9.18,0.86,0.23,0.03,-0.02
1140,1.48,9.19,2.74,0.14,0.03,-0.06,-0.51,9.54,3.46,0.15,-0.16,0.02,2.37,9.63,0.91,0.22,0.06,0.01
1160,1.55,9.2,2.81,0.1,0.03,-0.04,-0.5,9.39,3.41,0.11,-0.15,-0.02,2.35,9.43,1.05,0.18,0.07,-0.02
1180,1.56,9.28,2.71,0.04,0.03,0.01,-0.51,9.45,3.44,0.03,-0.13,-0.04,2.51,9.58,0.95,0.11,0.1,-0.03
1200,1.52,9.29,2.73,0.03,0.04,0.01,-0.44,9.43,3.35,0.03,-0.15,-0.05,2.32,9.42,0.94,0.11,0.1,-0.03
1220,1.55,9.29,2.66,0.09,0.04,0.01,-0.34,9.4,3.34,0.06,-0.13,0.01,2.52,9.41,0.94,0.15,0.11,0.01
1240,1.53,9.29,2.71,0.08,0.05,0.0,-0.46,9.41,3.32,0.08,-0.11,-0.01,2.39,9.39,0.96,0.15,0.12,-0.0
1260,1.6,9.39,2.76,0.11,0.07,0.03,-0.28,9.67,3.44,0.04,-0.11,0.03,2.63,9.69,1.01,0.15,0.13,0.02
1280,1.56,9.29,2.84,0.06,0.06,0.05,-0.66,9.38,3.3,0.02,-0.11,-0.01,2.14,9.49,0.98,0.1,0.15,0.0
1300,1.57,9.35,2.84,0.08,0.04,0.02,-0.79,9.32,3.24,0.05,-0.18,0.02,1.91,9.34,0.98,0.14,0.09,0.03
1320,1.42,9.24,2.72,0.13,-0.0,0.03,-0.18,9.51,3.29,0.06,-0.17,0.05,2.75,9.56,0.87,0.13,0.09,0.06
1340,1.45,9.13,2.68,0.07,0.07,0.04,-0.33,9.35,3.31,0.02,-0.09,-0.0,2.53,9.33,0.9,0.12,0.15,0.0
1360,1.54,9.23,2.66,0.11,0.01,0.01,-0.31,9.7,3.5,0.06,-0.17,0.02,2.68,9.72,0.99,0.14,0.07,0.03
1380,1.56,9.26,2.63,0.01,0.1,0.06,-0.34,9.48,3.3,-0.02,-0.07,-0.04,2.54,9.42,0.93,0.07,0.18,-0.02
1400,1.5,9.34,2.68,0.04,0.07,0.03,-0.61,9.24,3.16,0.03,-0.1,-0.01,2.02,9.21,0.88,0.12,0.14,-0.0
1420,1.45,9.18,2.65,0.07,0.04,0.03,-0.39,9.44,3.28,0.03,-0.13,-0.01,2.46,9.43,0.84,0.11,0.11,-0.01
1440,1.51,9.32,2.63,0.09,0.07,0.02,-0.34,9.53,3.32,0.05,-0.11,0.01,2.51,9.45,0.89,0.14,0.14,0.01
1460,1.46,9.33,2.6,0.08,0.07,0.02,-0.42,9.51,3.21,0.06,-0.1,0.01,2.31,9.46,0.88,0.14,0.14,0.01
1480,1.51,9.35,2.61,0.08,0.06,0.04,-0.47,9.58,3.27,0.03,-0.1,0.01,2.39,9.51,0.82,0.12,0.14,0.01
1500,1.48,9.3,2.61,0.08,0.02,0.02,-0.47,9.43,3.25,0.04,-0.15,0.01,2.33,9.47,0.86,0.13,0.1,0.03
1520,1.48,9.33,2.56,0.09,-0.0,0.03,-0.47,9.54,3.22,0.04,-0.17,0.01,2.4,9.54,0.84,0.12,0.08,0.02
1540,1.47,9.28,2.6,0.06,0.07,0.04,-0.29,9.43,3.23,0.03,-0.11,0.01,2.57,9.31,0.82,0.11,0.14,0.01
1560,1.46,9.28,2.66,0.08,0.06,0.01,-0.59,9.45,3.18,0.07,-0.11,0.01,2.21,9.44,0.81,0.16,0.12,0.01
1580,1.47,9.3,2.63,0.11,0.03,0.02,-0.41,9.51,3.21,0.06,-0.14,0.03,2.43,9.46,0.76,0.14,0.1,0.03
1600,1.47,9.31,2.56,0.05,0.09,0.03,-0.51,9.51,3.21,0.04,-0.09,-0.02,2.33,9.43,0.86,0.13,0.16,-0.01
1620,1.39,9.23,2.6,0.09,0.02,0.0,-0.36,9.49,3.23,0.06,-0.14,-0.01,2.47,9.49,0.79,0.14,0.1,-0.01
1640,1.47,9.34,2.53,0.08,0.03,0.0,-0.42,9.54,3.23,0.06,-0.15,-0.01,2.39,9.51,0.79,0.13,0.09,-0.0
1660,1.42,9.33,2.42,0.06,0.03,0.01,-0.4,9.57,3.14,0.05,-0.13,-0.03,2.38,9.41,0.7,0.13,0.1,-0.02
1680,1.43,9.36,2.52,0.09,0.03,0.01,-0.31,9.48,3.19,0.06,-0.13,-0.0,2.46,9.39,0.76,0.14,0.11,0.01
1700,1.42,9.34,2.54,0.06,0.05,0.03,-0.48,9.54,3.14,0.03,-0.12,-0.02,2.33,9.43,0.75,0.11,0.12,-0.0
1720,1.41,9.38,2.49,0.07,0.02,0.01,-0.47,9.45,3.03,0.06,-0.15,-0.0,2.26,9.41,0.77,0.13,0.1,0.01
1740,1.42,9.36,2.4,0.11,0.02,0.03,-0.02,9.59,3.25,0.04,-0.15,0.02,2.77,9.54,0.76,0.13,0.11,0.03
1760,1.41,9.25,2.57,0.06,0.06,0.04,-0.39,9.41,3.16,0.03,-0.11,-0.01,2.33,9.37,0.81,0.12,0.15,-0.01
1780,1.37,9.23,2.58,0.09,0.01,0.0,-0.68,9.28,3.01,0.07,-0.16,0.01,1.94,9.29,0.74,0.15,0.08,0.01
1800,1.33,9.32,2.46,0.1,-0.05,-0.03,-0.35,9.41,3.1,0.09,-0.21,-0.01,2.4,9.4,0.65,0.15,0.01,-0.0
1820,1.44,9.47,2.35,0.09,0.04,-0.0,0.07,9.49,3.21,0.08,-0.12,0.01,2.86,9.39,0.68,0.15,0.11,0.01
1840,1.44,9.5,2.34,0.08,0.09,0.0,-0.11,9.58,3.18,0.07,-0.09,-0.01,2.67,9.42,0.68,0.17,0.15,-0.0
1860,1.45,9.49,2.46,0.09,0.07,0.01,-0.31,9.72,3.17,0.06,-0.1,0.01,2.43,9.69,0.73,0.15,0.14,0.01
1880,1.41,9.34,2.54,0.1,0.03,-0.0,-0.42,9.5,3.14,0.07,-0.16,0.03,2.33,9.43,0.77,0.16,0.08,0.03
1900,1.43,9.3,2.54,0.12,0.01,-0.0,-0.32,9.36,3.13,0.08,-0.16,0.03,2.38,9.35,0.81,0.16,0.08,0.04
1920,1.41,9.3,2.5,0.1,0.04,-0.02,-0.39,9.45,3.14,0.1,-0.15,0.01,2.38,9.48,0.71,0.18,0.08,-0.0
1940,1.48,9.32,2.48,0.06,-0.02,-0.01,-0.59,9.41,3.13,0.06,-0.18,-0.04,2.23,9.42,0.85,0.12,0.05,-0.03
1960,1.51,9.26,2.48,0.09,-0.07,-0.01,-0.05,9.53,3.27,0.06,-0.24,0.01,2.81,9.45,0.74,0.12,0.02,0.02
1980,1.37,9.17,2.41,0.06,0.0,0.01,-0.17,9.48,3.18,0.05,-0.16,-0.02,2.59,9.31,0.74,0.12,0.08,-0.03
