timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-7.54,2.33,5.47,0.13,0.07,0.0,-8.96,2.91,-1.62,0.07,-0.13,-0.0,-7.82,4.86,-3.61,0.14,0.1,0.01
460,-7.59,2.46,5.59,0.04,0.02,-0.02,-9.01,2.97,-1.54,0.09,-0.13,-0.01,-7.61,4.86,-3.69,0.17,0.08,-0.02
480,-7.5,2.43,5.51,0.15,0.05,0.01,-9.1,3.12,-1.41,0.08,-0.16,0.03,-7.57,5.02,-3.57,0.14,0.04,0.05
500,-7.65,2.38,5.27,0.16,0.03,0.02,-8.75,3.02,-1.74,0.07,-0.14,0.03,-7.11,4.67,-3.99,0.14,0.11,0.06
520,-7.66,2.35,5.28,0.03,0.06,-0.02,-8.8,2.99,-1.72,0.07,-0.1,-0.03,-7.47,4.5,-3.88,0.18,0.15,-0.06
540,-7.46,2.57,5.45,0.07,0.03,-0.01,-9.03,3.15,-1.49,0.09,-0.18,0.06,-7.52,5.14,-3.67,0.17,0.07,0.03
560,-7.47,2.57,5.48,0.16,0.02,0.01,-8.75,3.16,-1.54,0.09,-0.19,0.08,-7.45,5.13,-3.77,0.16,0.07,0.08
580,-7.52,2.38,5.44,0.18,0.01,0.01,-8.95,3.13,-1.52,0.08,-0.15,0.04,-7.28,4.73,-3.78,0.16,0.09,0.03
600,-7.5,2.45,5.53,-0.02,0.09,-0.02,-9.09,2.86,-1.52,0.03,-0.1,-0.08,-7.6,4.88,-3.63,0.11,0.1,-0.08
620,-7.53,2.62,5.4,0.16,0.02,0.04,-8.74,3.06,-1.66,0.07,-0.19,0.08,-7.58,5.17,-3.74,0.15,0.08,0.1
640,-7.58,2.45,5.38,0.22,-0.03,0.05,-8.85,3.03,-1.72,0.08,-0.17,0.1,-7.59,4.83,-3.79,0.14,0.07,0.14
660,-7.61,2.37,5.54,0.0,0.12,-0.03,-9.05,2.91,-1.59,0.09,-0.09,-0.05,-7.7,4.93,-3.71,0.19,0.13,-0.07
680,-7.47,2.57,5.54,0.11,0.01,-0.01,-8.98,3.17,-1.44,0.07,-0.14,0.01,-7.53,5.05,-3.64,0.17,0.09,0.02
700,-7.48,2.51,5.44,0.1,0.0,0.01,-8.66,3.15,-1.55,0.08,-0.12,0.04,-7.09,4.79,-3.85,0.16,0.12,0.01
720,-7.49,2.55,5.32,0.01,-0.01,0.03,-8.99,3.2,-1.5,0.07,-0.1,0.05,-7.43,5.0,-3.81,0.14,0.16,-0.01
740,-7.51,2.56,5.22,0.12,0.02,0.06,-9.1,3.4,-1.49,0.06,-0.13,0.11,-7.44,5.4,-3.84,0.11,0.15,0.07
760,-7.44,2.47,5.31,0.16,0.02,0.06,-8.92,2.72,-1.64,0.04,-0.17,0.14,-7.92,4.73,-3.58,0.08,0.08,0.13
780,-7.61,2.37,5.64,0.11,-0.04,0.08,-8.46,2.77,-1.63,0.03,-0.13,0.08,-6.94,4.91,-3.76,0.06,0.19,0.01
800,-7.52,2.38,5.65,-0.04,-0.11,0.09,-9.25,3.26,-1.14,0.02,-0.06,-0.01,-7.32,5.31,-3.62,0.03,0.23,-0.03
820,-7.4,2.81,5.88,-0.18,-0.38,0.19,-9.25,3.38,-0.89,-0.03,0.04,0.02,-7.21,5.95,-3.42,-0.0,0.46,-0.2
840,-7.33,2.84,6.1,-0.13,-0.58,0.35,-7.96,3.67,-0.72,-0.04,0.03,0.35,-6.41,6.02,-3.2,-0.0,0.6,0.07
860,-8.2,3.97,6.54,-0.37,-1.61,0.33,-5.77,1.96,-1.07,0.11,0.89,0.55,-0.37,3.35,-3.68,0.34,2.0,0.24
880,-8.1,1.96,6.3,-0.24,-1.76,0.76,-2.03,-0.19,-2.17,0.61,2.13,0.6,2.08,1.67,-3.4,1.05,3.63,0.19
900,-8.02,3.63,3.91,-0.72,-1.94,0.33,-1.62,4.48,0.07,0.34,4.36,-2.23,-5.81,-2.24,-0.64,2.95,4.36,1.33
920,-8.88,2.13,3.15,-0.61,-1.74,0.29,-8.66,2.32,1.75,0.79,4.36,-0.26,-6.6,6.42,0.73,2.29,4.36,-0.94
940,-8.89,1.48,3.0,-0.11,-0.23,0.15,-7.82,2.43,4.52,0.25,2.86,0.01,-6.26,3.54,2.65,0.7,2.66,-0.53
960,-8.41,2.26,2.85,-0.21,-0.07,0.14,-12.36,3.07,5.97,0.22,2.07,0.1,-12.02,6.11,4.51,0.5,2.01,-0.39
980,-8.15,2.17,2.47,0.04,-0.06,0.19,-15.01,3.45,6.62,-0.24,0.03,-1.04,-14.94,7.32,5.0,0.01,0.22,-1.21
1000,-9.31,1.2,3.35,0.05,-0.16,0.14,-7.7,2.58,4.79,-0.06,-0.26,0.13,-6.58,4.34,2.72,-0.02,0.09,0.09
1020,-9.61,1.36,3.0,0.02,0.11,-0.04,-8.11,2.46,4.46,-0.06,-0.0,-0.26,-6.8,4.11,2.52,0.07,0.2,-0.58
1040,-9.17,1.54,2.85,-0.0,0.13,-0.1,-9.12,3.0,5.29,-0.14,0.06,-0.48,-8.56,5.52,3.29,0.05,0.26,-0.78
1060,-8.95,2.2,3.33,0.12,0.01,0.02,-8.45,3.09,5.21,0.06,-0.2,0.03,-7.61,5.59,3.39,0.16,0.06,0.04
1080,-9.08,1.78,3.28,0.13,-0.06,0.04,-8.49,2.93,5.2,0.1,-0.25,0.2,-7.39,5.32,3.18,0.16,0.02,0.15
1100,-9.15,1.74,3.09,-0.02,-0.0,-0.07,-8.16,2.86,4.87,-0.06,-0.15,-0.07,-6.98,4.95,2.82,0.03,0.1,-0.24
1120,-8.74,2.43,3.03,0.1,0.04,-0.0,-8.11,3.09,4.83,0.03,-0.17,-0.17,-7.38,5.52,2.98,0.16,0.1,-0.17
1140,-8.75,2.28,3.0,0.17,0.01,0.06,-8.07,3.19,4.89,0.08,-0.2,-0.08,-7.13,5.65,2.95,0.21,0.1,0.01
1160,-8.9,1.77,3.01,0.05,0.03,0.02,-8.21,3.07,4.93,0.01,-0.15,-0.07,-7.13,5.43,3.0,0.12,0.14,0.04
1180,-9.06,1.92,2.94,0.14,-0.03,0.02,-7.93,3.07,4.55,0.14,-0.21,0.2,-6.9,5.2,2.66,0.19,0.04,0.08
1200,-9.0,1.9,2.86,0.12,0.04,-0.02,-8.21,2.89,4.59,0.12,-0.13,0.13,-7.19,5.14,2.8,0.2,0.09,0.03
1220,-8.86,1.9,2.97,0.07,0.02,-0.03,-8.22,3.03,4.85,0.05,-0.14,0.04,-7.29,5.25,3.01,0.13,0.1,0.08
1240,-8.67,2.15,3.06,0.09,-0.02,0.03,-8.32,3.1,4.99,0.06,-0.22,0.01,-7.57,5.61,3.12,0.14,0.03,0.1
1260,-8.97,1.94,2.95,0.12,-0.07,0.02,-8.21,2.89,4.65,0.07,-0.25,0.02,-7.07,5.09,2.78,0.13,0.01,0.06
1280,-9.09,1.91,2.75,0.08,0.06,-0.05,-8.02,2.8,4.32,0.08,-0.11,0.0,-7.07,4.97,2.48,0.18,0.12,-0.06
1300,-8.89,1.98,2.94,0.14,0.08,-0.05,-8.15,3.03,4.71,0.12,-0.07,-0.05,-7.05,5.22,2.78,0.22,0.15,-0.09
1320,-8.73,2.15,2.91,0.15,0.02,0.0,-8.08,3.33,4.86,0.12,-0.13,0.0,-7.21,5.69,2.83,0.22,0.1,0.01
1340,-8.88,1.9,2.95,0.04,-0.03,0.02,-8.33,3.31,4.92,0.01,-0.18,0.0,-7.46,5.7,2.94,0.07,0.08,0.04
1360,-9.07,2.08,2.99,0.06,-0.0,0.01,-8.27,2.88,4.54,0.03,-0.17,0.0,-7.3,5.02,2.77,0.11,0.08,-0.0
1380,-8.9,1.91,2.9,0.12,0.05,-0.02,-8.25,3.18,4.86,0.09,-0.13,-0.01,-7.35,5.48,2.84,0.17,0.11,-0.02
1400,-8.97,1.9,2.9,0.07,0.01,-0.02,-8.32,3.07,4.77,0.04,-0.15,-0.0,-7.36,5.37,2.86,0.12,0.1,-0.01
1420,-8.98,2.03,2.98,0.05,0.03,-0.04,-8.31,3.03,4.78,0.02,-0.12,-0.04,-7.29,5.37,2.93,0.1,0.11,-0.04
1440,-8.91,2.25,3.0,0.07,0.0,-0.0,-8.16,3.09,4.71,0.05,-0.16,-0.01,-7.29,5.38,2.95,0.13,0.08,0.04
1460,-9.02,2.12,2.8,0.1,0.0,0.02,-8.15,3.24,4.59,0.05,-0.16,-0.02,-7.15,5.43,2.65,0.13,0.09,-0.03
1480,-8.99,2.05,2.83,0.08,0.04,-0.0,-8.24,3.14,4.67,0.04,-0.14,-0.05,-7.3,5.41,2.76,0.13,0.11,-0.06
1500,-8.83,2.11,2.93,0.1,0.03,0.03,-8.3,3.11,4.68,0.07,-0.15,0.0,-7.37,5.37,2.92,0.16,0.1,0.03
1520,-9.03,1.88,3.0,0.09,-0.01,0.04,-8.31,3.12,4.75,0.05,-0.17,0.05,-7.28,5.4,2.89,0.15,0.1,0.11
1540,-8.92,1.85,2.96,0.05,-0.01,0.01,-8.25,3.09,4.75,0.0,-0.15,0.02,-7.25,5.33,2.84,0.08,0.1,0.06
1560,-8.92,2.07,2.74,0.06,0.02,-0.01,-8.15,2.94,4.34,0.04,-0.14,-0.03,-7.19,5.02,2.58,0.14,0.1,-0.05
1580,-8.86,2.09,2.66,0.1,0.03,0.01,-8.08,3.09,4.41,0.07,-0.13,0.02,-7.11,5.15,2.51,0.16,0.11,0.01
1600,-8.9,1.93,2.83,0.14,0.05,0.01,-8.29,3.01,4.75,0.1,-0.13,0.02,-7.28,5.21,2.9,0.18,0.11,0.02
1620,-8.95,1.9,3.16,0.12,0.02,0.0,-8.33,3.03,4.97,0.07,-0.14,0.04,-7.32,5.42,3.12,0.15,0.11,0.03
1640,-9.08,1.96,2.86,0.06,0.0,-0.01,-8.19,3.07,4.71,0.02,-0.14,0.0,-7.2,5.27,2.8,0.11,0.11,0.01
1660,-8.93,2.1,2.82,0.07,0.04,0.0,-8.22,3.05,4.53,0.05,-0.13,0.03,-7.33,5.22,2.7,0.15,0.12,0.01
1680,-8.9,1.99,2.89,0.11,0.02,0.03,-8.21,2.95,4.64,0.09,-0.16,0.06,-7.24,5.17,2.83,0.17,0.09,0.06
1700,-8.98,1.97,2.85,0.11,0.02,0.01,-8.31,2.87,4.61,0.11,-0.15,0.07,-7.21,5.09,2.75,0.18,0.09,0.06
1720,-8.92,1.97,2.99,0.12,0.07,-0.01,-8.28,3.1,4.85,0.09,-0.08,-0.02,-7.18,5.33,2.93,0.19,0.14,-0.06
1740,-8.92,1.99,2.97,0.09,0.05,-0.01,-8.38,3.21,4.96,0.06,-0.11,0.0,-7.37,5.59,3.03,0.15,0.13,0.01
1760,-8.94,2.07,3.01,0.07,0.03,-0.01,-8.29,3.09,4.8,0.04,-0.13,-0.01,-7.33,5.46,2.92,0.13,0.11,0.02
1780,-9.02,1.93,2.88,0.12,0.02,0.01,-8.24,2.92,4.64,0.08,-0.15,0.03,-7.23,5.09,2.77,0.16,0.09,0.04
1800,-8.99,1.86,2.81,0.07,0.04,-0.03,-8.26,2.82,4.57,0.06,-0.12,-0.01,-7.37,4.99,2.88,0.15,0.11,-0.04
1820,-8.83,1.95,2.98,0.13,0.01,-0.03,-8.3,2.95,4.83,0.08,-0.14,-0.03,-7.27,5.21,2.96,0.16,0.08,-0.01
1840,-8.85,1.94,3.02,0.1,0.0,-0.03,-8.31,3.07,4.97,0.07,-0.17,-0.05,-7.28,5.43,2.98,0.13,0.06,-0.01
1860,-8.94,2.07,2.99,0.08,0.01,-0.04,-8.1,2.95,4.74,0.05,-0.14,-0.05,-7.09,5.08,2.87,0.14,0.09,-0.01
1880,-8.92,2.05,2.86,0.09,0.03,-0.02,-8.12,3.11,4.55,0.06,-0.12,-0.03,-7.14,5.23,2.72,0.16,0.11,-0.03
1900,-8.9,2.02,2.72,0.12,0.05,-0.0,-8.13,3.09,4.48,0.09,-0.12,-0.03,-7.18,5.25,2.65,0.19,0.12,-0.03
1920,-8.83,1.98,2.88,0.13,0.04,-0.01,-8.24,3.05,4.68,0.09,-0.12,-0.02,-7.3,5.27,2.88,0.18,0.11,-0.0
1940,-8.86,2.02,2.93,0.09,0.03,-0.03,-8.23,3.16,4.78,0.06,-0.13,-0.02,-7.08,5.33,2.9,0.15,0.11,-0.03
1960,-8.9,2.26,2.94,0.1,0.03,-0.02,-8.12,3.17,4.74,0.08,-0.14,-0.01,-7.14,5.44,2.8,0.17,0.09,-0.02
1980,-9.0,2.14,2.85,0.1,0.06,0.0,-8.14,3.29,4.74,0.07,-0.1,0.02,-7.2,5.6,2.84,0.15,0.13,0.0
