timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,0.52,1.56,7.91,0.51,4.12,-0.2,-10.13,5.23,6.55,0.38,4.36,-0.35,-4.76,7.51,6.64,2.88,4.36,-1.05
380,0.79,2.65,6.77,-1.06,3.39,-0.64,-12.16,0.78,5.79,0.33,4.36,-1.01,-10.4,6.36,7.8,2.75,4.36,-1.49
400,1.5,3.55,7.15,-1.18,2.69,-0.77,-11.03,4.16,5.69,0.69,4.36,-1.12,-9.78,8.75,6.83,2.65,4.36,-1.83
420,1.2,4.76,7.44,-0.87,2.29,-0.93,-10.02,5.48,6.51,0.56,4.17,-0.83,-8.61,8.8,6.94,2.49,4.36,-1.36
440,1.04,6.55,10.14,-0.1,0.44,-0.12,-8.61,6.51,8.3,-0.16,4.04,-0.48,-3.08,9.23,6.85,2.24,4.23,-0.77
460,3.32,6.37,10.33,-0.45,3.8,-0.77,-8.34,4.89,8.45,-0.24,3.84,-0.86,-5.47,6.26,8.35,1.27,4.0,-1.14
480,4.13,4.31,9.06,-0.48,4.21,-0.71,-8.12,2.75,8.73,-0.11,3.28,-0.53,-6.0,6.42,9.08,1.13,3.12,-0.71
500,4.27,4.59,8.67,-0.17,3.23,-0.86,-8.37,3.21,9.21,0.33,2.84,-0.34,-4.86,6.05,9.19,1.35,2.58,-0.84
520,4.95,4.58,8.27,-0.14,2.64,-0.75,-7.72,3.78,9.37,0.25,2.46,-0.33,-4.34,7.09,8.87,1.18,2.32,-0.6
540,5.13,4.21,8.38,0.03,2.3,-0.66,-6.8,3.25,9.47,0.15,2.15,-0.19,-3.79,6.11,8.97,0.94,2.11,-0.4
560,6.22,3.85,7.67,0.25,2.06,-0.63,-6.19,1.43,9.46,0.24,1.69,-0.01,-3.91,3.93,9.71,0.97,1.7,-0.17
580,7.3,4.49,8.16,1.13,1.61,-1.0,-3.44,2.29,11.31,1.25,1.6,0.79,-0.1,4.35,10.91,2.11,1.05,0.35
600,7.63,3.89,8.81,1.56,1.36,-0.9,-4.74,3.74,12.36,1.21,1.81,0.82,0.1,6.76,11.18,1.99,1.37,0.52
620,8.06,3.9,9.33,1.35,1.45,-0.73,-6.3,4.14,13.04,0.92,1.82,0.63,-1.64,6.8,12.03,1.63,1.64,0.45
640,8.0,3.95,9.68,0.74,1.54,-0.6,-6.86,3.64,13.25,0.66,1.65,0.39,-2.86,6.55,12.36,1.34,1.53,0.16
660,8.43,3.28,9.99,0.76,-0.1,-0.26,-7.45,2.57,13.01,0.29,1.01,-0.0,-3.19,5.41,12.36,0.71,1.11,-0.12
680,8.08,3.19,9.67,0.66,0.05,-0.19,-7.05,2.32,12.46,0.22,0.59,-0.02,-3.7,5.55,11.94,0.55,0.84,-0.08
700,7.73,2.95,9.0,0.22,0.57,-0.08,-5.86,2.1,11.79,0.17,-0.04,0.22,-3.58,4.77,11.23,0.36,0.16,0.2
720,7.51,2.5,8.91,0.37,0.22,0.11,-5.37,2.31,11.68,0.05,-0.29,0.32,-2.3,4.78,10.85,0.2,-0.07,0.3
740,7.08,1.73,7.95,0.44,-0.4,0.37,-4.64,1.34,10.85,-0.25,-0.61,0.2,-1.59,3.51,10.02,-0.21,-0.18,0.3
760,6.58,1.76,7.16,-0.12,-0.2,0.17,-3.11,0.35,9.63,-0.13,-0.74,0.12,-1.2,1.77,9.13,-0.14,-0.44,0.14
780,6.18,2.09,6.62,0.24,-0.38,-0.05,-2.41,0.82,9.07,0.22,-0.56,0.11,-0.29,2.16,8.49,0.21,-0.41,0.08
800,6.12,2.16,6.55,0.28,-0.31,-0.09,-2.4,1.13,9.04,0.27,-0.49,0.1,-0.13,2.36,8.43,0.28,-0.36,0.06
820,6.05,2.46,6.57,0.2,0.06,-0.19,-2.78,1.81,9.14,0.32,-0.24,0.06,0.0,3.21,8.35,0.38,-0.1,0.02
840,6.11,2.58,6.74,0.14,0.24,-0.2,-3.23,2.15,9.34,0.31,-0.14,0.01,-0.39,3.65,8.42,0.39,0.02,-0.02
860,6.26,2.88,6.93,-0.02,0.18,-0.09,-3.92,2.36,9.48,0.1,-0.14,-0.09,-1.19,4.1,8.66,0.17,0.08,-0.11
880,6.39,2.93,6.93,0.05,0.07,-0.03,-3.54,2.07,9.39,0.07,-0.16,-0.04,-0.95,3.6,8.68,0.16,0.05,-0.05
900,6.47,3.02,6.9,0.09,0.11,-0.04,-3.57,1.96,9.52,0.1,-0.15,0.01,-0.91,3.67,8.83,0.19,0.06,0.0
920,6.43,2.78,6.97,0.2,0.11,0.0,-3.75,2.3,9.62,0.1,-0.14,0.07,-1.04,3.94,8.79,0.19,0.08,0.07
940,6.4,2.64,7.09,0.15,0.05,0.05,-4.02,2.22,9.61,0.03,-0.16,0.04,-1.08,3.98,8.8,0.11,0.1,0.04
960,6.4,2.66,6.92,-0.01,0.07,0.07,-3.84,2.03,9.56,-0.01,-0.2,0.0,-1.24,3.66,8.79,0.05,0.08,0.01
980,6.34,2.63,6.75,0.07,0.02,0.07,-3.38,1.91,9.34,0.02,-0.2,0.06,-0.9,3.43,8.6,0.1,0.05,0.05
1000,6.3,2.58,6.72,0.1,0.01,0.08,-3.37,1.96,9.32,0.01,-0.18,0.06,-0.8,3.47,8.56,0.1,0.07,0.06
1020,6.29,2.64,6.71,0.06,0.11,0.08,-3.49,1.89,9.29,-0.0,-0.15,0.03,-0.96,3.38,8.55,0.08,0.13,0.05
1040,6.39,2.56,6.63,-0.01,0.19,0.06,-3.4,1.87,9.37,-0.01,-0.13,0.03,-0.99,3.39,8.64,0.09,0.12,0.03
1060,6.36,2.62,6.8,0.09,0.07,0.02,-3.57,1.59,9.28,0.05,-0.08,0.05,-1.1,3.09,8.67,0.17,0.18,0.03
1080,6.35,2.57,6.75,0.14,0.04,-0.0,-3.71,1.75,9.28,0.08,-0.06,0.04,-1.23,3.42,8.59,0.2,0.17,0.02
1100,6.6,2.84,6.78,0.13,0.15,-0.03,-3.7,1.74,9.47,0.14,-0.1,0.08,-1.3,3.33,8.91,0.23,0.12,0.07
1120,6.7,2.89,6.85,0.19,0.16,-0.04,-3.46,1.97,9.54,0.18,-0.11,0.15,-1.08,3.57,8.98,0.29,0.08,0.12
1140,6.58,2.72,6.9,0.33,-0.01,0.03,-3.86,2.29,9.68,0.09,-0.07,0.13,-0.69,3.96,8.89,0.21,0.14,0.12
1160,6.54,2.69,6.88,0.18,0.04,0.07,-4.02,2.32,9.69,0.01,-0.07,0.03,-1.08,4.13,8.81,0.11,0.21,0.04
1180,6.53,2.7,7.05,-0.02,0.1,0.12,-4.1,1.91,9.6,-0.08,-0.14,0.02,-1.44,3.68,8.99,0.02,0.17,0.04
1200,6.65,2.65,7.03,0.03,-0.02,0.11,-3.85,1.68,9.61,-0.05,-0.18,0.03,-1.43,3.37,9.01,0.02,0.13,0.05
1220,6.61,2.66,6.95,0.12,-0.06,0.09,-3.62,1.48,9.53,-0.0,-0.18,0.05,-1.28,3.1,8.94,0.08,0.08,0.06
