timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-6.91,3.84,4.44,-0.09,1.18,-1.07,-4.51,6.52,-0.73,0.27,-4.36,0.2,1.73,9.53,-2.73,-1.0,-4.36,1.0
400,-6.67,4.47,3.89,-0.03,0.96,-1.02,-6.93,6.61,-0.49,0.15,-4.36,0.1,-1.84,9.25,-2.87,-1.2,-4.36,1.38
420,-6.23,7.36,5.92,-0.43,0.45,-0.76,-2.94,9.22,-2.21,-0.3,-3.56,0.19,1.38,8.05,-4.63,-0.83,-3.63,0.42
440,-6.04,6.47,4.89,0.41,-0.12,0.11,-4.8,6.65,-4.68,-0.49,-1.95,0.8,-1.23,6.34,-6.87,-1.09,-1.36,1.48
460,-6.39,5.6,4.23,0.64,-0.1,0.25,-5.33,6.01,-5.01,-0.59,-1.81,0.53,-1.32,5.22,-7.15,-0.88,-1.33,1.02
480,-6.8,5.25,4.4,0.45,-0.29,0.07,-3.87,3.65,-6.01,-0.45,-1.56,0.15,-1.46,4.02,-7.32,-0.64,-1.17,0.76
500,-6.62,5.5,4.0,0.32,-0.23,-0.17,-4.72,4.48,-5.99,-0.05,-1.15,-0.2,-2.6,4.79,-7.43,-0.26,-1.03,0.18
520,-6.49,5.74,4.08,0.32,-0.02,-0.19,-3.76,5.51,-5.8,0.02,-1.16,-0.03,-1.05,5.54,-7.8,-0.17,-0.88,0.36
540,-6.64,5.44,4.44,0.51,0.26,0.04,-3.38,5.59,-6.17,-0.23,-0.81,0.42,-1.41,5.67,-8.01,-0.22,-0.34,0.73
560,-6.52,5.3,4.78,0.55,0.14,0.01,-4.34,3.76,-6.65,-0.14,-0.65,0.31,-1.57,3.07,-8.03,0.07,-0.15,0.4
580,-6.7,4.94,4.77,0.5,0.02,-0.09,-3.15,3.91,-7.0,0.11,-0.31,-0.02,-1.7,4.93,-8.27,0.19,0.01,0.17
600,-6.54,5.29,4.73,0.27,0.07,-0.19,-5.26,4.8,-6.34,0.26,-0.2,-0.12,-3.14,4.55,-7.88,0.26,0.04,0.05
620,-6.6,5.29,4.81,0.13,0.28,-0.1,-3.67,5.46,-6.34,0.17,-0.05,0.06,-1.33,5.7,-8.32,0.33,0.13,0.03
640,-6.29,5.07,4.7,0.27,0.28,-0.05,-3.78,4.64,-6.44,0.09,0.06,0.17,-2.96,4.52,-7.78,0.31,0.38,0.2
660,-6.23,5.13,4.88,0.31,0.13,-0.14,-5.13,3.84,-6.51,0.26,0.13,0.05,-3.56,4.74,-7.66,0.45,0.25,0.04
680,-6.13,5.5,5.36,0.12,0.09,0.03,-5.5,5.45,-5.92,0.06,-0.13,-0.02,-3.17,5.76,-7.47,0.16,0.22,-0.03
700,-5.96,5.39,5.04,0.07,-0.0,-0.03,-5.44,4.93,-5.85,0.12,-0.1,-0.05,-3.38,5.58,-7.33,0.18,0.12,-0.05
720,-6.02,5.36,5.16,0.09,0.03,-0.04,-4.85,5.71,-5.81,0.12,-0.07,-0.03,-2.59,5.97,-7.58,0.25,0.17,-0.07
740,-5.97,5.52,5.19,0.07,0.06,0.01,-5.14,5.51,-5.83,0.09,-0.09,0.06,-3.48,6.64,-7.43,0.19,0.2,0.05
760,-6.18,5.59,5.29,0.13,-0.07,0.0,-4.72,5.76,-5.91,0.06,-0.14,0.07,-2.81,6.04,-7.61,0.14,0.09,0.05
780,-6.05,5.38,4.88,-0.05,0.06,-0.02,-3.62,4.99,-5.99,0.13,-0.06,-0.13,-2.09,5.36,-7.54,0.24,0.16,-0.13
800,-5.95,5.54,4.75,-0.01,0.15,-0.04,-4.3,5.08,-5.84,0.19,0.01,-0.05,-2.92,5.86,-7.3,0.24,0.22,-0.02
820,-5.98,5.64,5.13,0.18,0.08,-0.03,-5.07,5.81,-5.67,0.13,0.03,0.15,-2.45,6.25,-7.5,0.24,0.18,0.1
840,-6.12,5.54,5.25,0.12,0.0,-0.01,-5.26,5.43,-5.77,0.11,-0.03,0.05,-2.75,5.89,-7.48,0.19,0.19,-0.0
860,-6.01,5.29,5.21,0.08,0.13,-0.0,-4.7,5.5,-5.84,0.07,-0.06,-0.01,-3.26,5.83,-7.38,0.2,0.19,-0.03
880,-5.82,5.45,5.33,0.02,0.12,-0.05,-5.86,4.86,-5.72,0.14,-0.06,-0.01,-3.63,5.86,-7.22,0.24,0.14,-0.01
900,-5.99,5.53,5.42,0.1,0.04,-0.06,-5.35,5.89,-5.65,0.15,-0.08,-0.02,-2.92,6.22,-7.44,0.25,0.13,-0.03
920,-5.92,5.68,5.31,0.14,0.07,-0.02,-5.06,5.59,-5.66,0.13,-0.11,0.07,-3.21,6.63,-7.42,0.2,0.14,0.05
940,-5.94,5.47,4.99,0.18,0.0,0.0,-5.92,5.55,-5.59,0.1,-0.08,0.08,-2.75,5.65,-7.26,0.17,0.17,0.06
960,-5.86,5.47,5.27,0.03,0.02,-0.04,-5.58,5.44,-5.56,0.14,-0.08,-0.09,-3.14,6.22,-7.23,0.2,0.1,-0.1
980,-5.97,5.7,5.33,-0.02,0.02,-0.03,-5.04,5.88,-5.55,0.14,-0.09,-0.08,-2.95,6.46,-7.39,0.19,0.13,-0.09
1000,-6.16,5.1,4.94,0.32,-0.0,-0.01,-4.72,4.68,-5.94,0.19,-0.07,0.05,-2.53,4.64,-7.4,0.25,0.27,0.08
1020,-6.1,5.01,5.19,0.19,0.06,-0.08,-4.65,4.72,-5.87,0.28,0.04,-0.08,-3.02,5.04,-7.24,0.4,0.31,-0.09
1040,-5.76,5.76,5.67,-0.16,0.17,-0.1,-6.71,6.66,-5.09,0.2,-0.09,-0.17,-3.56,7.4,-7.25,0.33,0.09,-0.22
1060,-5.9,6.07,5.55,-0.07,0.1,-0.01,-5.51,6.54,-5.36,0.07,-0.21,0.03,-3.81,8.04,-7.3,0.12,0.1,0.03
1080,-5.92,5.82,5.39,0.21,-0.0,0.06,-5.0,5.82,-5.63,0.03,-0.21,0.15,-2.32,6.03,-7.36,0.07,0.14,0.17
1100,-5.98,5.32,4.92,0.3,-0.08,0.01,-4.35,5.08,-5.74,0.09,-0.04,0.05,-2.44,5.09,-7.19,0.19,0.16,0.03
1120,-5.8,5.43,5.02,0.02,0.1,-0.05,-5.63,5.29,-5.44,0.17,-0.0,-0.09,-3.64,5.94,-7.06,0.26,0.18,-0.09
1140,-5.86,5.74,5.49,-0.12,0.17,-0.06,-5.46,6.17,-5.34,0.15,-0.06,-0.07,-3.37,6.74,-7.2,0.28,0.13,-0.11
1160,-5.93,5.78,5.48,0.17,0.03,0.06,-5.61,6.02,-5.49,-0.0,-0.19,0.13,-3.11,6.7,-7.25,0.08,0.13,0.13
1180,-6.04,5.49,5.19,0.31,-0.12,0.06,-4.5,5.41,-5.72,0.02,-0.13,0.15,-2.54,5.79,-7.35,0.12,0.17,0.14
1200,-6.03,5.29,4.94,0.23,-0.01,0.03,-4.6,4.76,-5.78,0.09,0.05,0.12,-3.01,5.2,-7.15,0.25,0.31,0.11
1220,-5.73,5.57,5.25,0.19,0.14,-0.07,-6.31,6.02,-5.17,0.16,-0.06,0.17,-3.27,6.43,-7.03,0.26,0.05,0.14
