timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-0.92,9.8,-0.1,-0.13,0.52,-0.26,2.76,9.19,1.18,0.34,0.58,-0.18,5.09,8.74,-1.66,0.54,0.65,-0.35
260,-1.06,10.02,-0.45,-0.26,1.04,-0.39,4.1,9.62,1.14,0.51,1.07,-0.2,5.54,7.63,-1.87,0.81,1.12,-0.37
280,-1.01,10.09,-0.79,0.07,1.51,-0.5,5.93,9.07,1.43,0.47,1.4,0.13,5.86,6.25,-1.84,1.12,1.4,0.02
300,-0.67,9.56,-0.95,0.61,2.29,-0.83,7.45,5.64,1.74,0.81,2.22,0.6,8.25,5.13,-0.63,1.64,2.04,0.29
320,0.88,8.96,0.23,0.3,4.12,-1.69,4.87,4.2,4.9,2.3,4.12,0.55,7.98,2.55,3.75,3.15,3.74,-0.14
340,1.97,8.68,1.0,0.21,4.36,-2.05,1.49,5.54,6.7,2.9,4.36,0.75,5.33,4.65,6.07,4.09,4.36,-0.32
360,3.66,9.44,2.15,0.33,4.36,-2.13,-4.49,8.01,8.14,3.14,4.36,1.12,0.14,8.37,8.26,4.36,4.36,-0.05
380,4.94,13.08,4.61,0.44,4.36,-0.29,-19.61,19.61,7.01,1.41,-0.29,-0.35,-19.61,19.61,0.53,1.4,-0.15,-0.55
400,4.71,13.34,8.08,0.2,1.61,0.93,-19.61,19.61,7.76,-1.41,-3.4,-1.52,-19.61,19.61,2.64,-2.8,-4.04,-0.42
420,4.01,12.15,7.1,0.12,-2.92,2.15,-19.61,19.61,9.5,-4.27,-4.36,-1.51,-14.45,19.61,9.73,-4.36,-4.36,0.87
440,5.93,8.79,0.89,1.17,-4.36,2.14,-7.67,2.84,18.56,-4.36,-4.36,-0.53,-9.66,4.22,19.61,-4.36,-4.36,2.0
460,5.96,8.43,-0.43,0.37,-4.36,2.09,-2.35,2.83,19.61,-3.88,-4.36,-0.47,1.57,3.18,19.61,-4.36,-4.36,1.54
480,2.7,7.47,-6.33,1.6,-4.36,2.43,14.55,7.19,19.61,-3.25,-4.36,-1.77,19.61,10.55,16.8,-4.36,-4.36,-0.4
500,-0.83,7.68,-6.82,0.42,-4.36,2.52,19.61,6.32,12.65,-3.34,-4.36,-3.4,19.61,4.78,9.23,-4.36,-4.36,-1.2
520,-2.04,10.03,-7.64,-1.31,-3.87,1.17,17.38,-1.41,1.27,-1.85,-0.92,-3.34,19.01,-8.26,0.43,-2.38,-0.01,-3.69
540,-0.82,8.67,1.33,-0.01,2.16,-1.07,-2.6,10.48,1.23,1.99,2.15,0.72,0.94,10.78,-1.0,2.94,2.25,-0.37
560,-1.0,9.34,1.47,-0.46,1.53,-0.72,-1.4,12.32,1.26,1.58,1.75,0.33,1.02,13.64,-1.88,2.28,2.02,-0.54
580,-1.11,10.3,1.36,-0.65,1.38,-0.46,0.19,12.08,1.04,0.99,1.55,0.25,1.38,12.74,-2.19,1.41,1.74,-0.19
600,-1.1,10.62,1.06,-0.68,1.23,-0.36,-0.28,11.12,0.48,0.78,1.32,0.42,0.84,11.08,-2.37,1.12,1.49,0.09
620,-0.35,10.38,-0.54,0.62,0.42,-0.12,1.28,10.26,1.4,0.31,0.29,0.26,3.35,9.52,-1.53,0.39,0.46,0.21
640,-0.46,10.27,-0.47,0.88,0.4,-0.18,1.71,10.03,1.3,0.32,0.3,0.43,3.17,9.26,-1.51,0.48,0.46,0.3
660,-0.41,10.14,-0.06,0.99,0.25,-0.14,0.19,10.4,1.3,0.26,0.24,0.44,2.82,9.99,-1.42,0.45,0.46,0.38
680,-0.37,9.94,0.13,0.81,0.19,0.01,0.33,10.18,1.21,-0.01,-0.12,0.27,2.13,9.94,-1.49,0.2,0.27,0.23
700,-0.48,9.06,0.54,0.95,0.36,0.17,0.76,9.87,1.08,-0.03,-0.13,0.16,2.65,9.73,-1.62,0.14,0.23,0.26
720,-0.63,9.84,0.12,0.64,0.48,-0.03,1.51,9.55,1.01,0.18,-0.04,0.21,2.96,9.17,-1.58,0.29,0.23,0.16
740,-0.5,9.82,0.18,0.19,0.7,-0.05,0.56,10.06,1.14,0.14,-0.03,0.19,3.06,9.42,-1.54,0.27,0.23,0.16
760,-0.28,9.73,0.19,0.13,0.4,0.01,0.59,9.75,1.21,0.11,-0.1,0.08,2.44,9.55,-1.49,0.22,0.16,0.08
780,-0.44,9.74,-0.07,-0.25,-0.27,-0.01,1.16,9.59,1.09,0.11,-0.13,-0.01,3.28,8.76,-1.48,0.17,0.06,-0.01
800,-0.61,9.77,-0.11,-0.35,-0.35,-0.05,1.63,9.7,1.13,0.13,-0.07,-0.05,3.61,9.21,-1.65,0.18,0.11,-0.06
820,-0.44,9.72,-0.3,-0.22,-0.19,-0.06,1.28,9.7,1.21,0.18,-0.06,-0.04,3.06,9.23,-1.51,0.21,0.1,-0.06
840,-0.47,9.77,-0.34,-0.1,-0.16,-0.03,1.11,9.57,1.09,0.07,-0.14,-0.01,3.24,8.82,-1.49,0.14,0.09,0.02
860,-0.53,9.73,-0.4,-0.02,-0.09,-0.05,1.36,9.73,1.07,0.11,-0.13,-0.02,3.39,9.05,-1.55,0.2,0.08,-0.04
880,-0.55,9.71,-0.42,0.03,0.02,-0.04,1.43,9.39,1.08,0.09,-0.12,0.01,3.33,8.97,-1.53,0.18,0.13,0.02
900,-0.56,9.78,-0.35,0.12,0.11,-0.06,1.49,9.69,1.13,0.16,-0.07,0.0,3.31,9.05,-1.64,0.24,0.13,-0.02
920,-0.37,9.83,-0.4,0.23,0.17,-0.05,1.22,9.83,1.21,0.15,-0.08,0.04,2.98,9.18,-1.56,0.22,0.14,0.04
940,-0.33,9.85,-0.4,0.23,0.16,-0.03,0.8,9.99,1.38,0.1,-0.17,0.03,3.23,9.37,-1.41,0.19,0.11,0.01
960,-0.26,10.0,-0.34,0.23,0.19,-0.02,1.68,10.05,1.49,0.08,-0.17,-0.0,3.57,9.45,-1.31,0.19,0.1,-0.01
980,-0.28,10.06,-0.39,0.25,0.19,0.01,1.63,9.89,1.41,0.07,-0.12,0.01,3.81,9.46,-1.44,0.17,0.15,-0.0
1000,-0.33,9.87,-0.18,0.01,0.01,-0.01,1.2,9.77,1.36,0.08,-0.13,-0.02,3.14,9.24,-1.36,0.15,0.08,-0.02
1020,-0.36,9.9,-0.14,-0.04,-0.02,-0.0,1.39,9.86,1.43,0.08,-0.1,-0.03,3.44,9.33,-1.44,0.14,0.11,-0.02
1040,-0.33,9.85,-0.32,-0.07,-0.04,0.01,1.23,9.82,1.3,0.07,-0.08,-0.02,3.34,9.2,-1.4,0.15,0.12,-0.02
1060,-0.27,9.79,-0.37,-0.06,-0.06,0.0,1.34,9.72,1.25,0.07,-0.1,-0.02,3.33,9.15,-1.38,0.15,0.12,-0.03
1080,-0.37,9.73,-0.28,-0.06,-0.04,0.01,1.2,9.79,1.35,0.06,-0.1,-0.03,3.34,9.19,-1.46,0.14,0.13,-0.02
1100,-0.37,9.69,-0.39,-0.02,-0.0,-0.01,1.32,9.53,1.19,0.08,-0.13,-0.02,3.25,8.95,-1.5,0.17,0.1,-0.03
1120,-0.37,9.82,-0.45,0.05,0.03,-0.02,1.58,9.63,1.29,0.1,-0.11,-0.01,3.47,9.19,-1.42,0.18,0.12,-0.02
1140,-0.36,9.89,-0.44,0.12,0.09,-0.01,1.47,9.85,1.32,0.09,-0.09,0.02,3.46,9.32,-1.47,0.18,0.14,0.01
1160,-0.32,9.89,-0.38,0.16,0.12,-0.0,1.31,9.92,1.34,0.09,-0.08,0.0,3.34,9.3,-1.43,0.16,0.16,0.02
1180,-0.37,9.79,-0.28,0.15,0.14,0.0,1.28,9.62,1.31,0.07,-0.1,-0.04,3.32,9.2,-1.41,0.15,0.15,-0.04
1200,-0.34,9.86,-0.28,0.11,0.06,0.03,1.35,9.68,1.27,0.05,-0.16,-0.01,3.08,9.17,-1.4,0.12,0.1,0.01
1220,-0.34,9.79,-0.32,0.12,0.0,0.02,1.36,9.69,1.26,0.06,-0.14,-0.0,3.39,9.14,-1.4,0.13,0.1,0.02
1240,-0.37,9.72,-0.4,0.03,0.02,-0.01,1.44,9.5,1.21,0.08,-0.11,-0.01,3.33,8.91,-1.41,0.16,0.11,-0.01
1260,-0.3,9.81,-0.36,-0.0,0.02,-0.04,1.47,9.66,1.28,0.12,-0.11,-0.02,3.39,9.11,-1.42,0.2,0.1,-0.04
1280,-0.23,9.87,-0.31,0.02,-0.02,-0.02,1.22,9.92,1.45,0.1,-0.13,-0.01,3.34,9.37,-1.34,0.17,0.09,-0.0
1300,-0.32,9.84,-0.26,0.01,-0.03,-0.01,1.35,9.81,1.34,0.06,-0.19,-0.02,3.32,9.3,-1.49,0.14,0.05,-0.02
1320,-0.38,9.77,-0.49,0.08,-0.01,-0.01,1.5,9.63,1.18,0.06,-0.17,-0.02,3.32,9.15,-1.43,0.13,0.07,0.01
1340,-0.36,9.9,-0.5,0.08,0.02,-0.03,1.81,9.61,1.26,0.1,-0.16,-0.0,3.66,8.9,-1.42,0.18,0.07,-0.01
1360,-0.3,9.84,-0.37,0.12,0.04,-0.01,1.21,9.84,1.38,0.08,-0.18,0.01,3.21,9.29,-1.43,0.15,0.08,0.02
1380,-0.38,9.84,-0.42,0.13,0.02,-0.01,1.24,9.95,1.29,0.08,-0.16,-0.02,3.47,9.41,-1.47,0.15,0.08,-0.0
1400,-0.3,9.99,-0.45,0.08,0.05,0.01,1.6,9.84,1.41,0.06,-0.13,0.01,3.53,9.22,-1.34,0.15,0.12,-0.0
1420,-0.37,9.79,-0.33,0.08,0.04,0.03,1.2,9.92,1.36,0.04,-0.14,-0.01,3.2,9.54,-1.49,0.1,0.11,-0.0
1440,-0.41,9.73,-0.34,0.05,-0.01,0.02,1.45,9.5,1.11,0.04,-0.16,-0.02,3.28,8.87,-1.48,0.12,0.08,-0.01
1460,-0.29,9.79,-0.37,0.03,-0.01,-0.01,1.48,9.71,1.32,0.1,-0.12,-0.04,3.49,9.07,-1.4,0.17,0.08,-0.04
1480,-0.26,9.84,-0.49,0.01,0.02,0.01,1.49,9.75,1.37,0.06,-0.13,-0.04,3.53,9.3,-1.42,0.13,0.11,-0.04
1500,-0.35,9.85,-0.49,0.04,0.02,0.01,1.47,9.86,1.36,0.06,-0.16,-0.02,3.33,9.08,-1.45,0.13,0.07,-0.03
1520,-0.37,9.79,-0.36,0.08,0.02,0.03,1.46,9.68,1.24,0.03,-0.16,0.0,3.29,9.06,-1.51,0.12,0.1,0.01
1540,-0.36,9.76,-0.38,0.09,0.02,0.02,1.52,9.54,1.25,0.05,-0.16,-0.0,3.32,8.97,-1.43,0.13,0.09,0.01
