timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,-0.94,9.48,-2.87,0.13,0.08,0.01,3.31,9.3,-0.52,0.07,-0.11,0.01,5.16,8.07,-2.93,0.16,0.14,0.01
900,-0.94,9.46,-2.95,0.11,0.11,0.01,3.4,9.3,-0.56,0.06,-0.09,-0.0,5.28,8.05,-2.98,0.14,0.16,-0.0
920,-0.93,9.41,-3.09,0.13,0.12,0.01,3.64,9.06,-0.62,0.06,-0.08,-0.0,5.44,7.83,-3.02,0.15,0.17,0.01
940,-0.79,9.43,-3.59,0.18,0.19,-0.02,4.46,8.85,-0.48,0.1,-0.01,0.03,6.27,7.39,-3.06,0.22,0.24,0.02
960,-0.34,9.67,-3.93,0.23,0.32,-0.04,5.02,9.31,0.05,0.15,0.1,0.0,7.0,7.71,-2.68,0.27,0.33,-0.01
980,0.36,10.14,-5.17,0.28,0.55,-0.02,7.21,10.07,0.62,0.12,0.29,-0.02,9.36,7.88,-2.8,0.32,0.54,-0.05
1000,0.03,9.99,-5.48,0.61,0.71,0.08,7.97,9.44,0.15,0.0,0.56,0.13,9.78,7.2,-3.3,0.28,0.89,0.17
1020,-0.34,8.89,-5.9,1.28,0.95,0.12,8.13,7.32,-0.58,0.12,0.92,0.22,9.54,4.8,-3.52,0.45,1.2,0.23
1040,-0.55,9.2,-5.29,1.41,1.97,-0.2,8.44,7.33,0.18,0.64,2.05,-0.05,10.39,4.79,-2.94,1.15,2.17,-0.28
1060,-0.07,9.97,-4.68,1.16,2.45,-0.42,7.69,6.95,0.43,0.92,2.63,-0.05,8.9,4.81,-2.17,1.56,2.66,-0.42
1080,0.36,9.87,-3.9,1.06,2.6,-0.25,6.89,7.93,1.08,1.03,2.83,0.24,7.89,6.26,-1.58,1.81,2.83,-0.24
1100,0.07,9.77,-2.36,1.03,2.42,-0.13,6.64,8.65,1.65,1.14,3.26,0.6,8.01,7.18,-1.08,2.03,3.25,0.12
1120,0.23,9.42,-1.55,0.69,2.08,-0.02,5.51,8.63,2.4,1.22,4.04,0.34,8.03,7.03,-0.17,2.15,3.92,-0.22
1140,0.89,10.41,-0.78,-0.11,2.31,-0.13,5.67,8.25,3.56,1.39,4.36,0.47,7.36,6.7,1.49,2.57,4.36,-0.16
1160,0.88,10.5,-0.25,-0.11,2.51,-0.03,4.8,8.25,4.24,1.51,4.36,0.79,7.14,7.49,2.3,2.83,4.36,0.08
1180,1.04,10.44,0.5,0.34,2.7,0.34,3.6,9.71,5.85,1.53,4.36,1.11,6.72,9.5,3.59,2.95,4.36,0.21
1200,2.56,8.16,1.57,0.13,3.65,0.55,1.47,10.64,7.03,1.14,4.36,0.68,5.59,10.07,4.12,2.52,4.36,-0.12
1220,1.57,8.75,2.24,-0.4,4.36,0.25,0.4,9.65,7.29,0.95,4.36,0.11,4.11,9.5,5.87,2.26,4.36,-0.55
1240,1.42,9.66,3.86,-0.07,4.36,-0.11,-3.47,9.69,6.3,1.17,4.36,0.12,-0.51,10.16,5.58,2.24,4.36,-0.57
1260,1.72,9.77,3.93,0.07,4.36,-0.07,-3.35,9.26,6.05,1.2,4.36,0.23,-0.81,10.08,5.46,2.26,4.36,-0.4
1280,1.59,9.76,4.07,0.09,4.36,-0.2,-3.82,10.18,5.66,1.26,3.91,0.38,-0.77,11.04,4.74,2.16,3.8,-0.21
1300,1.21,9.49,4.15,0.17,3.38,-0.2,-3.54,11.18,5.22,0.98,3.14,0.14,-0.05,12.02,3.75,1.69,3.06,-0.31
1320,0.97,9.43,3.78,-0.04,2.32,-0.21,-4.17,11.49,4.51,0.71,2.73,-0.16,-0.61,12.39,3.13,1.26,2.69,-0.46
1340,0.84,9.79,3.61,-0.0,0.93,-0.28,-3.31,11.05,3.76,0.39,2.01,-0.38,-0.43,11.88,2.42,0.76,1.99,-0.52
1360,1.07,9.83,3.74,0.59,0.23,-0.18,-3.09,10.63,3.49,0.25,1.39,-0.23,-0.46,10.85,2.04,0.53,1.49,-0.31
1380,0.57,9.67,2.67,0.23,0.43,-0.05,-1.52,10.25,2.77,0.21,0.12,0.03,0.82,10.36,1.16,0.3,0.31,0.02
1400,0.25,9.33,2.39,0.35,-0.08,0.01,-0.81,10.16,2.3,0.05,-0.21,0.01,1.76,10.11,0.55,0.09,0.0,0.04
1420,-0.11,9.85,0.65,0.09,-0.07,-0.04,0.85,10.19,1.08,0.08,-0.35,-0.0,3.15,9.76,-0.96,0.11,-0.11,0.0
1440,0.03,9.83,0.59,-0.05,0.05,-0.02,1.71,9.46,1.02,0.01,-0.13,-0.09,3.66,8.77,-0.88,0.09,0.12,-0.08
1460,-0.05,9.93,0.71,0.1,0.03,0.01,1.32,9.85,0.97,0.07,-0.13,0.01,3.29,9.39,-0.95,0.15,0.11,0.01
1480,-0.07,9.85,0.6,0.07,-0.04,-0.0,1.13,9.75,0.94,0.06,-0.22,0.0,3.29,9.24,-0.9,0.12,0.04,0.01
1500,-0.03,9.9,0.64,0.06,-0.05,-0.02,1.4,9.71,0.98,0.06,-0.22,0.01,3.43,9.08,-0.91,0.13,0.02,0.0
1520,-0.11,9.78,0.7,0.13,-0.03,-0.0,1.73,9.88,1.12,0.09,-0.18,0.0,3.96,9.23,-0.88,0.15,0.06,0.01
1540,0.04,9.72,0.81,0.08,0.07,0.01,1.42,9.81,1.28,0.06,-0.07,-0.01,3.7,9.21,-0.63,0.15,0.18,-0.01
1560,0.04,9.86,1.02,0.02,0.11,-0.01,0.87,9.9,1.19,0.05,-0.1,0.0,2.97,9.52,-0.67,0.15,0.14,-0.02
1580,0.0,9.89,0.85,0.11,-0.04,0.02,0.54,9.94,1.01,0.04,-0.26,0.03,2.62,9.45,-0.7,0.1,-0.01,0.05
1600,-0.09,9.81,0.76,0.12,-0.12,0.02,1.33,9.77,0.98,0.04,-0.31,0.03,3.5,9.29,-0.91,0.08,-0.06,0.05
1620,-0.08,9.72,0.5,0.11,-0.11,0.01,1.78,9.76,0.97,0.04,-0.25,-0.02,4.06,9.03,-0.97,0.08,0.01,-0.0
1640,0.04,9.92,0.67,0.05,0.12,-0.02,1.58,9.58,1.07,0.08,-0.1,-0.03,3.54,9.08,-0.83,0.16,0.14,-0.03
1660,-0.05,9.86,0.75,0.13,-0.0,0.01,1.0,10.02,1.11,0.07,-0.18,0.04,3.23,9.48,-0.82,0.15,0.06,0.04
1680,-0.11,9.68,0.66,0.1,-0.04,0.02,1.2,9.82,1.03,0.04,-0.17,0.01,3.39,9.3,-0.86,0.11,0.06,0.03
1700,-0.09,9.54,0.77,0.05,-0.01,-0.0,1.06,9.55,1.04,0.04,-0.16,-0.02,3.18,8.97,-0.81,0.11,0.08,-0.02
1720,-0.11,9.64,0.79,0.03,-0.0,-0.02,1.0,9.57,0.97,0.04,-0.2,-0.02,3.1,9.08,-0.78,0.12,0.04,-0.02
1740,-0.02,9.72,0.68,0.06,0.02,-0.02,1.09,9.68,1.02,0.06,-0.25,0.01,3.23,9.12,-0.8,0.12,-0.0,0.01
1760,-0.02,9.79,0.57,0.07,-0.06,-0.02,1.53,9.89,1.12,0.05,-0.27,-0.03,3.84,9.24,-0.87,0.11,-0.0,-0.03
1780,-0.03,9.84,0.67,0.04,-0.03,-0.02,1.73,9.79,1.13,0.04,-0.2,-0.06,3.87,9.2,-0.85,0.1,0.07,-0.05
1800,-0.05,9.88,0.66,0.03,0.03,-0.0,1.49,9.84,1.0,0.03,-0.15,-0.04,3.59,9.31,-0.9,0.1,0.11,-0.03
1820,-0.03,9.87,0.65,0.07,0.03,0.01,1.32,9.67,1.03,0.04,-0.16,-0.0,3.54,9.14,-0.85,0.12,0.1,0.01
1840,-0.01,9.78,0.69,0.09,0.02,0.0,1.38,9.76,1.05,0.06,-0.15,0.0,3.51,9.2,-0.85,0.14,0.1,0.01
1860,-0.06,9.86,0.58,0.04,0.02,-0.01,1.13,9.71,0.86,0.05,-0.16,-0.02,3.17,9.18,-0.89,0.12,0.08,-0.02
1880,-0.06,9.77,0.64,0.11,0.01,-0.0,1.22,9.55,0.81,0.08,-0.19,0.03,3.28,8.98,-0.9,0.15,0.05,0.03
1900,-0.04,9.67,0.64,0.13,-0.02,-0.02,1.25,9.7,0.97,0.1,-0.22,0.02,3.41,9.19,-0.95,0.16,0.02,0.02
1920,0.03,9.76,0.63,0.1,-0.02,-0.03,1.35,9.93,1.12,0.1,-0.22,-0.01,3.6,9.39,-0.82,0.14,0.02,-0.01
1940,0.02,9.86,0.6,0.06,-0.02,-0.01,1.48,10.07,1.18,0.05,-0.19,-0.03,3.83,9.45,-0.83,0.1,0.06,-0.02
1960,0.07,9.87,0.59,0.02,-0.0,-0.0,1.41,9.9,1.1,0.02,-0.19,-0.06,3.67,9.29,-0.82,0.08,0.08,-0.04
1980,0.08,9.87,0.52,0.11,0.01,0.01,1.53,9.7,1.04,0.06,-0.14,0.01,3.54,8.97,-0.88,0.14,0.11,0.01
