timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,0.55,9.59,1.98,0.22,0.25,-0.05,-1.51,9.17,2.44,0.1,0.02,0.15,0.95,9.31,0.29,0.28,0.23,0.17
440,0.5,9.73,1.53,0.28,0.39,-0.07,-0.37,10.2,2.79,0.02,0.0,0.29,1.87,9.45,-0.02,0.32,0.18,0.34
460,-0.22,9.49,2.31,0.53,1.31,-0.15,4.09,7.06,3.02,-0.05,1.15,0.54,9.46,7.55,1.19,0.42,1.45,0.51
480,2.65,8.73,4.32,-0.42,4.09,-1.11,-3.3,6.75,7.12,1.54,3.94,0.23,-1.13,7.07,6.1,2.62,3.63,-1.02
500,5.64,9.65,6.73,-1.16,4.32,-0.85,-19.61,10.75,5.19,1.61,2.79,-0.32,-19.61,19.61,3.78,1.92,2.06,-1.2
520,7.62,12.61,7.48,-1.07,1.59,-0.33,-19.61,19.61,4.33,0.61,-2.9,-1.41,-19.61,19.61,3.7,-0.77,-3.73,-0.47
540,4.66,10.93,5.67,1.58,-4.36,2.01,-19.61,15.73,19.2,-3.41,-4.36,-0.52,-16.38,19.61,19.61,-4.36,-4.36,2.5
560,4.1,7.02,3.68,2.21,-4.36,2.34,-9.47,6.55,19.61,-3.74,-4.36,-0.27,-0.45,14.48,19.61,-4.36,-4.36,2.34
580,2.71,9.39,-2.89,0.16,-4.36,2.69,14.03,2.12,13.3,-1.87,-4.36,-4.36,19.61,-4.96,11.47,-4.36,-4.36,-2.39
600,-3.28,9.58,-2.13,-2.14,-3.0,0.83,19.61,2.0,2.52,-0.61,-1.93,-4.36,19.61,-3.6,-1.06,-1.13,-2.02,-4.36
620,-3.12,9.54,-5.97,-2.41,0.07,-0.29,14.5,1.88,-0.3,0.86,0.77,-3.65,15.24,1.43,-2.34,0.36,0.73,-4.36
640,-2.14,11.12,-6.24,-1.61,0.98,-0.18,11.04,10.07,1.42,1.01,0.38,-1.01,4.26,8.3,-3.26,1.0,0.49,-1.52
660,-1.6,11.16,-5.27,0.52,0.94,-0.28,12.61,10.94,1.64,0.33,0.22,0.67,7.01,9.68,-3.31,0.53,0.26,0.65
680,-2.96,8.26,-1.99,3.88,-1.59,-0.21,7.77,7.08,0.46,-0.11,1.5,2.3,13.56,2.99,-2.29,0.34,1.97,2.34
700,-1.72,7.25,0.43,0.55,3.96,-1.15,3.17,3.19,2.28,2.07,4.36,2.37,5.24,1.76,1.7,3.83,4.36,0.87
720,-0.22,8.68,1.72,0.09,3.78,-1.34,-2.71,7.34,5.71,2.78,4.36,2.09,0.17,8.55,4.96,4.36,4.36,0.36
740,0.43,8.52,1.92,0.02,3.89,-1.4,-4.87,9.18,6.01,2.65,4.36,1.92,-2.16,12.52,4.38,4.36,4.36,0.12
760,2.77,8.71,2.5,0.66,3.48,-1.01,-9.21,11.17,5.29,1.58,3.2,2.22,-7.47,12.58,2.51,2.93,3.46,1.33
780,2.45,9.46,3.91,0.58,2.74,-0.73,-8.27,10.54,4.81,0.98,1.86,2.18,-5.52,12.3,2.85,2.47,2.28,1.57
800,2.36,9.6,4.58,0.88,2.19,-0.43,-6.18,8.84,4.41,0.84,1.36,1.96,-3.12,13.24,2.63,1.7,1.78,1.56
820,2.21,9.28,4.71,0.66,1.76,-0.44,-6.95,10.25,4.73,0.71,1.21,1.58,-3.59,11.6,2.77,1.29,1.48,1.33
840,2.46,9.18,4.8,0.58,1.24,-0.3,-7.29,9.91,4.45,0.41,0.99,1.05,-3.18,11.65,2.7,0.91,1.19,0.84
860,2.63,9.42,4.79,0.18,0.96,-0.32,-6.71,9.24,4.55,0.25,0.66,0.53,-2.72,10.66,3.22,0.64,0.92,0.3
880,2.67,9.26,4.66,0.34,0.51,-0.23,-5.62,8.8,4.38,0.2,0.42,0.31,-2.73,10.34,2.88,0.49,0.67,0.15
900,2.47,9.07,4.45,0.53,0.35,-0.13,-5.18,8.42,4.13,0.18,0.22,0.35,-2.26,9.84,2.75,0.37,0.41,0.3
920,2.32,8.66,4.25,0.62,0.21,-0.08,-4.73,8.16,4.01,0.17,0.06,0.39,-1.93,9.42,2.59,0.34,0.27,0.35
940,2.3,8.74,4.16,0.54,0.12,-0.09,-4.64,8.02,3.99,0.22,0.03,0.4,-1.47,9.1,2.51,0.38,0.22,0.35
960,2.23,8.57,4.09,0.48,0.08,-0.08,-4.62,8.27,4.03,0.22,-0.0,0.35,-1.38,9.32,2.6,0.38,0.22,0.28
980,2.27,8.65,4.05,0.32,0.04,-0.08,-4.51,8.27,4.07,0.2,0.0,0.23,-1.49,9.65,2.38,0.33,0.21,0.2
1000,2.31,8.67,3.96,0.2,0.05,-0.06,-4.55,8.33,4.07,0.16,-0.03,0.13,-1.25,9.42,2.54,0.27,0.2,0.09
1020,2.28,8.75,3.94,0.18,0.1,-0.12,-4.27,8.23,4.18,0.2,-0.04,0.13,-1.11,9.32,2.49,0.31,0.18,0.08
1040,2.24,8.71,3.75,0.16,0.06,-0.09,-4.21,8.44,4.19,0.17,-0.07,0.06,-1.15,9.57,2.35,0.26,0.13,0.01
1060,2.29,8.75,3.74,0.14,0.03,-0.04,-4.08,8.36,4.11,0.12,-0.12,0.03,-1.08,9.51,2.41,0.19,0.1,0.04
1080,2.33,8.8,3.79,0.11,0.01,-0.03,-3.97,8.28,4.11,0.11,-0.15,0.04,-0.85,9.23,2.45,0.19,0.08,0.04
1100,2.26,8.65,3.67,0.07,0.06,-0.0,-3.85,8.29,4.14,0.09,-0.09,0.01,-0.8,9.38,2.47,0.17,0.17,-0.0
1120,2.32,8.73,3.73,0.06,0.05,-0.0,-3.99,8.21,4.13,0.08,-0.1,0.0,-0.96,9.12,2.47,0.15,0.14,-0.0
1140,2.31,8.75,3.76,0.08,0.04,-0.02,-3.84,8.1,4.16,0.09,-0.11,0.03,-0.89,9.12,2.59,0.18,0.13,0.0
1160,2.39,8.75,3.75,0.1,0.06,-0.04,-3.91,8.15,4.19,0.11,-0.1,0.03,-0.94,9.2,2.64,0.21,0.12,0.02
1180,2.44,8.31,4.14,0.13,0.07,-0.01,-4.04,8.46,4.35,0.1,-0.07,-0.01,-0.92,9.52,2.8,0.18,0.15,0.01
1200,2.47,8.74,3.93,0.05,0.06,-0.01,-4.19,8.29,4.3,0.06,-0.08,-0.02,-1.0,9.55,2.65,0.14,0.14,-0.03
1220,2.3,8.77,3.82,0.06,0.04,0.01,-4.13,8.34,4.23,0.05,-0.09,-0.04,-0.97,9.45,2.59,0.11,0.15,-0.03
1240,2.34,8.73,3.87,0.03,0.03,0.01,-4.08,7.97,4.11,0.04,-0.12,-0.0,-1.14,9.08,2.58,0.12,0.13,0.0
1260,2.45,8.88,3.69,0.08,0.04,-0.04,-3.91,7.94,4.2,0.1,-0.13,0.02,-1.06,8.98,2.63,0.19,0.08,0.01
1280,2.32,8.75,3.83,0.11,0.03,-0.03,-4.12,8.4,4.33,0.11,-0.13,0.02,-0.84,9.49,2.58,0.19,0.09,0.01
1300,2.39,8.81,3.83,0.07,0.03,0.02,-4.13,8.38,4.36,0.05,-0.13,-0.02,-0.96,9.57,2.57,0.12,0.11,-0.01
1320,2.34,8.73,3.82,0.06,-0.0,0.02,-3.92,8.11,4.2,0.06,-0.15,-0.01,-0.84,9.19,2.57,0.13,0.09,-0.01
