timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
220,-6.5,5.64,4.35,0.08,0.04,0.01,-6.77,6.59,-2.23,0.07,-0.12,-0.01,-2.94,6.82,-6.7,0.13,0.12,-0.03
240,-6.47,5.65,4.24,0.08,0.05,0.01,-6.9,6.66,-2.18,0.06,-0.14,0.01,-3.17,6.98,-6.62,0.13,0.11,0.02
260,-6.55,5.56,4.37,0.12,-0.01,0.01,-6.64,6.44,-2.39,0.04,-0.16,0.02,-3.07,6.5,-6.7,0.14,0.09,-0.01
280,-6.51,5.55,4.19,0.1,0.07,-0.0,-6.48,6.45,-2.45,0.08,-0.11,-0.0,-3.12,6.42,-6.63,0.18,0.12,-0.01
300,-6.47,5.61,4.36,0.09,0.06,0.0,-6.99,6.75,-2.07,0.1,-0.12,-0.01,-3.19,7.2,-6.65,0.15,0.11,0.01
320,-6.58,5.47,4.36,0.12,-0.03,0.01,-6.74,6.5,-2.27,0.06,-0.16,0.03,-2.92,6.51,-6.75,0.13,0.11,0.03
340,-6.44,5.53,4.1,0.08,0.02,-0.01,-6.52,6.35,-2.47,0.08,-0.15,-0.01,-2.91,6.43,-6.71,0.17,0.08,-0.02
360,-6.54,5.62,4.16,0.06,0.04,-0.01,-6.17,6.38,-2.6,0.08,-0.14,-0.0,-2.55,6.48,-6.87,0.18,0.11,-0.0
380,-6.49,5.59,4.27,0.1,0.07,0.0,-6.51,6.61,-2.39,0.09,-0.07,0.01,-2.8,6.45,-6.81,0.2,0.15,0.01
400,-6.4,5.63,4.35,0.11,0.06,0.01,-6.76,6.6,-2.18,0.09,-0.1,0.0,-3.34,7.21,-6.56,0.17,0.11,0.0
420,-6.5,5.59,4.44,0.1,-0.02,0.01,-6.87,6.65,-2.1,0.07,-0.16,0.04,-3.08,6.77,-6.67,0.11,0.08,0.03
440,-6.48,5.61,4.18,0.08,0.02,-0.0,-6.57,6.4,-2.38,0.08,-0.17,0.01,-2.6,6.27,-6.88,0.16,0.09,0.0
460,-6.62,5.54,4.09,0.08,0.03,-0.01,-6.22,6.22,-2.63,0.08,-0.11,-0.0,-2.54,6.24,-6.92,0.19,0.14,-0.02
480,-6.48,5.68,4.36,0.08,0.09,-0.01,-6.76,6.85,-2.14,0.09,-0.08,-0.01,-3.18,7.1,-6.62,0.2,0.12,-0.03
500,-6.58,5.49,4.22,0.12,-0.05,0.02,-6.54,6.21,-2.46,0.03,-0.19,0.04,-2.9,6.25,-6.81,0.12,0.07,0.02
520,-6.64,5.43,4.11,0.07,0.02,-0.01,-6.4,6.22,-2.59,0.06,-0.11,-0.03,-2.48,5.93,-6.96,0.17,0.13,-0.03
540,-6.53,5.53,4.12,0.06,0.1,-0.02,-6.01,6.27,-2.74,0.1,-0.07,-0.03,-2.72,6.44,-6.78,0.24,0.16,-0.04
560,-6.39,5.7,4.52,0.13,0.06,-0.0,-7.52,6.95,-1.68,0.09,-0.1,0.01,-3.62,7.65,-6.41,0.16,0.09,-0.0
580,-6.54,5.65,4.64,0.11,-0.02,0.02,-7.03,7.01,-1.9,0.04,-0.19,0.04,-3.22,7.22,-6.57,0.1,0.06,0.04
600,-6.57,5.52,4.09,0.08,-0.02,0.02,-6.22,6.3,-2.55,0.03,-0.18,0.02,-2.59,6.17,-6.91,0.11,0.08,0.01
620,-6.45,5.61,4.14,0.06,0.1,-0.01,-6.48,6.43,-2.45,0.05,-0.14,-0.02,-3.05,6.49,-6.6,0.22,0.14,-0.05
640,-6.46,5.69,4.34,0.08,0.1,-0.01,-6.51,6.57,-2.26,0.06,-0.12,0.01,-3.02,6.92,-6.68,0.23,0.12,-0.02
660,-6.45,5.67,4.57,0.13,0.01,0.02,-7.13,7.24,-1.96,-0.01,-0.19,0.04,-3.49,7.55,-6.47,0.12,0.06,0.01
680,-6.55,5.6,4.19,0.09,-0.02,0.04,-6.54,6.36,-2.5,-0.04,-0.22,0.07,-3.01,6.33,-6.74,0.13,0.07,0.06
700,-6.59,5.49,4.12,0.06,0.03,0.0,-5.88,5.68,-2.89,0.04,-0.17,0.03,-2.74,6.11,-6.93,0.33,0.22,-0.05
720,-6.45,5.68,4.35,0.07,0.09,-0.01,-6.57,6.59,-2.31,0.17,-0.07,-0.02,-2.52,6.73,-6.79,0.32,0.15,-0.04
740,-6.41,5.56,4.3,0.06,0.04,0.03,-7.25,7.37,-1.55,0.21,0.17,-0.01,-3.29,7.17,-6.04,0.91,0.39,-0.32
760,-6.46,5.91,4.36,0.04,-0.03,0.07,-6.78,6.42,-2.08,0.15,0.12,0.3,-2.49,8.18,-6.41,0.82,0.52,-0.18
780,-6.74,5.5,4.45,0.17,-0.12,0.12,-6.1,5.83,-2.31,0.52,0.64,0.11,-3.9,7.37,-5.63,0.78,0.7,-0.09
800,-6.48,5.59,4.74,-0.06,0.05,0.08,-5.01,7.38,-1.42,0.45,0.93,0.31,-1.39,6.88,-5.9,0.86,0.75,-0.01
820,-6.06,5.99,4.9,-0.06,-0.11,0.2,-9.58,7.46,0.74,0.59,1.13,0.56,-0.58,8.72,-5.24,1.35,1.73,0.17
840,-6.18,6.28,4.72,-0.36,-0.27,0.33,-7.39,8.22,0.19,0.45,0.92,0.88,-4.49,10.46,-3.49,1.24,2.38,0.72
860,-6.42,5.35,4.14,-0.14,-0.57,0.47,-8.94,6.27,-0.59,0.32,0.58,1.25,-4.01,7.14,-3.57,1.05,2.2,0.84
880,-7.04,5.25,3.34,0.02,-0.79,0.43,-6.53,4.6,-1.31,0.29,0.55,1.06,-4.76,7.07,-4.41,0.89,2.37,0.79
900,-7.37,4.63,2.51,-0.04,-0.51,0.22,-7.35,3.74,-2.03,0.53,1.06,0.72,0.99,0.1,-1.07,1.57,3.29,0.87
920,-7.43,4.37,3.21,-0.04,-0.28,0.07,-9.3,4.8,0.01,0.57,1.02,0.67,-7.73,7.56,-5.83,1.25,2.31,-0.87
940,-7.19,5.19,3.23,-0.11,-0.12,0.04,-2.46,3.06,-1.53,0.83,2.09,0.94,-0.02,4.38,-3.52,0.59,3.07,-0.53
960,-6.95,5.84,4.25,-0.13,-0.16,0.09,-3.13,3.91,2.34,1.5,3.76,0.55,-4.67,10.15,-0.6,1.99,4.36,-1.94
980,-6.67,5.37,3.98,0.04,-0.45,0.21,-9.25,5.36,6.17,1.89,4.36,0.68,-2.66,7.81,3.88,2.52,4.36,-1.47
1000,-7.31,5.28,3.46,-0.36,-0.26,0.18,-7.57,4.51,5.3,1.91,4.36,0.42,-4.51,7.91,2.33,2.92,4.36,-1.75
1020,-8.05,5.74,2.77,-0.38,-0.09,0.16,-4.91,4.14,5.61,1.86,4.36,1.64,-2.12,7.2,0.35,4.36,4.36,-4.15
1040,-7.04,5.77,3.42,-0.02,-0.08,0.07,-9.33,7.05,9.07,1.2,4.36,0.37,-1.82,10.16,3.67,2.59,4.36,-3.0
1060,-7.2,6.19,3.66,0.13,-0.41,0.21,-5.85,7.15,9.61,0.67,4.36,0.95,-1.58,13.07,4.07,3.41,4.36,-1.4
1080,-7.23,4.91,3.51,-0.07,-0.42,0.12,-2.39,2.77,8.31,0.0,4.36,0.55,0.03,6.9,5.3,3.1,3.48,-0.14
1100,-7.08,5.38,3.0,0.08,-0.44,0.17,-1.46,3.76,9.43,-0.12,4.15,0.41,1.36,6.92,5.6,2.89,2.74,0.28
1120,-7.22,5.24,2.76,-0.03,-0.76,0.06,-3.56,3.36,9.47,-0.29,3.84,0.34,-0.41,7.4,7.15,2.97,2.25,0.38
1140,-7.62,5.0,2.69,0.19,-0.68,0.26,-2.24,3.53,10.03,-0.2,2.81,0.29,0.32,7.15,7.18,2.37,1.71,0.49
1160,-7.74,5.22,2.75,-0.07,-0.88,0.21,-0.68,4.67,9.96,-0.05,1.19,-0.05,0.53,7.01,7.82,1.34,1.04,0.39
1180,-8.17,4.75,1.08,-0.13,-0.55,0.17,-1.77,3.48,9.57,0.17,0.74,-0.08,-0.33,5.65,6.86,0.94,0.78,0.26
1200,-7.97,4.96,1.47,-0.07,-0.04,-0.11,-0.76,3.42,9.13,0.15,0.57,-0.22,0.53,5.22,7.23,0.58,0.72,-0.03
1220,-7.87,5.45,2.31,0.19,0.02,-0.07,0.76,4.01,9.81,0.14,0.35,-0.1,1.98,5.79,8.01,0.33,0.57,0.05
1240,-7.87,5.7,2.76,-0.03,-0.08,0.03,1.58,4.46,10.14,0.17,0.12,0.03,2.6,6.04,7.95,0.24,0.29,0.22
1260,-7.65,5.44,2.24,-0.04,-0.17,0.06,0.55,4.11,9.57,0.09,0.09,0.06,1.76,5.71,7.37,0.2,0.32,0.17
1280,-7.71,4.88,1.3,0.16,-0.05,-0.04,-0.5,3.87,9.18,0.0,0.19,-0.05,0.79,5.74,7.23,0.24,0.36,-0.01
1300,-7.81,5.48,2.04,0.12,0.11,-0.1,0.8,4.31,9.74,-0.07,0.06,0.0,2.11,6.01,7.85,0.12,0.27,-0.0
1320,-7.67,5.69,2.43,0.09,0.07,-0.0,1.24,4.3,9.89,-0.06,-0.04,0.04,2.29,5.89,8.08,0.12,0.24,0.02
1340,-7.8,5.04,1.6,0.11,0.01,0.0,0.1,3.77,9.16,0.01,-0.08,0.03,1.19,5.39,7.2,0.13,0.18,0.01
1360,-7.81,5.13,1.72,0.1,0.08,-0.03,0.48,3.98,9.3,0.01,0.0,0.04,1.65,5.54,7.31,0.11,0.33,-0.06
1380,-7.62,5.63,2.1,0.13,0.11,-0.03,0.68,4.2,9.64,0.09,-0.03,-0.03,1.9,5.81,7.9,0.15,0.25,-0.09
1400,-7.82,5.33,2.01,0.09,0.07,0.0,0.68,4.02,9.53,0.06,-0.1,0.02,1.82,5.61,7.54,0.15,0.14,-0.02
1420,-7.8,5.24,1.79,0.16,0.02,-0.01,0.62,4.11,9.52,-0.02,-0.07,0.02,1.75,5.76,7.49,0.14,0.18,-0.0
1440,-7.69,5.35,1.95,0.12,0.08,-0.03,0.67,4.05,9.45,-0.07,-0.08,-0.01,1.92,5.6,7.51,0.12,0.17,-0.01
1460,-7.74,5.4,2.11,0.14,0.04,-0.03,0.79,4.08,9.45,-0.04,-0.07,-0.02,1.92,5.79,7.69,0.13,0.18,-0.0
1480,-7.69,5.25,2.05,0.14,0.07,0.01,0.94,4.18,9.53,0.08,-0.08,0.03,2.0,5.83,7.62,0.13,0.19,0.01
1500,-7.64,5.37,2.16,0.05,0.05,0.0,0.88,4.12,9.6,0.08,-0.16,0.06,2.11,5.71,7.83,0.07,0.13,0.0
1520,-7.8,5.49,2.11,0.07,0.03,0.01,0.73,4.12,9.49,0.11,-0.15,0.01,2.04,5.65,7.52,0.15,0.12,-0.01
1540,-7.7,5.25,1.79,0.16,0.03,-0.0,0.5,4.1,9.41,0.08,-0.1,0.0,1.73,5.74,7.39,0.14,0.17,-0.06
1560,-7.76,5.44,2.14,0.09,0.08,-0.01,0.83,4.13,9.5,0.04,-0.08,0.02,2.09,5.74,7.53,0.15,0.18,-0.03
1580,-7.66,5.44,2.15,0.11,0.07,-0.01,0.81,4.15,9.65,0.04,-0.09,0.01,2.07,5.74,7.75,0.14,0.16,-0.02
1600,-7.64,5.45,2.23,0.11,0.02,0.02,0.84,4.07,9.64,0.08,-0.18,0.03,2.13,5.65,7.78,0.12,0.06,0.01
1620,-7.72,5.34,1.87,0.14,0.07,-0.0,0.45,4.15,9.52,0.09,-0.09,-0.01,1.81,5.82,7.55,0.17,0.15,-0.03
1640,-7.64,5.51,2.22,0.1,0.07,-0.01,1.05,4.24,9.69,0.07,-0.17,0.02,2.35,5.81,7.75,0.1,0.09,-0.01
1660,-7.7,5.3,2.06,0.11,0.01,0.03,0.84,4.09,9.48,0.07,-0.14,0.02,2.09,5.62,7.47,0.15,0.12,0.02
1680,-7.71,5.31,1.86,0.08,0.06,-0.01,0.49,4.04,9.36,0.03,-0.1,0.02,1.81,5.74,7.36,0.13,0.19,-0.03
1700,-7.64,5.43,2.06,0.08,0.09,-0.01,0.67,4.1,9.52,0.05,-0.14,0.01,2.01,5.75,7.79,0.12,0.11,-0.02
1720,-7.8,5.36,2.23,0.16,-0.0,0.04,0.95,4.14,9.51,0.1,-0.22,-0.0,2.26,5.68,7.57,0.16,0.01,0.0
1740,-7.79,5.17,2.0,0.08,0.0,0.02,0.43,3.91,9.32,0.1,-0.13,-0.01,1.71,5.52,7.33,0.19,0.13,-0.02
1760,-7.74,5.29,1.81,0.08,0.05,-0.0,0.39,4.04,9.33,0.07,-0.08,0.02,1.75,5.68,7.42,0.14,0.17,-0.03
1780,-7.7,5.47,2.21,0.09,0.06,-0.01,1.0,4.26,9.63,0.04,-0.12,0.01,2.36,5.78,7.57,0.13,0.14,-0.03
1800,-7.76,5.43,2.21,0.12,0.01,0.0,0.79,4.11,9.62,-0.03,-0.12,-0.01,2.11,5.65,7.54,0.12,0.16,-0.04
1820,-7.73,5.18,2.03,0.14,0.01,-0.01,0.67,3.95,9.55,-0.06,-0.09,-0.01,2.0,5.55,7.77,0.14,0.15,-0.02
1840,-7.7,5.41,2.17,0.11,0.03,0.04,1.02,4.15,9.42,0.15,-0.19,0.01,2.31,5.69,7.56,0.19,0.03,0.06
1860,-7.8,5.2,1.91,0.16,-0.05,0.02,0.59,4.09,9.49,0.11,-0.18,-0.06,1.9,5.7,7.33,0.18,0.07,-0.06
1880,-7.79,5.2,1.98,0.1,0.04,-0.01,0.81,4.19,9.45,0.07,-0.13,-0.02,2.12,5.86,7.53,0.15,0.1,-0.03
1900,-7.81,5.43,2.12,0.08,0.06,0.0,0.82,4.26,9.65,0.05,-0.14,0.04,2.15,5.84,7.71,0.13,0.08,0.03
1920,-7.76,5.36,2.05,0.07,0.02,0.04,0.85,4.05,9.51,0.09,-0.17,0.01,2.14,5.66,7.54,0.18,0.05,0.05
1940,-7.78,5.36,2.07,0.11,0.0,0.03,0.75,4.09,9.49,0.05,-0.19,0.01,2.05,5.67,7.54,0.16,0.02,0.06
1960,-7.92,5.19,1.87,0.1,-0.01,0.01,0.66,4.18,9.22,0.07,-0.15,0.03,1.93,5.7,7.21,0.12,0.16,0.01
1980,-7.8,5.22,1.7,0.07,0.06,-0.01,0.37,4.06,9.33,0.06,-0.09,0.02,1.69,5.71,7.37,0.13,0.2,-0.02
