timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-8.21,1.51,-1.62,-0.05,-1.15,1.09,-11.48,2.28,5.08,1.63,4.36,2.74,-12.13,7.52,5.11,4.36,4.36,0.23
560,-9.4,1.13,-2.26,0.53,-0.25,0.44,-12.69,2.03,5.21,0.99,4.12,1.49,-9.57,8.67,4.75,3.27,3.52,0.24
580,-9.4,1.87,-0.21,0.35,0.2,0.2,-15.29,4.25,7.77,0.69,3.37,0.32,-5.38,6.79,8.0,2.82,3.51,-0.05
600,-9.53,2.62,0.95,0.06,0.06,0.09,-8.91,4.36,8.72,0.38,1.5,-0.76,-4.24,8.96,7.75,1.83,2.33,-0.22
620,-10.12,2.22,0.54,0.07,0.32,0.13,-6.58,3.65,7.69,0.02,1.24,-1.63,-5.26,8.77,6.99,1.32,2.42,0.1
640,-8.79,2.71,0.17,-0.07,0.03,0.16,-6.35,3.05,7.08,0.35,0.86,-1.13,-3.56,6.69,6.98,1.24,1.96,-0.04
660,-8.94,2.11,-0.49,0.24,0.15,-0.01,-8.53,3.97,7.04,0.33,1.04,-0.95,-6.65,6.47,7.49,1.23,1.74,-0.07
680,-9.59,2.77,0.97,0.17,0.12,0.04,-5.32,13.5,7.96,0.82,0.83,-1.38,-2.8,-0.26,8.93,1.1,1.97,-0.01
700,-8.99,2.76,1.05,0.19,0.27,-0.0,-4.84,3.79,8.96,0.45,0.79,-0.56,-1.17,5.4,8.69,1.12,1.54,0.01
720,-9.52,2.82,0.56,0.02,0.03,0.07,-4.78,4.86,8.68,0.46,0.14,-0.27,-1.47,5.75,8.5,0.67,0.8,0.15
740,-9.34,2.46,0.49,0.0,0.08,0.04,-4.83,3.61,8.41,0.32,0.06,-0.04,-2.08,5.48,7.81,0.43,0.52,0.16
760,-9.58,2.17,0.09,0.02,0.08,-0.02,-4.58,3.79,8.55,0.13,0.05,0.24,-1.05,5.09,8.04,0.22,0.3,0.08
780,-9.35,2.37,0.43,0.06,0.09,-0.08,-4.31,3.51,8.7,0.05,0.08,0.21,-1.03,4.78,8.24,0.14,0.27,0.08
800,-9.23,2.62,0.68,0.05,0.13,-0.15,-4.22,3.57,8.69,0.03,0.06,0.18,-0.3,4.75,8.2,0.11,0.24,0.05
820,-9.1,3.01,0.71,0.11,0.17,-0.12,-4.25,3.72,8.74,0.08,0.01,-0.06,-0.72,5.09,8.43,0.14,0.26,-0.1
840,-9.09,2.99,1.05,0.16,0.06,-0.0,-3.9,3.67,8.73,0.19,-0.15,-0.02,-0.43,4.98,8.22,0.23,0.09,-0.07
860,-9.34,2.88,0.57,0.09,0.08,-0.02,-3.97,3.77,8.61,0.11,-0.07,0.03,-0.62,5.01,8.16,0.22,0.17,0.07
880,-9.16,2.9,0.48,0.06,0.08,-0.01,-4.15,3.69,8.49,0.13,-0.12,0.11,-0.56,4.94,8.03,0.21,0.09,0.06
900,-9.17,2.89,0.59,0.11,0.07,0.03,-4.22,3.72,8.72,0.14,-0.13,0.04,-0.75,5.05,8.24,0.21,0.08,0.01
920,-9.34,2.51,0.94,0.03,0.04,-0.02,-3.73,3.56,8.86,0.04,-0.14,0.1,0.03,4.67,8.16,0.12,0.1,0.08
940,-9.34,2.77,0.8,0.04,0.04,-0.02,-3.94,3.44,8.7,0.08,-0.13,0.08,-0.34,4.63,8.32,0.16,0.09,0.06
960,-8.92,3.02,0.93,0.12,0.15,0.04,-3.98,3.67,8.99,0.17,-0.09,0.13,-0.37,4.92,8.46,0.22,0.09,0.0
980,-9.28,2.96,1.1,0.1,0.08,0.07,-3.65,3.64,8.89,0.17,-0.12,0.13,0.15,4.84,8.31,0.23,0.08,0.05
1000,-9.45,2.74,0.97,0.09,0.08,0.02,-3.76,3.55,8.98,0.08,-0.03,-0.01,-0.03,4.71,8.29,0.21,0.22,0.02
1020,-9.18,2.58,0.62,0.09,0.09,-0.03,-4.34,3.2,8.72,0.05,-0.03,-0.1,-0.73,4.62,8.34,0.15,0.23,-0.06
1040,-9.22,2.85,0.9,0.09,0.13,-0.04,-3.86,3.49,8.79,0.07,-0.06,0.03,-0.37,4.79,8.32,0.14,0.17,-0.02
1060,-9.2,2.98,1.25,0.12,0.09,0.01,-3.56,3.7,9.09,0.12,-0.11,0.04,0.26,4.84,8.47,0.18,0.13,0.0
1080,-9.25,2.75,1.27,0.04,0.04,0.01,-3.62,3.61,9.23,0.04,-0.11,0.07,0.12,4.77,8.43,0.13,0.14,0.06
1100,-9.21,2.76,0.78,0.11,0.07,0.0,-3.93,3.52,8.78,0.1,-0.14,0.01,-0.37,4.78,8.33,0.17,0.09,-0.02
1120,-9.34,2.69,1.01,0.14,0.06,-0.01,-3.7,3.54,8.78,0.08,-0.1,-0.01,0.04,4.69,8.24,0.15,0.14,-0.03
1140,-9.21,2.68,1.05,0.1,0.08,-0.04,-3.71,3.58,9.21,0.03,-0.07,-0.01,-0.01,4.89,8.47,0.12,0.19,0.01
1160,-9.17,2.87,1.06,0.07,0.04,-0.05,-3.85,3.51,9.1,0.01,-0.07,-0.03,-0.15,4.73,8.51,0.12,0.19,0.02
1180,-9.22,2.99,0.89,0.07,0.02,-0.03,-3.92,3.45,8.66,0.01,-0.08,-0.06,-0.25,4.64,8.26,0.14,0.2,0.0
1200,-9.22,2.75,0.72,0.09,0.02,-0.01,-3.92,3.55,8.69,0.06,-0.12,-0.03,-0.31,4.8,8.15,0.15,0.15,-0.0
1220,-9.17,2.8,0.75,0.06,0.04,-0.04,-4.01,3.55,8.86,0.03,-0.16,0.03,-0.41,4.8,8.3,0.1,0.08,0.02
1240,-9.26,2.82,0.76,0.06,0.03,-0.04,-3.89,3.64,8.73,0.03,-0.15,0.03,-0.3,4.87,8.06,0.11,0.09,0.02
1260,-9.15,2.93,0.83,0.1,0.09,0.02,-3.83,3.72,8.76,0.1,-0.06,0.04,-0.17,4.91,8.13,0.2,0.16,0.02
1280,-9.1,2.89,0.86,0.06,0.08,0.01,-3.84,3.72,8.83,0.05,-0.09,0.06,-0.19,4.94,8.28,0.14,0.15,0.03
1300,-9.15,2.92,0.96,0.06,0.05,0.02,-3.8,3.6,8.87,0.05,-0.14,0.07,-0.21,4.81,8.31,0.13,0.1,0.04
1320,-9.23,2.97,0.94,0.09,0.04,0.04,-3.89,3.43,8.76,0.1,-0.15,0.05,-0.18,4.63,8.3,0.17,0.08,0.02
1340,-9.26,2.68,0.91,0.13,0.09,0.03,-4.03,3.35,8.85,0.12,-0.09,-0.0,-0.28,4.59,8.35,0.21,0.13,-0.02
1360,-9.25,2.78,1.02,0.11,0.06,-0.05,-3.81,3.58,9.1,0.05,-0.12,-0.0,-0.15,4.95,8.54,0.11,0.12,-0.01
1380,-9.23,3.11,0.93,0.09,0.03,0.0,-3.59,3.84,8.75,0.07,-0.14,0.03,0.09,5.02,8.07,0.14,0.1,0.01
1400,-9.01,2.85,0.62,0.08,0.08,0.01,-3.99,3.54,8.47,0.1,-0.09,0.06,-0.4,4.81,7.94,0.17,0.13,-0.01
1420,-9.09,2.77,0.69,0.11,0.09,0.01,-3.96,3.58,8.66,0.1,-0.09,0.1,-0.38,4.81,8.19,0.17,0.12,-0.0
1440,-9.27,2.87,1.13,0.08,0.07,0.03,-3.47,3.72,9.12,0.09,-0.11,0.13,0.33,4.82,8.32,0.16,0.11,0.05
1460,-9.27,2.89,1.07,0.08,0.08,0.02,-3.7,3.53,8.95,0.08,-0.07,0.05,-0.0,4.77,8.42,0.19,0.17,0.04
1480,-9.08,2.71,0.78,0.09,0.08,0.01,-4.03,3.34,8.73,0.08,-0.07,0.02,-0.31,4.63,8.21,0.18,0.16,0.0
1500,-9.22,2.75,1.06,0.15,0.11,-0.0,-3.79,3.47,8.96,0.1,-0.08,0.01,-0.1,4.79,8.45,0.16,0.13,-0.04
1520,-9.26,2.87,1.16,0.12,0.09,-0.01,-3.49,3.69,9.1,0.1,-0.08,-0.0,0.14,4.92,8.33,0.17,0.16,-0.03
1540,-9.2,2.99,1.19,0.09,0.09,0.0,-3.72,3.53,8.98,0.09,-0.07,0.0,0.03,4.79,8.33,0.18,0.16,-0.01
1560,-9.05,2.89,1.1,0.09,0.07,0.01,-3.81,3.41,8.87,0.1,-0.11,0.05,-0.12,4.67,8.31,0.17,0.11,0.02
1580,-9.13,2.95,1.18,0.09,0.07,0.02,-3.73,3.46,9.07,0.09,-0.13,0.07,0.01,4.68,8.45,0.16,0.08,0.02
1600,-9.28,2.85,1.25,0.11,0.04,0.02,-3.61,3.52,9.11,0.1,-0.14,0.03,0.06,4.77,8.45,0.17,0.09,0.01
