timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-8.39,3.96,2.66,0.1,0.02,0.01,-6.55,4.1,6.56,0.07,-0.15,0.02,-4.15,7.52,3.99,0.16,0.09,0.02
460,-8.37,3.94,2.5,0.09,0.03,0.01,-6.57,4.07,6.54,0.07,-0.14,0.02,-4.23,7.5,3.99,0.15,0.1,0.02
480,-8.32,3.94,2.59,0.1,0.03,0.01,-6.55,4.17,6.51,0.08,-0.15,0.02,-4.25,7.6,3.96,0.16,0.09,0.02
500,-8.36,3.87,2.61,0.1,0.03,0.02,-6.6,4.07,6.57,0.06,-0.13,0.01,-4.2,7.59,3.96,0.15,0.1,0.01
520,-8.33,3.92,2.62,0.08,0.03,0.01,-6.59,4.1,6.59,0.06,-0.14,0.01,-4.17,7.57,3.99,0.15,0.1,0.01
540,-8.37,3.94,2.55,0.1,0.03,0.01,-6.55,4.1,6.52,0.07,-0.14,0.01,-4.19,7.52,4.0,0.15,0.1,0.01
560,-8.42,3.85,2.61,0.1,0.03,0.0,-6.53,4.11,6.57,0.06,-0.14,0.01,-4.12,7.59,3.9,0.14,0.11,0.01
580,-8.35,3.89,2.6,0.09,0.03,-0.0,-6.56,4.13,6.55,0.05,-0.12,0.0,-4.16,7.56,3.98,0.13,0.11,-0.0
600,-8.35,3.98,2.58,0.1,0.02,0.01,-6.54,4.15,6.63,0.08,-0.15,0.02,-4.09,7.55,3.93,0.15,0.09,-0.01
620,-8.36,3.95,2.45,0.12,0.01,0.02,-6.49,4.18,6.53,0.08,-0.15,0.02,-4.18,7.56,3.92,0.17,0.09,0.01
640,-8.42,3.84,2.44,0.09,0.03,0.0,-6.6,4.04,6.49,0.06,-0.13,0.01,-4.24,7.5,3.87,0.15,0.11,-0.01
660,-8.37,3.87,2.58,0.09,0.05,-0.01,-6.5,4.11,6.6,0.06,-0.12,0.01,-4.11,7.55,3.95,0.14,0.12,-0.0
680,-8.31,3.98,2.69,0.1,0.05,0.01,-6.56,4.2,6.63,0.06,-0.13,0.01,-4.21,7.69,4.16,0.15,0.11,0.02
700,-8.4,3.95,2.64,0.13,0.03,0.02,-6.58,4.14,6.56,0.09,-0.15,0.02,-4.16,7.58,3.96,0.17,0.09,0.03
720,-8.37,3.85,2.55,0.07,0.03,-0.01,-6.52,4.1,6.64,0.04,-0.14,0.0,-4.14,7.53,3.96,0.12,0.11,0.01
740,-8.46,3.93,2.56,0.06,0.03,-0.01,-6.54,4.07,6.42,0.04,-0.13,0.02,-4.17,7.4,3.87,0.12,0.11,0.02
760,-8.37,3.93,2.58,0.12,0.01,0.02,-6.52,4.14,6.64,0.08,-0.14,0.01,-4.11,7.6,3.99,0.17,0.09,0.01
780,-8.36,3.85,2.61,0.11,0.02,0.02,-6.55,4.14,6.61,0.07,-0.14,0.02,-4.14,7.62,3.98,0.16,0.1,0.02
800,-8.37,3.98,2.5,0.07,0.03,0.01,-6.61,4.07,6.5,0.07,-0.14,0.02,-4.26,7.51,3.92,0.14,0.11,0.02
820,-8.39,3.92,2.6,0.11,0.03,0.01,-6.57,4.12,6.58,0.08,-0.13,0.01,-4.13,7.55,3.94,0.16,0.1,0.01
840,-8.34,3.94,2.56,0.07,0.04,-0.01,-6.57,4.08,6.52,0.06,-0.13,0.01,-4.21,7.58,4.06,0.14,0.11,-0.01
860,-8.4,3.96,2.64,0.11,0.03,0.01,-6.56,4.14,6.58,0.07,-0.14,0.01,-4.19,7.51,3.96,0.15,0.1,-0.0
880,-8.43,3.91,2.58,0.09,0.04,0.0,-6.53,4.06,6.5,0.08,-0.14,0.01,-4.12,7.45,3.87,0.16,0.1,0.0
900,-8.34,3.91,2.57,0.11,0.05,0.0,-6.56,4.11,6.56,0.07,-0.12,0.0,-4.15,7.6,3.96,0.15,0.12,0.02
920,-8.39,3.92,2.66,0.1,0.06,-0.01,-6.58,4.15,6.6,0.04,-0.14,0.03,-4.32,7.6,3.97,0.11,0.09,0.08
940,-8.31,3.93,2.6,0.16,0.08,0.01,-6.78,4.37,6.63,0.01,-0.19,0.13,-4.66,7.89,3.93,-0.01,0.02,0.39
960,-8.1,3.82,3.0,0.34,0.17,0.01,-9.39,4.94,5.93,-0.14,-0.75,0.4,-16.45,10.05,2.33,-0.29,-1.08,0.94
980,-8.39,3.47,2.8,0.13,0.38,-0.14,-12.45,3.91,7.15,-0.59,-2.77,0.09,-9.2,8.43,5.49,-1.23,-2.99,1.32
1000,-8.37,2.95,1.68,-0.09,0.65,-0.16,-9.04,6.12,7.68,-0.78,-4.36,-0.16,-6.71,9.76,3.18,-1.9,-4.36,1.23
1020,-7.88,3.76,2.6,0.41,0.66,-0.5,-8.08,3.45,3.12,-0.46,-4.36,-0.91,-5.86,5.41,1.41,-1.67,-4.36,0.87
1040,-8.3,3.11,2.77,0.9,0.52,-0.79,-9.93,4.28,2.12,-0.26,-4.36,-0.74,-8.37,6.46,-0.66,-1.43,-4.36,1.22
1060,-8.09,3.94,3.77,0.88,0.73,-0.76,-5.86,3.66,0.3,-0.33,-4.36,-0.64,-5.76,4.96,-0.4,-1.29,-4.36,1.07
1080,-7.28,4.82,3.15,0.63,0.98,-1.13,-7.08,4.37,-0.1,0.03,-4.36,-0.09,-7.07,6.32,-1.4,-0.92,-4.36,1.68
1100,-6.89,3.9,4.77,1.19,0.66,-0.79,-3.54,4.53,-1.92,0.01,-4.31,-0.32,-1.74,5.07,-3.77,-0.45,-4.36,0.53
1120,-7.31,4.54,4.29,1.16,0.54,-0.9,-3.81,3.56,-3.46,0.17,-3.05,-0.58,-1.46,7.02,-4.86,-0.43,-3.66,0.36
1140,-6.79,5.23,5.37,0.77,0.68,-0.63,-4.62,6.13,-3.72,0.23,-1.8,-0.49,-1.32,4.24,-6.16,0.03,-2.61,0.19
1160,-6.37,4.94,5.0,0.8,0.46,-0.36,-7.68,6.73,-3.55,0.14,-1.02,-0.07,-2.62,6.34,-7.08,-0.03,-0.87,0.83
1180,-6.74,4.47,5.31,0.54,0.44,-0.29,-5.29,6.5,-4.25,-0.06,-1.11,-0.11,-3.74,5.18,-6.72,0.07,-0.96,0.48
1200,-7.34,4.44,5.53,0.47,0.36,-0.37,-5.54,5.22,-4.77,0.01,-0.75,-0.06,-2.27,5.81,-7.97,0.12,-0.66,0.41
1220,-6.38,4.52,5.52,0.27,0.29,-0.13,-6.26,5.42,-4.98,0.15,-0.28,0.11,-2.92,4.73,-7.82,0.24,0.06,0.34
1240,-6.36,4.44,5.76,0.23,0.3,-0.1,-5.97,5.63,-4.93,0.11,-0.24,0.04,-4.57,5.95,-7.68,0.22,-0.07,0.15
1260,-6.29,4.54,5.82,0.2,0.17,-0.04,-6.34,5.67,-4.97,0.04,-0.23,0.11,-4.05,5.09,-7.68,0.22,0.11,0.15
1280,-5.95,4.47,5.97,0.16,0.05,-0.02,-6.07,5.05,-5.0,0.09,-0.12,0.04,-4.35,5.18,-7.37,0.18,0.11,0.04
1300,-5.99,4.39,6.0,0.14,0.05,-0.02,-6.07,5.41,-4.94,0.12,-0.12,-0.01,-3.93,5.34,-7.48,0.18,0.11,0.02
1320,-5.98,4.47,6.0,0.09,0.05,-0.01,-6.19,5.48,-4.93,0.09,-0.13,0.03,-4.08,5.43,-7.47,0.16,0.11,0.0
1340,-6.0,4.45,6.06,0.09,0.05,-0.01,-6.01,5.22,-5.0,0.11,-0.16,0.06,-4.18,5.23,-7.41,0.17,0.09,0.05
1360,-6.04,4.36,5.95,0.18,0.01,0.01,-6.17,5.35,-4.94,0.04,-0.12,0.05,-4.07,5.21,-7.39,0.15,0.16,0.06
1380,-6.04,4.35,6.08,0.05,0.08,-0.01,-6.23,5.49,-4.9,0.04,-0.15,0.03,-4.04,5.32,-7.49,0.14,0.09,-0.01
1400,-6.0,4.38,6.04,0.12,0.02,0.01,-6.05,5.49,-4.99,-0.0,-0.23,0.07,-3.88,5.14,-7.48,0.12,0.08,0.08
1420,-6.0,4.4,6.06,0.15,0.02,0.01,-6.0,5.04,-5.02,0.03,-0.2,0.04,-4.09,5.27,-7.46,0.14,0.08,0.02
1440,-5.99,4.38,5.94,0.12,0.02,-0.0,-5.97,5.16,-5.03,0.07,-0.17,0.02,-4.04,5.14,-7.44,0.15,0.09,0.01
1460,-5.96,4.37,6.0,0.1,0.06,-0.0,-5.92,5.13,-5.07,0.06,-0.18,0.06,-4.04,5.35,-7.48,0.13,0.09,0.06
1480,-6.02,4.44,5.99,0.1,0.03,0.01,-5.98,5.24,-5.08,0.06,-0.15,-0.0,-3.99,5.25,-7.53,0.15,0.08,-0.02
1500,-6.0,4.4,6.06,0.09,0.05,0.01,-5.96,5.35,-5.03,0.06,-0.15,0.03,-3.96,5.48,-7.53,0.14,0.09,-0.0
1520,-5.95,4.3,5.99,0.14,0.04,-0.0,-6.25,5.04,-5.03,0.11,-0.16,0.04,-4.26,5.09,-7.4,0.16,0.08,0.03
1540,-5.97,4.31,6.04,0.14,-0.01,-0.01,-6.0,5.37,-5.06,0.11,-0.15,-0.02,-3.78,5.21,-7.54,0.16,0.09,0.01
1560,-5.97,4.37,6.0,0.07,0.05,-0.01,-6.17,5.34,-5.05,0.09,-0.13,-0.03,-4.31,5.37,-7.4,0.17,0.1,-0.03
1580,-5.99,4.47,6.08,0.05,0.08,0.0,-6.01,5.27,-5.04,0.08,-0.14,0.03,-4.03,5.24,-7.48,0.15,0.12,0.04
1600,-5.94,4.4,6.07,0.12,0.04,0.0,-6.13,5.32,-4.98,0.1,-0.14,0.01,-4.06,5.19,-7.46,0.16,0.1,0.02
1620,-5.96,4.36,6.01,0.12,0.02,-0.0,-6.17,5.47,-4.95,0.08,-0.13,-0.0,-3.87,5.4,-7.49,0.15,0.09,0.0
1640,-5.96,4.38,6.05,0.08,0.06,0.01,-6.19,5.28,-4.99,0.09,-0.13,-0.0,-4.05,5.24,-7.37,0.16,0.1,0.0
1660,-5.97,4.42,6.04,0.09,0.05,0.01,-6.06,5.29,-5.08,0.06,-0.14,0.03,-3.87,5.27,-7.48,0.15,0.11,0.03
1680,-6.0,4.32,6.03,0.12,0.03,0.01,-5.96,4.99,-5.13,0.08,-0.12,0.0,-4.02,4.96,-7.43,0.17,0.12,0.01
1700,-5.95,4.36,6.08,0.1,0.07,0.01,-6.24,5.39,-4.96,0.08,-0.12,0.02,-4.18,5.35,-7.47,0.15,0.11,0.0
1720,-5.94,4.34,6.15,0.09,0.07,0.01,-6.45,5.23,-5.02,0.08,-0.13,0.04,-4.26,5.27,-7.49,0.15,0.1,0.02
1740,-6.04,4.34,6.12,0.11,0.03,0.01,-6.16,5.42,-5.1,0.06,-0.13,-0.0,-3.77,5.23,-7.52,0.14,0.12,0.01
1760,-5.97,4.35,6.0,0.08,0.07,0.01,-5.98,5.17,-5.06,0.03,-0.1,0.04,-3.71,5.18,-7.52,0.14,0.16,0.05
1780,-6.0,4.35,6.03,0.1,0.08,0.0,-5.85,5.06,-5.1,0.07,-0.08,0.01,-3.88,4.89,-7.48,0.19,0.16,0.03
1800,-5.92,4.43,5.95,0.11,0.1,-0.0,-6.24,5.1,-5.04,0.09,-0.08,-0.01,-4.12,5.13,-7.3,0.2,0.14,0.0
1820,-5.91,4.42,6.16,0.1,0.05,-0.02,-6.53,5.51,-4.94,0.12,-0.14,-0.05,-4.24,5.41,-7.44,0.17,0.09,-0.03
1840,-5.94,4.37,6.18,0.1,0.04,0.02,-6.3,5.52,-4.94,0.05,-0.15,0.03,-3.91,5.53,-7.58,0.13,0.09,0.01
1860,-5.94,4.31,6.0,0.1,0.04,0.01,-6.02,5.04,-5.08,0.07,-0.13,-0.01,-4.09,5.14,-7.41,0.16,0.12,0.0
1880,-5.91,4.37,6.11,0.09,0.06,-0.02,-6.2,5.04,-5.01,0.12,-0.14,0.0,-4.11,5.1,-7.41,0.19,0.08,-0.01
1900,-5.93,4.46,6.15,0.09,0.04,-0.0,-6.02,5.47,-4.88,0.1,-0.14,-0.01,-4.23,5.38,-7.46,0.17,0.09,-0.01
1920,-5.89,4.43,6.11,0.09,0.03,0.01,-6.14,5.37,-5.01,0.07,-0.13,0.01,-3.67,5.26,-7.5,0.14,0.11,0.01
1940,-5.92,4.36,6.08,0.11,0.06,-0.0,-6.12,5.15,-4.99,0.09,-0.11,0.01,-3.94,5.03,-7.4,0.18,0.13,0.02
1960,-5.92,4.43,6.12,0.1,0.05,0.0,-6.3,5.46,-4.92,0.08,-0.13,0.03,-4.16,5.42,-7.46,0.17,0.11,0.01
