timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,0.3,9.28,-0.69,-1.66,-3.18,0.5,-1.14,8.34,3.95,-1.52,-4.36,-1.73,0.85,8.37,1.21,-1.84,-4.15,-1.27
900,-0.76,9.79,-1.88,-0.29,-3.29,1.13,4.32,7.59,3.4,-1.55,-4.36,-1.46,4.75,8.64,0.75,-2.25,-4.22,-0.26
920,-0.27,9.14,-2.24,0.88,-2.81,0.73,7.07,6.47,1.8,-1.01,-3.65,-0.79,8.09,4.98,-0.42,-1.74,-3.58,0.36
940,-0.87,9.68,-1.47,0.96,-0.8,-0.01,5.09,9.71,1.97,0.02,-1.66,-0.15,8.72,9.19,-1.79,-0.26,-1.38,0.05
960,-0.67,9.73,-1.2,-0.02,-0.74,0.55,3.3,9.74,1.21,-0.88,-1.0,-0.49,4.11,8.03,-2.24,-0.78,-0.39,-0.34
980,-0.98,9.7,-0.84,0.22,-1.33,0.25,1.78,8.79,0.31,-0.25,-0.68,-0.06,3.31,8.33,-2.54,-0.25,-0.41,0.09
1000,-1.27,9.36,-0.71,-0.05,-1.32,0.15,2.28,9.16,0.52,-0.17,-0.67,-0.14,3.81,8.1,-2.59,-0.12,-0.47,-0.08
1020,-1.03,9.93,-0.8,-0.31,-1.01,0.1,2.49,9.48,0.6,-0.12,-0.5,-0.15,4.0,8.52,-2.54,-0.06,-0.21,-0.06
1040,-0.89,9.91,-0.87,-0.3,-0.98,-0.03,1.64,9.55,0.46,-0.02,-0.45,-0.23,2.97,9.08,-2.67,-0.01,-0.26,-0.09
1060,-1.04,10.21,-0.8,-0.13,-1.08,-0.08,2.29,9.91,0.68,0.02,-0.65,-0.19,3.84,9.04,-2.53,0.02,-0.43,-0.06
1080,-1.09,9.95,-0.85,0.09,-0.96,-0.03,2.93,10.15,0.83,-0.01,-0.46,-0.14,4.84,9.21,-2.6,0.04,-0.25,-0.05
1100,-0.7,9.91,-0.95,-0.02,-0.08,0.05,1.3,9.57,0.64,-0.07,-0.35,-0.16,2.76,8.43,-2.33,-0.04,-0.08,-0.05
1120,-0.91,9.71,-0.93,0.28,-0.07,0.06,2.45,9.82,0.75,-0.03,-0.52,-0.03,3.93,8.89,-2.53,0.04,-0.21,0.07
1140,-0.85,9.79,-1.18,0.03,0.55,0.07,2.73,9.72,0.78,-0.08,-0.32,-0.13,4.21,9.38,-2.63,-0.0,-0.03,-0.15
1160,-0.83,9.95,-1.21,0.21,0.17,0.03,2.95,8.94,0.28,0.01,-0.4,0.04,4.08,8.0,-2.65,0.05,-0.14,0.15
1180,-0.97,9.66,-1.26,0.33,0.12,-0.02,3.3,9.25,0.54,0.13,-0.22,0.02,4.97,8.31,-2.72,0.16,-0.04,0.09
1200,-1.08,9.95,-0.97,0.03,-0.08,0.04,3.29,8.71,0.29,-0.0,-0.33,0.14,4.35,7.94,-2.67,0.11,-0.06,0.18
1220,-1.02,9.67,-1.32,0.09,-0.16,-0.05,3.43,8.88,0.48,0.19,-0.15,0.12,4.65,8.0,-2.72,0.24,0.04,0.12
1240,-0.93,9.98,-0.97,-0.35,0.15,-0.01,1.8,10.14,0.69,0.02,-0.11,-0.09,3.3,9.21,-2.68,0.11,0.17,-0.11
1260,-1.1,10.02,-0.88,-0.05,0.01,0.01,3.0,9.16,0.35,0.05,-0.09,0.07,4.23,8.26,-2.74,0.19,0.17,0.04
1280,-0.77,9.9,-0.91,0.06,-0.02,0.07,1.17,9.63,0.52,-0.02,-0.29,0.13,2.48,8.74,-2.48,0.08,0.07,0.18
1300,-1.03,9.38,-1.29,0.56,-0.34,-0.04,2.47,9.28,0.48,0.16,-0.35,0.14,4.34,8.26,-2.61,0.27,-0.06,0.14
1320,-0.99,9.61,-1.17,0.16,0.08,-0.03,2.38,10.3,0.78,0.11,-0.05,-0.16,4.24,9.88,-2.73,0.18,0.21,-0.23
1340,-0.78,9.65,-1.14,0.27,0.08,0.08,1.88,9.07,0.4,-0.04,-0.24,-0.04,2.94,8.19,-2.47,0.05,0.1,0.02
1360,-0.93,9.69,-1.07,0.41,-0.18,-0.02,2.55,9.7,0.7,0.14,-0.22,0.01,4.37,8.95,-2.57,0.2,0.0,0.03
1380,-1.02,9.78,-1.08,0.03,0.03,-0.02,2.56,10.01,0.7,0.06,-0.05,-0.16,4.57,9.15,-2.63,0.15,0.17,-0.19
1400,-0.81,9.86,-0.86,-0.1,0.05,0.01,1.65,9.55,0.52,0.03,-0.11,-0.09,2.95,8.77,-2.55,0.1,0.14,-0.07
