timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,-8.25,3.57,3.23,0.08,0.02,0.01,-4.97,4.08,-6.86,0.05,-0.13,-0.04,-5.09,4.19,-7.47,0.12,0.11,-0.04
320,-8.2,3.68,3.24,0.02,0.04,0.01,-4.98,4.06,-6.92,0.04,-0.14,-0.01,-5.19,4.06,-7.49,0.13,0.1,-0.01
340,-8.22,3.66,3.29,0.12,-0.0,0.02,-5.06,4.09,-6.98,0.05,-0.18,0.06,-5.17,4.1,-7.47,0.14,0.07,0.07
360,-8.23,3.55,3.14,0.11,0.01,0.01,-4.83,4.03,-6.92,0.07,-0.13,-0.01,-4.91,4.04,-7.51,0.14,0.11,-0.01
380,-8.3,3.62,3.25,0.12,0.01,0.01,-5.0,4.11,-6.94,0.07,-0.15,0.03,-5.07,4.1,-7.53,0.15,0.09,0.03
400,-8.29,3.61,3.09,0.09,0.04,-0.0,-4.71,3.97,-7.01,0.07,-0.13,0.0,-4.85,3.96,-7.56,0.16,0.11,-0.0
420,-8.22,3.76,3.18,0.11,0.06,-0.01,-4.67,4.15,-6.83,0.1,-0.11,0.03,-4.86,4.14,-7.52,0.19,0.13,0.02
440,-8.22,3.68,3.32,0.16,0.04,0.0,-5.03,4.2,-6.93,0.08,-0.12,0.04,-5.12,4.33,-7.43,0.16,0.12,0.04
460,-8.22,3.7,3.3,0.11,0.03,0.0,-5.11,4.13,-6.84,0.08,-0.11,0.01,-5.08,4.22,-7.48,0.16,0.12,0.0
480,-8.17,3.69,3.33,0.08,0.04,0.0,-4.98,4.04,-6.88,0.08,-0.13,0.02,-5.21,4.14,-7.45,0.16,0.1,0.02
500,-8.23,3.65,3.21,0.11,0.05,0.0,-4.96,4.1,-6.9,0.08,-0.11,0.0,-5.05,4.14,-7.53,0.16,0.13,0.0
520,-8.26,3.67,3.25,0.09,0.05,0.0,-4.95,4.13,-6.92,0.07,-0.12,-0.0,-5.07,4.08,-7.47,0.15,0.12,-0.0
540,-8.18,3.74,3.36,0.11,0.06,-0.02,-4.98,4.18,-6.85,0.1,-0.13,0.05,-5.05,4.24,-7.45,0.2,0.11,0.05
560,-8.17,3.68,3.3,0.14,0.03,0.01,-5.11,4.28,-6.86,0.07,-0.13,0.03,-5.1,4.32,-7.45,0.15,0.12,0.02
580,-8.25,3.66,3.31,0.07,0.05,0.01,-5.02,4.06,-6.9,0.07,-0.12,-0.01,-5.08,4.22,-7.47,0.15,0.12,-0.0
600,-8.19,3.66,3.24,0.08,0.06,0.01,-4.98,3.99,-6.9,0.06,-0.12,0.02,-5.1,4.06,-7.43,0.15,0.12,0.0
620,-8.23,3.64,3.21,0.12,0.05,0.01,-4.84,4.16,-6.83,0.07,-0.12,0.03,-4.85,4.12,-7.52,0.16,0.12,0.02
640,-8.2,3.63,3.24,0.08,0.07,0.0,-4.92,4.07,-6.86,0.07,-0.09,-0.01,-5.06,4.11,-7.53,0.16,0.14,-0.02
660,-8.16,3.73,3.41,0.12,0.05,0.0,-5.04,4.09,-6.91,0.08,-0.11,0.05,-5.23,4.19,-7.41,0.18,0.12,0.05
680,-8.21,3.58,3.34,0.13,0.04,0.01,-5.02,4.12,-6.81,0.08,-0.12,0.03,-5.05,4.13,-7.53,0.15,0.11,0.03
700,-8.25,3.55,3.33,0.1,0.05,0.01,-4.98,4.02,-6.84,0.07,-0.11,0.0,-5.06,4.08,-7.47,0.16,0.13,-0.0
720,-8.19,3.66,3.41,0.1,0.07,0.0,-4.96,3.94,-6.88,0.08,-0.11,0.03,-5.16,4.0,-7.38,0.17,0.13,0.02
740,-8.27,3.58,3.28,0.09,0.07,-0.0,-4.98,3.97,-6.98,0.07,-0.11,0.01,-5.12,3.95,-7.54,0.16,0.13,-0.0
760,-8.23,3.48,3.24,0.11,0.07,-0.02,-4.86,3.69,-7.06,0.09,-0.11,0.04,-5.15,3.7,-7.52,0.19,0.12,0.02
780,-8.25,3.5,3.17,0.15,0.09,-0.05,-4.8,3.96,-6.87,0.14,-0.1,0.05,-4.92,3.88,-7.59,0.24,0.14,0.03
800,-8.34,3.33,3.04,0.2,0.08,-0.04,-4.92,3.7,-7.05,0.12,-0.08,0.07,-5.08,3.64,-7.58,0.23,0.15,0.03
820,-8.49,2.89,2.42,0.18,0.12,-0.12,-4.11,2.93,-7.51,0.2,-0.05,0.03,-4.41,2.66,-7.85,0.3,0.15,-0.01
840,-8.64,2.51,1.73,0.2,0.25,-0.21,-3.07,2.32,-7.77,0.29,0.07,-0.02,-3.78,1.77,-8.2,0.42,0.25,-0.1
860,-8.73,2.24,1.35,0.28,0.51,-0.41,-2.39,1.6,-7.97,0.53,0.26,0.11,-3.36,0.94,-8.31,0.71,0.37,-0.04
880,-8.66,1.91,1.18,0.43,0.82,-0.63,-2.03,0.97,-7.89,0.8,0.52,0.22,-3.09,0.28,-8.09,1.06,0.6,-0.02
900,-8.49,1.89,1.23,0.51,0.99,-0.75,-1.93,0.98,-7.61,0.97,0.68,0.3,-2.99,0.29,-7.82,1.29,0.71,0.01
920,-7.31,2.3,1.51,0.87,1.75,-1.13,-0.53,0.85,-6.24,1.36,1.28,0.56,-1.69,0.79,-6.85,1.9,1.19,0.14
940,-6.78,2.57,1.02,1.18,2.37,-1.38,0.38,1.37,-5.03,1.66,1.85,0.86,-1.03,0.25,-5.78,2.41,1.62,0.26
960,-5.88,2.84,1.41,1.44,3.18,-1.5,2.0,1.36,-3.74,1.7,2.4,1.27,-0.2,0.5,-4.64,2.65,2.0,0.69
980,-3.35,2.59,2.96,2.3,4.36,-1.87,-1.2,-0.8,-0.68,1.9,3.39,2.28,-1.52,1.5,-0.86,3.24,2.6,1.55
1000,-2.23,2.5,2.97,1.78,4.36,-2.34,-2.63,-0.72,1.94,2.27,3.49,2.27,-1.56,-0.7,1.92,3.56,2.9,1.71
1020,-0.45,2.37,5.92,1.9,4.36,-2.78,-3.17,-0.42,4.41,2.77,4.26,2.05,-2.06,0.52,3.97,4.36,3.47,1.01
1040,2.44,3.69,8.02,1.9,4.36,-2.85,-13.25,4.59,6.4,3.11,3.9,1.75,-9.88,8.84,6.25,4.36,3.13,0.8
1060,3.84,5.57,11.24,1.82,4.36,-1.9,-12.43,10.36,7.13,2.19,3.51,1.67,-9.69,16.44,4.67,3.26,2.77,0.95
1080,4.59,4.52,11.4,1.6,3.26,-0.95,-16.1,7.88,6.14,0.94,3.23,1.52,-9.86,13.01,4.47,1.32,3.15,1.41
1100,4.83,2.74,10.27,0.56,2.89,-0.32,-13.12,4.41,5.04,0.07,2.08,0.71,-11.3,5.27,4.84,0.68,2.36,0.56
1120,5.76,2.67,10.5,-0.23,3.4,-0.55,-12.58,0.77,4.96,0.34,1.69,0.4,-11.21,3.71,5.68,1.06,1.7,0.17
1140,6.86,3.92,10.61,0.4,1.49,-0.67,-14.06,5.89,6.1,1.03,1.55,0.43,-12.07,10.87,4.83,1.38,1.31,0.16
1160,6.2,2.85,9.77,0.64,0.65,0.01,-13.98,6.31,5.71,-0.03,0.68,0.36,-10.24,9.01,4.48,0.05,0.95,0.42
1180,6.28,2.52,9.3,0.5,0.64,0.09,-9.66,0.54,5.05,-0.32,0.19,0.35,-9.16,2.96,5.27,-0.05,0.69,0.34
1200,6.19,2.45,9.19,0.52,0.42,-0.08,-9.58,-0.33,4.92,0.1,0.29,0.34,-9.09,2.42,5.29,0.35,0.57,0.29
1220,5.73,1.75,8.86,0.43,0.18,-0.19,-10.29,2.8,5.12,0.3,0.2,0.23,-8.67,5.43,4.45,0.5,0.41,0.13
1240,5.56,1.71,8.56,0.23,0.25,-0.03,-9.58,2.55,5.11,0.02,0.02,0.1,-7.94,5.09,4.47,0.14,0.32,0.09
1260,5.4,1.7,8.45,0.19,0.19,0.0,-8.68,1.32,4.75,0.02,0.08,0.05,-7.44,3.57,4.47,0.16,0.37,0.06
1280,5.28,1.56,8.35,0.11,0.17,-0.06,-9.29,1.15,4.44,0.16,0.13,-0.01,-8.28,3.53,4.33,0.27,0.36,0.01
1300,5.21,1.7,8.41,0.1,0.1,-0.14,-9.5,1.34,4.45,0.26,0.02,0.01,-8.57,3.67,4.24,0.37,0.21,-0.01
1320,5.15,1.64,8.28,-0.01,0.08,-0.12,-9.0,1.6,4.74,0.2,-0.06,-0.06,-7.45,3.79,4.31,0.29,0.16,-0.09
1340,5.08,1.93,8.25,0.01,-0.05,-0.13,-8.89,1.93,4.5,0.25,-0.09,-0.07,-7.84,4.27,4.12,0.34,0.1,-0.09
1360,4.88,1.93,8.27,0.01,-0.08,-0.1,-9.05,2.18,4.5,0.21,-0.14,-0.08,-7.62,4.47,3.98,0.28,0.06,-0.1
1380,4.88,1.93,8.3,-0.1,-0.04,-0.06,-8.74,2.08,4.47,0.16,-0.15,-0.17,-7.26,4.28,4.04,0.21,0.09,-0.18
1400,4.89,1.99,8.25,-0.13,-0.02,-0.04,-8.68,2.03,4.53,0.16,-0.13,-0.19,-7.26,4.19,4.15,0.23,0.1,-0.22
1420,4.99,2.18,8.04,-0.12,-0.01,-0.03,-8.65,2.16,4.51,0.15,-0.15,-0.17,-7.5,4.49,4.05,0.22,0.07,-0.17
1440,4.98,2.28,7.97,0.03,-0.06,-0.08,-8.47,2.09,4.58,0.19,-0.2,-0.05,-7.19,4.17,4.15,0.25,0.01,-0.05
1460,4.92,2.13,7.98,0.06,-0.04,-0.09,-8.32,2.31,4.71,0.19,-0.15,-0.04,-6.9,4.46,4.12,0.27,0.04,-0.06
1480,4.95,2.12,8.08,0.02,0.02,-0.07,-8.57,2.38,4.62,0.15,-0.1,-0.11,-6.96,4.59,4.2,0.22,0.1,-0.12
1500,4.96,2.33,8.01,-0.05,0.03,-0.04,-8.64,2.28,4.55,0.14,-0.14,-0.12,-7.45,4.46,4.14,0.2,0.07,-0.12
1520,4.96,2.44,7.98,-0.0,-0.05,-0.03,-8.68,2.38,4.55,0.14,-0.18,-0.07,-7.3,4.64,4.12,0.2,0.03,-0.07
1540,4.9,2.34,7.88,0.05,-0.05,-0.02,-8.39,2.42,4.66,0.1,-0.2,-0.01,-6.88,4.59,4.05,0.16,0.04,-0.01
1560,4.88,2.36,7.86,0.07,0.03,0.01,-8.57,2.32,4.51,0.06,-0.15,-0.01,-7.27,4.7,4.04,0.12,0.1,-0.0
1580,4.89,2.26,7.95,0.13,0.04,-0.0,-8.31,2.34,4.58,0.07,-0.11,0.03,-6.77,4.5,4.07,0.17,0.12,0.01
1600,4.88,2.36,8.02,0.09,0.09,0.02,-8.33,2.5,4.63,0.06,-0.08,0.01,-6.92,4.66,4.04,0.15,0.17,-0.01
1620,4.91,2.38,8.11,0.11,0.09,0.06,-8.72,2.4,4.57,0.0,-0.07,0.03,-7.2,4.73,4.18,0.11,0.21,0.02
1640,4.9,2.26,8.29,0.11,-0.03,0.1,-8.86,2.27,4.58,-0.0,-0.09,0.04,-7.35,4.48,4.14,0.13,0.18,-0.01
1660,4.91,2.15,8.04,0.04,0.02,0.1,-8.44,1.94,4.65,-0.01,-0.12,0.0,-5.51,3.97,4.47,0.15,0.32,-0.07
1680,4.85,2.18,7.89,0.14,0.06,-0.02,-8.53,1.97,4.5,0.11,-0.04,0.06,-7.15,3.96,4.22,0.21,0.2,0.04
1700,4.86,2.2,8.17,0.13,0.0,-0.07,-8.94,2.12,4.56,0.15,-0.08,0.02,-7.58,4.5,4.25,0.25,0.17,0.01
1720,4.87,2.25,8.15,0.07,-0.02,-0.05,-8.77,2.32,4.68,0.16,-0.15,-0.01,-7.34,4.58,4.28,0.22,0.09,-0.01
1740,4.79,2.26,7.94,0.07,-0.03,-0.01,-8.56,2.43,4.62,0.09,-0.16,-0.01,-6.97,4.66,4.21,0.17,0.08,-0.02
1760,4.78,2.24,7.9,0.08,0.02,0.01,-8.19,2.16,4.63,0.07,-0.13,-0.01,-6.78,4.33,4.2,0.14,0.12,-0.0
1780,4.78,2.24,7.97,0.08,0.03,-0.02,-8.35,1.94,4.54,0.11,-0.09,-0.02,-6.88,4.17,4.22,0.17,0.17,-0.01
1800,4.78,2.2,8.08,0.09,0.04,-0.05,-8.43,2.14,4.55,0.14,-0.08,-0.02,-7.23,4.35,4.27,0.21,0.16,-0.01
1820,4.82,2.27,8.05,0.1,0.05,-0.05,-8.66,2.24,4.62,0.13,-0.1,0.01,-7.24,4.47,4.23,0.21,0.12,-0.01
1840,4.92,2.28,8.09,0.08,0.01,-0.04,-8.64,2.33,4.78,0.12,-0.14,-0.01,-7.1,4.61,4.33,0.19,0.09,-0.01
1860,4.94,2.3,8.1,0.07,0.04,-0.02,-8.45,2.32,4.84,0.09,-0.15,0.01,-6.92,4.5,4.28,0.17,0.1,0.01
1880,4.97,2.29,8.01,0.11,0.04,-0.01,-8.51,2.32,4.78,0.08,-0.11,0.02,-6.96,4.51,4.38,0.17,0.12,0.01
1900,5.02,2.32,8.11,0.11,0.02,-0.02,-8.67,2.18,4.71,0.09,-0.13,0.02,-7.26,4.51,4.43,0.17,0.11,0.02
1920,4.96,2.29,8.13,0.11,0.0,-0.01,-8.64,2.26,4.81,0.09,-0.14,0.01,-7.17,4.49,4.44,0.16,0.09,0.01
1940,4.96,2.32,8.1,0.09,0.02,-0.0,-8.66,2.32,4.84,0.08,-0.14,0.01,-7.15,4.52,4.38,0.16,0.1,0.0
1960,4.94,2.24,8.05,0.08,0.01,0.01,-8.49,2.36,4.84,0.06,-0.16,0.01,-6.97,4.59,4.36,0.13,0.08,0.0
1980,4.85,2.28,8.1,0.08,0.0,0.03,-8.53,2.32,4.78,0.03,-0.13,0.0,-6.97,4.57,4.39,0.12,0.12,0.0
