timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-5.63,3.63,6.12,0.48,0.46,-0.17,-6.77,4.88,-4.08,0.03,-0.57,-0.27,-5.43,6.48,-5.78,-0.01,-0.54,0.32
960,-6.14,3.45,6.6,0.17,0.42,-0.01,-6.03,4.44,-4.88,-0.01,-0.16,-0.02,-4.67,5.22,-6.45,0.27,0.29,0.19
980,-6.01,3.44,6.61,0.2,0.43,-0.05,-6.77,3.82,-4.9,0.03,-0.12,0.05,-6.09,5.26,-5.97,0.27,0.23,0.2
1000,-5.99,3.48,7.24,0.31,0.2,-0.07,-7.55,5.44,-4.39,0.08,-0.25,-0.04,-4.87,6.59,-6.46,0.25,0.01,0.06
1020,-6.04,3.54,7.24,0.05,0.15,0.02,-7.16,4.67,-4.91,0.01,-0.19,-0.0,-5.08,5.7,-6.48,0.22,0.2,0.05
1040,-5.93,3.27,6.81,0.14,0.11,-0.01,-6.52,3.78,-4.96,0.12,-0.03,0.03,-5.72,5.38,-6.16,0.23,0.25,0.05
1060,-5.77,3.43,6.75,0.11,0.15,-0.1,-8.24,4.59,-4.26,0.19,-0.09,-0.0,-5.7,5.64,-6.0,0.29,0.07,0.01
1080,-5.96,3.51,6.96,0.07,0.11,-0.05,-6.51,4.72,-4.74,0.11,-0.03,0.01,-3.99,5.97,-6.53,0.25,0.19,-0.05
1100,-6.03,3.6,6.8,-0.01,0.08,-0.02,-5.96,4.53,-4.95,0.12,0.06,-0.02,-3.68,5.39,-6.53,0.29,0.33,-0.03
1120,-5.51,3.41,6.5,0.04,0.31,0.01,-6.57,3.86,-4.54,0.21,0.3,0.11,-6.25,5.68,-5.62,0.4,0.53,-0.04
1140,-5.23,3.46,6.54,0.09,0.24,-0.03,-8.46,3.79,-3.87,0.27,0.14,0.05,-7.78,6.09,-5.16,0.35,0.26,0.0
1160,-5.86,3.68,6.97,0.25,0.04,0.03,-7.09,5.51,-4.37,-0.01,-0.1,0.19,-4.89,6.79,-6.26,0.14,0.15,0.1
1180,-5.85,3.44,7.13,0.11,-0.05,0.05,-7.02,4.28,-4.53,0.02,-0.07,0.09,-5.7,5.76,-5.88,0.16,0.2,0.0
1200,-5.79,3.31,7.04,0.07,0.04,-0.0,-6.76,4.36,-4.57,0.1,-0.15,0.02,-5.27,5.33,-6.05,0.18,0.12,0.03
1220,-5.81,3.34,7.02,0.13,0.08,-0.04,-7.59,3.99,-4.52,0.17,-0.12,0.03,-5.94,5.79,-5.88,0.21,0.09,0.02
1240,-5.87,3.21,6.98,0.11,0.01,0.02,-7.25,5.05,-4.38,-0.01,-0.14,0.07,-4.66,6.0,-6.16,0.14,0.13,0.0
1260,-5.83,3.35,6.88,0.07,-0.01,0.01,-7.31,4.26,-4.46,-0.01,-0.16,0.07,-5.37,5.9,-6.04,0.12,0.15,0.03
1280,-5.8,3.32,6.9,0.13,0.03,-0.01,-6.82,4.29,-4.53,0.14,-0.09,0.08,-5.16,5.66,-5.94,0.21,0.14,0.06
1300,-5.81,3.53,6.81,0.09,0.05,-0.05,-6.97,4.59,-4.42,0.17,-0.11,0.05,-5.11,5.64,-5.96,0.24,0.11,0.04
1320,-5.64,3.39,7.0,0.15,0.09,-0.01,-7.58,4.78,-4.2,0.12,-0.17,0.01,-5.44,6.32,-5.93,0.16,0.06,0.0
1340,-5.71,3.5,6.9,0.06,-0.04,-0.02,-6.85,4.62,-4.46,0.08,-0.2,0.01,-5.09,5.55,-5.94,0.15,0.1,0.02
1360,-5.73,3.34,6.95,0.11,0.08,0.0,-6.69,4.56,-4.45,0.06,-0.08,0.06,-5.17,5.85,-5.96,0.2,0.17,0.01
1380,-5.69,3.46,7.0,0.11,0.05,0.01,-7.46,4.77,-4.25,0.1,-0.11,-0.0,-5.35,6.12,-5.93,0.16,0.13,0.0
1400,-5.72,3.44,7.01,0.11,0.02,0.03,-7.07,4.69,-4.31,0.04,-0.15,0.05,-5.69,6.03,-5.88,0.13,0.1,0.03
1420,-5.87,3.28,6.75,0.08,0.08,0.0,-6.43,3.87,-4.65,0.1,0.01,0.05,-4.81,5.06,-6.03,0.22,0.24,0.0
1440,-5.52,3.31,6.83,0.13,0.17,-0.05,-8.39,4.75,-3.94,0.15,-0.05,0.07,-6.24,5.88,-5.57,0.25,0.13,0.03
1460,-5.7,3.46,7.21,0.12,0.03,-0.04,-7.38,4.92,-4.2,0.1,-0.14,0.04,-5.7,6.58,-5.92,0.19,0.04,-0.0
1480,-5.81,3.44,7.13,0.14,0.05,0.06,-7.35,4.84,-4.33,-0.0,-0.18,0.07,-5.3,5.99,-6.04,0.08,0.12,0.07
1500,-5.72,3.45,6.99,0.08,-0.03,0.04,-6.99,4.0,-4.41,0.04,-0.14,0.04,-5.58,5.63,-5.83,0.13,0.12,0.01
1520,-5.72,3.2,6.83,0.08,0.01,-0.02,-7.37,4.37,-4.32,0.1,-0.12,0.02,-5.58,5.52,-5.8,0.17,0.11,0.03
