timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1100,0.19,10.35,-1.8,1.07,-3.0,1.12,3.43,7.49,3.63,-1.29,-3.07,-0.46,5.36,7.6,1.57,-1.95,-3.0,0.41
1120,0.07,9.74,-0.94,0.73,-1.45,0.34,3.9,9.59,3.14,-0.72,-2.16,-0.47,6.21,9.62,-0.27,-1.0,-1.77,-0.16
1140,0.12,9.87,-1.06,0.43,-1.78,0.43,3.73,9.67,2.74,-0.77,-1.94,-0.4,5.38,9.48,-0.48,-1.08,-1.49,-0.09
1160,-0.25,9.73,-0.64,0.59,-2.78,0.42,2.86,9.25,2.02,-0.7,-1.49,-0.42,4.67,8.2,-0.75,-1.08,-1.36,0.01
1180,-0.38,9.8,-0.52,-0.2,-2.6,0.4,2.58,9.41,1.91,-0.76,-1.58,-0.4,4.46,8.24,-1.07,-0.86,-1.23,-0.18
1200,-0.37,10.01,-0.67,-0.44,-2.27,0.37,2.78,8.75,1.43,-0.61,-1.51,-0.23,3.32,8.97,-1.34,-0.81,-1.24,0.12
1220,-0.51,9.89,-0.68,-0.31,-2.46,0.33,2.83,9.03,1.38,-0.48,-1.49,-0.06,4.08,8.11,-1.42,-0.71,-1.3,0.3
1240,-0.66,9.59,-0.74,-0.16,-2.53,0.3,2.33,9.34,1.46,-0.45,-1.49,-0.05,4.21,8.66,-1.52,-0.64,-1.28,0.3
1260,-0.89,9.54,-0.59,-0.33,-2.23,0.28,2.78,9.35,1.48,-0.44,-1.34,-0.12,4.79,8.73,-1.53,-0.58,-1.11,0.15
1280,-0.86,9.54,-1.0,-0.45,-1.81,0.21,3.03,9.05,1.16,-0.38,-1.17,-0.19,4.69,8.04,-1.93,-0.51,-0.86,0.03
1300,-1.09,9.52,-0.96,-0.26,-1.35,0.16,3.45,8.62,0.98,-0.22,-0.87,-0.17,4.94,7.95,-2.03,-0.3,-0.62,-0.05
1320,-0.81,9.76,-0.94,-0.34,-0.77,0.2,2.2,10.34,1.52,-0.15,-0.56,-0.28,4.65,9.61,-1.78,-0.25,-0.18,-0.23
1340,-0.76,10.03,-1.12,-0.32,-0.21,0.42,2.03,10.51,1.32,-0.55,-0.74,-0.18,2.72,9.58,-2.09,-0.59,-0.3,-0.0
1360,-1.07,9.96,-1.08,-0.1,-0.32,0.42,2.32,9.12,0.68,-0.54,-0.78,-0.1,3.99,8.04,-2.16,-0.49,-0.45,0.04
1380,-1.19,9.79,-1.13,0.09,-0.42,0.28,2.72,8.82,0.56,-0.28,-0.66,-0.17,4.36,8.33,-2.4,-0.28,-0.34,-0.08
1400,-1.27,9.6,-1.42,-0.05,-0.18,0.13,2.45,9.43,0.61,-0.15,-0.48,-0.26,4.04,8.65,-2.6,-0.19,-0.19,-0.17
1420,-1.22,9.63,-1.48,-0.06,0.03,0.08,2.72,9.4,0.51,-0.15,-0.46,-0.32,4.25,8.21,-2.58,-0.14,-0.2,-0.19
1440,-1.09,9.86,-1.44,0.12,0.04,-0.0,2.82,9.58,0.7,0.0,-0.3,-0.23,4.56,8.64,-2.47,-0.01,-0.07,-0.15
1460,-1.1,9.86,-1.45,0.13,0.06,-0.0,2.89,9.46,0.67,0.02,-0.29,-0.17,4.47,8.4,-2.36,0.02,-0.04,-0.07
1480,-1.01,9.66,-1.52,0.18,0.13,-0.03,2.89,9.28,0.58,0.05,-0.26,-0.09,3.98,8.65,-2.62,0.05,-0.03,-0.03
1500,-1.27,9.6,-1.26,0.18,0.17,-0.09,2.41,9.47,0.56,0.14,-0.21,-0.07,4.09,8.49,-2.52,0.1,-0.05,-0.02
1520,-1.25,9.57,-1.33,0.13,0.24,-0.09,2.75,9.45,0.55,0.1,-0.23,-0.07,4.18,8.39,-2.64,0.13,-0.02,-0.06
1540,-1.15,9.7,-1.37,0.01,0.35,-0.13,2.75,9.31,0.66,0.18,-0.13,-0.07,4.27,8.57,-2.48,0.22,0.04,-0.07
1560,-1.04,9.55,-1.23,-0.02,0.08,-0.01,2.69,9.6,0.81,-0.01,-0.34,-0.05,4.06,8.85,-2.5,0.07,-0.06,-0.02
1580,-1.28,9.6,-1.4,-0.01,-0.03,-0.01,3.26,9.23,0.55,0.03,-0.19,-0.04,4.66,8.15,-2.59,0.15,0.07,-0.05
1600,-1.19,9.7,-1.42,-0.06,-0.03,-0.02,2.95,9.31,0.68,0.05,-0.14,-0.04,4.35,8.43,-2.57,0.19,0.11,-0.08
1620,-0.96,9.81,-1.36,-0.15,-0.08,-0.04,2.28,9.73,0.86,0.07,-0.2,-0.04,3.7,9.01,-2.43,0.18,0.05,-0.06
1640,-0.99,9.85,-1.39,0.05,-0.3,0.04,2.8,9.42,0.86,0.01,-0.31,0.03,3.93,8.73,-2.38,0.12,-0.01,0.05
1660,-1.08,9.7,-1.42,0.08,-0.39,0.03,2.78,9.66,0.77,0.03,-0.24,-0.01,4.35,8.79,-2.52,0.12,0.01,-0.01
1680,-1.21,9.72,-1.49,0.01,-0.31,0.0,2.92,9.38,0.58,0.02,-0.15,-0.05,4.48,8.47,-2.58,0.15,0.11,-0.08
1700,-1.11,9.74,-1.42,0.01,-0.18,-0.02,2.49,9.45,0.67,0.07,-0.14,-0.05,3.68,8.86,-2.52,0.16,0.12,-0.06
1720,-1.01,9.83,-1.46,0.16,-0.21,0.01,2.47,9.73,0.74,0.01,-0.28,0.02,4.03,8.79,-2.46,0.13,0.01,0.02
1740,-0.98,9.79,-1.39,0.28,-0.22,0.02,3.17,9.25,0.74,0.05,-0.24,0.02,4.44,8.6,-2.48,0.16,0.02,0.02
1760,-1.06,9.76,-1.53,0.23,-0.13,-0.01,3.2,9.51,0.74,0.08,-0.13,-0.01,4.5,8.71,-2.45,0.17,0.12,-0.01
1780,-1.02,9.87,-1.36,0.13,0.1,0.0,2.65,9.68,0.75,0.05,-0.13,0.0,4.07,9.02,-2.45,0.16,0.14,-0.03
1800,-1.0,9.81,-1.28,0.2,0.03,0.02,2.59,9.54,0.73,0.07,-0.17,0.04,3.88,8.72,-2.39,0.12,0.08,0.08
1820,-1.06,9.71,-1.37,0.11,0.03,-0.0,2.55,9.74,0.76,0.09,-0.14,0.0,4.23,8.84,-2.47,0.16,0.08,-0.01
1840,-0.95,9.75,-1.4,-0.02,0.12,0.01,2.55,9.55,0.81,0.04,-0.16,-0.04,4.07,8.82,-2.31,0.13,0.09,-0.03
1860,-0.95,9.75,-1.41,0.03,0.07,0.01,2.8,9.28,0.78,0.06,-0.14,0.01,4.19,8.63,-2.37,0.15,0.09,0.02
1880,-0.87,9.55,-1.41,0.04,0.06,-0.01,2.71,9.44,0.81,0.09,-0.13,0.0,4.23,8.57,-2.33,0.15,0.09,0.02
1900,-0.96,9.56,-1.4,0.0,0.08,-0.03,2.54,9.45,0.8,0.09,-0.12,-0.04,4.25,8.66,-2.36,0.16,0.09,-0.04
1920,-0.9,9.72,-1.42,-0.01,0.13,-0.03,2.73,9.43,0.83,0.09,-0.13,-0.02,4.14,8.64,-2.24,0.16,0.09,-0.01
1940,-0.92,9.78,-1.38,0.07,0.07,-0.01,2.72,9.67,0.89,0.08,-0.14,0.01,4.27,8.96,-2.3,0.16,0.09,0.01
1960,-0.97,9.78,-1.27,0.07,0.06,-0.01,2.61,9.59,0.83,0.08,-0.11,0.0,4.14,8.81,-2.28,0.15,0.11,0.02
1980,-1.03,9.75,-1.4,0.07,0.09,-0.01,2.53,9.51,0.81,0.09,-0.13,-0.01,4.07,8.72,-2.38,0.16,0.1,-0.01
