timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,0.16,9.1,-0.88,0.01,2.5,-0.9,-0.42,9.81,2.9,2.28,3.62,0.92,2.7,10.27,-0.35,2.58,3.37,-0.07
340,0.8,8.97,-0.43,-0.2,2.36,-0.48,-4.8,14.3,3.14,1.26,2.26,0.68,-0.95,12.61,-0.63,1.83,2.54,-0.16
360,0.44,11.33,-0.28,-0.93,1.5,-0.39,0.53,9.24,1.16,0.44,1.26,0.49,0.64,10.53,-1.69,1.12,1.66,-0.07
380,0.11,10.0,-0.38,-0.63,0.49,-0.26,1.26,8.37,0.55,0.72,1.4,0.28,2.6,8.71,-1.7,1.11,1.58,0.24
400,-0.46,9.61,-0.27,0.66,-0.94,-0.34,0.31,9.9,1.56,1.13,1.51,0.53,2.92,8.89,-1.0,1.71,1.6,0.0
420,0.73,10.06,-0.42,-0.08,0.98,-0.47,0.17,11.17,2.46,0.83,1.15,0.37,2.21,11.59,-0.85,1.31,1.49,-0.09
440,0.6,10.26,-0.32,0.56,0.48,-0.22,1.46,9.22,1.54,0.49,0.7,0.37,2.38,8.48,-1.04,0.74,0.89,0.19
460,0.59,10.19,-0.14,0.87,0.71,-0.3,1.06,9.83,2.05,0.66,0.64,0.55,2.98,9.53,-0.69,1.01,0.75,0.21
480,0.73,10.1,-0.02,0.91,0.8,-0.28,0.73,10.19,2.42,0.64,0.62,0.57,3.07,10.52,-0.5,0.95,0.78,0.24
500,0.79,9.95,0.3,0.91,0.64,-0.09,0.36,11.06,2.67,0.47,0.6,0.45,2.76,11.01,-0.63,0.65,0.88,0.25
520,0.88,9.96,0.4,0.79,0.62,-0.02,-0.06,9.74,2.19,0.19,0.26,0.31,1.83,9.31,-0.51,0.39,0.59,0.27
540,0.8,10.04,0.64,0.74,0.57,-0.09,0.54,9.48,2.07,0.27,0.2,0.31,2.28,9.01,-0.51,0.5,0.45,0.19
560,0.85,9.89,0.56,0.58,0.39,-0.08,0.52,9.95,2.43,0.29,0.16,0.33,2.63,10.0,-0.45,0.51,0.41,0.18
580,0.89,9.74,0.53,0.24,0.21,-0.02,0.37,10.19,2.48,0.19,0.12,0.21,2.87,9.97,-0.5,0.36,0.4,0.1
600,0.76,9.72,0.5,0.08,0.12,0.01,0.68,9.92,2.29,0.1,0.08,0.15,2.64,9.79,-0.52,0.26,0.39,0.1
620,0.74,9.57,0.41,-0.07,-0.03,-0.02,0.55,9.29,1.98,0.12,0.09,0.06,2.47,9.1,-0.64,0.26,0.35,-0.0
640,0.65,9.62,0.25,-0.11,-0.09,-0.08,0.74,9.39,1.95,0.19,0.03,0.0,2.51,9.03,-0.75,0.3,0.25,-0.06
660,0.74,9.62,0.13,-0.04,-0.09,-0.08,0.46,9.75,2.08,0.16,-0.06,-0.02,2.54,9.44,-0.73,0.27,0.17,-0.06
680,0.8,9.85,0.16,-0.06,-0.08,-0.08,1.01,9.81,2.31,0.14,-0.12,-0.03,2.8,9.76,-0.64,0.23,0.09,-0.07
700,0.87,9.86,0.14,0.06,-0.07,-0.02,1.19,9.56,2.19,0.09,-0.09,0.01,3.32,9.27,-0.69,0.15,0.15,0.02
720,0.78,9.81,0.15,0.12,-0.01,-0.05,1.31,9.49,2.15,0.13,-0.03,0.02,3.09,8.95,-0.57,0.22,0.18,-0.01
740,0.82,9.85,0.17,0.15,0.11,-0.06,1.09,9.71,2.21,0.19,-0.01,0.02,3.11,9.42,-0.57,0.28,0.17,-0.03
760,0.83,9.79,0.16,0.18,0.19,-0.02,0.93,9.67,2.19,0.13,-0.04,0.03,3.24,9.34,-0.51,0.22,0.22,-0.02
780,0.8,9.73,0.11,0.21,0.19,-0.01,1.08,9.78,2.19,0.12,-0.06,0.02,2.97,9.27,-0.65,0.23,0.2,-0.03
800,0.79,9.81,0.12,0.21,0.2,-0.02,1.13,9.5,2.16,0.13,-0.06,0.04,3.05,9.27,-0.57,0.25,0.2,-0.01
820,0.83,9.75,0.24,0.21,0.18,-0.02,0.97,9.67,2.31,0.13,-0.06,0.04,2.88,9.4,-0.57,0.24,0.2,0.01
840,0.93,9.82,0.16,0.17,0.14,-0.04,1.15,9.71,2.34,0.15,-0.08,0.05,3.15,9.28,-0.55,0.24,0.16,0.01
860,0.96,9.81,0.16,0.09,0.07,-0.03,1.07,9.91,2.43,0.12,-0.06,0.01,3.29,9.57,-0.5,0.21,0.18,-0.03
880,0.98,9.91,0.08,0.07,0.03,-0.02,1.47,9.57,2.37,0.1,-0.02,0.01,3.41,9.36,-0.54,0.19,0.21,-0.0
900,0.95,9.8,0.16,0.07,0.03,-0.06,1.07,9.49,2.35,0.16,0.01,0.01,3.09,9.18,-0.48,0.25,0.21,-0.03
