timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-6.52,3.81,5.34,0.71,1.31,-0.8,-10.61,1.53,6.45,-0.69,-4.36,-1.2,-6.96,6.98,5.36,-1.17,-4.36,0.95
600,-6.54,4.38,5.63,0.95,0.77,-0.92,-12.65,4.44,6.67,-0.67,-4.36,-1.28,-9.85,8.93,5.69,-1.94,-4.36,1.52
620,-5.66,4.65,5.76,1.24,1.31,-0.87,-7.5,4.58,4.86,-0.74,-4.36,-1.3,-7.4,6.78,5.48,-1.41,-4.36,1.62
640,-4.77,5.02,7.95,0.72,1.04,-0.52,-6.91,5.97,0.25,-0.12,-3.5,-1.6,-0.82,6.79,-2.87,-0.89,-4.16,0.42
660,-5.7,4.56,7.92,1.04,-0.01,-0.17,-7.43,5.49,-1.83,-0.42,-2.27,-0.94,-3.17,7.64,-4.52,-0.56,-2.69,0.35
680,-5.4,4.22,7.65,0.67,-0.08,-0.05,-6.2,6.0,-2.55,-0.38,-1.78,-1.04,-3.02,5.37,-6.03,-0.49,-1.58,0.47
700,-5.23,3.74,6.86,0.07,0.38,-0.09,-5.79,4.58,-3.55,-0.21,-1.14,-0.53,-4.79,5.87,-6.03,-0.17,-0.93,0.36
720,-5.01,3.89,7.04,0.46,0.19,-0.08,-6.73,5.59,-3.63,-0.27,-0.78,-0.13,-5.5,4.68,-6.34,-0.13,-0.82,0.45
740,-5.2,3.59,6.93,0.24,0.36,-0.03,-6.0,5.06,-3.81,-0.12,-0.23,-0.12,-5.27,4.88,-6.45,0.08,-0.06,0.2
760,-5.15,3.71,7.03,-0.03,0.47,-0.07,-6.24,5.01,-4.02,-0.08,-0.29,0.08,-4.74,4.35,-6.45,0.08,-0.22,0.3
780,-5.16,3.68,7.17,0.32,0.19,-0.09,-6.27,4.66,-4.35,0.15,-0.18,0.18,-5.31,4.64,-6.67,0.29,-0.03,0.27
800,-4.88,3.59,7.65,0.29,0.26,-0.07,-7.85,6.67,-3.56,0.14,-0.13,-0.01,-5.58,5.83,-6.85,0.2,0.01,0.14
820,-4.86,3.97,7.8,0.01,0.24,-0.02,-8.12,6.1,-3.62,0.08,-0.18,0.07,-6.16,5.92,-6.7,0.13,0.08,0.16
840,-5.02,3.69,7.64,0.13,0.04,0.02,-6.18,5.13,-4.11,0.0,-0.2,0.22,-4.85,4.53,-6.72,0.07,0.08,0.26
860,-4.84,3.6,7.08,0.21,-0.04,-0.06,-6.37,4.6,-4.03,0.17,-0.16,-0.05,-5.22,4.03,-6.45,0.21,0.01,-0.0
880,-4.88,3.63,7.36,0.09,0.14,-0.03,-6.41,5.81,-3.83,0.11,-0.19,0.06,-4.87,5.4,-6.86,0.13,0.03,0.11
900,-4.75,3.65,7.35,0.19,0.11,-0.05,-7.22,5.18,-3.84,0.16,-0.14,0.03,-5.83,4.77,-6.41,0.23,0.05,0.04
920,-4.74,3.75,7.47,0.07,0.15,-0.01,-6.59,5.16,-4.02,0.12,-0.09,0.04,-5.29,4.75,-6.7,0.17,0.15,0.06
940,-4.71,3.53,7.3,0.15,0.16,-0.03,-6.3,5.02,-3.99,0.13,-0.09,0.16,-5.07,4.6,-6.62,0.18,0.17,0.13
960,-4.72,3.5,7.58,0.22,0.08,-0.03,-7.52,5.61,-3.6,0.17,-0.06,0.02,-5.84,4.89,-6.49,0.25,0.12,-0.03
980,-4.63,3.51,7.56,0.08,0.19,-0.05,-6.83,5.06,-3.86,0.14,-0.12,0.06,-5.93,4.7,-6.46,0.2,0.12,0.06
1000,-4.55,3.53,7.49,0.1,0.14,-0.06,-6.85,5.03,-3.86,0.17,-0.13,0.07,-5.67,4.75,-6.57,0.21,0.07,0.06
1020,-4.66,3.64,7.53,0.21,0.08,-0.04,-6.79,5.74,-3.7,0.13,-0.13,0.07,-5.06,4.82,-6.69,0.21,0.12,0.07
1040,-4.54,3.6,7.66,0.12,0.19,-0.03,-7.11,5.6,-3.7,0.13,-0.11,-0.01,-5.76,5.19,-6.56,0.22,0.14,0.0
1060,-4.53,3.6,7.73,0.16,-0.03,0.0,-6.75,5.08,-3.91,0.05,-0.18,0.06,-5.25,4.51,-6.64,0.15,0.08,0.03
1080,-4.53,3.5,7.57,0.08,0.1,-0.02,-6.97,5.26,-3.69,0.11,-0.15,0.05,-5.32,4.56,-6.56,0.17,0.09,0.05
1100,-4.53,3.5,7.5,0.07,0.09,-0.05,-6.92,4.79,-3.83,0.15,-0.14,0.04,-5.28,4.4,-6.57,0.21,0.1,0.02
1120,-4.47,3.56,7.65,0.09,0.1,-0.04,-7.1,5.82,-3.65,0.12,-0.16,0.03,-5.35,4.91,-6.65,0.21,0.07,0.02
1140,-4.52,3.71,7.77,0.09,0.05,-0.01,-7.02,5.52,-3.69,0.1,-0.16,0.03,-5.6,5.21,-6.7,0.17,0.08,0.04
1160,-4.45,3.67,7.63,0.1,0.02,-0.01,-6.96,5.4,-3.74,0.1,-0.17,0.06,-5.54,4.9,-6.57,0.16,0.09,0.07
1180,-4.46,3.62,7.5,0.1,0.07,-0.02,-6.5,5.39,-3.76,0.11,-0.13,0.05,-5.13,4.72,-6.44,0.18,0.12,0.05
1200,-4.41,3.71,7.51,0.09,0.12,-0.03,-6.85,5.66,-3.63,0.12,-0.15,0.02,-5.43,5.15,-6.55,0.2,0.1,0.01
1220,-4.47,3.74,7.65,0.12,0.06,-0.02,-6.79,5.53,-3.69,0.11,-0.15,0.04,-5.68,5.2,-6.56,0.18,0.1,0.04
1240,-4.41,3.61,7.68,0.1,0.05,0.01,-6.96,5.5,-3.66,0.1,-0.14,-0.02,-5.57,5.0,-6.57,0.14,0.1,0.0
1260,-4.43,3.54,7.57,0.14,0.06,-0.01,-7.1,5.38,-3.72,0.1,-0.15,0.07,-5.62,4.81,-6.56,0.17,0.11,0.06
1280,-4.41,3.57,7.74,0.13,0.07,-0.0,-6.75,5.62,-3.66,0.07,-0.12,0.03,-5.45,5.09,-6.66,0.16,0.14,0.02
1300,-4.37,3.6,7.7,0.07,0.1,-0.0,-7.18,5.45,-3.66,0.1,-0.14,-0.0,-5.89,5.21,-6.46,0.14,0.11,0.04
1320,-4.39,3.64,7.69,0.11,0.02,-0.01,-6.79,5.27,-3.7,0.11,-0.15,0.02,-5.33,4.88,-6.54,0.17,0.1,0.01
1340,-4.35,3.69,7.58,0.09,0.07,-0.0,-6.84,5.62,-3.62,0.13,-0.12,-0.01,-5.09,4.9,-6.57,0.18,0.12,0.01
1360,-4.36,3.7,7.5,0.09,0.11,0.02,-6.46,5.3,-3.65,0.13,-0.0,0.03,-5.57,5.08,-6.52,0.15,0.17,-0.02
1380,-4.37,3.65,7.78,0.16,0.07,0.05,-7.09,5.62,-3.59,0.08,-0.07,0.04,-5.27,4.86,-6.67,0.11,0.17,0.05
1400,-4.29,3.43,7.75,0.18,0.11,0.04,-7.28,5.23,-3.56,0.08,-0.09,0.04,-5.82,4.83,-6.43,0.12,0.16,0.06
1420,-4.28,3.53,7.92,0.06,0.07,0.02,-7.39,5.6,-3.52,0.04,-0.15,0.04,-5.8,5.23,-6.6,0.1,0.09,0.05
1440,-4.35,3.53,7.81,0.12,0.0,0.01,-6.96,5.35,-3.57,0.03,-0.18,0.03,-5.58,4.81,-6.59,0.13,0.08,0.03
1460,-4.33,3.54,7.7,0.12,0.02,0.04,-6.79,5.35,-3.58,0.05,-0.13,0.03,-5.46,5.03,-6.58,0.11,0.12,0.05
1480,-4.27,3.54,7.68,0.12,0.05,0.01,-7.23,5.23,-3.58,0.1,-0.12,0.02,-5.39,4.68,-6.51,0.14,0.12,0.04
1500,-4.33,3.56,7.76,0.1,0.03,-0.01,-6.79,5.39,-3.6,0.09,-0.13,0.01,-5.87,4.93,-6.45,0.18,0.11,-0.03
1520,-4.34,3.6,8.0,0.06,0.05,0.01,-7.28,5.75,-3.54,0.04,-0.17,0.01,-5.78,5.22,-6.67,0.13,0.1,0.03
1540,-4.36,3.48,7.84,0.13,-0.02,0.01,-7.25,4.87,-3.71,0.06,-0.19,0.04,-5.94,4.47,-6.48,0.13,0.06,0.05
1560,-4.35,3.41,7.69,0.13,-0.05,-0.02,-7.03,5.05,-3.73,0.11,-0.2,0.04,-5.52,4.58,-6.53,0.17,0.05,0.06
1580,-4.34,3.46,7.66,0.02,0.09,-0.05,-7.03,5.52,-3.62,0.14,-0.17,-0.03,-5.58,4.88,-6.5,0.21,0.07,-0.02
1600,-4.33,3.54,7.77,0.12,0.05,-0.05,-7.01,5.51,-3.6,0.12,-0.2,0.04,-5.35,4.96,-6.59,0.17,0.06,0.07
1620,-4.35,3.57,7.56,0.06,0.09,-0.04,-6.37,5.28,-3.66,0.16,-0.08,-0.05,-4.87,4.69,-6.55,0.24,0.17,-0.04
1640,-4.2,3.68,7.55,0.03,0.22,-0.03,-6.4,5.32,-3.54,0.21,0.0,-0.02,-5.4,5.24,-6.41,0.25,0.24,-0.01
1660,-4.1,3.67,7.79,0.18,0.17,-0.01,-7.78,5.85,-3.39,0.2,-0.09,0.02,-5.98,5.32,-6.43,0.18,0.14,0.05
1680,-4.19,3.68,7.95,0.15,0.03,0.03,-7.52,6.06,-3.32,0.06,-0.08,-0.02,-5.84,5.32,-6.55,0.14,0.15,-0.03
1700,-4.18,3.61,7.94,-0.01,0.13,0.02,-7.12,5.45,-3.49,-0.0,-0.1,0.06,-5.8,4.96,-6.45,0.14,0.16,-0.0
1720,-4.13,3.51,7.91,0.15,0.07,-0.01,-7.28,5.26,-3.52,0.1,-0.14,0.03,-6.0,4.75,-6.36,0.16,0.11,0.05
1740,-4.19,3.62,7.98,0.06,0.01,-0.01,-7.38,5.82,-3.42,0.06,-0.18,-0.01,-5.76,5.15,-6.56,0.13,0.04,-0.03
1760,-4.19,3.65,7.92,-0.0,-0.01,-0.01,-7.35,5.46,-3.45,0.08,-0.25,-0.02,-5.58,5.04,-6.57,0.09,-0.03,-0.0
1780,-4.23,3.62,7.56,0.09,-0.09,-0.01,-6.93,5.31,-3.55,0.1,-0.25,0.01,-5.44,4.95,-6.47,0.1,-0.0,0.03
1800,-4.18,3.67,7.58,0.06,0.05,-0.01,-6.92,5.31,-3.58,0.05,-0.18,0.06,-5.77,4.87,-6.41,0.13,0.07,0.06
1820,-4.31,3.58,7.62,0.14,-0.02,-0.01,-6.6,5.34,-3.67,0.08,-0.18,0.04,-4.93,4.67,-6.68,0.15,0.08,0.05
1840,-4.41,3.61,7.54,0.15,0.09,0.01,-6.62,5.41,-3.58,0.07,-0.15,0.07,-5.2,5.26,-6.64,0.13,0.14,0.09
1860,-4.24,3.67,7.71,0.12,0.1,0.0,-7.17,5.14,-3.63,0.09,-0.11,0.03,-5.94,4.39,-6.39,0.17,0.16,0.04
1880,-4.22,3.6,7.76,0.16,0.1,0.0,-7.03,5.66,-3.53,0.1,-0.1,0.04,-5.38,5.21,-6.6,0.17,0.12,0.05
1900,-4.15,3.74,7.9,0.08,0.04,-0.0,-6.98,5.63,-3.53,0.1,-0.12,-0.01,-5.54,4.96,-6.58,0.17,0.12,-0.01
1920,-4.11,3.75,7.81,0.04,0.13,0.02,-7.26,5.67,-3.41,0.06,-0.11,0.0,-5.77,5.15,-6.41,0.14,0.13,-0.0
1940,-4.15,3.72,7.83,0.08,0.01,0.05,-6.77,5.91,-3.5,0.02,-0.12,-0.04,-5.31,5.22,-6.62,0.12,0.13,-0.04
1960,-4.25,3.7,7.7,0.05,0.04,0.05,-6.77,5.38,-3.59,0.03,-0.08,-0.07,-5.38,4.98,-6.55,0.12,0.16,-0.08
1980,-4.2,3.69,7.7,0.05,0.07,0.05,-6.78,5.4,-3.55,0.04,-0.08,-0.02,-5.69,4.99,-6.51,0.13,0.16,-0.03
