timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-7.84,3.32,4.37,0.11,0.02,0.0,-7.81,1.26,6.29,0.08,-0.14,0.01,-4.39,6.78,4.94,0.15,0.09,0.02
340,-7.81,3.32,4.31,0.08,0.03,-0.0,-7.81,1.19,6.22,0.05,-0.15,0.01,-4.42,6.69,4.96,0.14,0.1,0.01
360,-7.81,3.34,4.38,0.1,0.03,0.0,-7.81,1.25,6.17,0.07,-0.14,0.01,-4.41,6.73,4.88,0.14,0.1,0.01
380,-7.79,3.34,4.4,0.11,0.03,0.01,-7.83,1.23,6.27,0.07,-0.14,0.02,-4.43,6.74,4.99,0.15,0.1,0.02
400,-7.82,3.29,4.4,0.09,0.03,0.0,-7.81,1.24,6.26,0.05,-0.13,0.0,-4.42,6.74,4.95,0.13,0.11,0.0
420,-7.82,3.32,4.32,0.13,0.02,0.01,-7.81,1.23,6.22,0.09,-0.15,0.02,-4.41,6.7,4.99,0.16,0.09,0.01
440,-7.84,3.25,4.43,0.09,0.03,-0.0,-7.84,1.24,6.29,0.06,-0.14,0.01,-4.44,6.74,4.92,0.14,0.1,0.01
460,-7.84,3.36,4.37,0.09,0.04,-0.01,-7.81,1.19,6.14,0.06,-0.13,0.01,-4.48,6.68,4.93,0.15,0.1,0.0
480,-7.79,3.24,4.35,0.12,0.03,0.01,-7.78,1.25,6.24,0.07,-0.14,0.02,-4.37,6.76,4.98,0.15,0.11,0.01
500,-7.83,3.45,4.49,0.09,0.03,0.0,-7.84,1.2,6.28,0.08,-0.15,0.02,-4.48,6.7,5.03,0.15,0.1,0.01
520,-7.84,3.29,4.44,0.12,0.01,0.01,-7.85,1.23,6.3,0.07,-0.14,0.01,-4.39,6.77,4.98,0.16,0.1,0.02
540,-7.79,3.3,4.31,0.06,0.04,-0.01,-7.8,1.15,6.14,0.05,-0.14,0.01,-4.5,6.69,4.96,0.13,0.11,0.0
560,-7.81,3.46,4.34,0.11,0.02,0.02,-7.76,1.19,6.19,0.08,-0.14,0.02,-4.47,6.71,4.9,0.16,0.09,0.02
580,-7.8,3.3,4.39,0.09,0.04,0.01,-7.8,1.19,6.31,0.06,-0.13,0.02,-4.45,6.74,4.95,0.14,0.11,0.01
600,-7.78,3.41,4.36,0.09,0.04,0.0,-7.85,1.21,6.26,0.07,-0.13,0.02,-4.5,6.74,5.02,0.16,0.11,0.01
620,-7.81,3.36,4.39,0.12,0.02,0.03,-7.87,1.2,6.32,0.09,-0.15,0.04,-4.5,6.78,5.08,0.16,0.09,0.03
640,-7.81,3.29,4.5,0.07,0.02,0.01,-7.93,1.25,6.38,0.05,-0.16,0.01,-4.47,6.77,5.09,0.12,0.1,0.02
660,-7.84,3.27,4.35,0.06,0.02,-0.01,-7.83,1.19,6.24,0.03,-0.15,-0.0,-4.48,6.71,4.94,0.11,0.11,0.01
680,-7.83,3.3,4.28,0.07,0.04,-0.0,-7.83,1.1,6.01,0.06,-0.13,0.02,-4.5,6.54,4.88,0.15,0.11,0.02
700,-7.89,3.25,4.43,0.11,0.03,0.01,-7.89,1.19,6.29,0.06,-0.13,0.02,-4.47,6.72,4.98,0.15,0.11,0.03
720,-7.87,3.28,4.41,0.08,0.04,-0.01,-7.84,1.07,6.14,0.05,-0.12,-0.0,-4.45,6.54,4.88,0.15,0.11,-0.0
740,-7.86,3.3,4.42,0.11,0.02,0.01,-7.88,1.26,6.32,0.06,-0.15,0.01,-4.5,6.86,5.03,0.14,0.09,0.02
760,-7.85,3.34,4.38,0.08,0.03,-0.0,-7.82,1.2,6.23,0.06,-0.15,0.01,-4.45,6.72,4.95,0.13,0.1,0.02
780,-7.85,3.28,4.25,0.09,0.03,-0.02,-7.78,1.13,6.02,0.06,-0.14,0.0,-4.46,6.59,4.79,0.14,0.11,0.02
800,-7.6,3.27,4.54,0.04,0.11,-0.03,-7.68,1.1,6.28,-0.13,-0.08,0.29,-5.3,5.75,5.66,0.14,0.09,0.48
820,-7.76,3.31,4.33,0.08,0.15,-0.01,-8.37,2.34,6.78,-0.31,-0.19,0.32,-5.61,7.33,4.97,0.05,-0.11,0.82
840,-8.2,3.75,3.75,0.35,1.02,-0.23,-3.35,-0.59,4.13,0.96,-2.02,-0.9,-13.36,0.11,5.61,-0.33,-1.53,1.18
860,-6.77,3.5,3.3,0.48,1.1,-0.35,-12.97,-0.32,4.39,-0.16,-2.68,-0.71,-13.14,6.38,4.97,-1.06,-2.61,0.73
880,-7.45,2.61,3.78,0.46,0.99,-0.3,-8.87,1.03,4.8,-0.17,-2.89,-0.89,-4.66,4.58,4.98,-1.09,-2.87,0.23
900,-7.39,2.8,5.53,0.71,0.7,-0.32,-9.05,0.54,5.5,-0.03,-2.7,-1.18,-4.64,4.96,3.82,-0.63,-2.47,0.32
920,-6.9,3.45,6.08,0.42,0.59,-0.32,-7.63,1.25,5.86,0.07,-2.11,-0.79,-8.35,8.99,4.37,-0.55,-2.52,0.01
940,-7.05,3.71,6.35,0.01,0.38,-0.33,-10.11,1.42,5.11,0.09,-2.01,-0.49,-7.29,7.19,4.2,-0.64,-2.77,0.68
960,-7.12,3.62,5.48,0.34,0.13,-0.18,-10.3,2.12,3.27,0.12,-2.43,-0.64,-8.22,7.19,2.72,-0.73,-3.05,0.76
980,-7.13,3.1,4.47,0.54,0.36,-0.31,-13.93,2.67,2.22,-0.31,-4.36,-0.62,-11.56,7.85,1.39,-1.25,-4.36,1.34
1000,-6.84,3.19,4.43,0.59,0.43,-0.35,-12.85,2.22,2.37,-0.39,-4.36,-0.86,-11.13,7.64,1.12,-1.37,-4.36,1.33
1020,-6.66,3.6,5.66,0.65,0.48,-0.38,-7.42,2.18,0.34,-0.25,-4.36,-0.72,-8.55,6.82,-0.61,-0.97,-4.2,0.98
1040,-6.58,3.52,5.58,0.39,0.49,-0.44,-8.04,3.66,-0.85,-0.25,-4.19,-0.66,-8.82,7.79,-0.74,-1.21,-4.36,0.97
1060,-6.55,3.34,6.69,0.47,0.31,-0.34,-7.02,0.97,-1.83,-0.32,-3.72,-0.49,-0.88,1.13,-2.82,-0.95,-4.23,1.01
1080,-6.78,3.72,6.14,0.54,0.23,-0.32,-5.28,2.77,-3.23,0.28,-1.73,-0.8,-2.63,4.87,-4.55,-0.15,-2.26,-0.12
1100,-5.61,3.54,6.61,0.36,0.37,-0.17,-9.35,4.35,-2.98,0.02,-2.09,-0.48,-8.1,5.33,-5.38,-0.39,-2.1,0.3
1120,-6.16,3.82,6.91,0.32,-0.01,-0.22,-7.5,2.49,-4.11,0.09,-1.79,-0.76,-3.95,5.04,-6.21,-0.26,-1.71,0.37
1140,-6.23,3.49,6.18,0.49,-0.17,-0.17,-6.93,3.74,-4.25,0.07,-1.52,-0.39,-5.52,3.98,-6.14,0.07,-1.11,0.41
1160,-6.39,3.57,6.59,0.09,0.24,-0.19,-7.67,3.43,-4.53,0.02,-1.5,-0.47,-5.94,5.07,-6.4,-0.11,-1.34,0.53
1180,-6.54,3.7,6.76,0.13,-0.05,-0.1,-5.93,4.18,-4.94,0.01,-1.04,-0.48,-3.27,5.21,-7.46,-0.15,-1.01,0.22
1200,-6.18,3.65,6.19,0.16,-0.19,-0.04,-5.86,3.37,-5.28,-0.09,-0.94,0.01,-4.82,4.3,-7.2,-0.2,-0.74,0.52
1220,-6.37,3.33,6.22,0.24,0.15,0.01,-7.73,3.89,-5.44,0.04,-0.61,-0.06,-4.78,4.1,-7.46,-0.05,-0.41,0.29
1240,-6.68,3.37,6.49,0.15,-0.16,-0.03,-5.63,3.42,-5.7,0.02,-0.45,-0.07,-4.18,3.97,-7.76,0.08,-0.21,0.12
1260,-6.44,3.51,6.25,0.13,-0.09,0.01,-5.31,3.71,-5.6,0.03,-0.28,0.06,-4.25,4.47,-7.78,0.08,-0.02,0.2
1280,-6.2,3.25,6.1,0.15,0.22,-0.02,-6.93,3.23,-5.56,0.1,-0.28,0.12,-5.22,3.66,-7.44,0.17,-0.05,0.2
1300,-6.51,3.19,6.47,0.33,-0.07,-0.04,-6.37,3.63,-5.66,0.15,-0.24,0.01,-4.09,3.71,-7.82,0.19,-0.02,0.13
1320,-6.36,3.12,6.0,0.05,0.32,-0.01,-6.1,3.23,-5.68,0.12,-0.02,0.07,-4.32,3.47,-7.59,0.23,0.27,0.16
1340,-6.19,3.12,6.54,0.32,0.14,-0.07,-7.16,3.95,-5.47,0.11,-0.16,-0.09,-4.69,3.8,-7.58,0.36,0.04,-0.08
1360,-6.31,3.34,6.63,0.2,0.28,-0.05,-6.1,4.13,-5.59,0.2,-0.01,0.05,-5.04,5.09,-7.73,0.32,0.2,0.12
1380,-6.23,3.28,6.98,0.21,-0.06,0.0,-6.55,4.03,-5.48,0.03,-0.18,0.13,-4.94,4.77,-7.68,0.12,0.09,0.13
1400,-6.15,3.34,6.54,0.15,0.09,0.0,-6.29,3.67,-5.5,0.07,-0.1,0.11,-4.75,3.87,-7.44,0.13,0.11,0.12
1420,-6.07,3.19,6.38,0.07,0.16,-0.01,-7.07,3.71,-5.38,0.13,-0.07,0.08,-4.41,3.91,-7.37,0.22,0.15,0.08
1440,-6.07,3.26,6.92,0.13,-0.06,0.02,-7.12,4.07,-5.45,0.05,-0.2,-0.04,-4.98,4.6,-7.64,0.11,0.06,-0.06
1460,-6.22,3.41,6.83,0.11,-0.11,0.05,-6.85,4.35,-5.48,0.0,-0.19,-0.05,-5.42,4.81,-7.66,0.09,0.09,-0.08
1480,-6.08,3.1,6.3,0.05,0.16,0.05,-6.35,2.92,-5.64,0.03,-0.09,0.16,-4.87,3.43,-7.42,0.08,0.2,0.2
1500,-6.14,2.85,6.4,0.2,-0.03,0.0,-7.18,3.66,-5.39,0.1,-0.1,0.06,-4.52,3.49,-7.44,0.2,0.15,-0.03
1520,-6.24,3.14,6.66,0.05,-0.02,0.03,-7.22,4.16,-5.45,0.0,-0.21,-0.05,-5.3,4.73,-7.62,0.11,0.09,-0.11
1540,-6.19,3.34,6.8,0.02,0.16,0.06,-6.72,3.74,-5.48,-0.1,-0.29,0.11,-5.56,4.41,-7.52,0.02,0.08,0.09
1560,-6.2,3.12,6.77,0.06,-0.13,0.05,-6.25,3.54,-5.56,-0.04,-0.31,0.04,-4.73,3.82,-7.58,0.05,0.02,-0.01
1580,-6.23,3.12,6.5,0.15,-0.13,0.05,-6.37,3.41,-5.67,-0.02,-0.19,-0.01,-4.75,4.1,-7.63,0.08,0.13,0.0
1600,-6.28,3.12,6.31,-0.01,0.04,-0.01,-5.81,3.23,-5.71,0.07,-0.06,0.06,-4.64,3.72,-7.53,0.18,0.17,-0.03
1620,-6.03,3.13,6.31,0.07,0.13,-0.01,-7.69,3.63,-5.44,0.12,-0.08,-0.0,-5.36,4.0,-7.29,0.16,0.14,0.03
1640,-6.29,3.22,6.81,0.13,-0.09,-0.01,-6.28,3.23,-5.76,0.05,-0.2,-0.01,-5.0,4.06,-7.61,0.16,0.06,-0.05
1660,-6.28,3.17,6.7,0.13,-0.0,0.0,-6.74,3.75,-5.72,0.08,-0.16,-0.02,-4.97,4.32,-7.64,0.15,0.09,-0.03
1680,-6.3,3.15,6.33,0.06,0.09,0.01,-5.81,2.8,-5.76,0.07,-0.06,0.13,-4.84,3.59,-7.52,0.14,0.17,0.09
1700,-6.14,2.9,6.42,0.16,0.05,-0.02,-6.88,3.36,-5.56,0.13,-0.03,0.09,-5.06,3.59,-7.39,0.2,0.19,0.04
1720,-6.02,3.11,6.44,0.15,0.02,-0.03,-8.1,3.77,-5.41,0.13,-0.15,0.01,-5.33,4.25,-7.44,0.21,0.06,-0.04
1740,-6.28,3.27,6.81,0.05,0.01,-0.01,-6.86,3.91,-5.57,0.09,-0.18,-0.01,-5.04,4.45,-7.73,0.15,0.06,-0.03
1760,-6.17,3.12,6.38,0.13,0.05,-0.01,-6.78,4.07,-5.44,0.11,-0.12,0.01,-4.81,4.08,-7.6,0.19,0.09,0.0
1780,-5.9,3.12,6.53,0.13,0.19,0.04,-8.08,3.66,-5.42,0.05,-0.1,0.03,-5.78,4.29,-7.38,0.11,0.12,0.05
1800,-6.27,3.26,6.97,0.19,-0.07,0.0,-7.1,3.57,-5.64,0.09,-0.25,0.02,-5.24,4.17,-7.68,0.15,-0.02,0.02
1820,-6.18,3.11,6.59,-0.01,0.08,0.01,-6.61,3.44,-5.63,-0.01,-0.25,0.0,-4.71,4.03,-7.56,0.13,0.05,-0.01
1840,-6.1,3.08,6.56,0.05,0.14,0.02,-5.83,3.09,-5.64,0.05,-0.17,-0.02,-5.01,4.19,-7.55,0.12,0.08,0.01
1860,-6.18,3.16,6.51,0.12,-0.05,-0.01,-6.52,3.44,-5.7,0.13,-0.16,-0.0,-5.07,3.76,-7.55,0.18,0.06,-0.02
1880,-6.19,3.12,6.46,0.15,-0.0,-0.02,-6.33,3.37,-5.72,0.13,-0.13,0.07,-4.57,4.14,-7.65,0.14,0.12,0.1
1900,-6.1,3.02,6.39,0.13,0.14,-0.02,-6.82,3.62,-5.54,0.12,-0.03,0.01,-4.87,3.97,-7.59,0.22,0.12,-0.04
1920,-6.19,3.17,6.68,0.13,-0.02,-0.02,-7.21,3.68,-5.6,0.14,-0.16,0.04,-5.24,4.02,-7.6,0.16,0.07,0.05
1940,-6.21,3.08,6.63,0.1,0.04,-0.0,-6.23,3.21,-5.62,0.08,-0.14,0.04,-4.7,3.81,-7.59,0.17,0.12,0.03
1960,-6.11,3.15,6.63,0.07,0.05,-0.04,-7.17,3.53,-5.44,0.16,-0.1,-0.02,-5.34,4.27,-7.55,0.2,0.09,-0.03
1980,-6.17,3.23,6.69,0.1,-0.01,-0.02,-6.61,3.69,-5.5,0.11,-0.18,0.06,-5.03,4.13,-7.58,0.15,0.08,0.04
