timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1360,-7.52,5.17,1.97,0.16,0.23,-0.07,3.07,3.7,9.25,0.21,0.6,-0.15,4.04,5.38,7.12,0.62,0.73,-0.15
1380,-7.59,5.61,3.2,0.16,0.06,-0.1,5.04,3.61,9.08,0.04,0.34,-0.1,5.94,4.97,6.92,0.36,0.58,-0.1
1400,-7.34,5.44,2.5,0.05,0.02,-0.04,4.09,3.56,8.81,0.01,0.38,-0.02,4.97,5.0,6.77,0.27,0.65,-0.06
1420,-7.36,5.78,2.82,0.02,0.02,-0.05,4.42,3.74,8.82,0.04,0.04,0.05,5.35,4.95,6.97,0.2,0.23,0.05
1440,-7.36,5.73,2.78,0.08,0.04,-0.01,4.58,3.67,8.69,0.07,-0.03,0.07,5.5,4.85,6.77,0.19,0.17,0.09
1460,-7.49,5.39,2.33,0.08,0.07,-0.01,3.99,3.59,8.68,0.03,0.04,0.06,4.86,4.85,6.74,0.13,0.3,0.06
1480,-7.26,5.81,2.83,0.16,0.12,-0.07,4.84,3.76,8.55,0.0,0.02,-0.02,5.8,4.89,6.61,0.09,0.3,-0.05
1500,-7.24,5.87,2.83,0.06,0.03,-0.02,4.8,3.79,8.52,0.04,-0.02,0.02,5.65,5.04,6.57,0.12,0.28,0.0
1520,-7.35,5.59,2.49,0.03,0.04,0.01,4.33,3.74,8.54,0.05,-0.08,0.05,5.25,4.87,6.5,0.09,0.21,0.03
1540,-7.4,5.54,2.49,0.07,0.06,0.0,4.14,3.6,8.52,0.05,-0.07,0.04,5.1,4.76,6.54,0.1,0.23,0.01
1560,-7.46,5.57,2.35,0.12,0.1,-0.04,4.06,3.66,8.55,0.06,0.02,-0.02,5.05,4.78,6.49,0.15,0.26,-0.06
1580,-7.07,5.62,2.91,0.13,0.18,-0.09,4.86,3.64,8.62,0.03,0.02,-0.0,5.81,4.87,6.73,0.08,0.29,-0.06
1600,-7.13,5.87,3.18,0.11,0.08,-0.04,5.15,3.7,8.69,0.03,-0.1,0.02,6.08,4.95,6.79,0.06,0.18,-0.01
1620,-7.26,5.88,3.06,0.04,-0.02,0.01,5.04,3.67,8.52,0.04,-0.18,0.04,5.94,4.79,6.45,0.08,0.12,0.04
1640,-7.33,5.51,2.18,0.06,0.02,-0.01,4.01,3.61,8.32,0.04,-0.06,0.03,4.97,4.82,6.19,0.08,0.21,0.0
1660,-7.29,5.91,2.99,0.13,0.09,-0.02,4.82,3.66,8.58,0.07,-0.1,-0.02,5.91,4.74,6.61,0.14,0.13,-0.05
1680,-7.27,5.62,2.92,0.14,0.04,0.01,4.86,3.65,8.56,0.06,-0.14,0.01,5.81,4.96,6.52,0.11,0.13,-0.0
1700,-7.29,5.73,2.52,0.12,0.07,-0.03,4.25,3.67,8.44,0.05,-0.06,-0.03,5.28,4.87,6.45,0.14,0.17,-0.04
1720,-7.18,5.78,2.78,0.13,0.07,-0.03,4.7,3.71,8.67,0.05,-0.1,-0.01,5.71,5.0,6.58,0.1,0.13,-0.03
1740,-7.24,5.75,2.83,0.11,0.05,0.01,4.71,3.68,8.47,0.07,-0.15,0.02,5.62,4.91,6.46,0.12,0.08,0.02
1760,-7.27,5.62,2.58,0.1,0.08,-0.01,4.31,3.63,8.45,0.08,-0.07,0.01,5.3,4.82,6.44,0.16,0.15,0.0
1780,-7.22,5.72,2.66,0.14,0.12,-0.02,4.52,3.64,8.6,0.09,-0.08,-0.01,5.51,4.91,6.5,0.14,0.12,-0.03
1800,-7.32,5.7,3.03,0.14,0.05,-0.01,4.94,3.65,8.74,0.06,-0.15,-0.01,5.84,4.81,6.62,0.13,0.08,-0.01
1820,-7.29,5.57,2.83,0.1,0.05,0.0,4.69,3.62,8.4,0.07,-0.12,0.02,5.64,4.82,6.39,0.14,0.13,0.02
1840,-7.25,5.59,2.68,0.08,0.04,-0.0,4.55,3.65,8.45,0.05,-0.08,0.02,5.49,4.88,6.33,0.13,0.19,0.01
1860,-7.15,5.82,2.71,0.09,0.07,-0.01,4.58,3.73,8.37,0.07,-0.1,0.01,5.55,4.97,6.46,0.14,0.16,-0.01
1880,-7.18,5.82,2.89,0.12,0.05,0.01,4.76,3.71,8.51,0.08,-0.15,-0.0,5.7,4.92,6.43,0.14,0.09,-0.01
1900,-7.29,5.6,2.82,0.1,0.03,0.01,4.59,3.62,8.4,0.07,-0.16,0.01,5.55,4.81,6.4,0.13,0.08,0.02
1920,-7.31,5.56,2.71,0.07,0.04,-0.0,4.53,3.55,8.54,0.05,-0.09,0.05,5.51,4.74,6.39,0.12,0.15,0.05
1940,-7.18,5.76,2.81,0.09,0.03,0.0,4.71,3.68,8.47,0.07,-0.17,0.01,5.71,4.95,6.4,0.13,0.08,0.02
1960,-7.25,5.64,2.69,0.08,0.03,0.01,4.5,3.61,8.41,0.06,-0.13,0.02,5.52,4.81,6.31,0.14,0.13,0.02
1980,-7.18,5.65,2.69,0.08,0.05,0.0,4.45,3.6,8.49,0.06,-0.13,0.03,5.51,4.85,6.51,0.13,0.12,0.02
