timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3580,9.88,1.6,-0.2,0.12,0.05,0.0,4.34,0.15,9.52,0.08,-0.15,0.02,7.6,0.14,6.4,0.15,0.09,0.02
3600,9.88,1.64,-0.31,0.11,0.03,0.01,4.55,0.17,9.49,0.06,-0.15,0.02,7.75,0.1,6.34,0.14,0.09,0.01
3620,9.85,1.59,-0.26,0.1,0.03,0.01,4.43,0.12,9.42,0.06,-0.13,0.02,7.63,0.01,6.31,0.15,0.1,0.02
3640,9.79,1.6,-0.16,0.12,0.03,0.01,4.4,0.04,9.47,0.07,-0.13,0.03,7.52,0.06,6.41,0.16,0.11,0.03
3660,9.77,1.59,-0.09,0.12,0.04,-0.0,4.2,0.03,9.42,0.07,-0.13,0.03,7.46,0.06,6.37,0.16,0.1,0.02
3680,9.82,1.61,-0.16,0.11,0.04,0.0,4.29,0.14,9.48,0.07,-0.14,0.01,7.53,0.2,6.39,0.15,0.09,0.01
3700,9.87,1.69,-0.25,0.06,0.01,0.01,4.42,0.14,9.53,0.05,-0.14,0.01,7.64,0.12,6.34,0.14,0.1,0.01
3720,9.88,1.64,-0.23,0.07,0.02,0.02,4.4,0.12,9.51,0.06,-0.14,0.01,7.67,0.12,6.41,0.14,0.09,0.02
3740,9.82,1.58,-0.1,0.1,0.03,0.01,4.29,0.08,9.47,0.06,-0.13,0.03,7.55,0.07,6.38,0.15,0.1,0.03
3760,9.84,1.58,-0.13,0.1,0.04,0.02,4.25,0.08,9.43,0.06,-0.13,0.03,7.52,0.05,6.35,0.15,0.11,0.03
3780,9.75,1.53,-0.21,0.09,0.02,0.02,4.27,0.06,9.4,0.06,-0.14,0.01,7.44,0.06,6.36,0.14,0.1,0.01
3800,9.8,1.53,-0.16,0.09,0.03,0.01,4.24,0.02,9.42,0.06,-0.15,0.01,7.53,0.0,6.34,0.14,0.09,0.0
