timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,0.01,3.26,9.18,0.12,-0.0,-0.02,-8.34,3.61,2.26,0.07,-0.16,0.05,-7.02,5.54,2.25,0.17,-0.02,0.06
580,0.03,3.22,9.17,0.12,0.19,-0.0,-8.82,3.52,2.12,0.06,0.02,0.02,-7.55,5.72,2.09,0.19,0.2,0.05
600,0.18,3.28,9.28,0.16,0.13,0.02,-9.16,3.56,2.25,0.05,-0.02,0.07,-7.54,5.59,2.14,0.17,0.17,0.07
620,0.19,3.27,9.29,0.21,0.08,0.02,-9.15,3.37,2.29,0.06,-0.06,0.09,-7.51,5.58,2.23,0.17,0.15,0.08
640,0.09,2.89,9.15,0.15,0.17,0.03,-8.91,3.28,2.2,0.04,0.02,0.03,-7.25,5.19,2.1,0.17,0.25,0.02
660,0.06,2.91,9.27,0.11,0.18,0.01,-8.86,3.23,2.13,0.04,0.03,0.01,-7.47,5.14,2.21,0.18,0.25,0.02
680,0.12,3.08,9.41,0.12,0.19,-0.05,-9.15,3.14,2.22,0.12,0.0,0.08,-7.82,5.33,2.21,0.24,0.2,0.08
700,0.1,2.95,9.44,0.23,0.11,-0.02,-9.09,3.51,2.28,0.12,-0.01,0.09,-7.47,5.61,2.13,0.22,0.2,0.11
720,0.01,2.83,9.2,0.11,0.12,-0.01,-9.04,3.18,2.12,0.07,-0.02,0.02,-7.38,5.06,2.14,0.18,0.21,-0.0
740,0.11,3.08,9.24,0.07,0.19,-0.05,-8.68,3.24,2.22,0.12,0.03,0.07,-7.27,5.26,2.19,0.27,0.25,0.05
760,0.07,3.02,9.27,0.17,0.21,-0.05,-8.76,3.4,2.23,0.11,0.05,0.1,-7.24,5.36,2.09,0.26,0.29,0.1
780,-0.11,2.68,9.06,0.24,0.32,-0.05,-8.45,3.1,1.97,0.11,0.17,0.02,-6.93,4.83,1.88,0.26,0.37,0.01
800,-0.29,2.85,8.83,0.06,0.65,-0.22,-7.67,2.47,1.66,0.2,0.39,-0.0,-6.84,4.12,1.78,0.47,0.52,-0.06
820,-0.05,3.35,9.13,0.25,0.7,-0.22,-9.06,4.03,2.23,0.35,0.5,0.12,-7.43,6.13,1.8,0.54,0.63,0.14
840,-0.08,3.3,9.23,0.45,0.56,-0.06,-9.16,4.42,2.29,0.17,0.43,0.22,-7.46,6.27,1.79,0.36,0.56,0.14
860,-0.52,2.99,9.22,0.39,0.56,0.08,-8.87,4.02,1.96,0.02,0.48,0.14,-6.44,5.76,1.44,0.24,0.7,0.02
880,-1.97,3.5,9.08,0.14,1.54,-0.05,-6.24,2.33,0.25,0.02,1.29,0.17,-6.27,3.41,0.51,0.57,1.56,0.05
900,-2.15,3.95,9.52,0.43,2.03,-0.3,-6.38,1.21,0.15,0.45,1.76,0.42,-7.0,3.47,0.56,0.94,1.75,0.18
920,-0.59,1.86,10.56,1.19,3.16,-0.52,-7.51,1.67,3.28,0.86,2.78,0.65,-4.75,3.21,3.24,1.42,2.66,0.26
940,5.35,2.11,13.87,0.27,4.36,-1.45,-11.17,-2.04,8.6,1.89,3.79,0.71,-11.0,-0.54,11.6,3.02,3.88,0.04
960,10.32,4.7,16.4,-0.58,4.36,-1.37,-19.61,8.01,12.77,2.49,2.34,0.43,-19.61,19.61,13.54,2.42,1.55,0.27
980,16.92,7.79,16.61,-0.72,-0.88,0.56,-19.61,15.99,18.79,-0.09,-4.36,0.69,-19.61,19.61,19.09,-1.12,-4.36,1.12
1000,18.36,7.03,13.38,2.22,-4.36,2.54,-19.61,12.99,19.61,-2.58,-4.36,1.3,-16.98,19.61,19.61,-4.23,-4.36,2.88
1020,16.56,3.16,11.69,1.55,-4.36,3.08,-18.48,7.32,19.61,-3.25,-4.36,0.86,-6.24,14.82,19.61,-4.36,-4.36,2.44
1040,11.85,0.32,7.02,-1.28,-4.36,4.36,-12.48,4.41,19.61,-4.3,-4.36,-2.57,-4.52,7.14,19.61,-4.36,-4.36,-0.61
1060,5.45,0.5,6.09,-2.2,-4.36,4.36,3.42,-8.5,17.0,-4.36,-4.36,-2.88,5.78,-6.73,16.31,-4.36,-4.36,-1.49
1080,2.15,1.56,3.28,-2.47,-4.36,3.14,4.92,-8.89,7.31,-2.11,-4.36,-2.06,0.54,-6.33,7.7,-3.53,-4.36,-1.2
1100,-1.01,-0.17,0.36,-0.46,-4.36,2.28,5.55,-0.42,3.27,-1.5,-4.36,-0.8,5.75,-1.48,2.21,-2.58,-4.36,-0.2
1120,-2.66,-1.1,-0.31,0.23,-4.36,2.24,4.61,0.72,1.64,-1.82,-4.28,-0.6,6.57,0.19,-0.23,-2.75,-3.45,0.07
1140,-4.43,-1.22,-1.23,0.46,-4.36,2.02,6.06,-3.34,-2.69,-1.86,-2.87,-0.11,4.47,-5.71,-3.03,-2.48,-1.9,0.3
1160,-6.07,-1.06,-2.51,2.93,-3.25,0.79,6.36,-3.62,-6.43,-0.79,-1.16,0.59,4.38,-6.2,-6.96,-1.05,-0.68,0.79
1180,-6.77,-1.41,-2.86,1.54,-0.23,0.14,2.34,-2.89,-6.81,-0.36,-0.42,0.58,1.02,-5.05,-7.01,-0.24,0.11,0.73
1200,-8.09,-1.9,1.08,0.68,1.48,-0.22,2.94,-1.45,-6.61,0.16,0.3,0.09,1.87,-3.12,-6.92,0.41,0.42,0.3
1220,-8.55,0.35,-0.3,1.18,0.83,-0.24,3.34,-0.64,-7.42,0.37,1.07,0.19,3.76,-3.24,-8.26,0.8,1.36,-0.0
1240,-8.76,0.32,0.98,0.96,2.03,-0.19,1.88,-0.96,-7.28,0.49,2.41,0.66,-0.63,-1.9,-7.31,1.37,2.68,0.25
1260,-7.1,-0.42,5.29,0.42,2.05,-0.48,-10.82,1.59,-5.94,1.01,1.66,0.5,-10.75,2.81,-6.19,1.39,1.45,0.07
1280,-8.21,0.4,5.98,-0.13,1.36,-0.19,-7.27,3.1,-6.52,0.39,0.97,-0.12,-5.6,2.88,-7.4,0.83,1.15,-0.45
1300,-8.56,1.01,6.1,-0.82,1.76,-0.09,-5.55,1.49,-7.15,0.32,1.2,-0.24,-5.24,1.88,-7.68,0.82,1.44,-0.59
1320,-8.18,1.46,5.9,-1.1,2.35,-0.15,-5.52,0.88,-7.46,0.48,1.4,-0.16,-7.04,1.45,-7.44,0.97,1.54,-0.51
1340,-7.42,1.53,8.79,2.42,-0.6,-0.43,-8.88,3.65,-5.89,0.51,0.87,-0.08,-7.34,3.78,-6.64,0.74,1.03,-0.14
1360,-7.59,1.16,7.17,-0.7,1.63,-0.2,-8.4,1.29,-6.53,0.27,1.03,0.04,-9.46,2.72,-6.4,0.58,1.23,-0.17
1380,-7.24,1.03,7.35,0.78,0.29,-0.23,-9.51,1.72,-6.0,0.53,0.66,-0.05,-10.15,2.76,-6.06,0.69,0.67,-0.15
1400,-7.35,0.94,7.18,0.69,0.02,-0.22,-8.53,3.14,-5.42,0.39,0.52,-0.14,-7.35,4.06,-6.11,0.57,0.65,-0.17
1420,-7.21,1.2,6.98,0.03,0.79,-0.11,-7.56,1.69,-5.74,0.25,0.62,-0.04,-8.77,3.0,-5.89,0.47,0.81,-0.09
1440,-6.76,0.97,7.36,0.29,0.42,-0.14,-9.14,2.52,-5.09,0.3,0.35,-0.04,-9.0,3.69,-5.41,0.44,0.55,-0.08
1460,-6.79,0.84,7.26,0.26,0.18,-0.08,-8.93,2.57,-4.97,0.23,0.22,-0.05,-8.9,3.66,-5.34,0.35,0.4,-0.08
1480,-6.79,1.12,6.99,0.02,0.35,-0.09,-7.63,1.98,-5.07,0.2,0.26,-0.07,-7.78,2.95,-5.28,0.35,0.46,-0.16
1500,-6.54,1.16,7.05,-0.05,0.5,-0.13,-8.19,1.95,-4.92,0.25,0.27,-0.08,-8.34,2.88,-5.01,0.37,0.43,-0.08
1520,-6.27,1.22,7.13,0.13,0.06,-0.11,-8.28,3.04,-4.31,0.22,0.08,-0.08,-8.17,4.04,-4.83,0.28,0.25,-0.11
1540,-6.43,1.45,7.1,-0.03,0.22,-0.11,-7.8,2.42,-4.5,0.2,0.13,-0.11,-7.37,3.43,-4.94,0.29,0.29,-0.16
1560,-6.38,1.55,7.32,0.04,0.29,-0.09,-8.01,2.7,-4.33,0.18,0.2,-0.08,-7.65,3.64,-4.81,0.32,0.38,-0.09
1580,-6.21,1.53,7.44,0.09,0.26,-0.04,-8.49,2.81,-4.23,0.14,0.1,-0.02,-8.28,3.82,-4.65,0.25,0.31,-0.08
1600,-6.18,1.44,7.48,0.14,0.12,-0.01,-8.61,2.76,-4.28,0.11,-0.0,0.01,-8.23,3.86,-4.61,0.2,0.22,-0.02
1620,-6.34,1.43,7.21,0.15,0.06,-0.01,-7.66,2.64,-4.29,0.11,0.01,0.02,-7.48,3.43,-4.8,0.22,0.25,-0.01
1640,-6.14,1.52,7.21,0.14,0.1,0.0,-8.07,2.69,-4.34,0.08,0.06,-0.03,-7.62,3.5,-4.81,0.18,0.28,-0.07
1660,-6.21,1.39,7.18,0.05,0.21,-0.06,-8.05,2.37,-4.36,0.13,0.06,-0.04,-8.22,3.44,-4.66,0.25,0.26,-0.05
1680,-6.09,1.53,7.43,0.15,0.11,-0.06,-8.32,2.57,-4.13,0.15,0.03,0.01,-8.06,3.61,-4.53,0.25,0.22,-0.02
1700,-6.18,1.36,7.25,0.07,0.1,-0.03,-8.18,2.81,-4.08,0.11,-0.0,-0.04,-7.72,3.79,-4.49,0.21,0.23,-0.07
1720,-6.22,1.4,7.2,0.0,0.15,-0.01,-8.14,2.83,-4.09,0.09,-0.0,-0.06,-7.7,3.8,-4.56,0.19,0.23,-0.12
1740,-6.19,1.5,7.2,0.01,0.19,-0.01,-7.81,2.6,-4.13,0.08,0.06,-0.05,-7.53,3.53,-4.61,0.21,0.31,-0.07
1760,-6.06,1.69,7.52,0.18,0.07,-0.06,-8.23,3.01,-3.87,0.12,0.05,0.05,-7.63,3.86,-4.39,0.24,0.29,-0.0
1780,-5.97,1.07,7.24,0.22,0.04,0.08,-8.05,2.97,-3.8,0.1,0.05,0.06,-7.55,3.93,-4.41,0.22,0.3,0.02
1800,-6.14,0.98,7.05,0.12,0.07,0.08,-8.15,2.78,-3.79,0.03,0.13,0.01,-7.44,3.86,-4.44,0.16,0.39,-0.07
1820,-6.12,1.15,7.13,0.02,0.18,0.06,-8.2,2.13,-4.0,0.01,0.14,0.02,-8.19,3.26,-4.24,0.16,0.39,-0.04
1840,-5.99,0.92,7.02,0.24,0.07,0.07,-7.87,2.08,-4.01,0.12,0.12,0.11,-7.58,2.97,-4.4,0.27,0.38,0.03
1860,-5.99,1.08,7.3,0.29,0.13,-0.04,-8.27,2.2,-3.79,0.18,0.15,0.1,-8.43,3.57,-4.05,0.31,0.36,0.11
1880,-5.82,1.19,8.01,0.28,0.13,-0.02,-9.67,3.11,-3.35,0.13,-0.06,0.07,-8.83,4.44,-3.7,0.19,0.08,0.08
1900,-6.02,1.15,7.94,0.24,-0.02,0.01,-8.79,2.58,-3.57,0.06,-0.15,0.06,-8.03,3.47,-3.68,0.15,0.08,0.04
1920,-5.84,1.24,7.56,0.11,0.07,-0.03,-8.81,2.7,-3.62,0.12,-0.11,-0.0,-8.15,3.85,-3.92,0.19,0.11,-0.01
1940,-5.85,1.36,7.46,0.07,0.01,-0.02,-8.4,2.86,-3.52,0.09,-0.15,-0.03,-7.91,3.98,-3.93,0.16,0.1,-0.05
1960,-5.89,1.35,7.42,0.03,0.05,0.0,-8.17,2.43,-3.69,0.06,-0.08,-0.03,-8.29,3.57,-4.0,0.15,0.15,-0.01
1980,-5.86,1.33,7.59,0.15,0.01,-0.04,-8.61,2.6,-3.51,0.13,-0.16,0.02,-8.19,3.78,-3.85,0.19,0.05,0.03
