timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,12.61,0.62,-13.81,1.42,4.36,-2.92,14.64,0.63,19.61,4.36,4.36,-1.58,17.21,2.13,19.61,4.36,4.36,-4.36
780,7.39,12.55,2.77,2.78,4.36,-0.14,-19.61,19.61,19.61,4.36,4.36,2.68,-19.61,19.61,19.29,4.36,4.36,0.88
800,5.15,10.93,7.94,3.64,4.36,-0.29,-18.67,19.61,19.61,4.15,4.36,3.16,-19.61,14.75,16.56,4.01,4.36,-0.63
820,6.5,6.96,8.4,3.11,4.36,0.66,-19.61,14.34,12.36,1.37,4.36,2.06,-19.61,19.61,8.79,1.91,4.36,1.0
840,5.71,6.56,8.4,0.61,1.61,0.96,-14.49,14.53,9.81,-0.58,0.86,0.57,-15.34,15.36,5.97,0.32,0.9,-0.93
860,4.23,6.64,8.1,-0.46,-0.07,0.94,-9.83,9.12,8.33,-1.39,-0.6,0.27,-6.59,15.25,5.57,-0.66,-0.38,-0.11
880,2.94,8.29,6.12,-2.52,-2.94,1.37,-11.89,13.02,7.65,-2.28,-2.76,-0.95,-10.61,14.0,4.85,-2.3,-2.81,-0.44
900,1.03,8.45,3.06,-3.59,-4.29,1.44,-2.84,5.56,5.88,-3.31,-4.36,-1.42,-2.2,8.25,5.05,-3.51,-4.36,-0.3
920,0.54,8.92,0.12,-2.52,-3.98,0.96,0.22,4.73,4.32,-2.27,-4.36,-1.71,3.31,5.02,4.15,-2.91,-4.36,-0.63
940,0.47,10.05,-1.76,-1.84,-3.36,0.74,2.52,7.64,4.33,-1.52,-4.36,-1.58,4.33,6.28,2.4,-2.05,-4.36,-1.08
960,-0.24,10.89,-3.15,0.02,-3.28,1.22,9.3,9.15,4.43,-1.52,-4.36,-0.99,11.68,9.92,1.3,-2.06,-4.35,-0.47
980,-1.3,11.3,-3.52,1.13,-3.07,1.0,10.31,7.09,2.51,-1.32,-3.31,-0.24,12.52,7.19,-0.04,-1.99,-3.02,0.58
1000,-0.11,8.32,-2.49,1.54,-2.23,0.89,6.93,7.53,1.33,-0.76,-2.36,-0.15,9.61,5.59,-0.99,-1.5,-2.11,0.58
1020,-1.01,9.49,-1.28,1.03,-0.8,0.19,4.01,9.61,1.23,-0.3,-1.49,-0.47,6.2,7.79,-2.04,-0.53,-1.17,-0.32
1040,-0.9,9.52,-1.93,0.93,-0.47,0.24,3.37,10.79,1.25,-0.48,-1.37,-0.55,5.3,9.93,-2.37,-0.66,-1.03,-0.39
1060,-0.7,9.96,-1.2,0.51,-0.9,0.43,3.75,9.64,0.78,-0.89,-1.54,-0.21,4.66,9.01,-2.16,-1.0,-1.07,0.19
1080,-0.75,10.2,-0.79,0.92,-1.39,0.43,4.45,7.78,0.29,-0.74,-1.41,0.04,5.33,6.85,-2.21,-0.84,-1.0,0.38
1100,-1.17,9.63,-0.63,0.55,-1.97,0.08,2.81,8.56,0.17,-0.06,-0.8,0.07,4.38,7.79,-2.47,-0.17,-0.58,0.1
1120,-1.16,9.9,-0.41,-0.33,-1.53,0.19,3.2,9.22,0.32,-0.42,-0.94,-0.16,4.64,7.97,-2.52,-0.3,-0.6,-0.02
1140,-1.19,10.0,-0.57,-0.35,-1.72,0.1,4.26,8.33,0.01,-0.2,-0.68,-0.1,5.45,7.7,-2.65,-0.11,-0.42,-0.02
1160,-1.08,9.71,-0.88,-0.48,-1.63,-0.07,2.72,9.2,0.14,0.1,-0.28,-0.2,4.24,8.66,-2.78,-0.01,-0.13,-0.15
1180,-1.03,9.71,-1.07,-0.7,-1.29,-0.06,1.62,10.44,0.4,0.03,-0.43,-0.26,3.26,9.05,-2.75,-0.07,-0.26,-0.19
1200,-1.05,9.99,-0.89,-0.56,-0.97,0.03,2.53,10.01,0.31,-0.22,-0.62,-0.16,4.29,8.97,-2.74,-0.12,-0.34,-0.05
1220,-1.25,9.81,-1.29,-0.27,-0.47,0.05,4.0,8.6,-0.06,-0.11,-0.4,0.05,5.47,7.66,-2.82,-0.01,-0.06,0.09
1240,-1.04,9.63,-1.38,-0.23,0.18,-0.01,1.57,10.25,0.22,0.13,-0.14,-0.09,3.31,9.42,-2.91,0.15,0.07,-0.14
1260,-1.09,9.9,-1.04,0.13,0.25,0.1,2.28,9.93,0.36,-0.07,-0.37,0.0,4.1,8.84,-2.72,0.03,-0.06,0.04
1280,-1.13,9.71,-1.21,0.37,0.29,0.1,2.92,8.88,0.03,0.01,-0.29,0.07,4.32,7.99,-2.73,0.08,0.03,0.1
1300,-1.16,9.54,-1.03,0.36,0.45,-0.05,2.55,9.05,0.02,0.19,-0.1,-0.05,3.88,8.41,-2.75,0.24,0.12,-0.07
1320,-1.03,9.78,-1.02,0.31,0.44,-0.09,1.94,10.12,0.34,0.17,-0.27,-0.08,3.47,8.88,-2.73,0.21,-0.07,-0.04
1340,-1.08,9.84,-0.93,0.41,0.25,-0.01,2.94,9.55,0.36,0.1,-0.25,0.04,4.43,8.5,-2.65,0.14,0.02,0.11
1360,-0.96,9.6,-0.96,0.28,0.34,-0.08,2.8,9.23,0.26,0.16,-0.12,-0.02,4.29,8.59,-2.64,0.19,0.08,-0.01
1380,-0.97,9.66,-0.93,0.12,0.38,-0.1,1.9,9.64,0.32,0.2,-0.1,-0.09,3.84,8.72,-2.67,0.19,0.09,-0.05
1400,-1.01,9.72,-0.85,0.03,0.28,-0.08,1.6,9.94,0.39,0.08,-0.3,-0.1,3.62,8.91,-2.67,0.16,-0.04,-0.07
1420,-1.03,9.84,-0.79,0.01,0.16,-0.05,2.51,9.54,0.29,0.02,-0.43,-0.06,4.02,8.69,-2.58,0.14,-0.07,-0.0
1440,-0.97,9.68,-0.76,-0.06,-0.01,-0.1,2.38,9.1,0.27,0.12,-0.39,-0.05,3.53,8.43,-2.56,0.19,-0.11,-0.0
1460,-1.1,9.69,-0.71,-0.15,-0.15,-0.11,2.77,9.63,0.47,0.16,-0.33,-0.07,4.09,9.01,-2.67,0.2,-0.11,-0.06
1480,-1.12,9.82,-0.96,-0.23,-0.23,-0.02,2.88,10.15,0.59,0.07,-0.19,-0.07,4.45,9.19,-2.67,0.09,0.01,-0.06
1500,-0.96,9.92,-1.09,-0.26,-0.2,0.04,2.43,9.74,0.52,-0.01,-0.2,-0.05,4.59,8.7,-2.55,0.08,0.06,-0.05
1520,-0.92,9.97,-1.09,-0.22,-0.21,0.04,2.8,9.59,0.39,-0.0,-0.2,-0.05,3.95,8.81,-2.61,0.09,0.06,-0.05
1540,-0.94,9.79,-1.05,0.02,-0.3,0.02,2.66,9.58,0.41,0.01,-0.28,-0.0,3.8,8.81,-2.64,0.11,0.01,0.01
1560,-0.99,9.76,-1.11,0.11,-0.25,0.03,2.85,9.44,0.37,0.02,-0.17,0.0,4.36,8.67,-2.6,0.13,0.11,-0.02
1580,-0.88,9.76,-1.16,0.15,-0.14,0.06,2.41,9.7,0.48,-0.0,-0.14,-0.04,3.99,8.94,-2.62,0.06,0.1,-0.03
1600,-0.93,9.87,-1.0,0.34,-0.13,0.04,2.4,9.52,0.4,0.06,-0.21,0.06,3.86,8.56,-2.61,0.12,0.03,0.07
1620,-1.01,9.68,-1.06,0.41,-0.2,0.02,2.65,9.51,0.34,0.05,-0.22,0.08,4.36,8.55,-2.61,0.13,0.03,0.08
1640,-0.99,9.66,-1.07,0.27,-0.08,0.01,2.49,9.83,0.48,0.06,-0.15,-0.01,4.39,8.82,-2.59,0.14,0.11,0.01
1660,-0.93,9.73,-0.96,0.18,0.0,0.03,2.7,9.59,0.36,0.03,-0.14,-0.03,4.07,8.76,-2.61,0.12,0.12,-0.02
1680,-0.92,9.78,-0.88,0.17,0.01,0.03,2.4,9.49,0.35,0.03,-0.15,-0.01,3.72,8.73,-2.59,0.1,0.09,0.0
1700,-0.87,9.83,-0.87,0.17,-0.04,0.01,2.53,9.48,0.41,0.06,-0.19,0.02,4.07,8.52,-2.55,0.14,0.04,0.03
1720,-0.96,9.78,-0.92,0.07,-0.02,0.01,2.58,9.77,0.47,0.06,-0.13,-0.02,4.17,9.04,-2.65,0.13,0.09,-0.01
1740,-0.9,9.76,-0.96,-0.05,0.08,0.01,2.54,9.44,0.38,0.04,-0.14,-0.02,4.02,8.61,-2.63,0.11,0.08,-0.01
1760,-0.97,9.77,-1.04,-0.01,0.07,0.0,2.65,9.37,0.25,0.06,-0.14,0.0,4.08,8.54,-2.63,0.12,0.06,0.02
1780,-0.96,9.72,-1.19,-0.07,0.13,-0.02,2.82,9.43,0.35,0.11,-0.11,-0.06,4.24,8.54,-2.69,0.17,0.09,-0.07
1800,-0.92,9.87,-1.08,-0.02,0.12,-0.01,2.91,9.69,0.43,0.09,-0.13,-0.02,4.21,8.71,-2.61,0.14,0.08,-0.01
1820,-0.95,9.77,-1.11,0.05,0.08,0.02,2.5,9.66,0.42,0.05,-0.14,-0.02,4.13,8.59,-2.56,0.12,0.09,-0.01
1840,-0.95,9.72,-0.95,0.03,0.11,0.01,2.82,9.49,0.44,0.05,-0.12,-0.02,4.26,8.79,-2.66,0.13,0.1,-0.03
1860,-0.94,9.75,-1.02,0.05,0.11,0.01,2.49,9.6,0.41,0.07,-0.13,-0.02,4.13,8.58,-2.59,0.13,0.09,-0.01
1880,-0.96,9.81,-1.02,0.06,0.1,0.0,2.57,9.64,0.41,0.07,-0.14,-0.02,4.21,8.56,-2.57,0.14,0.09,-0.03
1900,-1.02,9.82,-1.11,0.1,0.08,0.02,2.74,9.64,0.36,0.04,-0.13,-0.02,4.33,8.9,-2.74,0.12,0.11,-0.01
1920,-0.94,9.69,-1.07,0.12,0.07,0.05,2.26,9.76,0.41,-0.0,-0.17,-0.03,3.84,8.89,-2.64,0.08,0.09,-0.01
1940,-1.03,9.69,-0.97,0.12,0.0,0.06,2.65,9.36,0.3,-0.02,-0.19,-0.01,4.1,8.53,-2.64,0.07,0.07,0.01
1960,-0.99,9.58,-1.07,0.17,-0.03,0.03,2.64,9.18,0.22,0.05,-0.16,-0.0,4.09,8.18,-2.65,0.12,0.08,0.01
1980,-0.96,9.71,-1.13,0.11,-0.04,-0.01,2.96,9.36,0.31,0.08,-0.14,0.01,4.37,8.66,-2.66,0.18,0.09,-0.02
