timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,9.54,2.85,0.51,0.07,0.03,0.0,7.57,0.27,7.01,0.06,-0.13,0.01,9.07,0.08,4.24,0.14,0.11,0.01
640,9.48,2.82,0.52,0.06,0.04,0.01,7.5,0.24,6.95,0.03,-0.12,0.0,8.99,0.0,4.33,0.12,0.12,0.01
660,9.5,2.85,0.49,0.07,0.03,0.0,7.48,0.1,6.9,0.05,-0.13,0.01,8.95,-0.07,4.28,0.13,0.11,0.0
680,9.54,2.84,0.47,0.09,0.04,0.0,7.62,0.18,6.98,0.08,-0.14,0.0,9.08,-0.08,4.31,0.16,0.1,0.0
700,9.59,2.86,0.46,0.08,0.04,0.0,7.51,0.3,7.01,0.03,-0.13,-0.01,9.04,0.11,4.32,0.11,0.11,-0.0
720,9.5,2.84,0.49,0.05,0.03,0.0,7.71,0.19,6.92,0.03,-0.13,0.0,9.12,-0.07,4.23,0.11,0.12,0.0
740,9.5,2.85,0.49,0.06,0.03,-0.01,7.54,0.11,6.9,0.06,-0.12,0.01,8.97,-0.06,4.27,0.14,0.11,0.0
760,9.52,2.8,0.54,0.06,0.03,-0.01,7.49,0.26,7.02,0.06,-0.12,0.0,9.01,0.11,4.23,0.13,0.12,-0.0
780,9.52,2.89,0.5,0.04,0.03,-0.0,7.58,0.24,6.91,0.01,-0.12,-0.02,8.98,0.09,4.25,0.1,0.12,-0.0
800,9.53,2.84,0.46,0.07,0.01,0.02,7.64,0.18,6.91,0.05,-0.14,0.01,9.04,-0.1,4.15,0.13,0.1,0.02
820,9.53,2.82,0.48,0.1,0.04,0.02,7.63,0.09,6.82,0.07,-0.13,0.02,9.12,-0.1,4.24,0.15,0.1,0.02
840,9.53,2.81,0.45,0.13,0.06,0.02,7.63,0.17,6.87,0.08,-0.13,0.02,9.06,-0.11,4.22,0.16,0.11,0.02
860,9.53,2.82,0.53,0.13,0.05,-0.0,7.55,0.26,6.97,0.09,-0.13,0.02,9.03,0.06,4.23,0.16,0.11,0.01
880,9.56,2.79,0.5,0.09,0.04,0.0,7.6,0.24,6.96,0.06,-0.14,0.0,9.08,0.04,4.26,0.14,0.1,0.0
900,9.54,2.83,0.46,0.06,0.03,0.01,7.63,0.14,6.91,0.06,-0.13,0.01,9.07,-0.05,4.26,0.14,0.11,0.01
920,9.56,2.88,0.5,0.07,0.02,-0.01,7.48,0.29,7.1,0.07,-0.13,0.01,9.06,0.15,4.3,0.14,0.1,0.01
940,9.54,2.86,0.46,0.07,0.03,-0.0,7.52,0.24,7.01,0.05,-0.13,0.0,9.03,0.08,4.33,0.13,0.11,0.01
960,9.46,2.84,0.47,0.09,0.02,0.01,7.55,0.15,6.82,0.05,-0.15,0.01,9.01,-0.05,4.21,0.14,0.09,0.01
980,9.5,2.83,0.45,0.13,0.04,0.01,7.66,0.19,6.89,0.08,-0.14,0.01,9.11,-0.01,4.19,0.16,0.1,0.01
1000,9.55,2.83,0.48,0.13,0.05,-0.0,7.63,0.2,6.92,0.08,-0.13,0.01,9.1,0.01,4.22,0.16,0.1,0.0
1020,9.52,2.87,0.35,0.1,0.04,-0.01,7.59,0.23,6.94,0.07,-0.13,0.01,9.11,0.03,4.19,0.16,0.1,0.01
1040,9.51,2.84,0.55,0.07,0.03,0.0,7.56,0.18,6.98,0.08,-0.13,0.02,9.09,-0.04,4.23,0.16,0.1,0.02
1060,9.55,2.83,0.5,0.06,0.02,0.01,7.63,0.2,6.97,0.07,-0.13,0.03,9.08,-0.01,4.28,0.16,0.11,0.02
1080,9.55,2.83,0.52,0.08,0.03,-0.0,7.55,0.21,6.99,0.08,-0.13,0.02,9.04,-0.02,4.33,0.16,0.1,0.02
1100,9.53,2.85,0.59,0.12,0.03,0.01,7.52,0.22,6.96,0.08,-0.15,0.02,9.05,0.03,4.26,0.16,0.09,0.01
1120,9.54,2.82,0.48,0.11,0.04,0.01,7.58,0.23,7.0,0.06,-0.14,0.01,9.05,0.02,4.3,0.14,0.1,0.01
1140,9.55,2.86,0.53,0.11,0.03,0.01,7.59,0.17,6.97,0.07,-0.14,0.0,9.07,0.03,4.3,0.15,0.09,0.01
1160,9.54,2.89,0.42,0.1,0.02,-0.0,7.6,0.27,6.92,0.08,-0.14,0.01,9.09,0.03,4.3,0.15,0.09,0.01
1180,9.52,2.84,0.5,0.09,0.03,0.01,7.61,0.27,6.87,0.07,-0.13,0.02,9.06,0.04,4.2,0.15,0.1,0.02
1200,9.47,2.78,0.49,0.08,0.03,0.01,7.54,0.17,6.88,0.06,-0.14,0.02,9.02,-0.01,4.19,0.15,0.1,0.01
1220,9.49,2.84,0.43,0.08,0.02,0.01,7.56,0.19,6.88,0.07,-0.14,0.01,9.0,-0.03,4.27,0.15,0.1,0.01
1240,9.51,2.83,0.47,0.1,0.03,-0.0,7.58,0.18,6.88,0.08,-0.14,0.01,9.03,0.01,4.18,0.16,0.1,0.01
1260,9.46,2.84,0.42,0.11,0.04,0.0,7.58,0.26,6.94,0.08,-0.13,0.02,9.02,0.02,4.31,0.16,0.1,0.02
1280,9.45,2.81,0.44,0.11,0.04,0.01,7.58,0.2,6.92,0.07,-0.14,0.02,9.06,-0.0,4.26,0.16,0.1,0.02
1300,9.56,2.84,0.5,0.1,0.03,0.0,7.58,0.15,7.05,0.08,-0.13,0.02,9.05,-0.02,4.28,0.16,0.1,0.02
1320,9.53,2.85,0.58,0.1,0.03,-0.0,7.55,0.21,6.99,0.09,-0.13,0.02,9.03,0.02,4.31,0.16,0.1,0.01
1340,9.53,2.88,0.52,0.1,0.03,-0.0,7.52,0.22,6.93,0.09,-0.14,0.03,8.97,0.02,4.41,0.18,0.09,0.03
1360,9.46,2.86,0.57,0.11,0.01,-0.0,7.46,0.17,6.92,0.1,-0.15,0.03,9.01,0.06,4.33,0.18,0.09,0.02
1380,9.48,2.86,0.56,0.12,0.02,0.01,7.45,0.27,7.03,0.09,-0.15,0.03,8.94,0.09,4.36,0.17,0.09,0.03
1400,9.64,2.8,0.49,0.12,0.03,0.03,7.68,0.19,7.04,0.07,-0.16,0.01,9.19,-0.02,4.32,0.15,0.09,0.02
1420,9.62,2.87,0.53,0.13,0.02,0.02,7.67,0.23,6.9,0.07,-0.15,0.02,9.11,0.02,4.28,0.15,0.09,0.02
1440,9.59,2.9,0.55,0.14,0.03,0.01,7.57,0.21,6.92,0.08,-0.15,0.04,9.04,-0.03,4.32,0.16,0.08,0.03
1460,9.58,3.08,0.64,0.14,0.02,0.02,7.66,0.35,7.09,0.12,-0.17,0.08,9.09,0.17,4.44,0.21,0.08,0.07
1480,9.51,2.97,0.71,0.15,-0.01,0.04,7.33,0.34,7.28,0.14,-0.18,0.13,8.91,0.28,4.55,0.23,0.06,0.13
1500,9.49,2.8,0.81,0.14,-0.0,0.06,7.21,0.31,7.33,0.09,-0.2,0.11,8.87,0.23,4.47,0.17,0.05,0.11
1520,9.41,2.82,0.32,0.18,0.01,0.04,7.7,0.25,6.66,0.03,-0.17,-0.0,9.11,-0.03,3.96,0.11,0.07,0.02
1540,9.38,2.83,0.32,0.17,0.04,0.03,7.67,0.3,6.7,0.04,-0.15,0.01,9.14,0.04,4.03,0.12,0.09,0.03
1560,9.49,2.78,0.39,0.13,0.07,0.03,7.59,0.19,6.77,0.05,-0.14,0.02,9.05,-0.05,4.08,0.13,0.11,0.02
1580,9.5,2.77,0.31,0.09,0.05,0.02,7.62,0.16,6.74,0.06,-0.13,0.02,9.07,-0.16,4.07,0.14,0.11,0.02
1600,9.46,2.78,0.38,0.05,0.03,-0.0,7.73,0.11,6.71,0.07,-0.1,0.03,9.1,-0.07,4.04,0.16,0.13,0.01
1620,9.49,3.0,0.58,-0.0,0.06,-0.03,7.57,0.36,7.08,0.08,-0.08,0.01,9.05,0.25,4.38,0.16,0.15,-0.0
1640,9.56,3.18,0.78,-0.04,0.05,-0.02,7.56,0.87,7.56,0.03,-0.07,0.01,8.97,0.86,4.64,0.1,0.13,0.02
1660,9.54,3.22,1.07,-0.1,0.06,0.02,6.95,1.16,7.75,-0.09,-0.06,-0.01,9.91,0.92,4.94,-0.01,0.12,-0.02
1680,9.45,3.16,1.03,-0.23,0.06,0.01,7.46,1.32,7.96,-0.29,-0.04,-0.19,9.23,1.47,4.79,-0.24,0.18,-0.13
1700,9.08,3.24,0.61,-0.65,0.23,-0.18,8.34,4.57,7.9,-1.13,0.41,-1.04,11.72,4.65,3.1,-1.26,0.46,-0.95
1720,11.99,5.29,-6.11,-2.71,1.75,-1.33,6.12,7.87,9.9,-4.36,2.4,-3.45,13.59,7.11,5.31,-4.36,0.91,-2.92
1740,7.35,4.28,1.08,-4.36,2.0,0.36,9.69,5.56,10.64,-4.36,2.7,-2.84,14.67,6.84,5.9,-4.36,2.61,-2.6
1760,12.69,7.4,-4.48,-4.36,0.7,0.51,8.61,3.19,9.9,-4.36,2.35,-2.35,12.49,4.56,7.62,-4.36,3.15,-1.63
1780,9.27,5.28,-0.94,-4.04,-0.03,2.0,9.55,0.72,7.64,-4.36,1.9,-0.92,8.67,2.21,6.07,-4.36,2.8,-0.72
1800,9.79,4.81,-2.6,-4.36,0.59,1.61,8.68,0.18,5.84,-4.36,1.88,-0.93,8.66,0.91,4.3,-4.36,2.18,-0.6
1820,9.45,3.68,-3.74,-4.26,0.9,1.59,8.8,1.73,4.8,-4.36,1.6,-0.9,10.14,1.17,2.77,-4.36,1.74,-0.93
1840,9.08,3.54,-4.05,-3.86,0.95,1.71,9.87,0.11,3.92,-4.36,1.54,-0.79,11.57,0.31,2.25,-4.36,1.78,-0.59
1860,9.25,3.76,-3.62,-3.58,1.04,1.7,9.75,-1.83,3.11,-4.2,1.52,-0.7,10.63,-2.22,2.48,-3.88,2.01,-0.5
1880,8.83,2.3,-5.44,-1.45,1.4,1.66,8.41,-0.66,1.31,-2.63,0.77,-0.07,8.93,-1.72,-0.03,-2.42,1.0,-0.01
1900,8.26,2.49,-6.23,-1.19,1.18,1.51,9.79,-1.17,0.07,-2.47,0.36,-0.02,10.26,-3.34,-1.14,-2.17,0.77,0.08
1920,8.2,3.06,-5.73,-0.56,0.76,1.21,10.99,-2.98,-0.52,-1.66,0.37,0.01,11.61,-3.94,-1.19,-1.27,0.96,-0.14
1940,8.06,2.75,-5.54,-0.02,0.72,0.9,10.63,-1.94,-0.11,-0.84,0.66,0.05,8.82,-2.63,-0.54,-0.56,0.98,0.03
1960,7.65,2.55,-6.13,0.26,0.16,0.62,8.8,0.17,0.18,-0.9,0.36,0.36,10.18,-1.59,-1.6,-0.64,0.61,0.44
1980,7.47,3.29,-6.02,0.18,0.13,0.53,9.1,-1.28,-0.47,-0.85,0.29,0.3,10.09,-2.81,-1.11,-0.51,0.56,0.43
2000,7.6,2.56,-5.1,0.11,0.0,0.18,10.63,-0.9,0.36,-0.33,0.66,-0.25,8.79,-0.96,-0.59,-0.16,0.54,-0.4
2020,7.53,2.59,-5.3,-0.12,0.02,0.05,8.59,0.76,0.98,-0.39,0.63,-0.14,9.34,-0.31,-0.65,-0.39,0.47,0.0
2040,7.52,2.91,-5.33,-0.18,-0.09,0.01,8.79,0.52,0.03,-0.45,0.3,-0.04,8.64,-0.84,-1.11,-0.25,0.25,-0.05
2060,7.57,3.27,-5.59,-0.03,0.25,-0.09,9.39,0.12,-0.19,-0.52,0.01,-0.04,9.89,-1.58,-1.36,-0.18,-0.03,-0.11
2080,7.37,3.57,-4.82,0.03,0.35,-0.07,10.23,-0.62,-0.22,-0.29,0.13,-0.04,10.86,-1.37,-1.14,0.05,0.15,-0.24
2100,7.28,3.63,-5.2,0.03,0.41,-0.05,10.47,-0.03,-0.23,-0.02,0.39,-0.09,10.25,-0.47,-1.14,0.2,0.38,-0.15
2120,7.1,3.37,-5.3,0.02,0.64,-0.01,9.56,0.67,-0.29,0.0,0.57,-0.05,8.36,0.1,-1.23,0.12,0.4,0.0
2140,6.71,3.61,-5.25,0.25,0.67,0.09,8.35,1.36,-0.34,0.11,0.34,0.07,8.72,0.21,-1.51,0.12,-0.04,0.06
2160,6.24,3.65,-5.75,0.15,0.83,0.07,8.74,1.42,-0.75,-0.16,-0.04,-0.11,9.75,0.09,-1.92,-0.15,-0.08,0.07
2180,6.32,3.41,-5.77,-0.16,0.47,0.02,7.67,1.44,-0.52,-0.25,-0.4,-0.15,7.85,0.67,-1.3,-0.1,-0.08,-0.04
2200,6.48,3.66,-6.01,-0.09,0.29,0.09,8.96,1.71,-0.79,-0.36,-0.58,-0.06,6.09,1.16,-1.23,-0.33,-0.71,0.1
2220,6.04,3.86,-6.33,0.23,0.63,0.16,9.96,-0.77,-1.52,-0.35,-0.62,-0.06,10.04,-1.3,-1.44,-0.59,-1.23,0.21
2240,6.04,4.05,-6.4,0.21,0.61,0.1,10.23,-0.32,-1.5,-0.26,-0.46,-0.22,11.18,-1.87,-1.59,-0.54,-1.21,0.03
2260,6.33,3.7,-6.7,0.1,0.39,0.05,8.77,2.0,-0.5,-0.23,-0.3,-0.33,10.21,0.65,-1.21,-0.26,-0.63,-0.22
2280,5.93,3.98,-6.3,0.23,0.3,0.17,8.33,0.29,-0.77,-0.41,-0.96,-0.02,10.31,-0.87,-1.18,-0.43,-0.73,-0.09
2300,5.86,4.06,-6.19,0.33,0.15,0.1,9.59,-0.51,-0.78,-0.26,-0.98,-0.0,9.68,-1.8,-1.06,-0.24,-0.68,-0.08
2320,4.16,3.85,-6.81,0.16,-0.06,0.11,10.41,0.94,-0.81,-0.02,-0.59,0.25,11.23,-0.22,-0.98,-0.48,-0.46,-0.57
2340,6.16,3.85,-6.7,0.09,0.17,0.24,13.04,-3.42,1.17,-0.2,-0.98,0.54,10.21,-0.52,-0.48,-0.75,-1.46,0.18
2360,5.99,4.17,-6.24,0.2,-0.28,0.03,7.9,0.15,-0.07,-0.05,-1.85,0.57,11.58,-1.95,-0.56,-0.34,-1.38,0.46
2380,5.18,4.63,-6.93,-0.04,-0.39,-0.2,12.34,0.01,0.31,-0.38,-1.74,-0.22,15.22,-2.16,0.36,-0.2,-1.43,0.19
2400,7.23,3.72,-6.47,0.26,-0.1,0.03,10.22,0.97,1.94,-0.15,-1.38,-0.18,9.33,0.92,0.56,0.04,-0.79,0.2
2420,6.69,3.98,-6.99,0.25,-0.15,0.05,10.61,0.47,1.51,-0.19,-1.03,-0.13,10.6,-0.64,1.12,-0.0,-0.65,0.07
2440,5.99,4.26,-7.03,0.12,-0.31,-0.04,12.44,0.15,1.43,-0.06,-0.77,-0.32,12.28,-0.34,1.13,0.09,-0.43,-0.15
2460,6.34,4.15,-6.9,0.04,0.05,-0.06,11.66,0.09,1.58,0.08,-0.15,-0.23,11.29,0.52,1.13,0.19,0.02,-0.14
2480,6.55,4.32,-7.14,0.01,0.06,-0.08,10.85,0.1,1.68,0.11,-0.05,-0.24,10.86,0.03,1.47,0.17,0.07,-0.03
2500,6.51,4.48,-6.92,0.1,0.02,-0.02,10.2,0.88,2.05,0.11,-0.34,-0.09,10.22,0.13,1.54,0.27,-0.14,-0.12
2520,6.3,4.11,-7.0,0.13,-0.03,0.07,10.3,0.4,1.97,0.01,-0.15,0.02,10.81,-0.38,1.49,0.15,0.11,0.1
2540,6.29,4.13,-6.75,0.1,0.08,0.07,9.71,0.05,1.95,0.05,-0.07,-0.02,10.16,-0.47,1.57,0.21,0.19,0.01
2560,6.3,4.05,-6.91,0.11,0.05,0.1,10.07,0.36,2.03,-0.01,-0.28,-0.09,10.79,-0.45,1.59,0.13,0.1,-0.08
2580,6.24,4.14,-6.91,0.08,0.08,0.05,9.85,-0.81,1.78,0.16,-0.17,-0.2,10.78,-1.66,1.55,0.3,0.22,-0.23
2600,6.24,4.16,-6.44,0.23,0.08,0.03,10.06,0.4,2.04,0.24,-0.22,-0.05,8.92,0.41,1.73,0.38,0.26,-0.08
2620,6.01,4.23,-6.32,0.21,-0.05,-0.02,9.07,-0.17,2.01,0.27,-0.21,0.05,10.05,-1.01,1.47,0.34,0.33,0.0
2640,5.92,4.2,-6.02,0.22,-0.14,-0.07,9.32,0.31,1.99,0.38,-0.23,0.11,9.43,-0.15,1.41,0.45,0.35,-0.01
2660,5.82,3.97,-5.72,0.3,-0.21,-0.19,9.16,0.41,1.98,0.46,-0.26,0.44,10.18,-0.51,1.23,0.48,0.59,0.37
2680,6.45,4.26,-5.22,0.4,-0.27,-0.71,7.51,-2.56,1.15,1.03,-0.31,0.86,9.97,-3.34,1.16,1.26,1.71,0.54
2700,5.58,4.19,-2.89,1.02,-0.26,-0.92,10.99,-3.97,1.18,2.69,0.17,1.61,6.57,-4.36,3.08,2.9,1.87,0.76
2720,6.22,4.47,-2.4,1.8,-0.12,-1.03,7.68,-0.93,3.71,3.95,0.72,2.69,6.1,-1.47,4.37,4.36,1.99,1.79
2740,7.26,4.03,-3.81,2.45,0.21,-0.91,4.89,0.08,5.11,4.23,0.45,3.05,3.79,2.17,4.32,4.36,1.15,2.78
2760,8.15,3.74,-4.41,3.17,-0.01,-0.86,2.22,1.08,5.89,4.2,-0.85,3.87,4.83,1.55,4.35,4.36,0.09,3.37
2780,8.71,4.37,-4.14,4.16,-1.02,-1.49,9.15,3.24,6.91,3.16,-2.41,1.94,11.11,4.2,3.54,3.12,-2.13,1.62
2800,8.69,4.75,-3.51,3.76,-1.08,-1.57,8.72,3.47,7.16,2.88,-1.93,1.34,10.98,3.49,3.64,2.69,-1.8,1.21
2820,8.65,4.94,-2.93,3.47,-1.19,-1.58,7.88,3.15,7.08,2.71,-1.75,1.19,10.45,2.67,3.95,2.58,-1.58,1.05
2840,8.58,4.82,-2.17,3.03,-1.29,-1.64,7.69,2.1,7.05,2.69,-1.69,1.26,10.28,1.74,4.49,2.68,-1.3,1.03
2860,8.79,4.28,-1.39,2.61,-1.47,-1.86,7.12,0.53,7.2,3.12,-1.44,1.51,8.19,0.79,5.23,3.18,-0.79,1.3
2880,11.14,5.09,-2.8,1.84,-0.27,-2.2,5.47,0.18,8.11,3.52,-1.26,1.37,6.4,1.23,6.59,3.5,-1.33,0.98
2900,8.73,2.21,0.44,1.58,0.88,-2.07,5.19,0.42,8.89,3.5,-1.46,1.17,7.53,0.66,6.28,3.59,-1.54,0.79
2920,10.76,1.74,-0.56,1.64,0.22,-1.96,6.71,0.95,10.02,3.43,-1.47,1.06,9.39,1.52,7.55,3.38,-1.62,0.4
2940,10.85,2.33,-1.02,1.52,0.04,-2.09,6.94,0.88,10.71,3.34,-1.35,0.89,9.97,1.85,7.64,3.25,-1.54,0.24
2960,11.84,2.71,-2.6,0.14,1.48,-1.75,6.87,1.55,11.28,2.82,-1.06,0.66,9.6,2.32,8.72,2.71,-1.14,0.14
2980,11.38,3.69,-2.06,0.52,1.29,-1.85,13.95,3.7,12.55,2.11,0.96,0.03,10.23,1.99,7.44,2.47,-0.98,0.24
3000,11.15,4.61,-3.97,0.05,0.03,-1.37,3.24,1.67,9.85,1.48,0.24,1.26,8.27,8.52,7.99,1.91,0.29,0.24
3020,11.16,3.27,-2.67,-0.33,-0.13,-1.41,6.45,2.33,10.26,1.27,0.57,-0.06,10.95,4.32,7.11,1.68,0.44,-0.48
3040,11.0,4.29,-1.81,-0.69,0.22,-1.08,8.34,4.06,10.41,0.99,0.62,-0.55,10.1,4.03,7.38,1.14,0.71,-0.68
3060,10.7,4.55,-1.42,-0.59,0.29,-0.82,7.6,4.17,10.24,0.74,0.74,-0.13,9.49,4.07,7.28,1.06,0.93,-0.21
3080,12.16,4.9,0.38,-0.61,0.67,0.09,-10.29,8.28,16.73,0.48,-2.44,3.34,-6.32,19.61,14.29,-0.48,0.9,-1.02
3100,9.5,5.62,-0.25,-0.76,-1.53,1.31,3.24,1.43,8.33,-0.99,-1.03,1.43,8.02,-1.99,7.72,-0.4,-0.22,2.12
3120,8.79,2.38,-0.55,-0.23,-0.53,0.48,3.9,5.9,8.74,-0.31,0.09,0.0,8.49,0.14,5.06,-0.38,-0.49,0.68
3140,9.84,3.34,-0.81,1.46,0.76,-0.21,6.67,0.75,8.27,0.51,0.12,-0.0,7.06,0.28,6.42,0.57,-0.22,-0.07
3160,9.83,2.67,-1.1,1.76,0.42,-0.18,5.29,1.15,8.46,0.64,-0.09,0.77,10.17,0.27,6.21,0.92,0.1,-0.19
3180,10.1,1.45,-1.66,1.31,0.11,0.12,5.45,1.94,9.47,0.58,-0.25,-0.1,10.32,4.15,5.49,0.19,0.28,0.16
3200,9.91,2.04,-2.09,0.57,-0.09,0.36,6.8,0.42,8.47,-0.19,-0.05,0.27,7.97,1.94,6.43,0.07,0.15,0.42
3220,10.25,1.62,-1.61,0.44,-0.26,0.45,6.42,-0.15,8.94,-0.08,-0.21,0.33,8.06,0.63,6.52,-0.07,0.16,0.53
3240,9.81,1.05,-1.65,0.34,-0.44,0.54,6.43,1.11,8.78,-0.26,-0.23,0.56,7.85,0.63,6.32,-0.02,0.22,0.61
3260,9.83,1.31,-1.37,0.26,-0.35,0.61,6.61,-0.42,8.46,-0.29,-0.15,0.62,8.06,0.25,6.29,-0.07,0.25,0.69
3280,9.83,0.93,-1.1,0.5,0.04,0.59,6.05,-0.48,8.39,-0.25,-0.07,0.7,7.74,-0.52,6.39,-0.02,0.35,0.76
3300,9.74,0.74,-0.74,0.65,0.12,0.5,5.59,-1.2,8.24,-0.14,-0.04,0.74,7.09,-0.97,6.55,0.11,0.36,0.76
3320,9.69,0.61,-0.67,0.7,0.17,0.4,5.28,-1.33,8.26,-0.05,-0.06,0.71,6.87,-1.08,6.59,0.21,0.33,0.69
3340,9.65,0.48,-0.57,0.73,0.21,0.29,5.15,-1.37,8.27,0.05,-0.07,0.63,6.72,-0.99,6.61,0.29,0.29,0.59
3360,9.79,0.47,-0.37,0.62,0.16,0.12,5.02,-1.26,8.51,0.18,-0.11,0.49,6.76,-0.91,6.82,0.38,0.22,0.43
3380,9.77,0.26,-0.26,0.38,0.19,-0.07,4.63,-1.1,8.8,0.22,-0.05,0.16,6.24,-0.36,6.98,0.36,0.29,0.1
3400,9.76,0.56,-0.27,-0.09,0.19,-0.18,4.4,-0.77,8.92,0.13,-0.03,-0.26,6.52,-0.23,7.02,0.16,0.14,-0.3
3420,9.84,1.34,-0.38,-0.46,0.03,-0.26,5.01,-0.43,8.82,0.16,-0.07,-0.46,6.78,0.06,6.91,0.15,0.1,-0.5
3440,9.89,1.72,-0.4,-0.5,0.07,-0.29,5.14,0.08,8.93,0.23,-0.1,-0.43,6.98,0.51,6.87,0.2,0.04,-0.47
3460,9.92,1.83,-0.94,-0.31,0.05,-0.27,5.65,0.09,8.74,0.26,-0.19,-0.32,7.35,0.38,6.63,0.25,-0.03,-0.35
3480,9.79,1.87,-1.15,-0.2,0.1,-0.31,5.88,0.31,8.59,0.31,-0.18,-0.3,7.7,0.53,6.4,0.3,-0.02,-0.33
