timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080,1.24,2.51,9.26,0.09,0.02,0.01,-8.68,3.31,3.23,0.07,-0.13,0.0,-8.14,4.42,1.67,0.15,0.11,0.01
1100,1.27,2.47,9.33,0.09,0.03,0.0,-8.66,3.39,3.3,0.07,-0.13,0.01,-8.11,4.43,1.69,0.15,0.11,0.01
1120,1.26,2.52,9.32,0.09,0.03,0.01,-8.69,3.37,3.27,0.07,-0.13,0.01,-8.12,4.43,1.67,0.15,0.11,0.01
1140,1.27,2.51,9.32,0.09,0.03,0.0,-8.69,3.39,3.27,0.07,-0.13,0.01,-8.15,4.44,1.64,0.15,0.11,0.01
1160,1.27,2.51,9.31,0.09,0.03,0.0,-8.73,3.34,3.24,0.07,-0.13,0.01,-8.16,4.39,1.66,0.15,0.1,0.01
1180,1.29,2.53,9.34,0.09,0.02,0.0,-8.67,3.34,3.33,0.07,-0.13,0.01,-8.09,4.46,1.69,0.15,0.11,0.02
1200,1.27,2.55,9.28,0.09,0.03,0.0,-8.66,3.36,3.3,0.07,-0.13,0.01,-8.09,4.45,1.69,0.15,0.1,0.01
1220,1.25,2.5,9.3,0.09,0.03,0.0,-8.68,3.34,3.29,0.06,-0.13,0.01,-8.13,4.44,1.63,0.15,0.1,0.01
1240,1.28,2.53,9.3,0.09,0.02,0.0,-8.67,3.35,3.32,0.07,-0.13,0.01,-8.11,4.45,1.66,0.15,0.11,0.02
1260,1.3,2.52,9.31,0.1,0.03,0.0,-8.65,3.36,3.31,0.07,-0.13,0.02,-8.11,4.44,1.71,0.15,0.11,0.01
1280,1.3,2.5,9.26,0.09,0.03,0.0,-8.66,3.35,3.37,0.07,-0.13,0.01,-8.1,4.43,1.75,0.15,0.11,0.02
1300,1.29,2.55,9.28,0.09,0.02,0.01,-8.66,3.39,3.28,0.06,-0.14,0.01,-8.09,4.42,1.66,0.15,0.1,0.01
1320,1.27,2.52,9.3,0.09,0.03,0.01,-8.68,3.34,3.3,0.07,-0.14,0.01,-8.12,4.48,1.64,0.15,0.1,0.01
1340,1.3,2.52,9.27,0.1,0.03,0.0,-8.66,3.35,3.29,0.06,-0.14,0.01,-8.12,4.44,1.68,0.14,0.1,0.02
1360,1.3,2.49,9.3,0.09,0.02,0.0,-8.65,3.31,3.27,0.07,-0.13,0.0,-8.1,4.47,1.69,0.15,0.1,0.01
1380,1.26,2.54,9.28,0.1,0.02,0.01,-8.68,3.37,3.31,0.07,-0.14,0.02,-8.13,4.44,1.66,0.15,0.11,0.01
1400,1.31,2.55,9.27,0.09,0.03,0.0,-8.71,3.37,3.28,0.07,-0.13,0.01,-8.13,4.47,1.66,0.16,0.11,0.01
1420,1.28,2.5,9.3,0.1,0.03,0.0,-8.67,3.32,3.28,0.07,-0.13,0.01,-8.11,4.44,1.71,0.15,0.1,0.01
1440,1.31,2.54,9.29,0.09,0.04,0.01,-8.69,3.33,3.3,0.07,-0.14,0.02,-8.11,4.44,1.62,0.15,0.1,0.02
1460,1.29,2.51,9.3,0.09,0.04,0.0,-8.68,3.37,3.24,0.06,-0.14,0.01,-8.1,4.46,1.64,0.15,0.1,0.01
1480,1.25,2.51,9.28,0.09,0.02,0.0,-8.69,3.36,3.32,0.08,-0.13,0.0,-8.1,4.45,1.62,0.15,0.1,0.0
1500,1.24,2.52,9.32,0.09,0.03,0.0,-8.66,3.39,3.26,0.06,-0.14,0.02,-8.11,4.48,1.67,0.15,0.1,0.02
1520,1.27,2.57,9.28,0.09,0.03,0.01,-8.65,3.37,3.28,0.07,-0.14,0.02,-8.15,4.48,1.7,0.15,0.1,0.02
1540,1.26,2.52,9.31,0.09,0.03,0.01,-8.69,3.36,3.32,0.07,-0.14,0.02,-8.18,4.43,1.66,0.15,0.1,0.02
1560,1.25,2.48,9.28,0.1,0.03,0.0,-8.67,3.35,3.33,0.07,-0.13,0.02,-8.13,4.41,1.71,0.15,0.11,0.02
1580,1.28,2.53,9.31,0.09,0.03,0.01,-8.68,3.37,3.3,0.07,-0.13,0.02,-8.15,4.48,1.73,0.15,0.1,0.02
1600,1.27,2.54,9.3,0.09,0.03,0.01,-8.66,3.35,3.28,0.06,-0.13,0.02,-8.11,4.44,1.62,0.15,0.1,0.02
1620,1.25,2.51,9.34,0.1,0.02,0.01,-8.69,3.35,3.34,0.06,-0.14,0.02,-8.12,4.46,1.7,0.15,0.1,0.02
1640,1.27,2.49,9.22,0.09,0.03,0.0,-8.7,3.36,3.31,0.06,-0.13,0.01,-8.13,4.46,1.64,0.15,0.11,0.01
1660,1.31,2.52,9.33,0.09,0.04,0.01,-8.7,3.36,3.21,0.07,-0.13,0.02,-8.13,4.44,1.67,0.15,0.11,0.03
1680,1.3,2.47,9.28,0.09,0.03,0.01,-8.68,3.33,3.23,0.07,-0.14,0.02,-8.1,4.46,1.66,0.15,0.1,0.02
1700,1.29,2.54,9.31,0.09,0.03,0.01,-8.68,3.37,3.34,0.07,-0.13,0.01,-8.12,4.43,1.69,0.15,0.1,0.01
1720,1.26,2.52,9.3,0.09,0.03,0.0,-8.72,3.38,3.25,0.06,-0.13,0.01,-8.12,4.44,1.7,0.15,0.11,0.01
1740,1.27,2.47,9.34,0.1,0.04,0.0,-8.7,3.34,3.22,0.06,-0.13,0.02,-8.12,4.42,1.66,0.15,0.1,0.01
1760,1.27,2.5,9.31,0.09,0.03,0.0,-8.65,3.35,3.35,0.07,-0.13,0.01,-8.1,4.42,1.71,0.15,0.11,0.01
1780,1.26,2.5,9.34,0.09,0.04,0.0,-8.68,3.41,3.36,0.07,-0.13,0.01,-8.13,4.43,1.73,0.15,0.1,0.01
1800,1.29,2.54,9.36,0.09,0.03,0.0,-8.63,3.37,3.28,0.07,-0.14,0.01,-8.09,4.41,1.66,0.15,0.11,0.02
1820,1.28,2.56,9.25,0.09,0.03,0.0,-8.7,3.39,3.27,0.07,-0.13,0.01,-8.13,4.47,1.72,0.15,0.11,0.02
1840,1.29,2.46,9.28,0.09,0.03,0.01,-8.68,3.35,3.28,0.07,-0.13,0.01,-8.12,4.44,1.64,0.15,0.11,0.02
1860,1.26,2.55,9.3,0.1,0.03,0.0,-8.69,3.36,3.27,0.06,-0.14,0.01,-8.09,4.43,1.63,0.15,0.1,0.0
1880,1.26,2.54,9.28,0.09,0.04,0.01,-8.66,3.38,3.28,0.06,-0.13,0.01,-8.12,4.43,1.64,0.15,0.11,0.01
1900,1.3,2.53,9.23,0.09,0.03,0.0,-8.66,3.37,3.26,0.07,-0.14,0.02,-8.12,4.44,1.7,0.15,0.11,0.01
1920,1.26,2.58,9.29,0.09,0.03,0.0,-8.69,3.38,3.32,0.07,-0.14,0.02,-8.08,4.44,1.62,0.15,0.1,0.02
1940,1.25,2.52,9.23,0.09,0.03,0.0,-8.64,3.39,3.29,0.07,-0.13,0.01,-8.09,4.46,1.69,0.15,0.1,0.01
1960,1.23,2.48,9.29,0.09,0.03,0.0,-8.66,3.34,3.3,0.07,-0.14,0.01,-8.07,4.42,1.67,0.14,0.1,0.01
1980,1.23,2.49,9.29,0.1,0.03,0.01,-8.67,3.33,3.26,0.07,-0.14,0.01,-8.1,4.41,1.63,0.15,0.1,0.01
