timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,-7.31,5.3,3.68,0.09,0.04,0.0,-6.19,5.11,6.09,0.06,-0.12,0.02,-1.87,8.66,3.72,0.15,0.12,0.01
640,-7.21,5.21,3.73,0.1,0.04,0.01,-6.2,5.1,6.17,0.07,-0.13,0.04,-1.89,8.7,3.75,0.16,0.11,0.03
660,-7.32,5.12,3.71,0.09,0.01,0.01,-6.3,4.85,6.07,0.07,-0.16,0.03,-1.98,8.45,3.75,0.14,0.09,0.03
680,-7.23,5.13,3.74,0.1,0.05,0.01,-6.39,4.84,6.22,0.07,-0.12,0.03,-2.23,8.66,3.94,0.16,0.11,0.02
700,-7.3,5.09,3.74,0.09,0.03,0.01,-6.34,4.94,6.23,0.06,-0.14,0.03,-1.92,8.63,3.87,0.14,0.11,0.03
720,-7.35,5.05,3.59,0.08,0.03,0.01,-6.29,4.86,6.11,0.06,-0.13,0.02,-2.05,8.45,3.78,0.15,0.11,0.03
740,-7.36,5.11,3.56,0.09,0.04,0.0,-6.31,4.75,5.99,0.07,-0.12,0.02,-2.15,8.36,3.77,0.16,0.11,0.03
760,-7.28,5.01,3.76,0.12,0.05,0.0,-6.26,4.87,6.2,0.1,-0.12,0.03,-1.96,8.53,4.0,0.18,0.09,0.02
780,-7.32,5.13,3.75,0.07,0.01,0.0,-6.35,5.01,6.27,0.05,-0.16,0.02,-2.01,8.63,3.92,0.13,0.09,0.03
800,-7.36,5.24,3.71,0.07,0.03,-0.01,-6.29,4.97,6.17,0.06,-0.15,0.02,-1.95,8.55,3.81,0.14,0.09,0.03
820,-7.27,5.25,3.78,0.09,0.01,0.0,-6.34,4.76,6.16,0.07,-0.18,0.03,-2.1,8.44,3.86,0.13,0.06,0.05
840,-7.26,5.01,3.57,0.09,0.01,0.01,-6.28,4.89,6.15,0.06,-0.17,0.06,-1.96,8.46,3.79,0.12,0.06,0.06
860,-7.25,5.03,3.67,0.06,0.01,0.01,-6.28,4.86,6.12,0.06,-0.16,0.05,-1.9,8.4,3.73,0.12,0.08,0.05
880,-7.32,5.1,3.6,0.09,0.04,0.0,-6.27,4.95,6.1,0.06,-0.11,-0.01,-2.05,8.58,3.77,0.17,0.13,-0.01
900,-7.25,5.22,3.67,0.1,0.05,0.0,-6.31,4.88,6.13,0.07,-0.12,0.01,-2.03,8.6,3.75,0.16,0.1,0.02
920,-7.34,5.1,3.75,0.07,0.01,0.01,-6.25,4.81,6.15,0.05,-0.16,0.03,-2.05,8.48,3.81,0.13,0.09,0.03
940,-7.37,5.08,3.66,0.07,-0.01,0.02,-6.29,4.73,6.0,0.05,-0.14,0.0,-2.04,8.42,3.7,0.14,0.1,0.01
960,-7.41,5.1,3.63,0.1,0.03,0.01,-6.28,4.75,5.94,0.06,-0.11,-0.01,-2.04,8.29,3.69,0.17,0.12,-0.01
980,-7.25,5.06,3.71,0.12,0.04,-0.01,-6.39,4.82,6.2,0.09,-0.11,-0.02,-2.15,8.55,3.9,0.18,0.11,-0.02
1000,-7.25,5.13,3.76,0.1,0.02,-0.0,-6.28,5.02,6.25,0.07,-0.13,-0.01,-1.96,8.66,3.87,0.16,0.1,-0.0
1020,-7.38,5.21,3.63,0.07,-0.0,0.01,-6.33,4.9,6.14,0.05,-0.15,0.0,-2.04,8.56,3.86,0.13,0.1,0.02
1040,-7.4,5.16,3.75,0.07,-0.0,0.01,-6.25,4.94,6.19,0.05,-0.13,-0.01,-1.94,8.46,3.75,0.14,0.11,0.01
1060,-7.33,5.11,3.64,0.06,0.0,0.01,-6.35,4.79,6.08,0.04,-0.13,0.01,-2.11,8.41,3.81,0.13,0.11,-0.0
1080,-7.27,5.06,3.42,0.11,0.04,0.01,-6.44,4.67,6.05,0.09,-0.17,0.04,-2.35,8.4,3.8,0.16,0.07,0.06
1100,-7.08,4.72,3.62,0.07,0.06,-0.01,-6.41,5.49,6.58,-0.15,-0.18,0.15,-2.34,9.28,3.83,-0.01,-0.0,0.35
1120,-7.17,4.65,3.76,-0.08,0.03,-0.03,-7.08,5.95,6.53,-0.4,-0.41,0.3,-3.69,10.91,2.88,-0.34,-0.29,0.93
1140,-5.83,5.84,2.25,-0.69,0.93,-0.14,-18.74,4.62,8.72,-1.34,-4.36,-1.69,-15.05,13.65,7.4,-3.69,-4.36,1.6
1160,-7.68,4.96,3.04,0.58,1.38,-0.58,-8.35,2.78,9.1,-1.38,-4.36,-1.04,-3.59,2.76,9.28,-4.36,-4.36,2.31
1180,-6.54,4.77,5.1,0.08,1.94,-0.4,8.44,4.67,2.28,-0.94,-4.36,-0.79,5.4,3.6,2.3,-2.43,-4.36,0.68
1200,-6.04,5.06,5.58,0.34,1.81,-0.62,-0.76,3.74,-0.08,-0.94,-4.36,-0.83,3.5,7.49,1.54,-2.06,-4.36,-0.26
1220,-5.37,5.7,6.66,0.49,1.37,-0.43,-3.86,5.08,-2.06,-0.72,-4.1,-1.56,4.08,8.14,-1.95,-2.07,-4.36,0.16
1240,-6.44,6.74,5.58,0.51,0.24,-0.22,-2.82,7.24,-4.39,-1.16,-2.49,-0.67,1.56,7.25,-6.29,-1.42,-2.49,0.41
1260,-6.11,6.93,5.5,0.53,0.45,-0.26,-4.75,4.35,-5.28,-0.81,-2.14,-0.36,-1.2,7.34,-5.99,-1.19,-1.95,0.74
1280,-6.04,6.12,5.87,0.56,0.14,-0.16,-3.72,6.63,-5.17,-0.46,-1.77,-0.26,0.63,5.6,-6.82,-0.77,-1.33,0.85
1300,-5.9,5.6,5.9,0.52,0.01,-0.26,-3.65,6.4,-5.69,-0.34,-1.36,-0.08,-0.39,6.18,-7.27,-0.38,-1.13,0.55
1320,-6.39,5.46,5.28,0.36,0.07,-0.16,-2.91,6.49,-6.05,-0.28,-0.9,-0.15,-0.22,6.82,-7.56,-0.36,-0.33,0.5
1340,-6.23,5.05,4.9,0.26,0.25,-0.21,-2.89,4.89,-6.3,-0.12,-0.62,-0.13,-2.4,4.85,-7.39,-0.09,-0.21,0.36
1360,-5.66,5.67,5.44,0.21,0.21,-0.25,-3.97,6.41,-5.89,0.2,-0.35,0.07,-1.23,6.07,-7.3,0.26,-0.17,0.2
1380,-5.45,5.99,5.03,0.2,0.18,-0.13,-3.52,6.57,-5.6,0.23,-0.06,-0.01,-1.09,6.9,-7.04,0.38,0.26,0.15
1400,-5.11,6.07,5.44,0.01,0.27,-0.13,-4.09,6.87,-5.56,0.21,-0.11,-0.02,-2.07,7.52,-6.97,0.3,0.05,0.02
1420,-5.4,5.96,5.56,0.15,0.08,-0.05,-4.02,7.04,-5.61,0.17,-0.1,0.06,-1.73,7.94,-7.28,0.21,0.13,0.11
1440,-5.59,5.65,5.72,0.17,0.03,0.06,-4.63,7.49,-5.49,0.0,-0.14,0.07,-1.11,7.62,-7.38,0.11,0.14,0.04
1460,-5.7,5.75,5.47,0.02,0.06,0.07,-3.78,5.85,-6.07,-0.04,-0.17,0.04,-1.58,6.75,-7.41,-0.03,0.22,0.12
1480,-5.94,5.44,5.32,0.15,0.04,-0.02,-3.77,5.2,-6.19,0.1,-0.05,0.19,-0.86,5.17,-7.45,0.3,0.26,0.09
1500,-5.66,5.11,5.28,0.31,0.2,-0.07,-4.09,5.83,-5.79,0.26,0.07,0.11,-2.88,6.73,-7.11,0.36,0.29,0.14
1520,-5.34,5.04,5.67,0.18,0.25,-0.07,-6.43,6.67,-5.45,0.19,-0.07,-0.04,-3.34,7.15,-7.05,0.24,0.08,-0.06
1540,-5.72,5.77,5.91,-0.1,0.03,-0.07,-3.34,6.5,-6.03,0.14,-0.15,-0.08,-1.19,7.22,-7.57,0.19,0.05,-0.09
1560,-5.57,5.82,5.66,0.05,0.05,-0.0,-4.47,7.13,-5.66,0.1,-0.14,0.08,-2.33,7.36,-7.25,0.14,0.15,0.1
1580,-5.62,5.63,5.56,0.13,0.03,-0.01,-3.55,5.9,-5.97,0.09,-0.12,0.18,-1.28,6.33,-7.22,0.14,0.13,0.1
1600,-5.47,5.54,5.36,0.21,0.13,-0.03,-4.51,6.35,-5.66,0.16,-0.08,0.1,-1.59,6.31,-7.15,0.19,0.13,0.09
1620,-5.46,5.51,5.46,0.09,0.06,-0.04,-4.56,6.51,-5.67,0.15,-0.16,-0.08,-1.79,7.24,-7.26,0.17,0.11,-0.03
1640,-5.53,5.6,5.68,0.03,0.07,-0.02,-3.57,6.59,-5.79,0.11,-0.12,-0.02,-1.74,7.01,-7.3,0.13,0.14,0.03
1660,-5.57,5.77,5.49,0.11,0.02,0.01,-3.71,6.51,-5.73,0.08,-0.14,0.15,-1.37,6.76,-7.25,0.1,0.15,0.13
1680,-5.48,5.38,5.49,0.28,0.15,-0.0,-4.13,6.18,-5.73,0.09,-0.08,0.07,-1.97,6.35,-7.08,0.11,0.12,0.12
1700,-5.45,5.45,5.51,0.22,0.1,-0.01,-4.49,6.42,-5.6,0.07,-0.08,0.05,-1.62,6.77,-7.19,0.1,0.11,0.05
1720,-5.54,5.6,5.7,0.08,0.07,-0.01,-3.72,6.4,-5.8,0.05,-0.13,0.09,-0.97,6.22,-7.39,0.16,0.15,0.08
1740,-5.4,5.6,5.71,0.09,0.09,-0.01,-3.81,6.14,-5.74,0.07,-0.05,0.05,-1.92,6.34,-7.19,0.21,0.19,0.06
1760,-5.19,5.55,5.71,0.15,0.03,-0.01,-4.79,6.29,-5.48,0.11,-0.16,0.08,-2.57,6.86,-7.05,0.14,0.09,0.07
1780,-5.43,5.6,5.71,0.03,0.0,-0.01,-3.49,6.14,-5.87,0.15,-0.1,-0.01,-1.61,6.69,-7.27,0.15,0.16,0.01
1800,-5.38,5.66,5.65,-0.01,0.21,-0.01,-4.03,6.21,-5.57,0.13,0.09,-0.02,-2.32,6.73,-7.07,0.22,0.32,-0.04
1820,-5.14,5.75,5.72,0.04,0.21,-0.04,-5.16,6.58,-5.28,0.17,-0.03,-0.03,-3.4,7.24,-6.85,0.18,0.17,0.05
1840,-5.11,5.58,5.93,0.18,0.13,-0.01,-5.87,7.49,-5.1,0.08,-0.16,0.08,-2.87,7.66,-7.11,0.12,0.06,0.06
1860,-5.46,5.69,5.82,0.16,-0.04,0.09,-4.5,6.21,-5.65,-0.07,-0.21,-0.02,-2.08,6.62,-7.27,-0.01,0.1,0.03
1880,-5.42,5.6,5.71,-0.06,0.01,0.07,-3.59,5.53,-5.87,-0.04,-0.11,-0.0,-2.12,6.26,-7.15,0.09,0.18,0.01
1900,-5.32,5.49,5.7,0.13,0.03,-0.03,-4.85,6.7,-5.4,0.08,-0.11,0.05,-2.12,6.83,-7.08,0.19,0.07,-0.0
1920,-5.33,5.55,5.72,0.13,0.09,0.01,-4.55,6.51,-5.45,0.05,-0.2,-0.01,-1.89,7.18,-7.32,0.14,0.06,0.02
