timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-6.6,5.36,4.24,0.04,0.39,0.02,-8.33,3.99,5.42,0.11,0.17,0.04,-7.18,8.21,3.92,0.42,0.27,-0.71
540,-7.54,4.66,4.35,0.37,0.01,0.1,-8.33,4.92,5.86,0.3,-0.21,0.24,-5.48,8.82,3.35,0.43,-0.1,-0.13
560,-8.0,4.14,3.99,0.08,0.01,0.03,-6.82,5.28,5.42,0.03,-0.13,0.23,-3.8,8.18,2.65,0.14,0.1,-0.02
580,-7.66,4.07,3.78,-0.07,0.17,-0.01,-6.61,4.25,4.74,-0.05,0.05,0.06,-4.11,6.97,2.47,0.16,0.28,-0.24
600,-7.83,3.96,4.18,0.24,-0.02,0.02,-7.64,4.75,5.66,0.18,-0.16,0.02,-4.65,8.27,3.2,0.25,0.04,-0.02
620,-7.71,4.1,4.27,0.07,0.03,-0.02,-7.24,4.35,5.47,0.05,-0.12,-0.12,-4.41,7.43,3.11,0.14,0.09,-0.12
640,-7.59,4.16,4.17,0.07,0.03,-0.01,-7.22,4.45,5.43,0.03,-0.12,-0.12,-4.73,7.82,3.13,0.13,0.1,-0.1
660,-7.65,4.3,4.0,0.13,-0.07,0.0,-7.3,4.42,5.2,0.1,-0.19,-0.04,-4.74,7.75,2.92,0.14,0.03,0.14
680,-7.72,4.19,3.89,0.16,-0.06,-0.0,-7.14,4.46,5.05,0.13,-0.18,-0.03,-4.57,7.59,2.77,0.16,0.05,0.11
700,-7.71,4.15,3.85,0.13,0.0,-0.02,-7.12,4.42,5.0,0.11,-0.13,-0.08,-4.55,7.53,2.73,0.16,0.08,-0.01
720,-7.59,4.3,3.94,0.17,0.01,-0.01,-7.24,4.37,5.09,0.14,-0.16,-0.06,-4.62,7.44,2.91,0.21,0.04,-0.07
740,-7.68,4.3,4.2,0.21,0.01,0.01,-7.19,4.48,5.24,0.16,-0.16,-0.02,-4.68,7.79,3.07,0.23,0.04,-0.02
760,-7.69,4.16,4.25,0.18,0.02,0.02,-7.22,4.7,5.46,0.14,-0.16,0.01,-4.39,7.97,3.01,0.21,0.05,0.0
780,-7.66,4.23,4.03,0.07,0.04,0.0,-7.26,4.42,5.21,0.05,-0.13,-0.05,-4.7,7.6,2.94,0.14,0.11,-0.06
800,-7.67,4.11,3.87,0.09,0.05,-0.01,-7.22,4.27,5.01,0.07,-0.11,-0.04,-4.6,7.37,2.81,0.16,0.11,-0.05
820,-7.55,4.24,3.95,0.14,0.06,-0.01,-7.25,4.3,5.09,0.13,-0.12,-0.04,-4.8,7.62,2.91,0.21,0.09,-0.07
840,-7.72,3.96,4.07,0.13,0.04,-0.0,-7.25,4.67,5.45,0.09,-0.12,0.01,-4.5,7.94,3.02,0.18,0.1,-0.02
860,-7.68,4.25,4.07,0.1,0.06,-0.02,-7.24,4.36,5.25,0.09,-0.12,-0.02,-4.61,7.59,2.91,0.19,0.1,-0.05
880,-7.62,4.19,4.06,0.15,0.04,-0.01,-7.27,4.28,5.29,0.12,-0.12,-0.0,-4.74,7.63,3.05,0.2,0.09,0.03
900,-7.62,4.2,4.21,0.12,0.01,-0.01,-7.37,4.74,5.6,0.09,-0.15,-0.02,-4.7,8.1,3.18,0.17,0.06,-0.08
920,-7.69,4.13,4.19,0.09,-0.01,-0.02,-7.3,4.47,5.53,0.05,-0.17,-0.02,-4.51,7.77,3.15,0.12,0.07,-0.05
940,-7.68,4.09,4.03,0.05,0.03,-0.06,-7.18,4.07,5.11,0.03,-0.13,-0.08,-4.54,7.22,2.89,0.13,0.1,-0.11
960,-7.58,4.24,3.97,0.16,0.05,-0.01,-7.16,4.61,5.29,0.13,-0.11,0.0,-4.47,7.97,2.96,0.2,0.1,0.05
980,-7.68,4.4,4.18,0.14,0.05,-0.0,-7.09,4.79,5.34,0.12,-0.11,0.01,-4.4,8.01,3.05,0.2,0.12,0.06
1000,-7.57,4.52,4.13,0.11,0.05,0.03,-7.19,4.93,5.51,0.1,-0.11,0.03,-4.46,8.13,3.05,0.2,0.11,0.06
1020,-7.68,4.14,4.19,0.06,0.03,0.03,-7.3,4.52,5.43,0.03,-0.12,0.05,-4.63,7.75,3.09,0.12,0.13,0.04
1040,-7.67,4.23,4.19,0.08,0.02,0.02,-7.32,4.27,5.27,0.06,-0.15,0.04,-4.84,7.64,3.13,0.15,0.09,0.05
1060,-7.65,4.16,4.17,0.13,0.04,-0.02,-7.2,4.46,5.39,0.11,-0.14,-0.03,-4.5,7.75,3.09,0.19,0.07,-0.02
1080,-7.72,4.19,4.15,0.09,-0.01,0.02,-7.15,4.76,5.42,0.05,-0.15,-0.01,-4.39,8.08,3.02,0.11,0.09,0.05
1100,-7.68,4.19,4.04,0.03,0.01,0.03,-7.03,4.62,5.26,0.01,-0.14,0.03,-4.36,7.75,2.96,0.09,0.13,0.08
1120,-7.68,4.16,3.97,0.03,0.03,0.02,-7.03,4.39,5.13,0.01,-0.11,0.03,-4.48,7.49,2.87,0.1,0.15,0.09
1140,-7.68,4.2,4.02,0.18,0.04,0.02,-7.3,4.39,5.18,0.14,-0.13,0.05,-4.66,7.66,2.96,0.21,0.09,0.09
1160,-7.65,4.23,4.29,0.13,0.04,0.02,-7.26,4.71,5.62,0.1,-0.13,0.05,-4.58,8.04,3.14,0.17,0.1,0.08
1180,-7.66,4.08,4.17,0.08,0.01,-0.0,-7.39,4.35,5.31,0.05,-0.15,-0.0,-4.73,7.59,3.16,0.13,0.09,-0.02
