timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-6.99,4.56,4.72,0.08,0.03,-0.0,-0.27,2.85,9.95,0.06,-0.15,0.02,3.06,5.07,7.64,0.14,0.09,0.01
400,-6.98,4.55,4.7,0.09,0.03,-0.0,-0.25,2.86,9.93,0.06,-0.15,0.02,3.03,5.11,7.64,0.13,0.09,0.02
420,-7.01,4.62,4.67,0.09,0.03,0.01,-0.26,2.89,9.9,0.06,-0.14,0.03,3.12,5.09,7.57,0.14,0.1,0.02
440,-6.94,4.61,4.67,0.1,0.03,0.01,-0.28,2.88,9.99,0.06,-0.14,0.02,3.09,5.09,7.65,0.14,0.1,0.0
460,-6.98,4.53,4.73,0.11,0.01,0.0,-0.17,2.82,9.98,0.07,-0.14,0.01,3.22,5.02,7.6,0.15,0.1,0.01
480,-6.97,4.5,4.7,0.09,0.03,0.0,-0.21,2.87,10.0,0.08,-0.13,0.01,3.13,5.06,7.64,0.16,0.13,0.01
500,-6.93,4.6,4.69,0.11,0.03,0.01,-0.3,2.89,10.12,0.08,-0.15,0.01,3.09,5.14,7.74,0.15,0.09,0.02
520,-6.98,4.6,4.67,0.09,0.03,0.01,-0.26,2.89,10.02,0.06,-0.13,0.03,3.1,5.08,7.58,0.15,0.12,0.03
540,-6.98,4.56,4.63,0.09,0.03,0.01,-0.28,2.84,9.91,0.07,-0.12,0.02,3.09,5.08,7.58,0.16,0.12,0.0
560,-6.99,4.58,4.65,0.09,0.04,0.01,-0.27,2.89,10.06,0.07,-0.13,0.01,3.08,5.09,7.76,0.15,0.12,0.01
580,-6.99,4.55,4.71,0.1,0.03,0.01,-0.24,2.82,10.05,0.07,-0.13,0.02,3.07,5.02,7.63,0.15,0.11,0.01
600,-6.99,4.52,4.63,0.1,0.05,0.01,-0.26,2.85,9.98,0.07,-0.11,0.01,3.06,5.07,7.7,0.16,0.13,0.0
620,-7.03,4.55,4.72,0.11,0.05,-0.0,-0.3,2.83,9.97,0.07,-0.11,0.02,2.96,5.05,7.64,0.15,0.13,-0.0
640,-6.9,4.62,4.78,0.11,0.03,0.01,-0.3,2.79,10.14,0.09,-0.16,0.01,3.14,5.05,7.82,0.16,0.07,-0.0
660,-6.99,4.58,4.72,0.08,0.03,0.0,-0.23,2.88,10.0,0.05,-0.16,0.03,3.17,5.05,7.7,0.13,0.09,0.02
680,-6.96,4.59,4.73,0.11,0.03,0.01,-0.14,2.88,9.96,0.07,-0.14,0.02,3.19,5.04,7.66,0.15,0.09,0.01
700,-6.97,4.48,4.71,0.1,0.02,-0.02,-0.39,2.78,10.03,0.05,-0.19,0.04,2.9,5.12,7.7,0.1,0.04,0.02
720,-6.15,4.47,4.69,0.08,0.27,-0.19,-4.4,2.83,12.28,0.06,-1.71,-0.21,-4.18,7.02,11.21,-0.29,-1.52,0.21
740,-6.81,3.53,4.54,0.29,0.43,-0.27,-9.19,3.54,12.54,-0.56,-4.36,-1.03,-3.89,9.47,11.22,-1.9,-3.97,1.25
760,-7.16,3.95,3.44,0.11,0.96,-0.54,-5.8,3.74,10.39,-2.0,-4.36,-0.86,-3.43,3.84,9.42,-4.18,-4.36,2.01
780,-7.21,3.53,4.05,0.22,1.07,-0.59,-5.24,1.62,9.06,-2.26,-4.36,-0.21,-1.91,6.9,10.2,-4.12,-4.36,2.23
800,-6.23,4.31,5.12,0.27,1.44,-0.66,-6.01,3.06,9.09,-1.19,-4.36,-1.06,-2.68,5.94,9.23,-3.56,-4.36,1.79
820,-5.78,4.6,5.96,0.76,0.81,-0.57,-5.77,5.09,7.98,-0.87,-4.36,-0.57,-3.82,8.67,6.39,-2.93,-4.36,1.61
840,-6.2,4.86,6.34,0.96,0.45,-0.95,-7.8,3.45,7.35,-0.74,-4.36,-0.49,-2.77,6.14,5.45,-2.81,-4.36,2.02
860,-5.35,4.8,6.57,1.33,0.75,-0.79,-7.01,4.43,2.74,-0.18,-4.36,-0.31,-4.89,6.57,1.71,-1.03,-4.36,2.07
880,-4.91,5.01,7.01,0.91,0.39,-0.85,-5.69,4.84,2.15,-0.12,-4.36,-0.68,0.46,5.28,-1.22,-0.72,-4.36,1.08
900,-4.81,4.7,6.71,0.8,0.71,-0.73,-5.82,5.04,0.0,-0.02,-3.21,-0.84,-4.74,7.25,-2.08,-0.51,-3.38,0.39
920,-4.49,5.3,7.83,0.5,0.54,-0.62,-5.49,6.18,-0.82,0.03,-2.18,-0.67,-2.68,6.5,-4.49,-0.27,-2.62,0.41
940,-4.91,5.28,7.49,0.43,0.04,-0.49,-6.0,6.2,-1.55,0.12,-1.37,-0.22,-3.27,8.05,-5.34,-0.14,-1.49,0.67
960,-4.51,5.33,7.2,0.31,0.18,-0.33,-7.03,7.0,-1.71,0.1,-0.93,-0.06,-4.12,6.45,-5.32,-0.17,-1.0,0.58
980,-4.6,4.82,6.82,0.25,0.33,-0.28,-7.53,5.94,-1.99,-0.01,-0.81,-0.1,-4.97,5.92,-5.46,-0.02,-0.8,0.3
1000,-4.33,5.05,7.43,0.23,0.08,-0.2,-7.12,7.11,-2.08,-0.02,-0.9,-0.02,-3.57,6.61,-6.44,0.06,-0.7,0.25
1020,-4.46,5.03,7.41,0.31,-0.01,-0.07,-6.22,6.27,-2.72,-0.04,-0.69,0.21,-4.71,7.41,-6.12,0.0,-0.36,0.29
1040,-4.54,4.77,7.29,0.29,-0.03,-0.01,-6.57,6.3,-2.7,-0.07,-0.51,0.11,-4.65,6.57,-6.08,-0.12,-0.22,0.32
1060,-4.38,4.63,7.01,0.03,0.17,-0.03,-6.78,5.34,-2.84,0.0,-0.32,-0.02,-4.24,5.46,-6.16,0.08,-0.06,0.06
1080,-4.36,4.64,6.79,0.09,0.05,-0.11,-6.83,5.6,-2.87,0.26,-0.21,-0.18,-5.85,6.02,-5.92,0.26,-0.02,-0.1
1100,-4.37,4.73,7.13,0.13,0.21,-0.08,-6.26,6.49,-2.92,0.16,-0.22,-0.01,-4.73,6.36,-6.36,0.21,-0.08,-0.01
1120,-4.05,4.79,7.45,0.05,0.1,0.03,-7.46,6.47,-2.61,0.04,-0.22,0.07,-4.68,6.49,-6.49,0.08,0.08,0.13
1140,-4.2,4.83,7.26,0.13,0.07,0.03,-7.08,5.86,-2.72,0.06,-0.18,0.07,-5.53,6.11,-6.02,0.08,0.06,0.05
1160,-4.3,4.59,7.01,0.17,0.02,0.02,-6.98,5.79,-2.81,0.05,-0.21,0.03,-4.57,5.21,-6.19,0.09,0.09,0.08
1180,-4.27,4.73,7.03,0.11,0.13,-0.01,-6.85,5.88,-2.74,0.09,-0.13,0.0,-5.2,6.39,-6.07,0.2,0.14,-0.01
1200,-4.22,4.95,7.32,0.06,0.16,0.01,-7.25,6.3,-2.65,0.1,-0.13,0.02,-5.24,6.57,-6.23,0.11,0.07,0.02
1220,-4.23,4.88,7.28,0.14,-0.05,0.05,-7.3,6.45,-2.65,0.04,-0.17,0.03,-5.35,6.17,-6.21,0.08,0.08,0.05
1240,-4.32,4.64,7.07,0.15,-0.05,0.07,-6.84,5.62,-2.9,-0.04,-0.22,0.1,-4.39,5.75,-6.28,0.03,0.14,0.11
1260,-4.39,4.6,7.05,0.08,0.09,0.01,-6.98,5.93,-2.83,0.09,-0.2,-0.07,-4.79,6.12,-6.28,0.13,0.06,-0.06
1280,-4.41,4.51,7.13,0.17,-0.0,0.01,-6.9,5.73,-3.09,0.08,-0.17,0.04,-4.62,5.62,-6.44,0.1,0.07,0.07
1300,-4.42,4.48,7.03,0.19,-0.04,-0.01,-7.14,5.57,-2.93,0.09,-0.17,0.06,-4.96,5.34,-6.28,0.12,0.08,0.09
1320,-4.32,4.49,7.04,0.09,0.2,-0.07,-7.03,5.58,-2.85,0.16,-0.11,0.01,-5.22,5.83,-6.17,0.2,0.12,0.05
1340,-4.14,4.7,7.16,0.12,0.12,-0.04,-6.64,5.68,-2.89,0.15,-0.12,0.01,-4.46,5.85,-6.23,0.22,0.17,0.06
1360,-4.17,4.88,7.41,0.14,0.11,-0.01,-7.21,6.24,-2.68,0.11,-0.11,0.06,-4.83,6.22,-6.32,0.17,0.16,0.09
1380,-4.05,4.71,7.41,0.18,0.05,0.03,-7.15,5.78,-2.81,0.07,-0.15,0.11,-5.14,6.02,-6.21,0.13,0.13,0.11
1400,-4.11,4.61,7.39,0.12,0.02,0.0,-7.26,5.74,-2.76,0.12,-0.17,0.06,-5.36,5.96,-6.08,0.16,0.07,0.06
1420,-4.11,4.75,7.29,0.02,0.07,0.01,-7.06,5.83,-2.82,0.06,-0.13,0.01,-5.27,6.2,-6.13,0.15,0.1,-0.02
1440,-4.09,4.68,7.4,0.13,-0.05,0.0,-7.11,5.94,-2.74,0.09,-0.19,0.05,-5.01,5.91,-6.2,0.14,0.05,0.04
1460,-4.16,4.66,7.16,0.15,0.03,-0.01,-6.95,6.0,-2.8,0.15,-0.12,0.03,-5.2,5.98,-6.15,0.21,0.11,0.04
1480,-4.13,4.76,7.42,0.11,0.06,-0.0,-7.05,5.81,-2.72,0.05,-0.2,0.08,-4.92,6.06,-6.22,0.16,0.07,0.06
1500,-4.15,4.51,7.32,0.11,0.07,-0.0,-6.85,5.9,-2.79,0.09,-0.14,-0.01,-4.77,5.75,-6.18,0.18,0.12,0.01
1520,-4.15,4.61,7.29,0.13,-0.07,0.02,-7.03,5.63,-2.83,0.04,-0.19,0.01,-4.7,5.38,-6.2,0.13,0.07,0.02
1540,-4.09,4.54,7.31,0.15,0.05,0.02,-7.01,6.61,-2.57,0.04,-0.13,0.03,-4.73,5.98,-6.28,0.14,0.13,0.02
1560,-4.1,4.49,7.35,0.13,0.09,-0.0,-7.03,5.68,-2.84,0.03,-0.14,0.09,-4.92,5.62,-6.22,0.17,0.14,0.06
1580,-4.06,4.68,7.35,0.05,0.07,0.02,-7.19,6.16,-2.71,0.04,-0.16,-0.01,-5.02,5.99,-6.16,0.13,0.09,0.0
1600,-4.05,4.68,7.35,0.12,0.02,0.01,-7.18,6.02,-2.76,0.08,-0.14,0.02,-4.87,6.11,-6.2,0.13,0.11,0.03
1620,-4.06,4.56,7.3,0.12,0.03,0.03,-7.08,5.67,-2.79,0.06,-0.12,0.03,-5.15,5.72,-6.12,0.15,0.14,0.03
1640,-4.07,4.61,7.57,0.07,0.02,0.02,-7.24,6.11,-2.67,0.07,-0.14,-0.01,-4.98,5.99,-6.26,0.13,0.11,0.02
1660,-4.04,4.57,7.4,0.12,-0.0,0.0,-7.41,5.77,-2.7,0.08,-0.19,0.04,-5.15,5.71,-6.17,0.15,0.06,0.04
1680,-4.1,4.55,7.28,0.12,0.04,0.0,-7.08,5.95,-2.73,0.08,-0.14,0.02,-4.75,5.75,-6.22,0.15,0.09,0.02
1700,-4.13,4.52,7.35,0.11,0.04,0.01,-7.08,5.84,-2.78,0.06,-0.14,0.08,-4.67,5.74,-6.27,0.14,0.11,0.05
1720,-4.12,4.5,7.32,0.08,0.07,-0.0,-7.03,5.67,-2.72,0.08,-0.11,0.02,-4.85,5.79,-6.22,0.17,0.14,0.01
1740,-4.06,4.54,7.52,0.11,0.08,-0.01,-7.33,5.9,-2.63,0.11,-0.13,0.04,-5.24,6.0,-6.14,0.16,0.09,0.02
1760,-4.01,4.56,7.32,0.07,0.03,0.01,-7.06,5.84,-2.72,0.08,-0.15,0.01,-4.94,5.9,-6.21,0.15,0.11,0.01
1780,-4.03,4.53,7.34,0.13,0.0,0.01,-7.13,5.99,-2.74,0.06,-0.16,0.05,-4.87,5.95,-6.2,0.14,0.1,0.04
1800,-4.07,4.52,7.47,0.1,0.03,0.02,-7.14,5.94,-2.64,0.07,-0.14,0.02,-4.85,5.94,-6.22,0.13,0.09,0.02
1820,-4.09,4.5,7.41,0.09,0.03,0.01,-6.98,5.51,-2.83,0.08,-0.13,0.02,-5.16,5.54,-6.14,0.15,0.12,0.03
1840,-4.07,4.49,7.33,0.12,0.04,0.0,-7.24,5.83,-2.79,0.09,-0.12,0.03,-4.92,5.69,-6.21,0.16,0.12,0.05
1860,-4.1,4.52,7.39,0.09,0.07,-0.01,-6.88,5.81,-2.71,0.1,-0.12,0.03,-5.08,6.02,-6.22,0.15,0.13,0.03
1880,-4.03,4.58,7.39,0.1,0.05,0.01,-7.03,5.95,-2.72,0.1,-0.12,0.02,-4.89,5.85,-6.24,0.16,0.11,0.02
1900,-4.01,4.53,7.36,0.11,0.02,0.01,-7.44,5.9,-2.66,0.09,-0.11,0.01,-5.58,5.95,-6.04,0.12,0.09,0.02
1920,-4.1,4.47,7.41,0.14,0.01,-0.01,-7.19,5.93,-2.71,0.1,-0.17,0.0,-4.94,5.87,-6.19,0.16,0.08,0.02
1940,-4.04,4.52,7.18,0.1,0.05,-0.0,-6.95,5.65,-2.72,0.1,-0.14,0.02,-4.98,5.82,-6.16,0.17,0.1,0.04
1960,-4.06,4.54,7.4,0.07,0.05,0.02,-7.11,5.85,-2.75,0.06,-0.11,-0.01,-4.88,5.78,-6.19,0.15,0.11,-0.02
1980,-4.03,4.57,7.42,0.08,0.06,0.02,-7.05,5.77,-2.79,0.07,-0.12,0.0,-5.15,5.8,-6.16,0.14,0.12,0.01
