timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
820,-7.52,3.93,4.44,0.11,0.03,0.02,-2.9,3.34,9.43,0.07,-0.11,0.02,2.41,4.7,8.19,0.16,0.12,0.01
840,-7.55,3.96,4.4,0.09,0.03,-0.02,-2.83,3.39,9.3,0.07,-0.14,0.01,2.46,4.75,8.09,0.14,0.1,0.01
860,-7.53,3.96,4.33,0.09,0.03,-0.0,-2.89,3.34,9.37,0.07,-0.14,-0.0,2.39,4.79,8.09,0.15,0.1,-0.01
880,-7.53,3.95,4.38,0.09,0.04,0.01,-2.87,3.34,9.36,0.07,-0.13,0.01,2.37,4.71,8.12,0.15,0.1,0.01
900,-7.5,3.94,4.45,0.1,0.02,0.0,-2.87,3.42,9.44,0.07,-0.14,0.03,2.46,4.76,8.14,0.15,0.1,0.02
920,-7.51,3.91,4.39,0.09,0.02,-0.0,-2.9,3.4,9.35,0.09,-0.17,0.03,2.38,4.77,8.02,0.14,0.07,0.04
940,-7.54,3.95,4.41,0.09,0.02,-0.01,-2.88,3.32,9.24,0.07,-0.16,0.03,2.35,4.72,8.11,0.14,0.08,0.04
960,-7.47,3.96,4.45,0.09,0.03,-0.0,-2.94,3.37,9.4,0.09,-0.21,0.05,2.36,4.79,8.13,0.12,0.03,0.06
980,-7.4,4.02,4.3,0.04,0.08,0.05,-3.33,3.49,9.39,0.1,-0.48,0.3,1.94,5.1,8.22,-0.04,-0.17,0.41
1000,-7.5,3.93,4.28,0.01,0.09,0.06,-3.8,3.44,9.27,0.07,-0.71,0.47,1.12,5.66,8.22,-0.19,-0.44,0.64
1020,-7.28,4.04,4.24,-0.06,0.26,0.03,-5.26,3.27,9.36,-0.02,-1.19,0.73,-0.3,6.33,8.73,-0.7,-1.29,1.08
1040,-7.04,4.2,5.51,0.54,1.3,-0.15,-5.09,5.13,-0.28,-0.47,-3.38,-1.27,-1.71,7.04,-1.39,-2.06,-3.41,-0.26
1060,-7.07,3.25,6.44,0.63,0.25,-0.15,-5.52,4.68,-2.6,-0.31,-1.87,-0.77,-0.9,5.95,-4.04,-1.21,-2.09,-0.15
1080,-6.16,3.97,6.1,0.68,0.23,-0.12,-6.19,5.19,-2.66,-0.27,-1.47,-0.91,-1.76,5.65,-4.81,-0.87,-1.34,0.11
1100,-6.35,3.29,6.43,0.37,0.21,-0.07,-6.47,6.47,-3.7,0.09,-0.35,-0.28,-7.28,9.91,-4.55,0.6,0.04,0.16
1120,-6.18,3.28,6.71,0.32,0.08,-0.06,-7.49,6.55,-3.41,0.08,-0.29,-0.11,-4.91,8.68,-5.03,0.27,-0.04,0.13
1140,-6.16,3.23,6.83,0.12,0.13,-0.02,-7.08,6.15,-3.57,-0.05,-0.35,-0.06,-4.51,7.8,-5.04,0.12,-0.01,0.08
1160,-6.18,3.14,6.3,0.04,0.08,-0.03,-6.49,5.86,-3.75,-0.04,-0.29,-0.06,-4.04,7.28,-5.15,0.08,-0.08,0.04
1180,-6.33,3.21,6.3,0.16,0.07,0.01,-6.35,5.46,-4.11,-0.04,-0.27,-0.07,-4.25,7.13,-5.22,0.09,-0.04,0.01
1200,-6.31,3.23,6.31,0.15,0.1,-0.0,-6.39,5.63,-4.14,-0.02,-0.26,-0.1,-4.1,7.13,-5.43,0.06,-0.08,0.03
1220,-6.27,3.17,6.45,0.14,0.15,-0.03,-6.93,5.88,-3.9,-0.01,-0.39,-0.06,-4.38,7.21,-5.37,0.11,-0.1,0.06
1240,-6.32,3.26,6.51,0.22,0.19,0.03,-6.95,6.01,-3.95,0.03,-0.2,-0.02,-4.07,7.06,-5.45,0.14,-0.09,0.09
1260,-6.33,3.18,6.63,0.14,0.19,-0.02,-6.86,5.94,-4.1,0.04,-0.24,-0.03,-4.23,7.33,-5.52,0.15,-0.12,-0.01
1280,-6.21,3.07,6.43,0.11,0.02,-0.04,-6.05,5.45,-4.19,0.11,-0.15,-0.02,-3.7,6.98,-5.42,0.17,0.05,0.01
1300,-6.17,3.14,6.45,0.07,0.05,-0.04,-5.98,5.51,-4.15,0.15,-0.11,-0.07,-3.44,6.73,-5.5,0.2,0.07,-0.04
1320,-6.21,3.42,6.38,0.11,0.18,0.0,-5.52,5.81,-4.26,0.19,0.01,0.06,-3.42,7.11,-5.57,0.25,0.15,0.06
1340,-6.11,3.0,6.95,0.19,0.06,-0.02,-7.45,6.18,-3.79,0.08,-0.22,0.06,-4.86,7.77,-5.3,0.12,-0.06,0.03
1360,-6.08,3.05,6.56,0.01,-0.03,-0.04,-6.5,6.01,-3.92,0.04,-0.19,-0.04,-3.85,6.82,-5.43,0.11,0.05,-0.02
1380,-6.14,3.25,6.27,0.05,0.16,-0.02,-5.5,5.27,-4.33,0.15,-0.11,-0.01,-3.45,6.89,-5.51,0.23,0.1,-0.0
1400,-6.18,3.36,6.39,0.1,0.17,-0.01,-5.5,5.57,-4.36,0.22,-0.06,0.02,-3.49,6.9,-5.58,0.26,0.11,0.01
1420,-6.19,3.22,6.48,0.19,0.07,-0.02,-6.46,5.91,-4.03,0.24,-0.02,0.08,-4.06,7.36,-5.46,0.26,0.16,0.07
1440,-6.15,3.06,6.96,0.16,0.07,-0.01,-7.36,6.24,-3.8,0.1,-0.14,0.02,-4.39,7.84,-5.38,0.13,0.06,-0.01
1460,-6.06,3.26,6.45,0.09,0.04,-0.0,-5.8,5.74,-4.06,0.1,-0.14,0.01,-3.31,6.92,-5.52,0.16,0.09,0.02
1480,-6.17,3.33,6.5,0.19,0.05,0.03,-5.68,5.75,-4.18,0.15,-0.09,0.05,-3.45,7.0,-5.6,0.24,0.14,0.05
1500,-6.2,3.1,6.45,0.15,0.1,-0.0,-6.08,5.28,-4.17,0.25,0.0,0.07,-4.07,6.96,-5.48,0.25,0.2,0.07
1520,-6.05,3.17,6.83,0.13,0.18,-0.0,-7.04,6.54,-3.73,0.25,0.02,0.0,-4.47,7.89,-5.34,0.22,0.16,0.0
1540,-5.92,3.2,7.12,0.09,0.13,0.02,-7.5,7.0,-3.36,0.15,-0.06,0.07,-4.92,8.6,-5.11,0.13,0.09,0.06
1560,-5.98,3.13,6.45,0.09,-0.11,0.03,-6.09,5.58,-3.91,0.01,-0.22,0.06,-3.84,6.87,-5.32,0.05,0.05,0.08
1580,-6.13,3.19,6.35,0.16,-0.06,0.05,-5.86,5.52,-4.16,0.03,-0.16,0.07,-3.36,6.57,-5.63,0.09,0.1,0.09
1600,-6.22,3.11,6.48,0.12,0.06,0.03,-6.21,5.52,-4.12,0.07,-0.15,0.04,-4.17,6.91,-5.46,0.13,0.1,0.06
1620,-6.15,3.07,6.66,0.09,0.13,0.0,-6.9,5.84,-3.9,0.08,-0.16,0.02,-4.31,7.09,-5.42,0.14,0.06,0.04
1640,-6.1,3.11,6.96,0.09,0.09,-0.01,-7.21,6.37,-3.7,0.05,-0.19,-0.06,-4.85,8.15,-5.18,0.08,-0.01,-0.09
1660,-5.96,3.2,6.53,0.05,-0.03,0.04,-5.7,5.79,-4.06,0.02,-0.21,0.03,-3.13,6.7,-5.55,0.08,0.1,0.04
1680,-6.13,3.16,6.23,0.1,0.01,0.04,-5.18,5.05,-4.32,0.1,-0.07,0.05,-3.18,6.02,-5.55,0.2,0.2,0.02
1700,-6.02,3.11,6.89,0.0,-0.01,-0.03,-6.98,6.02,-3.69,0.02,-0.18,-0.03,-4.21,7.6,-5.32,0.08,0.04,-0.03
1720,-5.91,3.13,6.49,0.04,-0.02,-0.01,-5.98,5.62,-3.85,0.05,-0.2,-0.05,-3.47,6.69,-5.37,0.1,0.07,-0.02
1740,-6.03,3.25,6.19,0.11,0.08,0.01,-5.46,5.23,-4.22,0.12,-0.07,0.03,-3.37,6.57,-5.66,0.23,0.16,0.04
1760,-6.17,3.15,6.48,0.22,0.15,0.02,-5.99,5.63,-4.18,0.17,-0.04,0.07,-4.14,7.05,-5.5,0.26,0.14,0.07
1780,-5.98,3.04,7.13,-0.02,-0.05,-0.03,-7.18,6.08,-3.62,0.06,-0.21,0.04,-4.26,7.54,-5.31,0.04,0.08,0.01
1800,-5.89,3.03,6.54,0.03,-0.07,-0.02,-5.82,5.54,-3.87,0.1,-0.2,-0.0,-3.69,6.61,-5.26,0.1,0.05,-0.03
1820,-6.04,3.31,6.09,0.05,-0.04,-0.02,-5.05,5.28,-4.19,0.14,-0.08,0.07,-2.86,6.09,-5.62,0.21,0.16,0.02
1840,-6.02,3.03,6.54,0.17,0.15,-0.04,-7.52,5.88,-3.62,0.33,0.13,0.12,-5.04,7.48,-5.2,0.29,0.16,0.09
1860,-6.04,3.07,7.07,0.28,0.13,0.02,-7.19,6.94,-3.46,0.24,0.01,0.03,-4.28,8.28,-5.43,0.19,0.06,0.04
1880,-5.89,3.16,7.01,0.05,0.01,-0.0,-7.03,6.22,-3.44,0.09,-0.1,0.05,-4.28,7.43,-5.08,0.1,0.12,0.07
1900,-5.96,3.09,6.64,0.1,0.05,0.0,-6.26,5.63,-3.74,0.07,-0.14,0.07,-3.85,6.59,-5.26,0.13,0.13,0.06
1920,-6.04,3.41,6.76,0.11,0.14,-0.0,-6.74,6.29,-3.62,0.09,-0.11,-0.03,-4.16,7.83,-5.46,0.17,0.1,0.01
1940,-6.01,3.14,6.82,0.1,0.07,0.01,-6.8,5.98,-3.57,0.07,-0.15,0.03,-4.15,7.41,-5.4,0.1,0.07,0.07
1960,-6.0,3.08,6.8,0.13,0.0,-0.0,-6.7,5.81,-3.66,0.1,-0.13,0.04,-3.93,6.74,-5.37,0.15,0.09,0.03
1980,-5.97,3.12,6.67,0.11,0.02,0.0,-5.95,5.91,-3.75,0.1,-0.14,0.06,-3.74,7.23,-5.39,0.17,0.08,0.02
