timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,2.66,2.03,9.11,0.09,0.04,0.0,-8.78,2.73,3.61,0.06,-0.13,0.0,-7.96,4.41,2.2,0.14,0.11,0.01
480,2.66,2.03,9.11,0.1,0.05,0.0,-8.77,2.76,3.66,0.06,-0.13,0.01,-8.0,4.46,2.17,0.15,0.11,0.01
500,2.72,2.03,9.09,0.1,0.03,-0.0,-8.77,2.72,3.6,0.07,-0.13,0.02,-8.01,4.36,2.15,0.16,0.11,0.01
520,2.72,1.97,9.19,0.09,0.03,0.0,-8.8,2.67,3.6,0.06,-0.13,0.0,-8.05,4.35,2.2,0.15,0.12,0.01
540,2.67,1.82,9.23,0.1,0.03,0.0,-8.88,2.48,3.57,0.07,-0.14,0.02,-8.06,4.24,2.23,0.15,0.11,0.02
560,2.68,2.0,9.09,0.08,0.02,0.0,-8.81,2.62,3.66,0.07,-0.14,0.01,-8.02,4.31,2.24,0.14,0.09,0.01
580,2.69,1.9,9.14,0.1,0.04,0.01,-8.83,2.68,3.56,0.06,-0.14,0.01,-7.98,4.36,2.24,0.14,0.1,0.01
600,2.7,2.04,9.17,0.1,0.04,0.01,-8.8,2.77,3.62,0.06,-0.13,0.01,-7.98,4.41,2.19,0.15,0.11,0.01
620,2.69,2.06,9.09,0.09,0.03,0.0,-8.79,2.79,3.66,0.07,-0.12,0.01,-7.95,4.43,2.25,0.16,0.12,0.02
640,2.69,2.0,9.12,0.09,0.04,0.01,-8.77,2.69,3.66,0.07,-0.13,0.03,-7.94,4.4,2.25,0.16,0.12,0.02
660,2.69,1.95,9.15,0.09,0.03,0.01,-8.79,2.61,3.7,0.07,-0.13,0.01,-7.99,4.35,2.26,0.16,0.12,0.02
680,2.69,1.92,9.09,0.1,0.04,0.01,-8.79,2.68,3.62,0.07,-0.14,0.01,-8.03,4.33,2.24,0.14,0.1,0.02
700,2.71,1.95,9.11,0.1,0.03,0.0,-8.79,2.66,3.64,0.07,-0.14,0.02,-8.06,4.37,2.2,0.15,0.11,0.02
720,2.69,1.94,9.19,0.08,0.02,0.0,-8.8,2.61,3.56,0.07,-0.14,0.01,-8.03,4.29,2.18,0.14,0.09,0.01
740,2.68,2.01,9.07,0.09,0.03,0.01,-8.79,2.71,3.67,0.06,-0.13,0.0,-7.96,4.43,2.2,0.15,0.11,0.01
760,2.66,2.04,9.17,0.1,0.03,0.01,-8.77,2.74,3.63,0.07,-0.13,0.01,-7.98,4.41,2.24,0.16,0.11,0.02
780,2.67,1.98,9.23,0.1,0.04,0.0,-8.8,2.71,3.65,0.07,-0.13,0.02,-7.97,4.37,2.26,0.16,0.12,0.01
800,2.69,1.91,9.15,0.09,0.03,0.01,-8.86,2.62,3.63,0.07,-0.14,0.01,-7.98,4.3,2.2,0.14,0.1,0.01
820,2.68,1.91,9.23,0.08,0.02,0.0,-8.82,2.61,3.62,0.06,-0.14,-0.0,-8.01,4.31,2.26,0.14,0.09,0.0
840,2.64,1.99,9.14,0.09,0.02,0.01,-8.75,2.75,3.6,0.06,-0.13,-0.0,-8.0,4.42,2.23,0.14,0.1,0.0
860,2.69,2.04,9.14,0.09,0.04,0.01,-8.83,2.72,3.58,0.07,-0.12,-0.0,-8.0,4.4,2.21,0.16,0.12,0.01
880,2.67,1.95,9.2,0.1,0.03,0.01,-8.83,2.68,3.59,0.07,-0.14,0.02,-8.03,4.36,2.23,0.15,0.1,0.02
900,2.67,1.95,9.17,0.1,0.03,0.01,-8.82,2.65,3.61,0.07,-0.14,0.02,-8.03,4.36,2.24,0.15,0.11,0.01
920,2.7,1.91,9.11,0.1,0.03,0.0,-8.8,2.63,3.63,0.07,-0.14,0.02,-8.01,4.3,2.22,0.15,0.1,0.02
940,2.69,1.89,9.2,0.09,0.04,-0.0,-8.84,2.63,3.63,0.06,-0.14,0.01,-8.05,4.31,2.26,0.14,0.09,0.0
960,2.66,1.93,9.22,0.08,0.03,0.01,-8.82,2.68,3.62,0.06,-0.14,0.01,-8.02,4.31,2.24,0.14,0.08,0.01
980,2.72,1.98,9.16,0.09,0.03,0.01,-8.79,2.69,3.61,0.06,-0.14,0.0,-7.99,4.38,2.22,0.14,0.1,0.01
1000,2.69,2.04,9.18,0.09,0.03,0.01,-8.8,2.72,3.61,0.06,-0.13,0.01,-8.0,4.4,2.18,0.15,0.11,0.01
1020,2.69,2.0,9.12,0.1,0.03,0.0,-8.8,2.71,3.6,0.06,-0.13,0.01,-7.98,4.37,2.2,0.15,0.12,0.02
1040,2.73,1.99,9.23,0.09,0.02,0.01,-8.77,2.65,3.6,0.07,-0.13,0.01,-8.0,4.35,2.24,0.15,0.11,0.01
1060,2.67,1.92,9.06,0.1,0.03,0.0,-8.75,2.64,3.62,0.07,-0.13,0.01,-7.96,4.32,2.25,0.15,0.1,0.01
1080,2.65,1.87,9.16,0.09,0.02,0.01,-8.82,2.61,3.59,0.06,-0.14,0.01,-8.03,4.28,2.24,0.14,0.1,0.01
1100,2.71,1.96,9.14,0.08,0.03,0.01,-8.83,2.64,3.65,0.07,-0.14,-0.0,-8.0,4.36,2.18,0.14,0.09,0.01
1120,2.7,2.05,9.19,0.08,0.04,0.01,-8.82,2.74,3.69,0.06,-0.13,0.0,-8.0,4.41,2.26,0.15,0.12,0.01
1140,2.7,1.99,9.17,0.1,0.02,0.01,-8.81,2.69,3.56,0.07,-0.13,0.01,-7.98,4.36,2.3,0.16,0.12,0.02
1160,2.7,1.95,9.18,0.1,0.03,0.0,-8.81,2.66,3.68,0.07,-0.12,0.01,-8.01,4.34,2.19,0.16,0.11,0.01
1180,2.67,1.95,9.2,0.09,0.04,0.01,-8.8,2.68,3.62,0.07,-0.13,0.01,-8.0,4.3,2.26,0.15,0.1,0.01
1200,2.68,1.9,9.17,0.09,0.03,0.01,-8.79,2.66,3.68,0.06,-0.14,0.0,-8.06,4.34,2.23,0.15,0.11,0.01
1220,2.66,1.94,9.16,0.08,0.02,0.0,-8.81,2.64,3.62,0.06,-0.13,-0.01,-8.01,4.33,2.24,0.14,0.09,0.01
1240,2.69,1.95,9.2,0.09,0.02,0.01,-8.83,2.68,3.58,0.06,-0.14,-0.01,-8.0,4.38,2.26,0.13,0.09,-0.0
1260,2.68,2.06,9.08,0.09,0.02,0.01,-8.76,2.76,3.59,0.06,-0.14,0.01,-7.98,4.4,2.24,0.14,0.1,0.01
1280,2.7,2.04,9.13,0.09,0.03,0.01,-8.77,2.76,3.69,0.07,-0.13,0.01,-7.96,4.43,2.27,0.15,0.11,0.01
1300,2.66,2.02,9.14,0.09,0.04,0.01,-8.81,2.76,3.67,0.07,-0.13,0.01,-8.01,4.4,2.2,0.15,0.11,0.01
1320,2.72,1.97,9.14,0.1,0.03,0.01,-8.79,2.65,3.58,0.07,-0.13,0.01,-8.06,4.35,2.32,0.15,0.11,0.02
1340,2.68,1.96,9.17,0.09,0.03,0.01,-8.82,2.61,3.62,0.06,-0.14,0.01,-7.99,4.35,2.24,0.15,0.11,0.01
1360,2.6,1.89,9.14,0.1,0.04,0.01,-8.81,2.65,3.58,0.07,-0.14,0.02,-8.05,4.3,2.26,0.14,0.1,0.02
1380,2.7,1.97,9.22,0.08,0.02,0.0,-8.79,2.7,3.65,0.06,-0.13,0.01,-7.94,4.36,2.22,0.15,0.12,0.07
1400,2.65,1.96,9.26,0.1,0.03,0.01,-8.84,2.61,3.66,0.07,-0.14,-0.01,-8.11,4.29,2.23,0.14,0.09,-0.01
1420,2.65,2.07,9.21,0.08,0.03,-0.0,-8.8,2.74,3.63,0.07,-0.12,-0.01,-7.99,4.43,2.21,0.15,0.11,0.01
1440,2.67,1.98,9.09,0.1,0.05,0.01,-8.78,2.67,3.65,0.07,-0.12,0.01,-8.04,4.35,2.19,0.16,0.12,0.01
1460,2.68,1.96,9.11,0.09,0.03,0.0,-8.78,2.73,3.68,0.07,-0.13,0.01,-8.02,4.34,2.27,0.15,0.11,0.01
1480,2.69,2.0,9.17,0.08,0.03,0.0,-8.82,2.73,3.62,0.07,-0.13,0.01,-8.03,4.37,2.25,0.15,0.11,0.01
1500,2.66,1.98,9.11,0.09,0.03,0.0,-8.76,2.68,3.64,0.06,-0.14,0.01,-7.99,4.34,2.3,0.15,0.1,0.01
1520,2.66,2.0,9.18,0.08,0.03,0.0,-8.81,2.65,3.63,0.06,-0.13,0.01,-8.0,4.35,2.25,0.15,0.1,0.01
1540,2.65,2.05,9.12,0.09,0.03,0.0,-8.75,2.77,3.6,0.06,-0.14,0.01,-8.01,4.38,2.19,0.14,0.09,0.01
1560,2.71,2.09,9.14,0.08,0.04,0.0,-8.79,2.73,3.58,0.07,-0.13,-0.08,-7.95,4.46,2.16,0.15,0.11,0.03
1580,2.63,1.97,9.12,0.09,0.02,0.0,-8.77,2.74,3.65,0.07,-0.14,0.04,-7.99,4.39,2.3,0.15,0.1,0.01
1600,2.67,2.0,9.15,0.08,0.03,0.01,-8.82,2.72,3.58,0.06,-0.13,0.01,-8.04,4.35,2.23,0.15,0.1,0.02
1620,2.66,2.0,9.08,0.09,0.02,0.0,-8.83,2.72,3.59,0.07,-0.14,0.0,-8.06,4.35,2.23,0.15,0.1,0.02
1640,2.63,1.98,9.18,0.08,0.02,0.0,-8.8,2.66,3.67,0.07,-0.13,0.01,-7.99,4.4,2.23,0.15,0.11,0.02
1660,2.67,2.0,9.21,0.08,0.03,0.01,-8.82,2.66,3.64,0.07,-0.12,-0.0,-8.06,4.31,2.24,0.14,0.11,0.01
1680,2.63,2.06,9.17,0.09,0.02,-0.0,-8.76,2.75,3.59,0.07,-0.12,0.0,-8.0,4.39,2.22,0.16,0.11,0.01
1700,2.65,2.01,9.18,0.09,0.03,-0.0,-8.78,2.7,3.6,0.07,-0.12,0.01,-8.03,4.38,2.26,0.15,0.12,0.01
1720,2.67,2.04,9.14,0.08,0.02,0.0,-8.77,2.76,3.7,0.06,-0.12,-0.0,-8.04,4.38,2.25,0.14,0.11,0.01
1740,2.6,1.91,9.19,0.09,0.02,-0.0,-9.17,2.53,3.7,0.07,-0.13,0.09,-8.08,4.33,2.19,0.15,0.12,0.01
1760,2.6,1.9,9.24,0.09,0.02,0.0,-8.91,2.62,3.67,0.07,-0.12,-0.01,-8.05,4.31,2.27,0.14,0.11,0.01
1780,2.63,1.98,9.17,0.08,0.01,0.0,-8.8,2.66,3.63,0.07,-0.13,0.0,-8.11,4.23,2.23,0.14,0.11,0.01
1800,2.63,2.0,9.17,0.08,0.02,0.01,-8.8,2.72,3.65,0.06,-0.13,0.01,-8.03,4.36,2.23,0.14,0.1,0.01
1820,2.63,2.0,9.22,0.1,0.03,0.0,-8.78,2.72,3.59,0.06,-0.13,0.01,-7.95,4.36,2.23,0.15,0.11,0.01
1840,2.66,2.03,9.07,0.09,0.04,-0.0,-8.76,2.77,3.65,0.07,-0.12,0.02,-8.02,4.36,2.23,0.16,0.12,0.02
1860,2.64,2.04,9.12,0.1,0.03,0.0,-8.77,2.69,3.61,0.07,-0.13,0.02,-8.07,4.37,2.27,0.15,0.11,0.01
1880,2.62,2.03,9.18,0.09,0.03,0.0,-8.77,2.72,3.7,0.07,-0.14,0.03,-8.03,4.36,2.21,0.16,0.11,0.02
1900,2.64,2.02,9.13,0.09,0.03,0.01,-8.78,2.7,3.6,0.06,-0.13,0.01,-8.02,4.36,2.23,0.14,0.1,0.02
1920,2.63,1.98,9.06,0.1,0.03,0.01,-8.78,2.62,3.59,0.06,-0.15,0.02,-8.0,4.31,2.22,0.15,0.09,0.02
1940,2.64,2.05,9.13,0.09,0.02,0.0,-8.8,2.75,3.64,0.07,-0.13,0.02,-7.98,4.36,2.26,0.15,0.11,0.02
1960,2.65,2.07,9.19,0.09,0.02,0.01,-8.76,2.77,3.67,0.07,-0.13,0.01,-8.01,4.41,2.3,0.16,0.11,0.01
1980,2.64,2.06,9.13,0.1,0.04,0.01,-8.79,2.77,3.64,0.07,-0.14,0.01,-7.99,4.39,2.22,0.15,0.1,0.01
